start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,andrew-anderson,,james-ward,,nottingham_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,13.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,adrian-mannarino,A. Mannarino,brendan-evans,B. Evans,nottingham_challenger,Quarter-Finals,3.0,f,100,5,01:47:00,178.0,1.0,14.0,15.0,0.0,0.0,275.0,6.0,3.0,59.0,92.0,44.0,59.0,16.0,33.0,6.0,8.0,14.0,122.0,16.0,53.0,13.0,33.0,2.0,5.0,15.0,60.0,92.0,29.0,86.0,89.0,f,f,4,f,United Kingdom of Great Britain and Northern Ireland,2.0,15.0,14.0,0.0,285.0,7.0,1.0,53.0,86.0,37.0,53.0,20.0,33.0,3.0,5.0,15.0,116.0,15.0,59.0,17.0,33.0,2.0,8.0,14.0,57.0,86.0,32.0,92.0,89.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,adrian-mannarino,A. Mannarino,chris-eaton,C. Eaton,nottingham_challenger,Round of 16,2.0,f,100,4,01:25:00,140.0,2.0,13.0,7.0,0.0,0.0,290.0,1.0,3.0,40.0,62.0,31.0,40.0,13.0,22.0,3.0,4.0,10.0,197.0,20.0,49.0,17.0,29.0,4.0,7.0,10.0,44.0,62.0,37.0,78.0,81.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,7.0,13.0,0.0,228.0,10.0,5.0,49.0,78.0,29.0,49.0,12.0,29.0,3.0,7.0,10.0,99.0,9.0,40.0,9.0,22.0,1.0,4.0,10.0,41.0,78.0,18.0,62.0,59.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,adrian-mannarino,A. Mannarino,marsel-ilhan,M. Ilhan,nottingham_challenger,Round of 32,2.0,f,100,3,01:14:00,129.0,2.0,12.0,6.0,0.0,0.0,294.0,3.0,1.0,46.0,68.0,34.0,46.0,11.0,22.0,7.0,7.0,9.0,173.0,10.0,32.0,17.0,29.0,3.0,6.0,9.0,45.0,68.0,27.0,61.0,72.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,12.0,0.0,225.0,2.0,5.0,32.0,61.0,22.0,32.0,12.0,29.0,3.0,6.0,9.0,76.0,12.0,46.0,11.0,22.0,0.0,7.0,9.0,34.0,61.0,23.0,68.0,57.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,alexander-kudryavtsev,A. Kudryavtsev,rohan-bopanna,R. Bopanna,nottingham_challenger,Round of 32,3.0,f,100,3,01:40:00,202.0,1.0,14.0,15.0,0.0,0.0,274.0,7.0,1.0,47.0,77.0,34.0,47.0,17.0,30.0,1.0,4.0,14.0,132.0,29.0,83.0,24.0,42.0,3.0,15.0,15.0,51.0,77.0,53.0,125.0,104.0,f,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,15.0,14.0,0.0,263.0,11.0,2.0,83.0,125.0,54.0,83.0,18.0,42.0,12.0,15.0,15.0,167.0,13.0,47.0,13.0,30.0,3.0,4.0,14.0,72.0,125.0,26.0,77.0,98.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,alexander-slabinsky,,kyle-brassington,,nottingham_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,alexander-slabinsky,,ruben-bemelmans,,nottingham_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,14.0,12.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,12.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,alexander-slabinsky,A. Slabinsky,tatsuma-ito,T. Ito,nottingham_challenger,3rd Round Qualifying,2.0,f,100,2,01:58:00,179.0,0.0,12.0,14.0,0.0,2.0,266.0,8.0,3.0,54.0,91.0,35.0,54.0,20.0,37.0,2.0,4.0,12.0,119.0,11.0,41.0,17.0,47.0,2.0,5.0,12.0,55.0,91.0,28.0,88.0,83.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,14.0,12.0,2.0,267.0,6.0,6.0,41.0,88.0,30.0,41.0,30.0,47.0,3.0,5.0,12.0,147.0,19.0,54.0,17.0,37.0,2.0,4.0,12.0,60.0,88.0,36.0,91.0,96.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,alexander-ward,,jonathan-marray,,nottingham_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,13.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,United Kingdom of Great Britain and Northern Ireland
2009-06-01,2009-06-07,United Kingdom of Great Britain and Northern Ireland,Grass,42500.0,€,2009,alexander-ward,,sam-groth,,nottingham_challenger,2nd Round Qualifying,3.0,f,100,1,,,1.0,16.0,19.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,19.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,United Kingdom of Great Britain and Northern Ireland
