start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,alessandro-bega,A. Bega,sam-barry,S. Barry,st-remy_challenger,Round of 32,3.0,f,100,3,02:15:00,183.0,1.0,11.0,15.0,0.0,0.0,211.0,2.0,3.0,53.0,87.0,32.0,53.0,13.0,34.0,5.0,11.0,13.0,159.0,21.0,65.0,19.0,31.0,4.0,11.0,13.0,45.0,87.0,40.0,96.0,85.0,f,f,,f,France,2.0,15.0,11.0,0.0,243.0,4.0,5.0,65.0,96.0,44.0,65.0,12.0,31.0,7.0,11.0,13.0,203.0,21.0,53.0,21.0,34.0,6.0,11.0,13.0,56.0,96.0,42.0,87.0,98.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,alexandre-muller,A. Muller,nathan-seateun,N. Seateun,st-remy_challenger,2nd Round Qualifying,2.0,f,100,2,01:22:00,132.0,2.0,13.0,7.0,0.0,0.0,305.0,2.0,2.0,37.0,60.0,29.0,37.0,15.0,23.0,2.0,2.0,10.0,154.0,13.0,35.0,18.0,37.0,3.0,8.0,10.0,44.0,60.0,31.0,72.0,75.0,t,f,3 WC,t,France,0.0,7.0,13.0,0.0,230.0,0.0,3.0,35.0,72.0,22.0,35.0,19.0,37.0,5.0,8.0,10.0,57.0,8.0,37.0,8.0,23.0,0.0,2.0,10.0,41.0,72.0,16.0,60.0,57.0,f,f,f,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,alexandre-muller,A. Muller,vincent-millot,V. Millot,st-remy_challenger,Round of 32,3.0,f,100,3,02:28:00,236.0,1.0,16.0,19.0,1.0,1.0,215.0,5.0,11.0,63.0,112.0,39.0,63.0,22.0,49.0,8.0,15.0,17.0,161.0,22.0,64.0,32.0,60.0,5.0,11.0,17.0,61.0,112.0,54.0,124.0,115.0,f,f,Q,f,France,2.0,19.0,16.0,0.0,233.0,3.0,5.0,64.0,124.0,42.0,64.0,28.0,60.0,6.0,11.0,17.0,181.0,24.0,63.0,27.0,49.0,7.0,15.0,17.0,70.0,124.0,51.0,112.0,121.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,andrej-martin,A. Martin,david-guez,D. Guez,st-remy_challenger,Round of 32,3.0,f,100,3,02:14:00,187.0,1.0,11.0,15.0,0.0,0.0,214.0,2.0,3.0,49.0,81.0,27.0,49.0,15.0,32.0,6.0,12.0,13.0,141.0,20.0,56.0,27.0,50.0,4.0,19.0,13.0,42.0,81.0,47.0,106.0,89.0,f,f,7,f,France,2.0,15.0,11.0,0.0,231.0,3.0,4.0,56.0,106.0,36.0,56.0,23.0,50.0,15.0,19.0,13.0,194.0,22.0,49.0,17.0,32.0,6.0,12.0,13.0,59.0,106.0,39.0,81.0,98.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,arthur-hugounenq,A. Hugounenq,emmanuel-coste,E. Coste,st-remy_challenger,1st Round Qualifying,2.0,f,100,1,01:21:00,137.0,2.0,12.0,5.0,0.0,0.0,244.0,1.0,5.0,42.0,68.0,30.0,42.0,10.0,26.0,6.0,8.0,9.0,203.0,24.0,45.0,12.0,24.0,5.0,13.0,8.0,40.0,68.0,36.0,69.0,76.0,t,f,WC,t,France,0.0,5.0,12.0,0.0,196.0,1.0,4.0,45.0,69.0,21.0,45.0,12.0,24.0,8.0,13.0,8.0,138.0,12.0,42.0,16.0,26.0,2.0,8.0,9.0,33.0,69.0,28.0,68.0,61.0,f,f,f,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,arthur-hugounenq,A. Hugounenq,filip-veger,F. Veger,st-remy_challenger,2nd Round Qualifying,2.0,f,100,2,00:35:00,62.0,0.0,1.0,12.0,0.0,0.0,109.0,0.0,2.0,16.0,35.0,4.0,16.0,5.0,19.0,3.0,9.0,7.0,24.0,2.0,19.0,1.0,8.0,0.0,0.0,6.0,9.0,35.0,3.0,27.0,12.0,f,f,WC,f,France,2.0,12.0,1.0,0.0,349.0,3.0,1.0,19.0,27.0,17.0,19.0,7.0,8.0,0.0,0.0,6.0,301.0,12.0,16.0,14.0,19.0,6.0,9.0,7.0,24.0,27.0,26.0,35.0,50.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,aslan-karatsev,A. Karatsev,sebastien-boltz,S. Boltz,st-remy_challenger,Round of 32,2.0,f,100,3,01:22:00,118.0,0.0,4.0,12.0,0.0,0.0,182.0,4.0,5.0,31.0,56.0,17.0,31.0,9.0,25.0,4.0,9.0,8.0,104.0,9.0,35.0,14.0,27.0,1.0,7.0,8.0,26.0,56.0,23.0,62.0,49.0,f,f,,f,France,2.0,12.0,4.0,0.0,263.0,2.0,4.0,35.0,62.0,26.0,35.0,13.0,27.0,6.0,7.0,8.0,227.0,14.0,31.0,16.0,25.0,5.0,9.0,8.0,39.0,62.0,30.0,56.0,69.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,constantin-belot,C. Belot,nino-portales,N. Portales,st-remy_challenger,2nd Round Qualifying,3.0,f,100,2,01:51:00,172.0,2.0,17.0,10.0,0.0,0.0,243.0,3.0,8.0,41.0,82.0,27.0,41.0,23.0,41.0,3.0,6.0,13.0,198.0,18.0,47.0,26.0,43.0,7.0,14.0,14.0,50.0,82.0,44.0,90.0,94.0,t,f,4,f,France,1.0,10.0,17.0,0.0,199.0,2.0,7.0,47.0,90.0,29.0,47.0,17.0,43.0,7.0,14.0,14.0,151.0,14.0,41.0,18.0,41.0,3.0,6.0,13.0,46.0,90.0,32.0,82.0,78.0,f,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,constantin-belot,C. Belot,quentin-halys,Q. Halys,st-remy_challenger,Round of 32,2.0,f,100,3,01:21:00,134.0,0.0,5.0,12.0,0.0,0.0,165.0,3.0,7.0,30.0,70.0,16.0,30.0,16.0,40.0,5.0,11.0,9.0,146.0,13.0,43.0,13.0,21.0,2.0,7.0,8.0,32.0,70.0,26.0,64.0,58.0,f,f,Q,f,France,2.0,12.0,5.0,0.0,248.0,5.0,7.0,43.0,64.0,30.0,43.0,8.0,21.0,5.0,7.0,8.0,228.0,14.0,30.0,24.0,40.0,6.0,11.0,9.0,38.0,64.0,38.0,70.0,76.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,david-guez,D. Guez,ivan-dodig,I. Dodig,st-remy_challenger,Semi-Finals,3.0,f,100,6,02:09:00,181.0,1.0,11.0,18.0,1.0,1.0,240.0,0.0,3.0,72.0,110.0,41.0,72.0,21.0,38.0,3.0,8.0,15.0,53.0,10.0,50.0,7.0,21.0,0.0,1.0,13.0,62.0,110.0,17.0,71.0,79.0,f,f,,f,France,2.0,18.0,11.0,0.0,320.0,6.0,3.0,50.0,71.0,40.0,50.0,14.0,21.0,1.0,1.0,13.0,184.0,31.0,72.0,17.0,38.0,5.0,8.0,15.0,54.0,71.0,48.0,110.0,102.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,david-guez,D. Guez,jonathan-hilaire,J. Hilaire,st-remy_challenger,Round of 16,2.0,f,100,4,01:28:00,141.0,2.0,13.0,8.0,0.0,0.0,235.0,1.0,1.0,48.0,71.0,31.0,48.0,9.0,23.0,3.0,7.0,11.0,207.0,12.0,32.0,24.0,38.0,6.0,13.0,10.0,40.0,71.0,36.0,70.0,76.0,t,f,,t,France,0.0,8.0,13.0,0.0,186.0,2.0,2.0,32.0,70.0,20.0,32.0,14.0,38.0,7.0,13.0,10.0,189.0,17.0,48.0,14.0,23.0,4.0,7.0,11.0,34.0,70.0,31.0,71.0,65.0,f,f,f,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,david-guez,D. Guez,norbert-gombos,N. Gombos,st-remy_challenger,Quarter-Finals,2.0,f,100,5,01:37:00,144.0,2.0,13.0,7.0,0.0,0.0,244.0,2.0,0.0,43.0,73.0,26.0,43.0,16.0,30.0,4.0,7.0,10.0,226.0,19.0,44.0,17.0,27.0,6.0,10.0,10.0,42.0,73.0,36.0,71.0,78.0,t,f,,t,France,0.0,7.0,13.0,0.0,196.0,2.0,2.0,44.0,71.0,25.0,44.0,10.0,27.0,4.0,10.0,10.0,160.0,17.0,43.0,14.0,30.0,3.0,7.0,10.0,35.0,71.0,31.0,73.0,66.0,f,f,f,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,erik-crepaldi,E. Crepaldi,lukas-lacko,L. Lacko,st-remy_challenger,Round of 32,2.0,f,100,3,01:06:00,101.0,0.0,4.0,12.0,0.0,0.0,179.0,1.0,2.0,39.0,56.0,17.0,39.0,7.0,17.0,6.0,12.0,8.0,164.0,3.0,23.0,13.0,22.0,2.0,3.0,8.0,24.0,56.0,16.0,45.0,40.0,f,f,,f,France,2.0,12.0,4.0,0.0,255.0,5.0,4.0,23.0,45.0,20.0,23.0,9.0,22.0,1.0,3.0,8.0,240.0,22.0,39.0,10.0,17.0,6.0,12.0,8.0,29.0,45.0,32.0,56.0,61.0,t,f,t,France
2015-09-08,2015-09-13,France,Hard,42500.0,€,2015,filip-veger,F. Veger,ivan-dodig,I. Dodig,st-remy_challenger,Round of 16,3.0,f,100,4,02:08:00,182.0,1.0,11.0,15.0,0.0,0.0,249.0,1.0,5.0,85.0,110.0,50.0,85.0,12.0,25.0,8.0,12.0,13.0,117.0,10.0,47.0,12.0,25.0,2.0,6.0,13.0,62.0,110.0,22.0,72.0,84.0,f,f,Q,f,France,2.0,15.0,11.0,0.0,292.0,15.0,3.0,47.0,72.0,37.0,47.0,13.0,25.0,4.0,6.0,13.0,156.0,35.0,85.0,13.0,25.0,4.0,12.0,13.0,50.0,72.0,48.0,110.0,98.0,t,f,t,France
