start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,albano-olivetti,A. Olivetti,ante-pavic,A. Pavic,budapest_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,111.0,0.0,6.0,12.0,0.0,0.0,232.0,11.0,9.0,30.0,63.0,23.0,30.0,13.0,33.0,3.0,6.0,9.0,47.0,1.0,30.0,8.0,18.0,0.0,2.0,9.0,36.0,63.0,9.0,48.0,45.0,f,f,,f,Hungary,2.0,12.0,6.0,0.0,323.0,10.0,3.0,30.0,48.0,29.0,30.0,10.0,18.0,2.0,2.0,9.0,167.0,7.0,30.0,20.0,33.0,3.0,6.0,9.0,39.0,48.0,27.0,63.0,66.0,t,f,t,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,alexey-vatutin,A. Vatutin,denis-matsukevich,D. Matsukevich,budapest_challenger,1st Round Qualifying,2.0,f,100,0,01:09:00,114.0,2.0,13.0,6.0,1.0,1.0,264.0,4.0,1.0,34.0,61.0,22.0,34.0,17.0,27.0,3.0,5.0,9.0,234.0,13.0,30.0,15.0,23.0,5.0,7.0,9.0,39.0,61.0,28.0,53.0,67.0,t,f,8,t,Hungary,0.0,6.0,13.0,0.0,192.0,2.0,3.0,30.0,53.0,17.0,30.0,8.0,23.0,2.0,7.0,9.0,134.0,12.0,34.0,10.0,27.0,2.0,5.0,9.0,25.0,53.0,22.0,61.0,47.0,f,f,f,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,alexey-vatutin,A. Vatutin,matthias-bachinger,M. Bachinger,budapest_challenger,2nd Round Qualifying,2.0,f,100,1,01:02:00,108.0,0.0,6.0,12.0,0.0,0.0,230.0,3.0,2.0,34.0,57.0,21.0,34.0,12.0,23.0,7.0,11.0,9.0,100.0,10.0,34.0,6.0,17.0,1.0,4.0,9.0,33.0,57.0,16.0,51.0,49.0,f,f,8,f,Hungary,2.0,12.0,6.0,0.0,297.0,7.0,1.0,34.0,51.0,24.0,34.0,11.0,17.0,3.0,4.0,9.0,166.0,13.0,34.0,11.0,23.0,4.0,11.0,9.0,35.0,51.0,24.0,57.0,59.0,t,f,t,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,andre-biro,A. Biro,matthias-bachinger,M. Bachinger,budapest_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,90.0,0.0,2.0,12.0,0.0,0.0,129.0,1.0,4.0,21.0,47.0,8.0,21.0,9.0,26.0,2.0,8.0,7.0,137.0,6.0,20.0,10.0,23.0,1.0,2.0,7.0,17.0,47.0,16.0,43.0,33.0,f,f,WC,f,Hungary,2.0,12.0,2.0,0.0,259.0,3.0,3.0,20.0,43.0,14.0,20.0,13.0,23.0,1.0,2.0,7.0,287.0,13.0,21.0,17.0,26.0,6.0,8.0,7.0,27.0,43.0,30.0,47.0,57.0,t,f,t,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,andrei-vasilevski,A. Vasilevski,ilija-vucic,I. Vucic,budapest_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,143.0,2.0,13.0,9.0,1.0,1.0,270.0,8.0,4.0,44.0,72.0,33.0,44.0,14.0,28.0,8.0,10.0,10.0,174.0,11.0,33.0,21.0,38.0,4.0,8.0,11.0,47.0,72.0,32.0,71.0,79.0,t,f,,t,Hungary,0.0,9.0,13.0,0.0,216.0,3.0,8.0,33.0,71.0,22.0,33.0,17.0,38.0,4.0,8.0,11.0,115.0,11.0,44.0,14.0,28.0,2.0,10.0,10.0,39.0,71.0,25.0,72.0,64.0,f,f,f,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,andrei-vasilevski,A. Vasilevski,tristan-lamasine,T. Lamasine,budapest_challenger,2nd Round Qualifying,3.0,f,100,1,01:49:00,182.0,1.0,12.0,15.0,0.0,0.0,240.0,9.0,3.0,41.0,88.0,29.0,41.0,22.0,47.0,8.0,12.0,13.0,145.0,18.0,64.0,16.0,30.0,3.0,7.0,14.0,51.0,88.0,34.0,94.0,85.0,f,f,,f,Hungary,2.0,15.0,12.0,0.0,264.0,2.0,3.0,64.0,94.0,46.0,64.0,14.0,30.0,4.0,7.0,14.0,145.0,12.0,41.0,25.0,47.0,4.0,12.0,13.0,60.0,94.0,37.0,88.0,97.0,t,f,t,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,andrej-martin,A. Martin,michal-przysiezny,M. Przysiezny,budapest_challenger,Round of 32,3.0,f,100,3,02:46:00,220.0,1.0,16.0,17.0,0.0,1.0,281.0,9.0,4.0,58.0,105.0,42.0,58.0,29.0,47.0,2.0,4.0,16.0,120.0,12.0,54.0,28.0,61.0,2.0,5.0,16.0,71.0,105.0,40.0,115.0,111.0,f,f,2,t,Hungary,2.0,17.0,16.0,1.0,262.0,3.0,7.0,54.0,115.0,42.0,54.0,33.0,61.0,3.0,5.0,16.0,128.0,16.0,58.0,18.0,47.0,2.0,4.0,16.0,75.0,115.0,34.0,105.0,109.0,t,f,f,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,andrey-rublev,A. Rublev,cedrik-marcel-stebe,C. Stebe,budapest_challenger,Round of 32,3.0,f,100,3,02:17:00,220.0,2.0,18.0,16.0,0.0,0.0,263.0,2.0,3.0,71.0,112.0,48.0,71.0,21.0,41.0,6.0,9.0,17.0,148.0,17.0,66.0,23.0,42.0,4.0,9.0,17.0,69.0,112.0,40.0,108.0,109.0,t,f,,t,Hungary,1.0,16.0,18.0,0.0,255.0,3.0,4.0,66.0,108.0,49.0,66.0,19.0,42.0,5.0,9.0,17.0,131.0,23.0,71.0,20.0,41.0,3.0,9.0,17.0,68.0,108.0,43.0,112.0,111.0,f,f,f,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,andrey-rublev,A. Rublev,daniil-medvedev,D. Medvedev,budapest_challenger,Round of 16,2.0,f,100,4,01:04:00,115.0,0.0,5.0,12.0,0.0,0.0,220.0,2.0,6.0,42.0,69.0,25.0,42.0,11.0,27.0,9.0,12.0,8.0,48.0,5.0,30.0,5.0,16.0,0.0,0.0,9.0,36.0,69.0,10.0,46.0,46.0,f,f,,f,Hungary,2.0,12.0,5.0,0.0,318.0,4.0,3.0,30.0,46.0,25.0,30.0,11.0,16.0,0.0,0.0,9.0,161.0,17.0,42.0,16.0,27.0,3.0,12.0,8.0,36.0,46.0,33.0,69.0,69.0,t,f,t,Hungary
2016-10-24,2016-10-30,Hungary,Hard,64000.0,€,2016,ante-pavic,A. Pavic,kenny-de-schepper,K. De Schepper,budapest_challenger,Round of 32,2.0,f,100,3,01:10:00,119.0,0.0,7.0,13.0,0.0,1.0,226.0,4.0,5.0,34.0,64.0,24.0,34.0,13.0,30.0,2.0,6.0,10.0,191.0,8.0,40.0,9.0,15.0,1.0,1.0,9.0,37.0,64.0,17.0,55.0,54.0,f,f,Q,f,Hungary,2.0,13.0,7.0,1.0,283.0,4.0,2.0,40.0,55.0,32.0,40.0,6.0,15.0,0.0,1.0,9.0,193.0,10.0,34.0,17.0,30.0,4.0,6.0,10.0,38.0,55.0,27.0,64.0,65.0,t,f,t,Hungary
