start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alessandro-bega,A. Bega,andres-artunedo-martinavarro,A. Artunedo Martinavarro,ortisei_challenger,3rd Round Qualifying,2.0,f,100,2,01:11:00,121.0,0.0,7.0,12.0,0.0,0.0,232.0,2.0,2.0,43.0,69.0,24.0,43.0,14.0,26.0,8.0,12.0,10.0,120.0,8.0,30.0,7.0,22.0,1.0,2.0,9.0,38.0,69.0,15.0,52.0,53.0,f,f,7,f,Italy,2.0,12.0,7.0,0.0,288.0,3.0,2.0,30.0,52.0,22.0,30.0,15.0,22.0,1.0,2.0,9.0,163.0,19.0,43.0,12.0,26.0,4.0,12.0,10.0,37.0,52.0,31.0,69.0,68.0,t,f,t,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alessandro-bega,A. Bega,dominik-schulz,D. Schulz,ortisei_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,131.0,2.0,13.0,7.0,1.0,1.0,278.0,0.0,3.0,40.0,66.0,32.0,40.0,13.0,26.0,2.0,3.0,10.0,225.0,9.0,37.0,19.0,28.0,3.0,3.0,9.0,45.0,66.0,28.0,65.0,73.0,t,f,7,t,Italy,0.0,7.0,13.0,0.0,226.0,5.0,10.0,37.0,65.0,28.0,37.0,9.0,28.0,0.0,3.0,9.0,113.0,8.0,40.0,13.0,26.0,1.0,3.0,10.0,37.0,65.0,21.0,66.0,58.0,f,f,f,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alessandro-bega,A. Bega,sami-reinwein,S. Reinwein,ortisei_challenger,1st Round Qualifying,2.0,f,100,0,00:51:00,106.0,2.0,12.0,5.0,0.0,0.0,261.0,2.0,8.0,30.0,63.0,25.0,30.0,16.0,33.0,5.0,6.0,9.0,243.0,6.0,17.0,15.0,26.0,4.0,4.0,8.0,41.0,63.0,21.0,43.0,62.0,t,f,7,t,Italy,0.0,5.0,12.0,0.0,193.0,4.0,8.0,17.0,43.0,11.0,17.0,11.0,26.0,0.0,4.0,8.0,97.0,5.0,30.0,17.0,33.0,1.0,6.0,9.0,22.0,43.0,22.0,63.0,44.0,f,f,f,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alessandro-petrone,A. Petrone,marc-rath,M. Rath,ortisei_challenger,1st Round Qualifying,3.0,f,100,0,01:45:00,179.0,1.0,15.0,16.0,0.0,1.0,303.0,7.0,4.0,50.0,83.0,40.0,50.0,22.0,33.0,1.0,2.0,15.0,101.0,10.0,54.0,18.0,42.0,1.0,3.0,15.0,62.0,83.0,28.0,96.0,90.0,f,f,,f,Italy,2.0,16.0,15.0,1.0,291.0,9.0,5.0,54.0,96.0,44.0,54.0,24.0,42.0,2.0,3.0,15.0,109.0,10.0,50.0,11.0,33.0,1.0,2.0,15.0,68.0,96.0,21.0,83.0,89.0,t,f,t,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alexander-ritschard,A. Ritschard,daniel-geib,D. Geib,ortisei_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,94.0,2.0,12.0,3.0,0.0,0.0,300.0,4.0,2.0,29.0,52.0,21.0,29.0,16.0,23.0,3.0,3.0,8.0,214.0,18.0,27.0,5.0,15.0,4.0,7.0,7.0,37.0,52.0,23.0,42.0,60.0,t,f,,t,Italy,0.0,3.0,12.0,0.0,205.0,0.0,1.0,27.0,42.0,9.0,27.0,10.0,15.0,3.0,7.0,7.0,58.0,8.0,29.0,7.0,23.0,0.0,3.0,8.0,19.0,42.0,15.0,52.0,34.0,f,f,f,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alexander-ritschard,A. Ritschard,divij-sharan,D. Sharan,ortisei_challenger,3rd Round Qualifying,3.0,f,100,2,01:57:00,198.0,2.0,16.0,15.0,0.0,0.0,270.0,8.0,9.0,57.0,103.0,49.0,57.0,20.0,46.0,3.0,5.0,16.0,106.0,15.0,56.0,16.0,39.0,2.0,8.0,15.0,69.0,103.0,31.0,95.0,100.0,t,f,,f,Italy,1.0,15.0,16.0,0.0,282.0,5.0,0.0,56.0,95.0,41.0,56.0,23.0,39.0,6.0,8.0,15.0,123.0,8.0,57.0,26.0,46.0,2.0,5.0,16.0,64.0,95.0,34.0,103.0,98.0,f,f,t,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alexander-ritschard,A. Ritschard,marc-rath,M. Rath,ortisei_challenger,2nd Round Qualifying,3.0,f,100,1,02:07:00,218.0,2.0,18.0,16.0,0.0,0.0,278.0,15.0,4.0,68.0,116.0,52.0,68.0,21.0,48.0,2.0,4.0,17.0,135.0,14.0,48.0,21.0,54.0,3.0,6.0,17.0,73.0,116.0,35.0,102.0,108.0,t,f,,f,Italy,1.0,16.0,18.0,0.0,262.0,10.0,9.0,48.0,102.0,34.0,48.0,33.0,54.0,3.0,6.0,17.0,141.0,16.0,68.0,27.0,48.0,2.0,4.0,17.0,67.0,102.0,43.0,116.0,110.0,f,f,t,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,alexander-ritschard,A. Ritschard,nikola-mektic,N. Mektic,ortisei_challenger,Round of 32,2.0,f,100,3,01:39:00,153.0,0.0,10.0,13.0,0.0,1.0,260.0,8.0,6.0,42.0,77.0,32.0,42.0,16.0,35.0,2.0,4.0,11.0,106.0,14.0,48.0,12.0,28.0,1.0,4.0,11.0,48.0,77.0,26.0,76.0,74.0,f,f,Q,f,Italy,2.0,13.0,10.0,1.0,287.0,6.0,0.0,48.0,76.0,34.0,48.0,16.0,28.0,3.0,4.0,11.0,146.0,10.0,42.0,19.0,35.0,2.0,4.0,11.0,50.0,76.0,29.0,77.0,79.0,t,f,t,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,andrea-arnaboldi,A. Arnaboldi,farrukh-dustov,F. Dustov,ortisei_challenger,Round of 32,2.0,f,100,3,01:27:00,146.0,0.0,6.0,12.0,0.0,0.0,229.0,9.0,10.0,37.0,80.0,30.0,37.0,16.0,43.0,12.0,15.0,9.0,77.0,6.0,40.0,16.0,26.0,0.0,2.0,9.0,46.0,80.0,22.0,66.0,68.0,f,f,,f,Italy,2.0,12.0,6.0,0.0,289.0,7.0,2.0,40.0,66.0,34.0,40.0,10.0,26.0,2.0,2.0,9.0,135.0,7.0,37.0,27.0,43.0,3.0,15.0,9.0,44.0,66.0,34.0,80.0,78.0,t,f,t,Italy
2013-11-04,2013-11-10,Italy,Hard,64000.0,€,2013,andreas-seppi,A. Seppi,farrukh-dustov,F. Dustov,ortisei_challenger,Round of 16,2.0,f,100,4,01:30:00,145.0,2.0,13.0,9.0,0.0,0.0,238.0,4.0,4.0,32.0,72.0,22.0,32.0,21.0,40.0,8.0,11.0,11.0,177.0,22.0,46.0,13.0,27.0,5.0,14.0,11.0,43.0,72.0,35.0,73.0,78.0,t,f,1 WC,t,Italy,0.0,9.0,13.0,0.0,221.0,4.0,4.0,46.0,73.0,24.0,46.0,14.0,27.0,9.0,14.0,11.0,133.0,10.0,32.0,19.0,40.0,3.0,11.0,11.0,38.0,73.0,29.0,72.0,67.0,f,f,f,Italy
