start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,adrien-bossel,A. Bossel,alejandro-davidovich-fokina,A. Davidovich Fokina,lisbon_challenger,1st Round Qualifying,2.0,f,100,0,00:49:00,77.0,0.0,2.0,12.0,0.0,0.0,154.0,1.0,1.0,18.0,41.0,7.0,18.0,10.0,23.0,1.0,6.0,7.0,44.0,3.0,16.0,5.0,20.0,0.0,0.0,7.0,17.0,41.0,8.0,36.0,25.0,f,f,,f,Portugal,2.0,12.0,2.0,0.0,299.0,0.0,1.0,16.0,36.0,13.0,16.0,15.0,20.0,0.0,0.0,7.0,272.0,11.0,18.0,13.0,23.0,5.0,6.0,7.0,28.0,36.0,24.0,41.0,52.0,t,f,t,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,alex-de-minaur,A. de Minaur,lisbon_challenger,Round of 32,2.0,f,100,3,01:45:00,152.0,2.0,13.0,10.0,1.0,1.0,292.0,1.0,5.0,51.0,82.0,37.0,51.0,19.0,31.0,6.0,6.0,11.0,181.0,8.0,35.0,17.0,35.0,1.0,1.0,11.0,56.0,82.0,25.0,70.0,81.0,t,f,Q,t,Portugal,0.0,10.0,13.0,0.0,273.0,5.0,0.0,35.0,70.0,27.0,35.0,18.0,35.0,0.0,1.0,11.0,66.0,14.0,51.0,12.0,31.0,0.0,6.0,11.0,45.0,70.0,26.0,82.0,71.0,f,f,f,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,christian-harrison,C. Harrison,lisbon_challenger,Round of 16,3.0,f,100,4,02:29:00,219.0,1.0,14.0,18.0,0.0,1.0,255.0,4.0,1.0,75.0,122.0,46.0,75.0,26.0,47.0,10.0,14.0,16.0,152.0,14.0,62.0,17.0,35.0,2.0,3.0,15.0,72.0,122.0,31.0,97.0,103.0,f,f,Q,t,Portugal,2.0,18.0,14.0,1.0,285.0,11.0,4.0,62.0,97.0,48.0,62.0,18.0,35.0,1.0,3.0,15.0,138.0,29.0,75.0,21.0,47.0,4.0,14.0,16.0,66.0,97.0,50.0,122.0,116.0,t,f,f,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,david-vega-hernandez,D. Vega Hernandez,lisbon_challenger,3rd Round Qualifying,2.0,f,100,2,01:09:00,110.0,2.0,12.0,5.0,0.0,0.0,271.0,3.0,2.0,32.0,51.0,25.0,32.0,8.0,19.0,5.0,6.0,8.0,204.0,15.0,34.0,15.0,25.0,5.0,11.0,9.0,33.0,51.0,30.0,59.0,63.0,t,f,,t,Portugal,0.0,5.0,12.0,0.0,195.0,1.0,4.0,34.0,59.0,19.0,34.0,10.0,25.0,6.0,11.0,9.0,109.0,7.0,32.0,11.0,19.0,1.0,6.0,8.0,29.0,59.0,18.0,51.0,47.0,f,f,f,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,alejandro-davidovich-fokina,A. Davidovich Fokina,juan-ignacio-galarza,J. Galarza,lisbon_challenger,2nd Round Qualifying,3.0,f,100,1,02:01:00,199.0,2.0,15.0,15.0,1.0,1.0,216.0,1.0,6.0,65.0,96.0,36.0,65.0,15.0,31.0,8.0,15.0,14.0,184.0,26.0,63.0,20.0,40.0,7.0,15.0,15.0,51.0,96.0,46.0,103.0,97.0,t,f,,t,Portugal,1.0,15.0,15.0,0.0,225.0,5.0,3.0,63.0,103.0,37.0,63.0,20.0,40.0,8.0,15.0,15.0,194.0,29.0,65.0,16.0,31.0,7.0,15.0,14.0,57.0,103.0,45.0,96.0,102.0,f,f,f,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,andres-fernandez-canovas,A. Fernandez Canovas,daniel-batista,D. Batista,lisbon_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,90.0,2.0,12.0,3.0,0.0,0.0,282.0,2.0,3.0,30.0,49.0,23.0,30.0,11.0,19.0,2.0,3.0,8.0,246.0,9.0,20.0,14.0,21.0,5.0,8.0,7.0,34.0,49.0,23.0,41.0,57.0,t,f,,t,Portugal,0.0,3.0,12.0,0.0,162.0,1.0,4.0,20.0,41.0,11.0,20.0,7.0,21.0,3.0,8.0,7.0,110.0,7.0,30.0,8.0,19.0,1.0,3.0,8.0,18.0,41.0,15.0,49.0,33.0,f,f,f,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,andres-fernandez-canovas,A. Fernandez Canovas,juan-pablo-ficovich,J. Ficovich,lisbon_challenger,3rd Round Qualifying,2.0,f,100,2,01:39:00,120.0,0.0,6.0,12.0,0.0,0.0,206.0,0.0,5.0,39.0,67.0,24.0,39.0,10.0,28.0,2.0,6.0,9.0,108.0,12.0,38.0,6.0,15.0,1.0,4.0,9.0,34.0,67.0,18.0,53.0,52.0,f,f,,f,Portugal,2.0,12.0,6.0,0.0,289.0,1.0,0.0,38.0,53.0,26.0,38.0,9.0,15.0,3.0,4.0,9.0,213.0,15.0,39.0,18.0,28.0,4.0,6.0,9.0,35.0,53.0,33.0,67.0,68.0,t,f,t,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,andres-fernandez-canovas,A. Fernandez Canovas,zhizhen-zhang,Z. Zhang,lisbon_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,128.0,2.0,12.0,6.0,0.0,0.0,239.0,2.0,3.0,36.0,59.0,22.0,36.0,12.0,23.0,2.0,5.0,9.0,222.0,24.0,43.0,13.0,26.0,6.0,12.0,9.0,34.0,59.0,37.0,69.0,71.0,t,f,,t,Portugal,0.0,6.0,12.0,0.0,188.0,1.0,2.0,43.0,69.0,19.0,43.0,13.0,26.0,6.0,12.0,9.0,180.0,14.0,36.0,11.0,23.0,3.0,5.0,9.0,32.0,69.0,25.0,59.0,57.0,f,f,f,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,botic-van-de-zandschulp,B. Van de Zandschulp,joris-de-loore,J. De Loore,lisbon_challenger,1st Round Qualifying,3.0,f,100,0,01:39:00,168.0,1.0,12.0,15.0,0.0,0.0,248.0,1.0,4.0,56.0,84.0,34.0,56.0,15.0,28.0,5.0,9.0,13.0,135.0,11.0,49.0,19.0,35.0,3.0,8.0,14.0,49.0,84.0,30.0,84.0,79.0,f,f,,f,Portugal,2.0,15.0,12.0,0.0,268.0,9.0,1.0,49.0,84.0,38.0,49.0,16.0,35.0,5.0,8.0,14.0,159.0,22.0,56.0,13.0,28.0,4.0,9.0,13.0,54.0,84.0,35.0,84.0,89.0,t,f,t,Portugal
2018-05-14,2018-05-20,Portugal,Clay,43000.0,€,2018,christian-garin,C. Garin,jaume-munar,J. Munar,lisbon_challenger,Round of 16,2.0,f,100,4,01:41:00,136.0,2.0,13.0,10.0,1.0,1.0,243.0,2.0,3.0,42.0,78.0,31.0,42.0,16.0,36.0,7.0,10.0,11.0,201.0,15.0,39.0,9.0,19.0,4.0,5.0,11.0,47.0,78.0,24.0,58.0,71.0,t,f,,t,Portugal,0.0,10.0,13.0,0.0,244.0,1.0,2.0,39.0,58.0,24.0,39.0,10.0,19.0,1.0,5.0,11.0,139.0,11.0,42.0,20.0,36.0,3.0,10.0,11.0,34.0,58.0,31.0,78.0,65.0,f,f,f,Portugal
