start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,adam-chadaj,,jaroslaw-bienkowski,,szczecin_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,8,t,Poland,0.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,adam-chadaj,,mateusz-kowalczyk,,szczecin_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,f,Poland,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,adam-majchrowicz,,jan-blecha,,szczecin_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Poland,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,albert-montanes,A. Montanes,daniel-brands,D. Brands,szczecin_challenger,Quarter-Finals,3.0,f,100,5,01:57:00,191.0,2.0,16.0,13.0,0.0,0.0,273.0,7.0,6.0,59.0,97.0,47.0,59.0,17.0,38.0,6.0,8.0,15.0,126.0,18.0,63.0,17.0,31.0,3.0,14.0,14.0,64.0,97.0,35.0,94.0,99.0,t,f,1 WC,t,Poland,1.0,13.0,16.0,0.0,262.0,5.0,4.0,63.0,94.0,45.0,63.0,14.0,31.0,11.0,14.0,14.0,113.0,12.0,59.0,21.0,38.0,2.0,8.0,15.0,59.0,94.0,33.0,97.0,92.0,f,f,f,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,albert-montanes,A. Montanes,evgeny-korolev,E. Korolev,szczecin_challenger,Semi-Finals,3.0,f,100,6,01:52:00,180.0,1.0,11.0,16.0,0.0,0.0,249.0,1.0,4.0,53.0,90.0,35.0,53.0,19.0,37.0,2.0,5.0,13.0,96.0,17.0,57.0,13.0,33.0,1.0,5.0,14.0,54.0,90.0,30.0,90.0,84.0,f,f,1 WC,t,Poland,2.0,16.0,11.0,0.0,284.0,7.0,9.0,57.0,90.0,40.0,57.0,20.0,33.0,4.0,5.0,14.0,166.0,18.0,53.0,18.0,37.0,3.0,5.0,13.0,60.0,90.0,36.0,90.0,96.0,t,f,f,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,albert-montanes,A. Montanes,lamine-ouahab,L. Ouahab,szczecin_challenger,Round of 16,3.0,f,100,4,01:37:00,160.0,2.0,16.0,12.0,0.0,0.0,243.0,2.0,3.0,44.0,78.0,31.0,44.0,16.0,34.0,3.0,7.0,14.0,233.0,21.0,55.0,18.0,27.0,6.0,7.0,14.0,47.0,78.0,39.0,82.0,86.0,t,f,1 WC,t,Poland,1.0,12.0,16.0,0.0,221.0,3.0,1.0,55.0,82.0,34.0,55.0,9.0,27.0,1.0,7.0,14.0,168.0,13.0,44.0,18.0,34.0,4.0,7.0,14.0,43.0,82.0,31.0,78.0,74.0,f,f,f,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,albert-montanes,A. Montanes,lukas-rosol,L. Rosol,szczecin_challenger,Round of 32,2.0,f,100,3,00:44:00,80.0,2.0,12.0,2.0,0.0,0.0,294.0,2.0,2.0,22.0,41.0,17.0,22.0,12.0,19.0,0.0,0.0,7.0,249.0,18.0,29.0,6.0,10.0,5.0,9.0,7.0,29.0,41.0,24.0,39.0,53.0,t,f,1 WC,t,Poland,0.0,2.0,12.0,0.0,179.0,0.0,1.0,29.0,39.0,11.0,29.0,4.0,10.0,4.0,9.0,7.0,60.0,5.0,22.0,7.0,19.0,0.0,0.0,7.0,15.0,39.0,12.0,41.0,27.0,f,f,f,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,alberto-martin,A. Martin,alexandr-dolgopolov,A. Dolgopolov,szczecin_challenger,Round of 32,3.0,f,100,3,01:45:00,166.0,2.0,15.0,12.0,0.0,0.0,271.0,0.0,2.0,52.0,86.0,30.0,52.0,24.0,34.0,5.0,7.0,13.0,182.0,16.0,48.0,13.0,32.0,4.0,5.0,14.0,54.0,86.0,29.0,80.0,83.0,t,f,6,t,Poland,1.0,12.0,15.0,0.0,260.0,3.0,0.0,48.0,80.0,32.0,48.0,19.0,32.0,1.0,5.0,14.0,115.0,22.0,52.0,10.0,34.0,2.0,7.0,13.0,51.0,80.0,32.0,86.0,83.0,f,f,f,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,alberto-martin,A. Martin,yuri-schukin,Y. Schukin,szczecin_challenger,Round of 16,2.0,f,100,4,01:52:00,161.0,0.0,10.0,13.0,0.0,1.0,231.0,0.0,4.0,48.0,75.0,32.0,48.0,11.0,27.0,3.0,7.0,11.0,164.0,15.0,56.0,20.0,30.0,3.0,7.0,11.0,43.0,75.0,35.0,86.0,78.0,f,f,6,f,Poland,2.0,13.0,10.0,1.0,248.0,8.0,3.0,56.0,86.0,41.0,56.0,10.0,30.0,4.0,7.0,11.0,185.0,16.0,48.0,16.0,27.0,4.0,7.0,11.0,51.0,86.0,32.0,75.0,83.0,t,f,t,Poland
2009-09-14,2009-09-20,Poland,Clay,106500.0,€,2009,albert-ramos-vinolas,A. Ramos-Vinolas,florian-mayer,F. Mayer,szczecin_challenger,Round of 16,2.0,f,100,4,00:57:00,92.0,0.0,5.0,12.0,0.0,0.0,226.0,1.0,2.0,28.0,44.0,16.0,28.0,7.0,16.0,2.0,5.0,8.0,56.0,3.0,28.0,9.0,20.0,0.0,0.0,9.0,23.0,44.0,12.0,48.0,35.0,f,f,SE,f,Poland,2.0,12.0,5.0,0.0,304.0,2.0,0.0,28.0,48.0,25.0,28.0,11.0,20.0,0.0,0.0,9.0,196.0,12.0,28.0,9.0,16.0,3.0,5.0,8.0,36.0,48.0,21.0,44.0,57.0,t,f,t,Poland
