start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,abdullah-shannan-alharrasi,A. Shannan Alharrasi,philipp-oswald,P. Oswald,doha,1st Round Qualifying,2.0,f,250,0,00:47:00,85.0,0.0,1.0,12.0,0.0,0.0,138.0,1.0,8.0,31.0,55.0,13.0,31.0,8.0,24.0,5.0,11.0,7.0,88.0,2.0,25.0,4.0,5.0,0.0,0.0,6.0,21.0,55.0,6.0,30.0,27.0,f,f,WC,f,Qatar,2.0,12.0,1.0,0.0,296.0,4.0,3.0,25.0,30.0,23.0,25.0,1.0,5.0,0.0,0.0,6.0,265.0,18.0,31.0,16.0,24.0,6.0,11.0,7.0,24.0,30.0,34.0,55.0,58.0,t,f,t,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,ali-al-saygh,A. Al-Saygh,matthias-bachinger,M. Bachinger,doha,1st Round Qualifying,2.0,f,250,0,00:37:00,67.0,0.0,1.0,12.0,0.0,0.0,135.0,0.0,6.0,21.0,35.0,6.0,21.0,5.0,14.0,2.0,7.0,6.0,37.0,1.0,23.0,3.0,9.0,0.0,0.0,7.0,11.0,35.0,4.0,32.0,15.0,f,f,WC,f,Qatar,2.0,12.0,1.0,0.0,341.0,6.0,0.0,23.0,32.0,22.0,23.0,6.0,9.0,0.0,0.0,7.0,289.0,15.0,21.0,9.0,14.0,5.0,7.0,6.0,28.0,32.0,24.0,35.0,52.0,t,f,t,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,andreas-beck,A. Beck,matthias-bachinger,M. Bachinger,doha,2nd Round Qualifying,2.0,f,250,1,01:27:00,147.0,0.0,10.0,13.0,0.0,1.0,297.0,6.0,0.0,51.0,74.0,34.0,51.0,15.0,23.0,4.0,5.0,11.0,62.0,10.0,49.0,10.0,24.0,0.0,2.0,11.0,49.0,74.0,20.0,73.0,69.0,f,f,4,f,Qatar,2.0,13.0,10.0,1.0,321.0,16.0,0.0,49.0,73.0,39.0,49.0,14.0,24.0,2.0,2.0,11.0,97.0,17.0,51.0,8.0,23.0,1.0,5.0,11.0,53.0,73.0,25.0,74.0,78.0,t,f,t,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,andreas-beck,A. Beck,philipp-davydenko,P. Davydenko,doha,1st Round Qualifying,2.0,f,250,0,01:17:00,129.0,2.0,12.0,7.0,0.0,0.0,238.0,1.0,2.0,43.0,62.0,34.0,43.0,4.0,19.0,1.0,4.0,10.0,215.0,25.0,53.0,10.0,14.0,5.0,12.0,9.0,38.0,62.0,35.0,67.0,73.0,t,f,4,t,Qatar,0.0,7.0,12.0,0.0,206.0,2.0,1.0,53.0,67.0,28.0,53.0,4.0,14.0,7.0,12.0,9.0,205.0,9.0,43.0,15.0,19.0,3.0,4.0,10.0,32.0,67.0,24.0,62.0,56.0,f,f,f,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,andreas-seppi,A. Seppi,ivan-dodig,I. Dodig,doha,Quarter-Finals,2.0,f,250,5,01:32:00,140.0,2.0,13.0,9.0,0.0,0.0,244.0,3.0,2.0,38.0,78.0,32.0,38.0,15.0,40.0,5.0,8.0,11.0,216.0,18.0,36.0,13.0,26.0,5.0,7.0,11.0,47.0,78.0,31.0,62.0,78.0,t,f,,t,Qatar,0.0,9.0,13.0,0.0,213.0,3.0,2.0,36.0,62.0,18.0,36.0,13.0,26.0,2.0,7.0,11.0,144.0,6.0,38.0,25.0,40.0,3.0,8.0,11.0,31.0,62.0,31.0,78.0,62.0,f,f,f,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,andreas-seppi,A. Seppi,joao-souza,J. Souza,doha,Round of 16,2.0,f,250,4,01:12:00,112.0,2.0,13.0,7.0,0.0,0.0,306.0,7.0,0.0,37.0,54.0,30.0,37.0,10.0,17.0,4.0,5.0,10.0,177.0,10.0,34.0,14.0,24.0,4.0,8.0,10.0,40.0,54.0,24.0,58.0,64.0,t,f,,t,Qatar,0.0,7.0,13.0,0.0,235.0,3.0,0.0,34.0,58.0,24.0,34.0,10.0,24.0,4.0,8.0,10.0,90.0,7.0,37.0,7.0,17.0,1.0,5.0,10.0,34.0,58.0,14.0,54.0,48.0,f,f,f,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,andreas-seppi,A. Seppi,leonardo-mayer,L. Mayer,doha,Round of 32,3.0,f,250,3,02:44:00,243.0,2.0,19.0,19.0,2.0,2.0,300.0,5.0,2.0,68.0,113.0,55.0,68.0,28.0,45.0,4.0,5.0,18.0,66.0,16.0,77.0,24.0,53.0,0.0,6.0,18.0,83.0,113.0,40.0,130.0,123.0,t,f,,f,Qatar,1.0,19.0,19.0,0.0,300.0,12.0,5.0,77.0,130.0,61.0,77.0,29.0,53.0,6.0,6.0,18.0,82.0,13.0,68.0,17.0,45.0,1.0,5.0,18.0,90.0,130.0,30.0,113.0,120.0,f,f,t,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,andreas-seppi,A. Seppi,tomas-berdych,T. Berdych,doha,Semi-Finals,2.0,f,250,6,01:13:00,114.0,0.0,5.0,12.0,0.0,0.0,224.0,2.0,1.0,36.0,58.0,26.0,36.0,6.0,22.0,6.0,9.0,8.0,66.0,6.0,38.0,9.0,18.0,0.0,3.0,9.0,32.0,58.0,15.0,56.0,47.0,f,f,,f,Qatar,2.0,12.0,5.0,0.0,303.0,3.0,2.0,38.0,56.0,32.0,38.0,9.0,18.0,3.0,3.0,9.0,171.0,10.0,36.0,16.0,22.0,3.0,9.0,8.0,41.0,56.0,26.0,58.0,67.0,t,f,t,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,antal-van-der-duim,A. Van Der Duim,ilija-bozoljac,I. Bozoljac,doha,1st Round Qualifying,2.0,f,250,0,01:19:00,123.0,0.0,6.0,13.0,0.0,1.0,207.0,2.0,3.0,36.0,62.0,23.0,36.0,8.0,26.0,6.0,10.0,9.0,120.0,16.0,43.0,4.0,18.0,1.0,2.0,9.0,31.0,62.0,20.0,61.0,51.0,f,f,,f,Qatar,2.0,13.0,6.0,1.0,312.0,13.0,0.0,43.0,61.0,27.0,43.0,14.0,18.0,1.0,2.0,9.0,189.0,13.0,36.0,18.0,26.0,4.0,10.0,9.0,41.0,61.0,31.0,62.0,72.0,t,f,t,Qatar
2015-01-05,2015-01-10,Qatar,Hard,1129815.0,$,2015,artem-sitak,A. Sitak,farrukh-dustov,F. Dustov,doha,2nd Round Qualifying,2.0,f,250,1,01:02:00,108.0,0.0,8.0,13.0,0.0,0.0,241.0,5.0,7.0,31.0,55.0,22.0,31.0,11.0,24.0,2.0,5.0,10.0,109.0,7.0,37.0,5.0,16.0,1.0,2.0,11.0,33.0,55.0,12.0,53.0,45.0,f,f,,f,Qatar,2.0,13.0,8.0,0.0,311.0,2.0,1.0,37.0,53.0,30.0,37.0,11.0,16.0,1.0,2.0,11.0,173.0,9.0,31.0,13.0,24.0,3.0,5.0,10.0,41.0,53.0,22.0,55.0,63.0,t,f,t,Qatar
