,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,adam-feeney,A. Feeney,james-duckworth,J. Duckworth,caloundra_challenger,Round of 32,3.0,f,100,3,02:17:00,172.0,1.0,15.0,17.0,0.0,1.0,249.0,1.0,10.0,59.0,96.0,40.0,59.0,20.0,37.0,2.0,6.0,16.0,174.0,9.0,44.0,11.0,32.0,3.0,3.0,15.0,60.0,96.0,20.0,76.0,80.0,f,f,WC,t,Australia,2.0,17.0,15.0,1.0,291.0,9.0,2.0,44.0,76.0,35.0,44.0,21.0,32.0,0.0,3.0,15.0,170.0,19.0,59.0,17.0,37.0,4.0,6.0,16.0,56.0,76.0,36.0,96.0,92.0,t,f,f,Australia
1,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,adam-hubble,A. Hubble,matthew-barton,M. Barton,caloundra_challenger,2nd Round Qualifying,2.0,f,100,1,01:25:00,124.0,0.0,7.0,12.0,0.0,0.0,235.0,3.0,3.0,30.0,57.0,18.0,30.0,15.0,27.0,3.0,6.0,9.0,101.0,12.0,46.0,10.0,21.0,1.0,6.0,10.0,33.0,57.0,22.0,67.0,55.0,f,f,WC,f,Australia,2.0,12.0,7.0,0.0,288.0,6.0,3.0,46.0,67.0,34.0,46.0,11.0,21.0,5.0,6.0,10.0,167.0,12.0,30.0,12.0,27.0,3.0,6.0,9.0,45.0,67.0,24.0,57.0,69.0,t,f,t,Australia
2,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,adam-hubble,A. Hubble,thanasi-kokkinakis,T. Kokkinakis,caloundra_challenger,1st Round Qualifying,2.0,f,100,0,01:43:00,143.0,2.0,13.0,8.0,1.0,1.0,297.0,11.0,3.0,34.0,59.0,33.0,34.0,11.0,25.0,1.0,2.0,10.0,161.0,16.0,51.0,22.0,33.0,3.0,9.0,10.0,44.0,59.0,38.0,84.0,82.0,t,f,WC,t,Australia,0.0,8.0,13.0,0.0,228.0,0.0,5.0,51.0,84.0,35.0,51.0,11.0,33.0,6.0,9.0,10.0,119.0,1.0,34.0,14.0,25.0,1.0,2.0,10.0,46.0,84.0,15.0,59.0,61.0,f,f,f,Australia
3,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,alexander-satschko,A. Satschko,dane-propoggia,D. Propoggia,caloundra_challenger,2nd Round Qualifying,2.0,f,100,1,01:35:00,130.0,0.0,9.0,13.0,0.0,1.0,251.0,10.0,5.0,39.0,72.0,28.0,39.0,16.0,33.0,5.0,8.0,11.0,157.0,2.0,25.0,13.0,33.0,1.0,1.0,10.0,44.0,72.0,15.0,58.0,59.0,f,f,,f,Australia,2.0,13.0,9.0,1.0,289.0,8.0,5.0,25.0,58.0,23.0,25.0,20.0,33.0,0.0,1.0,10.0,145.0,11.0,39.0,17.0,33.0,3.0,8.0,11.0,43.0,58.0,28.0,72.0,71.0,t,f,t,Australia
4,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,alexander-satschko,A. Satschko,lukas-koncilia,L. Koncilia,caloundra_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,115.0,2.0,12.0,4.0,0.0,0.0,270.0,3.0,2.0,30.0,55.0,26.0,30.0,10.0,25.0,2.0,3.0,8.0,232.0,22.0,44.0,12.0,16.0,5.0,11.0,8.0,36.0,55.0,34.0,60.0,70.0,t,f,,t,Australia,0.0,4.0,12.0,0.0,183.0,2.0,4.0,44.0,60.0,22.0,44.0,4.0,16.0,6.0,11.0,8.0,118.0,4.0,30.0,15.0,25.0,1.0,3.0,8.0,26.0,60.0,19.0,55.0,45.0,f,f,f,Australia
5,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,andrew-harris,A. Harris,gero-kretschmer,G. Kretschmer,caloundra_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,89.0,0.0,2.0,12.0,0.0,0.0,168.0,1.0,4.0,29.0,45.0,14.0,29.0,5.0,16.0,2.0,7.0,7.0,63.0,2.0,24.0,11.0,20.0,0.0,1.0,7.0,19.0,45.0,13.0,44.0,32.0,f,f,,f,Australia,2.0,12.0,2.0,0.0,290.0,5.0,7.0,24.0,44.0,22.0,24.0,9.0,20.0,1.0,1.0,7.0,263.0,15.0,29.0,11.0,16.0,5.0,7.0,7.0,31.0,44.0,26.0,45.0,57.0,t,f,t,Australia
6,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,andrew-whittington,A. Whittington,sebastian-rieschick,S. Rieschick,caloundra_challenger,Round of 32,3.0,f,100,3,02:43:00,214.0,1.0,17.0,17.0,0.0,1.0,247.0,5.0,10.0,67.0,111.0,49.0,67.0,19.0,44.0,8.0,12.0,17.0,136.0,12.0,55.0,28.0,48.0,4.0,13.0,16.0,68.0,111.0,40.0,103.0,108.0,f,f,WC,t,Australia,2.0,17.0,17.0,1.0,246.0,6.0,8.0,55.0,103.0,43.0,55.0,20.0,48.0,9.0,13.0,16.0,140.0,18.0,67.0,25.0,44.0,4.0,12.0,17.0,63.0,103.0,43.0,111.0,106.0,t,f,f,Australia
7,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,arthur-karagezian,A. Karagezian,gavin-van-peperzeel,G. Van Peperzeel,caloundra_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,105.0,0.0,4.0,12.0,0.0,0.0,218.0,0.0,1.0,36.0,47.0,20.0,36.0,4.0,11.0,2.0,6.0,8.0,71.0,5.0,30.0,15.0,28.0,0.0,4.0,8.0,24.0,47.0,20.0,58.0,44.0,f,f,,f,Australia,2.0,12.0,4.0,0.0,278.0,2.0,5.0,30.0,58.0,25.0,30.0,13.0,28.0,4.0,4.0,8.0,225.0,16.0,36.0,7.0,11.0,4.0,6.0,8.0,38.0,58.0,23.0,47.0,61.0,t,f,t,Australia
8,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,benjamin-mitchell,B. Mitchell,john-patrick-smith,J. Smith,caloundra_challenger,Round of 16,2.0,f,100,4,01:49:00,138.0,2.0,13.0,9.0,0.0,0.0,251.0,6.0,8.0,46.0,70.0,30.0,46.0,12.0,24.0,1.0,4.0,11.0,198.0,13.0,38.0,19.0,30.0,5.0,9.0,11.0,42.0,70.0,32.0,68.0,74.0,t,f,5,t,Australia,0.0,9.0,13.0,0.0,215.0,4.0,2.0,38.0,68.0,25.0,38.0,11.0,30.0,4.0,9.0,11.0,187.0,16.0,46.0,12.0,24.0,3.0,4.0,11.0,36.0,68.0,28.0,70.0,64.0,f,f,f,Australia
9,2012-02-06,2012-02-12,Australia,Hard,50000.0,$,2012,benjamin-mitchell,B. Mitchell,joshua-milton,J. Milton,caloundra_challenger,Round of 32,2.0,f,100,3,01:16:00,109.0,2.0,12.0,4.0,0.0,0.0,264.0,4.0,4.0,29.0,54.0,24.0,29.0,10.0,25.0,3.0,4.0,8.0,233.0,8.0,19.0,21.0,36.0,5.0,7.0,8.0,34.0,54.0,29.0,55.0,63.0,t,f,5,t,Australia,0.0,4.0,12.0,0.0,166.0,1.0,7.0,19.0,55.0,11.0,19.0,15.0,36.0,2.0,7.0,8.0,114.0,5.0,29.0,15.0,25.0,1.0,4.0,8.0,26.0,55.0,20.0,54.0,46.0,f,f,f,Australia
