,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alejandro-falla,A. Falla,carlos-berlocq,C. Berlocq,canberra_challenger,Quarter-Finals,2.0,f,100,5,01:55:00,156.0,2.0,13.0,7.0,0.0,0.0,267.0,0.0,2.0,56.0,91.0,37.0,56.0,18.0,35.0,11.0,12.0,10.0,196.0,16.0,39.0,15.0,26.0,4.0,7.0,10.0,55.0,91.0,31.0,65.0,86.0,t,f,,t,Australia,0.0,7.0,13.0,0.0,219.0,0.0,2.0,39.0,65.0,23.0,39.0,11.0,26.0,3.0,7.0,10.0,101.0,19.0,56.0,17.0,35.0,1.0,12.0,10.0,34.0,65.0,36.0,91.0,70.0,f,f,f,Australia
1,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alejandro-falla,A. Falla,dayne-kelly,D. Kelly,canberra_challenger,Round of 32,2.0,f,100,3,01:36:00,154.0,2.0,13.0,8.0,1.0,1.0,267.0,8.0,3.0,48.0,77.0,31.0,48.0,16.0,29.0,4.0,6.0,10.0,205.0,12.0,42.0,24.0,35.0,4.0,6.0,10.0,47.0,77.0,36.0,77.0,83.0,t,f,,t,Australia,0.0,8.0,13.0,0.0,216.0,7.0,8.0,42.0,77.0,30.0,42.0,11.0,35.0,2.0,6.0,10.0,133.0,17.0,48.0,13.0,29.0,2.0,6.0,10.0,41.0,77.0,30.0,77.0,71.0,f,f,f,Australia
2,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alejandro-falla,A. Falla,dudi-sela,D. Sela,canberra_challenger,Semi-Finals,3.0,f,100,6,01:39:00,164.0,1.0,11.0,14.0,0.0,0.0,249.0,3.0,3.0,62.0,90.0,37.0,62.0,15.0,28.0,13.0,17.0,12.0,157.0,14.0,52.0,14.0,22.0,3.0,7.0,13.0,52.0,90.0,28.0,74.0,80.0,f,f,,f,Australia,2.0,14.0,11.0,0.0,254.0,3.0,4.0,52.0,74.0,38.0,52.0,8.0,22.0,4.0,7.0,13.0,143.0,25.0,62.0,13.0,28.0,4.0,17.0,12.0,46.0,74.0,38.0,90.0,84.0,t,f,t,Australia
3,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alejandro-falla,A. Falla,renzo-olivo,R. Olivo,canberra_challenger,Round of 16,3.0,f,100,4,02:20:00,214.0,2.0,19.0,14.0,1.0,2.0,252.0,3.0,1.0,63.0,102.0,40.0,63.0,23.0,39.0,3.0,8.0,15.0,202.0,21.0,60.0,31.0,52.0,8.0,14.0,16.0,63.0,102.0,52.0,112.0,115.0,t,f,,t,Australia,1.0,14.0,19.0,1.0,199.0,3.0,13.0,60.0,112.0,39.0,60.0,21.0,52.0,6.0,14.0,16.0,174.0,23.0,63.0,16.0,39.0,5.0,8.0,15.0,60.0,112.0,39.0,102.0,99.0,f,f,f,Australia
4,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,aleksandar-vukic,A. Vukic,james-frawley,J. Frawley,canberra_challenger,Round of 32,3.0,f,100,3,01:50:00,174.0,2.0,18.0,11.0,0.0,1.0,273.0,8.0,6.0,45.0,81.0,36.0,45.0,18.0,36.0,0.0,2.0,14.0,171.0,18.0,43.0,22.0,50.0,6.0,14.0,14.0,54.0,81.0,40.0,93.0,94.0,t,f,,f,Australia,1.0,11.0,18.0,1.0,217.0,5.0,5.0,43.0,93.0,25.0,43.0,28.0,50.0,8.0,14.0,14.0,184.0,9.0,45.0,18.0,36.0,2.0,2.0,14.0,53.0,93.0,27.0,81.0,80.0,f,f,t,Australia
5,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,aleksandar-vukic,A. Vukic,konstantin-kravchuk,K. Kravchuk,canberra_challenger,Round of 16,2.0,f,100,4,01:50:00,163.0,0.0,10.0,13.0,0.0,1.0,278.0,8.0,5.0,53.0,79.0,36.0,53.0,13.0,26.0,4.0,5.0,11.0,74.0,12.0,55.0,15.0,29.0,0.0,5.0,11.0,49.0,79.0,27.0,84.0,76.0,f,f,,f,Australia,2.0,13.0,10.0,1.0,297.0,9.0,3.0,55.0,84.0,43.0,55.0,14.0,29.0,5.0,5.0,11.0,111.0,17.0,53.0,13.0,26.0,1.0,5.0,11.0,57.0,84.0,30.0,79.0,87.0,t,f,t,Australia
6,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alexander-babanine,A. Babanine,patrick-rynsaardt,P. Rynsaardt,canberra_challenger,2nd Round Qualifying,2.0,f,100,1,01:07:00,93.0,2.0,12.0,4.0,0.0,0.0,312.0,1.0,3.0,25.0,43.0,21.0,25.0,13.0,18.0,2.0,2.0,8.0,255.0,10.0,29.0,15.0,21.0,4.0,4.0,8.0,34.0,43.0,25.0,50.0,59.0,t,f,7,t,Australia,0.0,4.0,12.0,0.0,209.0,7.0,1.0,29.0,50.0,19.0,29.0,6.0,21.0,0.0,4.0,8.0,44.0,4.0,25.0,5.0,18.0,0.0,2.0,8.0,25.0,50.0,9.0,43.0,34.0,f,f,f,Australia
7,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alexander-babanine,A. Babanine,yusuke-watanuki,Y. Watanuki,canberra_challenger,3rd Round Qualifying,3.0,f,100,2,02:23:00,187.0,1.0,12.0,16.0,0.0,0.0,202.0,9.0,5.0,49.0,98.0,27.0,49.0,21.0,49.0,4.0,11.0,14.0,166.0,19.0,54.0,16.0,35.0,5.0,10.0,14.0,48.0,98.0,35.0,89.0,83.0,f,f,7,t,Australia,2.0,16.0,12.0,0.0,250.0,9.0,3.0,54.0,89.0,35.0,54.0,19.0,35.0,5.0,10.0,14.0,216.0,22.0,49.0,28.0,49.0,7.0,11.0,14.0,54.0,89.0,50.0,98.0,104.0,t,f,f,Australia
8,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,alexei-popyrin,A. Popyrin,pierre-hugues-herbert,P. Herbert,canberra_challenger,Round of 32,2.0,f,100,3,01:22:00,138.0,0.0,10.0,13.0,0.0,1.0,277.0,4.0,7.0,42.0,71.0,32.0,42.0,16.0,29.0,3.0,4.0,11.0,54.0,7.0,43.0,9.0,24.0,0.0,2.0,11.0,48.0,71.0,16.0,67.0,64.0,f,f,WC,f,Australia,2.0,13.0,10.0,1.0,322.0,12.0,1.0,43.0,67.0,36.0,43.0,15.0,24.0,2.0,2.0,11.0,103.0,10.0,42.0,13.0,29.0,1.0,4.0,11.0,51.0,67.0,23.0,71.0,74.0,t,f,t,Australia
9,2017-01-09,2017-01-14,Australia,Hard,75000.0,$,2017,andres-molteni,A. Molteni,mats-moraing,M. Moraing,canberra_challenger,Round of 32,2.0,f,100,3,00:58:00,101.0,0.0,4.0,12.0,0.0,0.0,200.0,1.0,5.0,26.0,52.0,18.0,26.0,9.0,26.0,4.0,8.0,8.0,54.0,5.0,30.0,7.0,19.0,0.0,2.0,8.0,27.0,52.0,12.0,49.0,39.0,f,f,,f,Australia,2.0,12.0,4.0,0.0,312.0,6.0,1.0,30.0,49.0,25.0,30.0,12.0,19.0,2.0,2.0,8.0,196.0,8.0,26.0,17.0,26.0,4.0,8.0,8.0,37.0,49.0,25.0,52.0,62.0,t,f,t,Australia
