start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,juan-monaco,J. Monaco,igor-andreev,I. Andreev,vina-del-mar,Round of 16,2.0,f,250,4,01:16:00,93.0,2.0,12.0,3.0,0.0,0.0,255.0,1.0,0.0,28.0,50.0,18.0,28.0,13.0,22.0,5.0,7.0,8.0,268.0,18.0,25.0,11.0,18.0,6.0,12.0,7.0,31.0,50.0,29.0,43.0,60.0,t,f,1,t,Chile,0.0,3.0,12.0,0.0,138.0,0.0,1.0,25.0,43.0,7.0,25.0,7.0,18.0,6.0,12.0,7.0,131.0,10.0,28.0,9.0,22.0,2.0,7.0,8.0,14.0,43.0,19.0,50.0,33.0,f,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,adrian-ungur,A. Ungur,horacio-zeballos,H. Zeballos,vina-del-mar,Round of 32,2.0,f,250,3,01:18:00,107.0,0.0,5.0,13.0,0.0,0.0,176.0,2.0,4.0,35.0,54.0,15.0,35.0,7.0,19.0,2.0,8.0,9.0,138.0,11.0,31.0,9.0,22.0,2.0,5.0,9.0,22.0,54.0,20.0,53.0,42.0,f,f,,f,Chile,2.0,13.0,5.0,0.0,263.0,4.0,0.0,31.0,53.0,20.0,31.0,13.0,22.0,3.0,5.0,9.0,261.0,20.0,35.0,12.0,19.0,6.0,8.0,9.0,33.0,53.0,32.0,54.0,65.0,t,f,t,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,albert-montanes,A. Montanes,juan-monaco,J. Monaco,vina-del-mar,Quarter-Finals,3.0,f,250,5,01:59:00,147.0,1.0,8.0,15.0,0.0,0.0,196.0,1.0,2.0,46.0,69.0,21.0,46.0,11.0,23.0,5.0,12.0,11.0,181.0,21.0,58.0,11.0,20.0,4.0,7.0,12.0,32.0,69.0,32.0,78.0,64.0,f,f,5,t,Chile,2.0,15.0,8.0,0.0,246.0,0.0,3.0,58.0,78.0,37.0,58.0,9.0,20.0,3.0,7.0,12.0,227.0,25.0,46.0,12.0,23.0,7.0,12.0,11.0,46.0,78.0,37.0,69.0,83.0,t,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,albert-montanes,A. Montanes,rogerio-dutra-silva,R. Dutra Silva,vina-del-mar,Round of 16,2.0,f,250,4,01:34:00,131.0,2.0,13.0,7.0,0.0,0.0,281.0,2.0,2.0,37.0,63.0,29.0,37.0,14.0,26.0,1.0,2.0,10.0,193.0,17.0,47.0,14.0,21.0,4.0,8.0,10.0,43.0,63.0,31.0,68.0,74.0,t,f,5,t,Chile,0.0,7.0,13.0,0.0,226.0,1.0,1.0,47.0,68.0,30.0,47.0,7.0,21.0,4.0,8.0,10.0,128.0,8.0,37.0,12.0,26.0,1.0,2.0,10.0,37.0,68.0,20.0,63.0,57.0,f,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,albert-montanes,A. Montanes,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,vina-del-mar,Round of 32,2.0,f,250,3,01:20:00,104.0,2.0,12.0,6.0,0.0,0.0,235.0,3.0,4.0,28.0,54.0,18.0,28.0,14.0,26.0,2.0,5.0,9.0,256.0,10.0,27.0,18.0,23.0,6.0,8.0,9.0,32.0,54.0,28.0,50.0,60.0,t,f,5,t,Chile,0.0,6.0,12.0,0.0,163.0,1.0,10.0,27.0,50.0,17.0,27.0,5.0,23.0,2.0,8.0,9.0,175.0,10.0,28.0,12.0,26.0,3.0,5.0,9.0,22.0,50.0,22.0,54.0,44.0,f,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,alessandro-giannessi,A. Giannessi,guillermo-hormazabal,G. Hormazabal,vina-del-mar,1st Round Qualifying,3.0,f,250,0,02:37:00,216.0,1.0,15.0,17.0,0.0,1.0,259.0,1.0,5.0,72.0,106.0,49.0,72.0,16.0,34.0,5.0,8.0,15.0,141.0,21.0,63.0,22.0,47.0,3.0,7.0,16.0,65.0,106.0,43.0,110.0,108.0,f,f,4,t,Chile,2.0,17.0,15.0,1.0,261.0,6.0,3.0,63.0,110.0,42.0,63.0,25.0,47.0,4.0,7.0,16.0,143.0,23.0,72.0,18.0,34.0,3.0,8.0,15.0,67.0,110.0,41.0,106.0,108.0,t,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,andres-molteni,A. Molteni,ivan-navarro,I. Navarro,vina-del-mar,2nd Round Qualifying,2.0,f,250,1,01:42:00,112.0,0.0,7.0,12.0,0.0,0.0,250.0,0.0,2.0,27.0,45.0,19.0,27.0,10.0,18.0,0.0,3.0,9.0,97.0,14.0,44.0,8.0,23.0,1.0,5.0,10.0,29.0,45.0,22.0,67.0,51.0,f,f,,f,Chile,2.0,12.0,7.0,0.0,293.0,5.0,1.0,44.0,67.0,30.0,44.0,15.0,23.0,4.0,5.0,10.0,207.0,8.0,27.0,8.0,18.0,3.0,3.0,9.0,45.0,67.0,16.0,45.0,61.0,t,f,t,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,andres-molteni,A. Molteni,nicolas-pastor,N. Pastor,vina-del-mar,1st Round Qualifying,2.0,f,250,0,01:31:00,106.0,2.0,12.0,4.0,0.0,0.0,267.0,3.0,0.0,34.0,52.0,27.0,34.0,6.0,18.0,2.0,3.0,8.0,215.0,18.0,36.0,11.0,18.0,5.0,12.0,8.0,33.0,52.0,29.0,54.0,62.0,t,f,,t,Chile,0.0,4.0,12.0,0.0,192.0,1.0,2.0,36.0,54.0,18.0,36.0,7.0,18.0,7.0,12.0,8.0,133.0,7.0,34.0,12.0,18.0,1.0,3.0,8.0,25.0,54.0,19.0,52.0,44.0,f,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,carlos-berlocq,C. Berlocq,daniel-gimeno-traver,D. Gimeno-Traver,vina-del-mar,Round of 32,2.0,f,250,3,02:02:00,148.0,2.0,13.0,5.0,0.0,0.0,270.0,6.0,1.0,47.0,66.0,30.0,47.0,10.0,19.0,6.0,8.0,9.0,211.0,12.0,39.0,32.0,43.0,6.0,15.0,9.0,40.0,66.0,44.0,82.0,84.0,t,f,7,t,Chile,0.0,5.0,13.0,0.0,168.0,2.0,10.0,39.0,82.0,27.0,39.0,11.0,43.0,9.0,15.0,9.0,130.0,17.0,47.0,9.0,19.0,2.0,8.0,9.0,38.0,82.0,26.0,66.0,64.0,f,f,f,Chile
2012-01-30,2012-02-05,Chile,Clay,398250.0,$,2012,carlos-berlocq,C. Berlocq,diego-junqueira,D. Junqueira,vina-del-mar,Round of 16,2.0,f,250,4,01:03:00,73.0,2.0,12.0,1.0,0.0,0.0,322.0,3.0,1.0,23.0,37.0,20.0,23.0,10.0,14.0,0.0,0.0,7.0,251.0,17.0,26.0,4.0,10.0,5.0,8.0,6.0,30.0,37.0,21.0,36.0,51.0,t,f,7,t,Chile,0.0,1.0,12.0,0.0,183.0,0.0,0.0,26.0,36.0,9.0,26.0,6.0,10.0,3.0,8.0,6.0,42.0,3.0,23.0,4.0,14.0,0.0,0.0,7.0,15.0,36.0,7.0,37.0,22.0,f,f,f,Chile
