start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,alexandre-girotto,A. Girotto,clement-geens,C. Geens,rio-de-janeiro_challenger,2nd Round Qualifying,2.0,f,100,1,00:46:00,79.0,0.0,2.0,12.0,0.0,0.0,175.0,0.0,2.0,30.0,41.0,12.0,30.0,4.0,11.0,3.0,8.0,7.0,55.0,1.0,22.0,8.0,16.0,0.0,2.0,7.0,16.0,41.0,9.0,38.0,25.0,f,f,,f,Brazil,2.0,12.0,2.0,0.0,304.0,4.0,3.0,22.0,38.0,21.0,22.0,8.0,16.0,2.0,2.0,7.0,258.0,18.0,30.0,7.0,11.0,5.0,8.0,7.0,29.0,38.0,25.0,41.0,54.0,t,f,t,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,alexandre-girotto,A. Girotto,joao-luiz-carvalho,J. Carvalho,rio-de-janeiro_challenger,1st Round Qualifying,2.0,f,100,0,00:49:00,81.0,2.0,12.0,1.0,0.0,0.0,311.0,2.0,3.0,27.0,39.0,23.0,27.0,7.0,12.0,1.0,1.0,7.0,261.0,4.0,13.0,22.0,29.0,5.0,7.0,6.0,30.0,39.0,26.0,42.0,56.0,t,f,,t,Brazil,0.0,1.0,12.0,0.0,128.0,1.0,13.0,13.0,42.0,9.0,13.0,7.0,29.0,2.0,7.0,6.0,57.0,4.0,27.0,5.0,12.0,0.0,1.0,7.0,16.0,42.0,9.0,39.0,25.0,f,f,f,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andrea-collarini,A. Collarini,joao-gabriel-velloso,J. Velloso,rio-de-janeiro_challenger,3rd Round Qualifying,2.0,f,100,2,00:32:00,61.0,2.0,12.0,0.0,0.0,0.0,336.0,5.0,2.0,19.0,27.0,19.0,19.0,5.0,8.0,0.0,0.0,6.0,306.0,22.0,28.0,4.0,6.0,6.0,10.0,6.0,24.0,27.0,26.0,34.0,50.0,t,f,5,t,Brazil,0.0,0.0,12.0,0.0,136.0,0.0,0.0,28.0,34.0,6.0,28.0,2.0,6.0,4.0,10.0,6.0,38.0,0.0,19.0,3.0,8.0,0.0,0.0,6.0,8.0,34.0,3.0,27.0,11.0,f,f,f,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andrea-collarini,A. Collarini,lucas-lobao,L. Lobao,rio-de-janeiro_challenger,2nd Round Qualifying,2.0,f,100,1,00:33:00,56.0,2.0,12.0,0.0,0.0,0.0,331.0,2.0,3.0,16.0,27.0,16.0,16.0,8.0,11.0,0.0,0.0,6.0,371.0,12.0,17.0,12.0,12.0,6.0,6.0,6.0,24.0,27.0,24.0,29.0,48.0,t,f,5,t,Brazil,0.0,0.0,12.0,0.0,82.0,0.0,6.0,17.0,29.0,5.0,17.0,0.0,12.0,0.0,6.0,6.0,27.0,0.0,16.0,3.0,11.0,0.0,0.0,6.0,5.0,29.0,3.0,27.0,8.0,f,f,f,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andrea-collarini,A. Collarini,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,01:45:00,142.0,0.0,8.0,13.0,0.0,0.0,249.0,0.0,4.0,45.0,72.0,31.0,45.0,11.0,27.0,4.0,6.0,10.0,63.0,11.0,44.0,10.0,26.0,0.0,1.0,11.0,42.0,72.0,21.0,70.0,63.0,f,f,Q,f,Brazil,2.0,13.0,8.0,0.0,301.0,3.0,2.0,44.0,70.0,33.0,44.0,16.0,26.0,1.0,1.0,11.0,143.0,14.0,45.0,16.0,27.0,2.0,6.0,10.0,49.0,70.0,30.0,72.0,79.0,t,f,t,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andre-ghem,A. Ghem,pedro-cachin,P. Cachin,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,02:27:00,227.0,1.0,16.0,16.0,0.0,1.0,274.0,4.0,3.0,78.0,129.0,55.0,78.0,25.0,51.0,11.0,12.0,16.0,86.0,15.0,59.0,15.0,39.0,1.0,6.0,15.0,80.0,129.0,30.0,98.0,110.0,f,f,,f,Brazil,2.0,16.0,16.0,1.0,298.0,10.0,2.0,59.0,98.0,44.0,59.0,24.0,39.0,5.0,6.0,15.0,94.0,23.0,78.0,26.0,51.0,1.0,12.0,16.0,68.0,98.0,49.0,129.0,117.0,t,f,t,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andrej-martin,A. Martin,guido-andreozzi,G. Andreozzi,rio-de-janeiro_challenger,Round of 16,3.0,f,100,4,02:20:00,190.0,2.0,15.0,15.0,0.0,0.0,235.0,8.0,7.0,60.0,97.0,39.0,60.0,15.0,37.0,8.0,13.0,15.0,184.0,19.0,52.0,21.0,41.0,5.0,8.0,15.0,54.0,97.0,40.0,93.0,94.0,t,f,8,f,Brazil,1.0,15.0,15.0,0.0,235.0,3.0,2.0,52.0,93.0,33.0,52.0,20.0,41.0,3.0,8.0,15.0,165.0,21.0,60.0,22.0,37.0,5.0,13.0,15.0,53.0,93.0,43.0,97.0,96.0,f,f,t,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andrej-martin,A. Martin,guilherme-clezar,G. Clezar,rio-de-janeiro_challenger,Quarter-Finals,2.0,f,100,5,01:13:00,109.0,0.0,7.0,13.0,0.0,0.0,227.0,7.0,5.0,35.0,55.0,23.0,35.0,7.0,20.0,0.0,4.0,10.0,125.0,8.0,38.0,7.0,16.0,1.0,2.0,10.0,30.0,55.0,15.0,54.0,45.0,f,f,8,f,Brazil,2.0,13.0,7.0,0.0,298.0,4.0,1.0,38.0,54.0,30.0,38.0,9.0,16.0,1.0,2.0,10.0,239.0,12.0,35.0,13.0,20.0,4.0,4.0,10.0,39.0,54.0,25.0,55.0,64.0,t,f,t,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,andrej-martin,A. Martin,joao-souza,J. Souza,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,01:21:00,115.0,2.0,12.0,6.0,0.0,0.0,307.0,4.0,1.0,35.0,56.0,26.0,35.0,14.0,21.0,2.0,2.0,9.0,179.0,16.0,44.0,9.0,15.0,3.0,6.0,9.0,40.0,56.0,25.0,59.0,65.0,t,f,8,t,Brazil,0.0,6.0,12.0,0.0,250.0,6.0,1.0,44.0,59.0,28.0,44.0,6.0,15.0,3.0,6.0,9.0,59.0,9.0,35.0,7.0,21.0,0.0,2.0,9.0,34.0,59.0,16.0,56.0,50.0,f,f,f,Brazil
2016-01-18,2016-01-24,Brazil,Clay,50000.0,$,2016,arthur-de-greef,A. De Greef,rogerio-dutra-silva,R. Dutra Silva,rio-de-janeiro_challenger,Round of 32,3.0,f,100,3,02:09:00,175.0,1.0,13.0,17.0,0.0,0.0,264.0,6.0,3.0,60.0,87.0,40.0,60.0,14.0,27.0,3.0,7.0,15.0,97.0,22.0,54.0,6.0,34.0,2.0,8.0,15.0,54.0,87.0,28.0,88.0,82.0,f,f,,t,Brazil,2.0,17.0,13.0,0.0,291.0,3.0,0.0,54.0,88.0,32.0,54.0,28.0,34.0,6.0,8.0,15.0,164.0,20.0,60.0,13.0,27.0,4.0,7.0,15.0,60.0,88.0,33.0,87.0,93.0,t,f,f,Brazil
