start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,adrien-bossel,A. Bossel,mauro-bosio,M. Bosio,quimper_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,92.0,2.0,12.0,3.0,0.0,0.0,308.0,6.0,4.0,17.0,41.0,16.0,17.0,17.0,24.0,0.0,0.0,8.0,213.0,16.0,34.0,10.0,17.0,4.0,8.0,7.0,33.0,41.0,26.0,51.0,59.0,t,f,,t,France,0.0,3.0,12.0,0.0,203.0,4.0,4.0,34.0,51.0,18.0,34.0,7.0,17.0,4.0,8.0,7.0,35.0,1.0,17.0,7.0,24.0,0.0,0.0,8.0,25.0,51.0,8.0,41.0,33.0,f,f,f,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,adrien-bossel,A. Bossel,maxime-teixeira,M. Teixeira,quimper_challenger,Round of 32,2.0,f,100,3,01:07:00,112.0,0.0,7.0,12.0,0.0,0.0,240.0,6.0,6.0,38.0,68.0,28.0,38.0,12.0,30.0,5.0,8.0,10.0,27.0,6.0,30.0,1.0,14.0,0.0,0.0,9.0,40.0,68.0,7.0,44.0,47.0,f,f,Q,f,France,2.0,12.0,7.0,0.0,353.0,12.0,0.0,30.0,44.0,24.0,30.0,13.0,14.0,0.0,0.0,9.0,154.0,10.0,38.0,18.0,30.0,3.0,8.0,10.0,37.0,44.0,28.0,68.0,65.0,t,f,t,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,adrien-bossel,A. Bossel,nicolas-devilder,N. Devilder,quimper_challenger,2nd Round Qualifying,3.0,f,100,1,01:53:00,196.0,2.0,16.0,14.0,0.0,0.0,273.0,9.0,4.0,55.0,95.0,42.0,55.0,19.0,40.0,6.0,8.0,15.0,126.0,12.0,43.0,26.0,58.0,3.0,9.0,15.0,61.0,95.0,38.0,101.0,99.0,t,f,,f,France,1.0,14.0,16.0,0.0,253.0,10.0,7.0,43.0,101.0,31.0,43.0,32.0,58.0,6.0,9.0,15.0,115.0,13.0,55.0,21.0,40.0,2.0,8.0,15.0,63.0,101.0,34.0,95.0,97.0,f,f,t,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,adrien-bossel,A. Bossel,sebastien-boltz,S. Boltz,quimper_challenger,3rd Round Qualifying,2.0,f,100,2,01:14:00,112.0,2.0,12.0,7.0,0.0,0.0,266.0,5.0,5.0,30.0,59.0,26.0,30.0,14.0,29.0,2.0,4.0,10.0,213.0,7.0,25.0,17.0,28.0,4.0,5.0,9.0,40.0,59.0,24.0,53.0,64.0,t,f,,t,France,0.0,7.0,12.0,0.0,216.0,5.0,2.0,25.0,53.0,18.0,25.0,11.0,28.0,1.0,5.0,9.0,135.0,4.0,30.0,15.0,29.0,2.0,4.0,10.0,29.0,53.0,19.0,59.0,48.0,f,f,f,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,alexandre-penaud,A. Penaud,danilo-petrovic,D. Petrovic,quimper_challenger,2nd Round Qualifying,3.0,f,100,1,02:02:00,194.0,2.0,18.0,15.0,0.0,0.0,293.0,6.0,2.0,66.0,91.0,46.0,66.0,16.0,25.0,4.0,7.0,17.0,141.0,14.0,58.0,25.0,45.0,4.0,11.0,16.0,62.0,91.0,39.0,103.0,101.0,t,f,,f,France,1.0,15.0,18.0,0.0,265.0,21.0,7.0,58.0,103.0,44.0,58.0,20.0,45.0,7.0,11.0,16.0,126.0,20.0,66.0,9.0,25.0,3.0,7.0,17.0,64.0,103.0,29.0,91.0,93.0,f,f,t,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,alexandre-penaud,A. Penaud,joffrey-de-schepper,J. De Schepper,quimper_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,88.0,2.0,12.0,2.0,0.0,0.0,311.0,4.0,2.0,22.0,36.0,20.0,22.0,8.0,14.0,0.0,0.0,7.0,245.0,19.0,30.0,12.0,22.0,5.0,9.0,7.0,28.0,36.0,31.0,52.0,59.0,t,f,,t,France,0.0,2.0,12.0,0.0,166.0,1.0,3.0,30.0,52.0,11.0,30.0,10.0,22.0,4.0,9.0,7.0,52.0,2.0,22.0,6.0,14.0,0.0,0.0,7.0,21.0,52.0,8.0,36.0,29.0,f,f,f,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,alexandre-penaud,A. Penaud,laurent-rochette,L. Rochette,quimper_challenger,3rd Round Qualifying,2.0,f,100,2,01:21:00,125.0,0.0,8.0,13.0,0.0,0.0,259.0,6.0,3.0,45.0,63.0,32.0,45.0,8.0,18.0,4.0,7.0,10.0,176.0,10.0,37.0,10.0,25.0,1.0,1.0,11.0,40.0,63.0,20.0,62.0,60.0,f,f,,f,France,2.0,13.0,8.0,0.0,287.0,4.0,0.0,37.0,62.0,27.0,37.0,15.0,25.0,0.0,1.0,11.0,158.0,13.0,45.0,10.0,18.0,3.0,7.0,10.0,42.0,62.0,23.0,63.0,65.0,t,f,t,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,arnau-brugues-davi,A. Brugues-Davi,joao-sousa,J. Sousa,quimper_challenger,Round of 32,3.0,f,100,3,01:39:00,161.0,1.0,11.0,14.0,0.0,0.0,236.0,5.0,5.0,63.0,91.0,39.0,63.0,11.0,28.0,8.0,12.0,12.0,168.0,9.0,40.0,14.0,30.0,3.0,4.0,13.0,50.0,91.0,23.0,70.0,73.0,f,f,6,t,France,2.0,14.0,11.0,0.0,271.0,8.0,1.0,40.0,70.0,31.0,40.0,16.0,30.0,1.0,4.0,13.0,165.0,24.0,63.0,17.0,28.0,4.0,12.0,12.0,47.0,70.0,41.0,91.0,88.0,t,f,f,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,arnaud-clement,A. Clement,evgeny-donskoy,E. Donskoy,quimper_challenger,Round of 16,3.0,f,100,4,02:23:00,188.0,1.0,15.0,16.0,0.0,1.0,253.0,2.0,4.0,57.0,102.0,39.0,57.0,23.0,45.0,8.0,11.0,15.0,185.0,16.0,51.0,12.0,35.0,3.0,3.0,15.0,62.0,102.0,28.0,86.0,90.0,f,f,,t,France,2.0,16.0,15.0,1.0,286.0,13.0,1.0,51.0,86.0,35.0,51.0,23.0,35.0,0.0,3.0,15.0,128.0,18.0,57.0,22.0,45.0,3.0,11.0,15.0,58.0,86.0,40.0,102.0,98.0,t,f,f,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,arnaud-clement,A. Clement,pablo-carreno-busta,P. Carreno Busta,quimper_challenger,Round of 32,2.0,f,100,3,01:23:00,117.0,2.0,12.0,5.0,0.0,0.0,273.0,6.0,4.0,36.0,61.0,26.0,36.0,13.0,25.0,2.0,3.0,9.0,215.0,13.0,31.0,14.0,25.0,4.0,6.0,8.0,39.0,61.0,27.0,56.0,66.0,t,f,,t,France,0.0,5.0,12.0,0.0,209.0,3.0,1.0,31.0,56.0,18.0,31.0,11.0,25.0,2.0,6.0,8.0,120.0,10.0,36.0,12.0,25.0,1.0,3.0,9.0,29.0,56.0,22.0,61.0,51.0,f,f,f,France
2012-02-06,2012-02-12,France,Hard,42500.0,€,2012,augustin-gensse,A. Gensse,malek-jaziri,M. Jaziri,quimper_challenger,Round of 16,2.0,f,100,4,01:33:00,137.0,0.0,7.0,13.0,0.0,1.0,205.0,4.0,1.0,35.0,60.0,21.0,35.0,10.0,25.0,2.0,7.0,9.0,156.0,18.0,44.0,14.0,33.0,3.0,7.0,10.0,31.0,60.0,32.0,77.0,63.0,f,f,,f,France,2.0,13.0,7.0,1.0,247.0,4.0,1.0,44.0,77.0,26.0,44.0,19.0,33.0,4.0,7.0,10.0,226.0,14.0,35.0,15.0,25.0,5.0,7.0,9.0,45.0,77.0,29.0,60.0,74.0,t,f,t,France
