start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,abraham-gonzalez-jimenez,A. Gonzalez-Jimenez,andreas-siljestrom,A. Siljestrom,segovia_challenger,3rd Round Qualifying,2.0,f,100,2,00:55:00,97.0,2.0,12.0,3.0,0.0,0.0,316.0,4.0,2.0,25.0,43.0,21.0,25.0,13.0,18.0,1.0,1.0,8.0,228.0,14.0,33.0,13.0,21.0,4.0,6.0,7.0,34.0,43.0,27.0,54.0,61.0,t,f,8,t,Spain,0.0,3.0,12.0,0.0,193.0,1.0,7.0,33.0,54.0,19.0,33.0,8.0,21.0,2.0,6.0,7.0,44.0,4.0,25.0,5.0,18.0,0.0,1.0,8.0,27.0,54.0,9.0,43.0,36.0,f,f,f,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,abraham-gonzalez-jimenez,A. Gonzalez-Jimenez,dusan-hajatko,D. Hajatko,segovia_challenger,1st Round Qualifying,2.0,f,100,0,00:41:00,84.0,2.0,12.0,3.0,0.0,0.0,318.0,6.0,2.0,31.0,45.0,25.0,31.0,9.0,14.0,1.0,1.0,8.0,264.0,8.0,22.0,12.0,17.0,4.0,4.0,7.0,34.0,45.0,20.0,39.0,54.0,t,f,8,t,Spain,0.0,3.0,12.0,0.0,192.0,2.0,1.0,22.0,39.0,14.0,22.0,5.0,17.0,0.0,4.0,7.0,55.0,6.0,31.0,5.0,14.0,0.0,1.0,8.0,19.0,39.0,11.0,45.0,30.0,f,f,f,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,abraham-gonzalez-jimenez,A. Gonzalez-Jimenez,louk-sorensen,L. Sorensen,segovia_challenger,Round of 32,3.0,f,100,3,02:22:00,215.0,1.0,15.0,19.0,1.0,2.0,252.0,0.0,4.0,67.0,104.0,42.0,67.0,20.0,37.0,1.0,5.0,16.0,93.0,17.0,72.0,17.0,39.0,2.0,15.0,16.0,62.0,104.0,34.0,111.0,96.0,f,f,Q,f,Spain,2.0,19.0,15.0,1.0,287.0,8.0,5.0,72.0,111.0,55.0,72.0,22.0,39.0,13.0,15.0,16.0,188.0,25.0,67.0,17.0,37.0,4.0,5.0,16.0,77.0,111.0,42.0,104.0,119.0,t,f,t,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,abraham-gonzalez-jimenez,A. Gonzalez-Jimenez,pedro-salas-lozano,P. Salas-Lozano,segovia_challenger,2nd Round Qualifying,2.0,f,100,1,01:27:00,140.0,2.0,13.0,8.0,1.0,1.0,277.0,4.0,4.0,41.0,72.0,32.0,41.0,16.0,31.0,2.0,3.0,10.0,154.0,13.0,43.0,16.0,25.0,3.0,10.0,10.0,48.0,72.0,29.0,68.0,77.0,t,f,8,t,Spain,0.0,8.0,13.0,0.0,239.0,4.0,4.0,43.0,68.0,30.0,43.0,9.0,25.0,7.0,10.0,10.0,113.0,9.0,41.0,15.0,31.0,1.0,3.0,10.0,39.0,68.0,24.0,72.0,63.0,f,f,f,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,adrian-corona-roldan,,clement-reix,,segovia_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,,Spain,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,adrian-mannarino,A. Mannarino,alexander-kudryavtsev,A. Kudryavtsev,segovia_challenger,Quarter-Finals,3.0,f,100,5,01:17:00,131.0,2.0,16.0,9.0,0.0,0.0,282.0,5.0,2.0,41.0,67.0,31.0,41.0,15.0,26.0,2.0,4.0,13.0,196.0,11.0,34.0,18.0,30.0,5.0,8.0,12.0,46.0,67.0,29.0,64.0,75.0,t,f,PR,t,Spain,1.0,9.0,16.0,0.0,219.0,5.0,5.0,34.0,64.0,23.0,34.0,12.0,30.0,3.0,8.0,12.0,131.0,10.0,41.0,11.0,26.0,2.0,4.0,13.0,35.0,64.0,21.0,67.0,56.0,f,f,f,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,adrian-mannarino,A. Mannarino,daniel-gimeno-traver,D. Gimeno-Traver,segovia_challenger,Finals,2.0,f,100,7,01:44:00,145.0,0.0,10.0,13.0,0.0,1.0,270.0,2.0,0.0,54.0,73.0,32.0,54.0,12.0,19.0,7.0,10.0,11.0,140.0,11.0,46.0,15.0,26.0,2.0,5.0,11.0,44.0,73.0,26.0,72.0,70.0,f,f,PR,f,Spain,2.0,13.0,10.0,1.0,264.0,6.0,5.0,46.0,72.0,35.0,46.0,11.0,26.0,3.0,5.0,11.0,135.0,22.0,54.0,7.0,19.0,3.0,10.0,11.0,46.0,72.0,29.0,73.0,75.0,t,f,t,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,adrian-mannarino,A. Mannarino,ivan-dodig,I. Dodig,segovia_challenger,Round of 32,2.0,f,100,3,01:10:00,103.0,2.0,12.0,6.0,0.0,0.0,319.0,7.0,2.0,34.0,52.0,28.0,34.0,12.0,18.0,2.0,2.0,9.0,188.0,9.0,28.0,11.0,23.0,3.0,4.0,9.0,40.0,52.0,20.0,51.0,60.0,t,f,PR,t,Spain,0.0,6.0,12.0,0.0,244.0,4.0,1.0,28.0,51.0,19.0,28.0,12.0,23.0,1.0,4.0,9.0,51.0,6.0,34.0,6.0,18.0,0.0,2.0,9.0,31.0,51.0,12.0,52.0,43.0,f,f,f,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,adrian-mannarino,A. Mannarino,jesse-huta-galung,J. Huta Galung,segovia_challenger,Semi-Finals,2.0,f,100,6,01:09:00,104.0,2.0,12.0,7.0,0.0,0.0,325.0,2.0,1.0,29.0,48.0,26.0,29.0,14.0,19.0,0.0,0.0,10.0,134.0,5.0,28.0,15.0,28.0,2.0,5.0,9.0,40.0,48.0,20.0,56.0,60.0,t,f,PR,t,Spain,0.0,7.0,12.0,0.0,262.0,9.0,2.0,28.0,56.0,23.0,28.0,13.0,28.0,3.0,5.0,9.0,36.0,3.0,29.0,5.0,19.0,0.0,0.0,10.0,36.0,56.0,8.0,48.0,44.0,f,f,f,Spain
2010-08-02,2010-08-08,Spain,Hard,85000.0,€,2010,adrian-mannarino,A. Mannarino,louk-sorensen,L. Sorensen,segovia_challenger,Round of 16,3.0,f,100,4,02:16:00,169.0,2.0,14.0,14.0,0.0,0.0,259.0,4.0,1.0,39.0,70.0,29.0,39.0,17.0,31.0,2.0,6.0,14.0,152.0,19.0,54.0,24.0,45.0,4.0,11.0,14.0,46.0,70.0,43.0,99.0,89.0,t,t,PR,t,Spain,1.0,14.0,14.0,0.0,235.0,3.0,6.0,54.0,99.0,35.0,54.0,21.0,45.0,7.0,11.0,14.0,166.0,10.0,39.0,14.0,31.0,4.0,6.0,14.0,56.0,99.0,24.0,70.0,80.0,f,t,f,Spain
