,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,albano-olivetti,A. Olivetti,kenny-de-schepper,K. De Schepper,antwerp,1st Round Qualifying,3.0,f,250,1,02:17:00,189.0,1.0,12.0,18.0,1.0,1.0,248.0,13.0,7.0,46.0,95.0,35.0,46.0,23.0,49.0,7.0,11.0,14.0,118.0,15.0,59.0,13.0,35.0,1.0,2.0,15.0,58.0,95.0,28.0,94.0,86.0,f,f,PR,f,Belgium,2.0,18.0,12.0,0.0,302.0,14.0,6.0,59.0,94.0,44.0,59.0,22.0,35.0,1.0,2.0,15.0,141.0,11.0,46.0,26.0,49.0,4.0,11.0,14.0,66.0,94.0,37.0,95.0,103.0,t,f,t,Belgium
1,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,alexey-vatutin,A. Vatutin,michael-berrer,M. Berrer,antwerp,2nd Round Qualifying,2.0,f,250,2,01:46:00,164.0,0.0,10.0,13.0,0.0,1.0,264.0,0.0,0.0,53.0,85.0,33.0,53.0,19.0,32.0,8.0,10.0,11.0,100.0,14.0,47.0,14.0,32.0,1.0,6.0,11.0,52.0,85.0,28.0,79.0,80.0,f,f,,f,Belgium,2.0,13.0,10.0,1.0,280.0,9.0,4.0,47.0,79.0,33.0,47.0,18.0,32.0,5.0,6.0,11.0,117.0,20.0,53.0,13.0,32.0,2.0,10.0,11.0,51.0,79.0,33.0,85.0,84.0,t,f,t,Belgium
2,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,alexey-vatutin,A. Vatutin,nikoloz-basilashvili,N. Basilashvili,antwerp,1st Round Qualifying,2.0,f,250,1,01:10:00,124.0,2.0,12.0,7.0,0.0,0.0,249.0,2.0,2.0,38.0,55.0,23.0,38.0,9.0,17.0,8.0,11.0,9.0,240.0,18.0,36.0,18.0,33.0,6.0,8.0,10.0,32.0,55.0,36.0,69.0,68.0,t,f,,t,Belgium,0.0,7.0,12.0,0.0,185.0,3.0,5.0,36.0,69.0,18.0,36.0,15.0,33.0,2.0,8.0,10.0,146.0,15.0,38.0,8.0,17.0,3.0,11.0,9.0,33.0,69.0,23.0,55.0,56.0,f,f,f,Belgium
3,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,andreas-seppi,A. Seppi,federico-delbonis,F. Delbonis,antwerp,Round of 32,3.0,f,250,3,02:42:00,245.0,2.0,18.0,16.0,1.0,1.0,247.0,3.0,4.0,64.0,128.0,49.0,64.0,29.0,64.0,12.0,16.0,17.0,141.0,24.0,70.0,23.0,47.0,4.0,12.0,16.0,78.0,128.0,47.0,117.0,125.0,t,f,,t,Belgium,1.0,16.0,18.0,0.0,259.0,13.0,6.0,70.0,117.0,46.0,70.0,24.0,47.0,8.0,12.0,16.0,126.0,15.0,64.0,35.0,64.0,4.0,16.0,17.0,70.0,117.0,50.0,128.0,120.0,f,f,f,Belgium
4,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,andreas-seppi,A. Seppi,kyle-edmund,K. Edmund,antwerp,Quarter-Finals,2.0,f,250,5,01:08:00,102.0,0.0,7.0,12.0,0.0,0.0,268.0,4.0,1.0,29.0,47.0,22.0,29.0,9.0,18.0,0.0,2.0,9.0,49.0,5.0,30.0,8.0,25.0,0.0,1.0,10.0,31.0,47.0,13.0,55.0,44.0,f,f,,f,Belgium,2.0,12.0,7.0,0.0,310.0,5.0,1.0,30.0,55.0,25.0,30.0,17.0,25.0,1.0,1.0,10.0,196.0,7.0,29.0,9.0,18.0,2.0,2.0,9.0,42.0,55.0,16.0,47.0,58.0,t,f,t,Belgium
5,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,andreas-seppi,A. Seppi,robin-haase,R. Haase,antwerp,Round of 16,2.0,f,250,4,01:20:00,134.0,2.0,14.0,10.0,0.0,0.0,273.0,1.0,3.0,38.0,64.0,26.0,38.0,17.0,26.0,1.0,3.0,12.0,164.0,7.0,36.0,21.0,34.0,4.0,8.0,12.0,43.0,64.0,28.0,70.0,71.0,t,f,,t,Belgium,0.0,10.0,14.0,0.0,241.0,7.0,2.0,36.0,70.0,29.0,36.0,13.0,34.0,4.0,8.0,12.0,150.0,12.0,38.0,9.0,26.0,2.0,3.0,12.0,42.0,70.0,21.0,64.0,63.0,f,f,f,Belgium
6,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,benoit-paire,B. Paire,steve-darcis,S. Darcis,antwerp,Round of 32,3.0,f,250,3,01:58:00,201.0,1.0,12.0,18.0,1.0,1.0,218.0,9.0,3.0,55.0,106.0,31.0,55.0,26.0,51.0,8.0,15.0,15.0,132.0,13.0,49.0,21.0,46.0,3.0,8.0,14.0,57.0,106.0,34.0,95.0,91.0,f,f,,t,Belgium,2.0,18.0,12.0,0.0,255.0,3.0,5.0,49.0,95.0,36.0,49.0,25.0,46.0,5.0,8.0,14.0,186.0,24.0,55.0,25.0,51.0,7.0,15.0,15.0,61.0,95.0,49.0,106.0,110.0,t,f,f,Belgium
7,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,david-ferrer,D. Ferrer,kyle-edmund,K. Edmund,antwerp,Round of 16,3.0,f,250,4,02:04:00,191.0,1.0,13.0,16.0,0.0,1.0,245.0,2.0,2.0,71.0,102.0,42.0,71.0,16.0,31.0,9.0,14.0,14.0,143.0,12.0,53.0,20.0,36.0,4.0,11.0,14.0,58.0,102.0,32.0,89.0,90.0,f,f,2,f,Belgium,2.0,16.0,13.0,1.0,250.0,5.0,7.0,53.0,89.0,41.0,53.0,16.0,36.0,7.0,11.0,14.0,160.0,29.0,71.0,15.0,31.0,5.0,14.0,14.0,57.0,89.0,44.0,102.0,101.0,t,f,t,Belgium
8,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,david-goffin,D. Goffin,diego-schwartzman,D. Schwartzman,antwerp,Semi-Finals,3.0,f,250,6,02:23:00,205.0,1.0,16.0,16.0,0.0,0.0,223.0,6.0,7.0,61.0,110.0,43.0,61.0,18.0,49.0,6.0,12.0,16.0,208.0,20.0,58.0,23.0,37.0,6.0,8.0,16.0,61.0,110.0,43.0,95.0,104.0,f,f,1,f,Belgium,2.0,16.0,16.0,0.0,225.0,1.0,3.0,58.0,95.0,38.0,58.0,14.0,37.0,2.0,8.0,16.0,180.0,18.0,61.0,31.0,49.0,6.0,12.0,16.0,52.0,95.0,49.0,110.0,101.0,t,f,t,Belgium
9,2016-10-17,2016-10-23,Belgium,Hard,566525.0,€,2016,david-goffin,D. Goffin,florian-mayer,F. Mayer,antwerp,Round of 16,2.0,f,250,4,01:15:00,117.0,2.0,13.0,9.0,0.0,0.0,253.0,4.0,5.0,33.0,59.0,25.0,33.0,13.0,26.0,0.0,3.0,11.0,199.0,12.0,34.0,15.0,24.0,5.0,9.0,11.0,38.0,59.0,27.0,58.0,65.0,t,f,1,t,Belgium,0.0,9.0,13.0,0.0,218.0,3.0,1.0,34.0,58.0,22.0,34.0,9.0,24.0,4.0,9.0,11.0,201.0,8.0,33.0,13.0,26.0,3.0,3.0,11.0,31.0,58.0,21.0,59.0,52.0,f,f,f,Belgium
