start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,adrian-mannarino,A. Mannarino,aljaz-bedene,A. Bedene,nottingham,Round of 32,2.0,f,250,3,01:22:00,125.0,2.0,13.0,10.0,1.0,1.0,289.0,3.0,1.0,40.0,66.0,36.0,40.0,12.0,26.0,2.0,3.0,11.0,180.0,6.0,31.0,12.0,28.0,2.0,2.0,11.0,48.0,66.0,18.0,59.0,66.0,t,f,8,t,United Kingdom of Great Britain and Northern Ireland,0.0,10.0,13.0,0.0,279.0,9.0,2.0,31.0,59.0,25.0,31.0,16.0,28.0,0.0,2.0,11.0,106.0,4.0,40.0,14.0,26.0,1.0,3.0,11.0,41.0,59.0,18.0,66.0,59.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,adrian-mannarino,A. Mannarino,simone-bolelli,S. Bolelli,nottingham,Round of 16,3.0,f,250,4,02:05:00,175.0,1.0,14.0,15.0,0.0,0.0,269.0,5.0,2.0,50.0,81.0,37.0,50.0,16.0,31.0,3.0,6.0,14.0,172.0,15.0,63.0,21.0,31.0,3.0,5.0,15.0,53.0,81.0,36.0,94.0,89.0,f,f,8,t,United Kingdom of Great Britain and Northern Ireland,2.0,15.0,14.0,0.0,257.0,5.0,3.0,63.0,94.0,48.0,63.0,10.0,31.0,2.0,5.0,15.0,145.0,13.0,50.0,15.0,31.0,3.0,6.0,14.0,58.0,94.0,28.0,81.0,86.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,adrien-bossel,A. Bossel,dudi-sela,D. Sela,nottingham,1st Round Qualifying,2.0,f,250,-1,01:18:00,137.0,0.0,9.0,13.0,0.0,0.0,228.0,2.0,3.0,42.0,67.0,30.0,42.0,8.0,25.0,1.0,5.0,11.0,135.0,17.0,50.0,10.0,20.0,2.0,6.0,11.0,38.0,67.0,27.0,70.0,65.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,9.0,0.0,271.0,5.0,2.0,50.0,70.0,33.0,50.0,10.0,20.0,4.0,6.0,11.0,213.0,12.0,42.0,17.0,25.0,4.0,5.0,11.0,43.0,70.0,29.0,67.0,72.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,hyeon-chung,H. Chung,nottingham,Round of 64,2.0,f,250,2,01:34:00,140.0,0.0,10.0,13.0,0.0,1.0,302.0,5.0,0.0,51.0,71.0,38.0,51.0,12.0,20.0,1.0,2.0,11.0,47.0,9.0,40.0,7.0,29.0,0.0,5.0,11.0,50.0,71.0,16.0,69.0,66.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,10.0,1.0,312.0,3.0,3.0,40.0,69.0,31.0,40.0,22.0,29.0,5.0,5.0,11.0,124.0,13.0,51.0,8.0,20.0,1.0,2.0,11.0,53.0,69.0,21.0,71.0,74.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,alexander-zverev,A. Zverev,marcos-baghdatis,M. Baghdatis,nottingham,Round of 16,2.0,f,250,4,01:05:00,98.0,0.0,6.0,12.0,0.0,0.0,228.0,2.0,3.0,29.0,53.0,19.0,29.0,10.0,24.0,1.0,4.0,9.0,47.0,2.0,30.0,6.0,15.0,0.0,1.0,9.0,29.0,53.0,8.0,45.0,37.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,6.0,0.0,323.0,4.0,1.0,30.0,45.0,28.0,30.0,9.0,15.0,1.0,1.0,9.0,200.0,10.0,29.0,14.0,24.0,3.0,4.0,9.0,37.0,45.0,24.0,53.0,61.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,alexander-zverev,A. Zverev,mikhail-kukushkin,M. Kukushkin,nottingham,Round of 64,2.0,f,250,2,01:02:00,91.0,2.0,12.0,2.0,0.0,0.0,314.0,7.0,2.0,26.0,41.0,19.0,26.0,11.0,15.0,2.0,2.0,7.0,243.0,12.0,27.0,15.0,23.0,5.0,8.0,7.0,30.0,41.0,27.0,50.0,57.0,t,f,WC,t,United Kingdom of Great Britain and Northern Ireland,0.0,2.0,12.0,0.0,173.0,2.0,2.0,27.0,50.0,15.0,27.0,8.0,23.0,3.0,8.0,7.0,54.0,7.0,26.0,4.0,15.0,0.0,2.0,7.0,23.0,50.0,11.0,41.0,34.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,alexander-zverev,A. Zverev,thomaz-bellucci,T. Bellucci,nottingham,Round of 32,3.0,f,250,3,02:25:00,200.0,2.0,18.0,14.0,0.0,1.0,298.0,4.0,7.0,65.0,107.0,52.0,65.0,25.0,42.0,2.0,2.0,16.0,127.0,15.0,60.0,13.0,33.0,2.0,4.0,15.0,77.0,107.0,28.0,93.0,105.0,t,f,WC,f,United Kingdom of Great Britain and Northern Ireland,1.0,14.0,18.0,1.0,294.0,7.0,0.0,60.0,93.0,45.0,60.0,20.0,33.0,2.0,4.0,15.0,60.0,13.0,65.0,17.0,42.0,0.0,2.0,16.0,65.0,93.0,30.0,107.0,95.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,alexandr-dolgopolov,A. Dolgopolov,dominic-thiem,D. Thiem,nottingham,Round of 16,2.0,f,250,4,00:50:00,97.0,2.0,12.0,6.0,0.0,0.0,312.0,2.0,3.0,34.0,50.0,28.0,34.0,10.0,16.0,5.0,5.0,9.0,173.0,6.0,23.0,13.0,24.0,3.0,5.0,9.0,38.0,50.0,19.0,47.0,57.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,6.0,12.0,0.0,233.0,1.0,3.0,23.0,47.0,17.0,23.0,11.0,24.0,2.0,5.0,9.0,56.0,6.0,34.0,6.0,16.0,0.0,5.0,9.0,28.0,47.0,12.0,50.0,40.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,alexandr-dolgopolov,A. Dolgopolov,donald-young,D. Young,nottingham,Round of 64,2.0,f,250,2,01:03:00,117.0,2.0,12.0,8.0,0.0,0.0,283.0,9.0,4.0,38.0,60.0,32.0,38.0,9.0,22.0,5.0,6.0,10.0,171.0,12.0,36.0,10.0,21.0,3.0,5.0,10.0,41.0,60.0,22.0,57.0,63.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,8.0,12.0,0.0,250.0,0.0,2.0,36.0,57.0,24.0,36.0,11.0,21.0,2.0,5.0,10.0,102.0,6.0,38.0,13.0,22.0,1.0,6.0,10.0,35.0,57.0,19.0,60.0,54.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2015-06-21,2015-06-28,United Kingdom of Great Britain and Northern Ireland,Grass,589160.0,€,2015,alexandr-dolgopolov,A. Dolgopolov,pablo-andujar,P. Andujar,nottingham,Round of 32,3.0,f,250,3,02:21:00,244.0,2.0,19.0,17.0,1.0,2.0,272.0,12.0,6.0,64.0,111.0,52.0,64.0,21.0,47.0,3.0,6.0,17.0,133.0,34.0,96.0,19.0,37.0,4.0,17.0,17.0,73.0,111.0,53.0,133.0,126.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,1.0,17.0,19.0,1.0,262.0,4.0,4.0,96.0,133.0,62.0,96.0,18.0,37.0,13.0,17.0,17.0,141.0,12.0,64.0,26.0,47.0,3.0,6.0,17.0,80.0,133.0,38.0,111.0,118.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
