,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,aisam-ul-haq-qureshi,A. Qureshi,nick-lindahl,N. Lindahl,johannesburg_challenger,Round of 32,3.0,f,100,3,02:04:00,212.0,1.0,16.0,16.0,0.0,1.0,292.0,8.0,4.0,62.0,98.0,51.0,62.0,18.0,36.0,2.0,3.0,16.0,86.0,23.0,71.0,17.0,43.0,1.0,12.0,15.0,69.0,98.0,40.0,114.0,109.0,f,f,,t,South Africa,2.0,16.0,16.0,1.0,286.0,8.0,5.0,71.0,114.0,48.0,71.0,26.0,43.0,11.0,12.0,15.0,107.0,11.0,62.0,18.0,36.0,1.0,3.0,16.0,74.0,114.0,29.0,98.0,103.0,t,f,f,South Africa
1,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,alexander-kudryavtsev,A. Kudryavtsev,fabrice-santoro,F. Santoro,johannesburg_challenger,Round of 32,2.0,f,100,3,01:04:00,117.0,0.0,6.0,12.0,0.0,0.0,231.0,5.0,3.0,41.0,61.0,27.0,41.0,6.0,20.0,4.0,7.0,9.0,60.0,6.0,35.0,9.0,21.0,0.0,2.0,9.0,33.0,61.0,15.0,56.0,48.0,f,f,,f,South Africa,2.0,12.0,6.0,0.0,308.0,6.0,1.0,35.0,56.0,29.0,35.0,12.0,21.0,2.0,2.0,9.0,180.0,14.0,41.0,14.0,20.0,3.0,7.0,9.0,41.0,56.0,28.0,61.0,69.0,t,f,t,South Africa
2,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,andrew-anderson,A. Anderson,fritz-wolmarans,F. Wolmarans,johannesburg_challenger,Round of 32,3.0,f,100,3,02:25:00,202.0,1.0,16.0,19.0,1.0,2.0,280.0,0.0,3.0,72.0,103.0,55.0,72.0,17.0,31.0,3.0,6.0,17.0,90.0,20.0,74.0,8.0,25.0,1.0,4.0,16.0,72.0,103.0,28.0,99.0,100.0,f,f,WC,t,South Africa,2.0,19.0,16.0,1.0,313.0,7.0,3.0,74.0,99.0,54.0,74.0,17.0,25.0,3.0,4.0,16.0,136.0,17.0,72.0,14.0,31.0,3.0,6.0,17.0,71.0,99.0,31.0,103.0,102.0,t,f,f,South Africa
3,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,andrew-mawire,A. Mawire,hilton-nyakabau,H. Nyakabau,johannesburg_challenger,2nd Round Qualifying,3.0,f,100,1,01:31:00,168.0,2.0,15.0,12.0,0.0,0.0,278.0,2.0,4.0,48.0,74.0,33.0,48.0,16.0,26.0,3.0,5.0,13.0,162.0,16.0,48.0,26.0,46.0,4.0,9.0,14.0,49.0,74.0,42.0,94.0,91.0,t,f,8,f,South Africa,1.0,12.0,15.0,0.0,226.0,2.0,8.0,48.0,94.0,32.0,48.0,20.0,46.0,5.0,9.0,14.0,124.0,15.0,48.0,10.0,26.0,2.0,5.0,13.0,52.0,94.0,25.0,74.0,77.0,f,f,t,South Africa
4,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,andrew-mawire,A. Mawire,katlego-radikgojane,K. Radikgojane,johannesburg_challenger,1st Round Qualifying,2.0,f,100,0,00:38:00,64.0,2.0,12.0,0.0,0.0,0.0,323.0,4.0,1.0,21.0,32.0,17.0,21.0,8.0,11.0,1.0,1.0,6.0,325.0,6.0,8.0,18.0,24.0,6.0,8.0,6.0,25.0,32.0,24.0,32.0,49.0,t,f,8,t,South Africa,0.0,0.0,12.0,0.0,61.0,0.0,14.0,8.0,32.0,2.0,8.0,6.0,24.0,2.0,8.0,6.0,46.0,4.0,21.0,3.0,11.0,0.0,1.0,6.0,8.0,32.0,7.0,32.0,15.0,f,f,f,South Africa
5,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,andrew-mawire,A. Mawire,woong-sun-jun,W. Jun,johannesburg_challenger,3rd Round Qualifying,2.0,f,100,2,01:20:00,124.0,0.0,9.0,13.0,0.0,0.0,268.0,2.0,3.0,38.0,64.0,27.0,38.0,15.0,26.0,0.0,2.0,11.0,48.0,5.0,26.0,10.0,34.0,0.0,0.0,11.0,42.0,64.0,15.0,60.0,57.0,f,f,8,f,South Africa,2.0,13.0,9.0,0.0,294.0,3.0,4.0,26.0,60.0,21.0,26.0,24.0,34.0,0.0,0.0,11.0,189.0,11.0,38.0,11.0,26.0,2.0,2.0,11.0,45.0,60.0,22.0,64.0,67.0,t,f,t,South Africa
6,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,benjamin-janse-van-rensburg,B. Janse van Rensburg,carlos-poch-gradin,C. Poch-Gradin,johannesburg_challenger,Round of 32,2.0,f,100,3,00:56:00,88.0,0.0,2.0,12.0,0.0,0.0,153.0,1.0,1.0,19.0,47.0,10.0,19.0,9.0,28.0,4.0,9.0,7.0,56.0,3.0,18.0,9.0,23.0,0.0,0.0,7.0,19.0,47.0,12.0,41.0,31.0,f,f,LL,f,South Africa,2.0,12.0,2.0,0.0,288.0,3.0,3.0,18.0,41.0,15.0,18.0,14.0,23.0,0.0,0.0,7.0,242.0,9.0,19.0,19.0,28.0,5.0,9.0,7.0,29.0,41.0,28.0,47.0,57.0,t,f,t,South Africa
7,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,benjamin-janse-van-rensburg,B. Janse van Rensburg,chris-eaton,C. Eaton,johannesburg_challenger,3rd Round Qualifying,2.0,f,100,2,01:00:00,97.0,0.0,4.0,12.0,0.0,0.0,213.0,2.0,1.0,38.0,56.0,21.0,38.0,7.0,18.0,5.0,9.0,8.0,34.0,2.0,20.0,5.0,21.0,0.0,0.0,8.0,28.0,56.0,7.0,41.0,35.0,f,f,6,f,South Africa,2.0,12.0,4.0,0.0,320.0,5.0,0.0,20.0,41.0,18.0,20.0,16.0,21.0,0.0,0.0,8.0,200.0,17.0,38.0,11.0,18.0,4.0,9.0,8.0,34.0,41.0,28.0,56.0,62.0,t,f,t,South Africa
8,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,benjamin-janse-van-rensburg,B. Janse van Rensburg,dimitri-terpizis,D. Terpizis,johannesburg_challenger,2nd Round Qualifying,2.0,f,100,1,00:43:00,74.0,2.0,12.0,2.0,0.0,0.0,299.0,4.0,0.0,20.0,34.0,16.0,20.0,10.0,14.0,0.0,1.0,7.0,310.0,13.0,19.0,15.0,21.0,6.0,7.0,7.0,26.0,34.0,28.0,40.0,54.0,t,f,6,t,South Africa,0.0,2.0,12.0,0.0,117.0,0.0,6.0,19.0,40.0,6.0,19.0,6.0,21.0,1.0,7.0,7.0,163.0,4.0,20.0,4.0,14.0,1.0,1.0,7.0,12.0,40.0,8.0,34.0,20.0,f,f,f,South Africa
9,2009-04-13,2009-04-19,South Africa,Hard,100000.0,$,2009,bjorn-rehnquist,B. Rehnquist,jose-checa-calvo,J. Checa-Calvo,johannesburg_challenger,Round of 32,2.0,f,100,3,01:13:00,105.0,2.0,12.0,3.0,0.0,0.0,305.0,3.0,3.0,43.0,56.0,32.0,43.0,7.0,13.0,7.0,7.0,8.0,202.0,7.0,24.0,19.0,25.0,4.0,10.0,7.0,39.0,56.0,26.0,49.0,65.0,t,f,,t,South Africa,0.0,3.0,12.0,0.0,181.0,1.0,6.0,24.0,49.0,17.0,24.0,6.0,25.0,6.0,10.0,7.0,72.0,11.0,43.0,6.0,13.0,0.0,7.0,8.0,23.0,49.0,17.0,56.0,40.0,f,f,f,South Africa
