,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,adrian-bodmer,A. Bodmer,george-von-massow,G. Von Massow,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,116.0,0.0,5.0,12.0,0.0,0.0,218.0,1.0,2.0,38.0,71.0,22.0,38.0,15.0,33.0,10.0,13.0,8.0,37.0,5.0,31.0,3.0,14.0,0.0,0.0,9.0,37.0,71.0,8.0,45.0,45.0,f,f,,f,Romania,2.0,12.0,5.0,0.0,340.0,8.0,0.0,31.0,45.0,26.0,31.0,11.0,14.0,0.0,0.0,9.0,157.0,16.0,38.0,18.0,33.0,3.0,13.0,8.0,37.0,45.0,34.0,71.0,71.0,t,f,t,Romania
1,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,adrian-ungur,A. Ungur,bogdan-borza,B. Borza,sibiu_challenger,Round of 16,2.0,f,100,4,01:14:00,98.0,2.0,12.0,4.0,0.0,0.0,268.0,1.0,4.0,27.0,49.0,20.0,27.0,12.0,22.0,4.0,5.0,8.0,222.0,10.0,22.0,16.0,27.0,5.0,9.0,8.0,32.0,49.0,26.0,49.0,58.0,t,f,8,t,Romania,0.0,4.0,12.0,0.0,178.0,0.0,0.0,22.0,49.0,12.0,22.0,11.0,27.0,4.0,9.0,8.0,103.0,7.0,27.0,10.0,22.0,1.0,5.0,8.0,23.0,49.0,17.0,49.0,40.0,f,f,f,Romania
2,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,adrian-ungur,A. Ungur,jonathan-eysseric,J. Eysseric,sibiu_challenger,Round of 32,2.0,f,100,3,01:24:00,117.0,2.0,13.0,9.0,1.0,1.0,272.0,0.0,1.0,29.0,54.0,17.0,29.0,20.0,25.0,0.0,2.0,10.0,194.0,19.0,40.0,10.0,23.0,4.0,6.0,11.0,37.0,54.0,29.0,63.0,66.0,t,f,8,t,Romania,0.0,9.0,13.0,0.0,239.0,3.0,0.0,40.0,63.0,21.0,40.0,13.0,23.0,2.0,6.0,11.0,181.0,12.0,29.0,5.0,25.0,2.0,2.0,10.0,34.0,63.0,17.0,54.0,51.0,f,f,f,Romania
3,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,adrian-ungur,A. Ungur,tim-puetz,T. Puetz,sibiu_challenger,Quarter-Finals,2.0,f,100,5,01:51:00,160.0,0.0,11.0,14.0,0.0,1.0,255.0,3.0,4.0,50.0,81.0,27.0,50.0,20.0,31.0,5.0,8.0,12.0,123.0,11.0,46.0,19.0,33.0,2.0,8.0,12.0,47.0,81.0,30.0,79.0,77.0,f,f,8,f,Romania,2.0,14.0,11.0,1.0,261.0,6.0,4.0,46.0,79.0,35.0,46.0,14.0,33.0,6.0,8.0,12.0,144.0,23.0,50.0,11.0,31.0,3.0,8.0,12.0,49.0,79.0,34.0,81.0,83.0,t,f,t,Romania
4,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,alin-baditoiu,A. Baditoiu,lucian-gheorghe,L. Gheorghe,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,127.0,2.0,12.0,5.0,0.0,0.0,258.0,1.0,8.0,40.0,70.0,29.0,40.0,14.0,30.0,3.0,4.0,9.0,190.0,9.0,27.0,20.0,30.0,4.0,10.0,8.0,43.0,70.0,29.0,57.0,72.0,t,f,WC,t,Romania,0.0,5.0,12.0,0.0,194.0,4.0,7.0,27.0,57.0,18.0,27.0,10.0,30.0,6.0,10.0,8.0,117.0,11.0,40.0,16.0,30.0,1.0,4.0,9.0,28.0,57.0,27.0,70.0,55.0,f,f,f,Romania
5,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,alin-baditoiu,A. Baditoiu,petru-alexandru-luncanu,P. Luncanu,sibiu_challenger,2nd Round Qualifying,2.0,f,100,1,00:54:00,88.0,0.0,4.0,12.0,0.0,0.0,175.0,1.0,4.0,27.0,47.0,16.0,27.0,5.0,20.0,1.0,6.0,8.0,167.0,7.0,27.0,4.0,14.0,1.0,1.0,8.0,21.0,47.0,11.0,41.0,32.0,f,f,WC,f,Romania,2.0,12.0,4.0,0.0,299.0,2.0,1.0,27.0,41.0,20.0,27.0,10.0,14.0,0.0,1.0,8.0,261.0,11.0,27.0,15.0,20.0,5.0,6.0,8.0,30.0,41.0,26.0,47.0,56.0,t,f,t,Romania
6,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,andreas-mies,A. Mies,bogdan-borza,B. Borza,sibiu_challenger,Round of 32,3.0,f,100,3,01:49:00,170.0,1.0,11.0,13.0,0.0,0.0,243.0,0.0,2.0,57.0,83.0,36.0,57.0,10.0,26.0,6.0,9.0,12.0,134.0,19.0,58.0,13.0,29.0,2.0,5.0,12.0,46.0,83.0,32.0,87.0,78.0,f,f,Q,f,Romania,2.0,13.0,11.0,0.0,268.0,1.0,5.0,58.0,87.0,39.0,58.0,16.0,29.0,3.0,5.0,12.0,157.0,21.0,57.0,16.0,26.0,3.0,9.0,12.0,55.0,87.0,37.0,83.0,92.0,t,f,t,Romania
7,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,andreas-mies,A. Mies,george-von-massow,G. Von Massow,sibiu_challenger,2nd Round Qualifying,2.0,f,100,1,01:21:00,134.0,2.0,12.0,5.0,0.0,0.0,300.0,5.0,2.0,38.0,61.0,28.0,38.0,14.0,23.0,5.0,5.0,9.0,171.0,20.0,50.0,14.0,23.0,3.0,9.0,8.0,42.0,61.0,34.0,73.0,76.0,t,f,,t,Romania,0.0,5.0,12.0,0.0,226.0,1.0,4.0,50.0,73.0,30.0,50.0,9.0,23.0,6.0,9.0,8.0,65.0,10.0,38.0,9.0,23.0,0.0,5.0,9.0,39.0,73.0,19.0,61.0,58.0,f,f,f,Romania
8,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,andreas-mies,A. Mies,ilija-vucic,I. Vucic,sibiu_challenger,3rd Round Qualifying,2.0,f,100,2,01:08:00,94.0,2.0,12.0,5.0,0.0,0.0,292.0,2.0,1.0,25.0,41.0,20.0,25.0,10.0,16.0,1.0,2.0,8.0,217.0,11.0,28.0,15.0,25.0,5.0,8.0,9.0,30.0,41.0,26.0,53.0,56.0,t,f,,t,Romania,0.0,5.0,12.0,0.0,196.0,0.0,2.0,28.0,53.0,17.0,28.0,10.0,25.0,3.0,8.0,9.0,120.0,5.0,25.0,6.0,16.0,1.0,2.0,8.0,27.0,53.0,11.0,41.0,38.0,f,f,f,Romania
9,2016-09-19,2016-09-25,Romania,Clay,42500.0,€,2016,andreas-mies,A. Mies,sebastian-ofner,S. Ofner,sibiu_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,135.0,2.0,13.0,10.0,1.0,1.0,288.0,3.0,2.0,44.0,70.0,35.0,44.0,14.0,26.0,1.0,2.0,11.0,145.0,6.0,35.0,18.0,30.0,2.0,4.0,11.0,49.0,70.0,24.0,65.0,73.0,t,f,,t,Romania,0.0,10.0,13.0,0.0,257.0,4.0,5.0,35.0,65.0,29.0,35.0,12.0,30.0,2.0,4.0,11.0,125.0,9.0,44.0,12.0,26.0,1.0,2.0,11.0,41.0,65.0,21.0,70.0,62.0,f,f,f,Romania
