,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,alberto-brizzi,A. Brizzi,david-perez-sanz,D. Perez Sanz,meknes_challenger,Round of 32,3.0,f,100,3,01:57:00,152.0,2.0,15.0,11.0,0.0,0.0,280.0,2.0,4.0,46.0,72.0,35.0,46.0,15.0,26.0,3.0,5.0,13.0,149.0,8.0,34.0,27.0,46.0,4.0,11.0,13.0,50.0,72.0,35.0,80.0,85.0,t,f,PR,f,Morocco,1.0,11.0,15.0,0.0,229.0,2.0,2.0,34.0,80.0,26.0,34.0,19.0,46.0,7.0,11.0,13.0,121.0,11.0,46.0,11.0,26.0,2.0,5.0,13.0,45.0,80.0,22.0,72.0,67.0,f,f,t,Morocco
1,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,alberto-brizzi,A. Brizzi,pedro-martinez,P. Martinez,meknes_challenger,Round of 16,3.0,f,100,4,02:14:00,175.0,1.0,10.0,16.0,0.0,0.0,254.0,1.0,2.0,49.0,75.0,29.0,49.0,16.0,26.0,1.0,5.0,13.0,96.0,24.0,67.0,14.0,33.0,1.0,9.0,13.0,45.0,75.0,38.0,100.0,83.0,f,f,PR,t,Morocco,2.0,16.0,10.0,0.0,280.0,3.0,4.0,67.0,100.0,43.0,67.0,19.0,33.0,8.0,9.0,13.0,189.0,20.0,49.0,10.0,26.0,4.0,5.0,13.0,62.0,100.0,30.0,75.0,92.0,t,f,f,Morocco
2,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,alexander-zhurbin,A. Zhurbin,khalid-allouch,K. Allouch,meknes_challenger,1st Round Qualifying,2.0,f,100,1,00:55:00,96.0,2.0,12.0,5.0,0.0,0.0,298.0,3.0,3.0,33.0,47.0,25.0,33.0,9.0,14.0,1.0,2.0,9.0,214.0,10.0,28.0,15.0,21.0,4.0,7.0,8.0,34.0,47.0,25.0,49.0,59.0,t,f,6,t,Morocco,0.0,5.0,12.0,0.0,197.0,0.0,3.0,28.0,49.0,18.0,28.0,6.0,21.0,3.0,7.0,8.0,121.0,8.0,33.0,5.0,14.0,1.0,2.0,9.0,24.0,49.0,13.0,47.0,37.0,f,f,f,Morocco
3,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,alexander-zhurbin,A. Zhurbin,nils-langer,N. Langer,meknes_challenger,Round of 32,2.0,f,100,3,01:27:00,132.0,0.0,7.0,12.0,0.0,0.0,243.0,4.0,1.0,45.0,65.0,27.0,45.0,9.0,20.0,6.0,9.0,9.0,94.0,9.0,36.0,15.0,31.0,1.0,9.0,10.0,36.0,65.0,24.0,67.0,60.0,f,f,Q,f,Morocco,2.0,12.0,7.0,0.0,268.0,3.0,6.0,36.0,67.0,27.0,36.0,16.0,31.0,8.0,9.0,10.0,161.0,18.0,45.0,11.0,20.0,3.0,9.0,9.0,43.0,67.0,29.0,65.0,72.0,t,f,t,Morocco
4,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,alexander-zhurbin,A. Zhurbin,omar-salman,O. Salman,meknes_challenger,2nd Round Qualifying,2.0,f,100,2,01:01:00,107.0,2.0,12.0,5.0,0.0,0.0,317.0,4.0,0.0,35.0,50.0,29.0,35.0,9.0,15.0,0.0,0.0,9.0,172.0,13.0,38.0,13.0,19.0,3.0,9.0,8.0,38.0,50.0,26.0,57.0,64.0,t,f,6,t,Morocco,0.0,5.0,12.0,0.0,224.0,1.0,4.0,38.0,57.0,25.0,38.0,6.0,19.0,6.0,9.0,8.0,57.0,6.0,35.0,6.0,15.0,0.0,0.0,9.0,31.0,57.0,12.0,50.0,43.0,f,f,f,Morocco
5,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,amine-chadli,A. Chadli,pol-toledo-bague,P. Toledo Bague,meknes_challenger,1st Round Qualifying,2.0,f,100,1,00:35:00,60.0,0.0,0.0,12.0,0.0,0.0,97.0,0.0,4.0,18.0,31.0,5.0,18.0,2.0,13.0,5.0,11.0,6.0,39.0,1.0,17.0,4.0,12.0,0.0,0.0,6.0,7.0,31.0,5.0,29.0,12.0,f,f,WC,f,Morocco,2.0,12.0,0.0,0.0,319.0,0.0,1.0,17.0,29.0,16.0,17.0,8.0,12.0,0.0,0.0,6.0,312.0,13.0,18.0,11.0,13.0,6.0,11.0,6.0,24.0,29.0,24.0,31.0,48.0,t,f,t,Morocco
6,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,arthur-de-greef,A. De Greef,maxime-janvier,M. Janvier,meknes_challenger,Round of 16,3.0,f,100,4,02:31:00,209.0,2.0,16.0,14.0,1.0,1.0,246.0,7.0,5.0,56.0,103.0,38.0,56.0,23.0,47.0,9.0,13.0,15.0,146.0,24.0,62.0,21.0,44.0,4.0,13.0,14.0,61.0,103.0,45.0,106.0,106.0,t,f,2,f,Morocco,1.0,14.0,16.0,0.0,246.0,5.0,1.0,62.0,106.0,38.0,62.0,23.0,44.0,9.0,13.0,14.0,140.0,18.0,56.0,24.0,47.0,4.0,13.0,15.0,61.0,106.0,42.0,103.0,103.0,f,f,t,Morocco
7,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,arthur-de-greef,A. De Greef,sander-gille,S. Gille,meknes_challenger,Round of 32,2.0,f,100,3,01:08:00,105.0,2.0,12.0,4.0,0.0,0.0,269.0,2.0,3.0,30.0,50.0,22.0,30.0,10.0,20.0,1.0,2.0,8.0,221.0,13.0,24.0,17.0,31.0,5.0,10.0,8.0,32.0,50.0,30.0,55.0,62.0,t,f,2,t,Morocco,0.0,4.0,12.0,0.0,172.0,1.0,1.0,24.0,55.0,11.0,24.0,14.0,31.0,5.0,10.0,8.0,139.0,8.0,30.0,10.0,20.0,1.0,2.0,8.0,25.0,55.0,18.0,50.0,43.0,f,f,f,Morocco
8,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,arthur-de-greef,A. De Greef,uladzimir-ignatik,U. Ignatik,meknes_challenger,Quarter-Finals,3.0,f,100,5,01:51:00,159.0,1.0,10.0,15.0,0.0,0.0,224.0,0.0,3.0,52.0,88.0,33.0,52.0,16.0,36.0,0.0,5.0,13.0,160.0,12.0,48.0,12.0,23.0,2.0,3.0,12.0,49.0,88.0,24.0,71.0,73.0,f,f,2,f,Morocco,2.0,15.0,10.0,0.0,283.0,10.0,1.0,48.0,71.0,36.0,48.0,11.0,23.0,1.0,3.0,12.0,231.0,19.0,52.0,20.0,36.0,5.0,5.0,13.0,47.0,71.0,39.0,88.0,86.0,t,f,t,Morocco
9,2016-09-12,2016-09-17,Morocco,Clay,42500.0,€,2016,ayoub-chakrouni,A. Chakrouni,omar-salman,O. Salman,meknes_challenger,Round of 32,2.0,f,100,3,00:47:00,78.0,0.0,2.0,12.0,0.0,0.0,126.0,0.0,5.0,17.0,42.0,7.0,17.0,9.0,25.0,4.0,10.0,7.0,123.0,4.0,21.0,6.0,15.0,1.0,2.0,7.0,16.0,42.0,10.0,36.0,26.0,f,f,WC,f,Morocco,2.0,12.0,2.0,0.0,285.0,3.0,2.0,21.0,36.0,17.0,21.0,9.0,15.0,1.0,2.0,7.0,268.0,10.0,17.0,16.0,25.0,6.0,10.0,7.0,26.0,36.0,26.0,42.0,52.0,t,f,t,Morocco
