,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,andre-miele,A. Miele,leonardo-tavares,L. Tavares,sao-paulo_challenger,2nd Round Qualifying,2.0,f,100,1,01:25:00,106.0,0.0,3.0,12.0,0.0,0.0,151.0,1.0,3.0,31.0,51.0,15.0,31.0,6.0,20.0,4.0,10.0,7.0,137.0,15.0,41.0,7.0,14.0,2.0,8.0,8.0,21.0,51.0,22.0,55.0,43.0,f,f,,f,Brazil,2.0,12.0,3.0,0.0,263.0,2.0,2.0,41.0,55.0,26.0,41.0,7.0,14.0,6.0,8.0,8.0,267.0,16.0,31.0,14.0,20.0,6.0,10.0,7.0,33.0,55.0,30.0,51.0,63.0,t,f,t,Brazil
1,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,andre-miele,A. Miele,marcelo-gaia,M. Gaia,sao-paulo_challenger,1st Round Qualifying,1.0,f,100,0,00:20:00,21.0,1.0,5.0,0.0,0.0,0.0,384.0,0.0,0.0,12.0,13.0,11.0,12.0,1.0,1.0,0.0,0.0,3.0,400.0,3.0,3.0,5.0,5.0,2.0,2.0,2.0,12.0,13.0,8.0,8.0,20.0,t,t,,t,Brazil,0.0,0.0,5.0,0.0,35.0,0.0,3.0,3.0,8.0,0.0,3.0,0.0,5.0,0.0,2.0,2.0,8.0,1.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,1.0,13.0,1.0,f,t,f,Brazil
2,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,andrew-lauret,A. Lauret,guillermo-hormazabal,G. Hormazabal,sao-paulo_challenger,1st Round Qualifying,2.0,f,100,0,01:31:00,130.0,0.0,7.0,13.0,0.0,0.0,206.0,1.0,5.0,39.0,65.0,21.0,39.0,12.0,26.0,7.0,12.0,10.0,117.0,15.0,45.0,7.0,20.0,2.0,7.0,10.0,33.0,65.0,22.0,65.0,55.0,f,f,WC,f,Brazil,2.0,13.0,7.0,0.0,285.0,4.0,0.0,45.0,65.0,30.0,45.0,13.0,20.0,5.0,7.0,10.0,192.0,18.0,39.0,14.0,26.0,5.0,12.0,10.0,43.0,65.0,32.0,65.0,75.0,t,f,t,Brazil
3,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,augusto-meirelles,A. Meirelles,felipe-ribeiro-frattini,F. Ribeiro Frattini,sao-paulo_challenger,1st Round Qualifying,3.0,f,100,0,03:05:00,269.0,1.0,19.0,19.0,0.0,2.0,254.0,5.0,4.0,88.0,147.0,59.0,88.0,29.0,59.0,13.0,17.0,18.0,181.0,25.0,79.0,22.0,43.0,5.0,7.0,18.0,88.0,147.0,47.0,122.0,135.0,f,f,WC,t,Brazil,2.0,19.0,19.0,2.0,242.0,1.0,13.0,79.0,122.0,54.0,79.0,21.0,43.0,2.0,7.0,18.0,130.0,29.0,88.0,30.0,59.0,4.0,17.0,18.0,75.0,122.0,59.0,147.0,134.0,t,f,f,Brazil
4,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,axel-michon,A. Michon,guillermo-olaso,G. Olaso,sao-paulo_challenger,3rd Round Qualifying,2.0,f,100,2,01:25:00,125.0,2.0,13.0,6.0,0.0,0.0,290.0,7.0,4.0,33.0,58.0,25.0,33.0,16.0,25.0,2.0,3.0,10.0,190.0,18.0,37.0,14.0,30.0,4.0,8.0,9.0,41.0,58.0,32.0,67.0,73.0,t,f,,t,Brazil,0.0,6.0,13.0,0.0,211.0,1.0,4.0,37.0,67.0,19.0,37.0,16.0,30.0,4.0,8.0,9.0,103.0,8.0,33.0,9.0,25.0,1.0,3.0,10.0,35.0,67.0,17.0,58.0,52.0,f,f,f,Brazil
5,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,axel-michon,A. Michon,rafael-rondino,R. Rondino,sao-paulo_challenger,2nd Round Qualifying,2.0,f,100,1,00:57:00,102.0,2.0,12.0,5.0,0.0,0.0,305.0,2.0,4.0,26.0,48.0,22.0,26.0,15.0,22.0,0.0,0.0,9.0,175.0,12.0,34.0,12.0,20.0,3.0,7.0,8.0,37.0,48.0,24.0,54.0,61.0,t,f,,t,Brazil,0.0,5.0,12.0,0.0,231.0,4.0,3.0,34.0,54.0,22.0,34.0,8.0,20.0,4.0,7.0,8.0,47.0,4.0,26.0,7.0,22.0,0.0,0.0,9.0,30.0,54.0,11.0,48.0,41.0,f,f,f,Brazil
6,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,axel-michon,A. Michon,santiago-ventura,S. Ventura,sao-paulo_challenger,Round of 32,2.0,f,100,3,01:40:00,126.0,0.0,7.0,12.0,0.0,0.0,221.0,1.0,6.0,33.0,63.0,20.0,33.0,16.0,30.0,3.0,7.0,10.0,115.0,17.0,44.0,6.0,19.0,1.0,3.0,9.0,36.0,63.0,23.0,63.0,59.0,f,f,Q,f,Brazil,2.0,12.0,7.0,0.0,285.0,0.0,2.0,44.0,63.0,27.0,44.0,13.0,19.0,2.0,3.0,9.0,183.0,13.0,33.0,14.0,30.0,4.0,7.0,10.0,40.0,63.0,27.0,63.0,67.0,t,f,t,Brazil
7,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,axel-michon,A. Michon,tiago-lopes,T. Lopes,sao-paulo_challenger,1st Round Qualifying,2.0,f,100,0,01:07:00,91.0,2.0,12.0,2.0,0.0,0.0,321.0,1.0,2.0,18.0,33.0,18.0,18.0,10.0,15.0,0.0,0.0,7.0,230.0,19.0,34.0,16.0,24.0,5.0,14.0,7.0,28.0,33.0,35.0,58.0,63.0,t,f,,t,Brazil,0.0,2.0,12.0,0.0,160.0,0.0,4.0,34.0,58.0,15.0,34.0,8.0,24.0,9.0,14.0,7.0,33.0,0.0,18.0,5.0,15.0,0.0,0.0,7.0,23.0,58.0,5.0,33.0,28.0,f,f,f,Brazil
8,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,benjamin-balleret,B. Balleret,fernando-romboli,F. Romboli,sao-paulo_challenger,2nd Round Qualifying,2.0,f,100,1,01:15:00,110.0,0.0,5.0,12.0,0.0,0.0,189.0,3.0,1.0,33.0,52.0,20.0,33.0,5.0,19.0,4.0,9.0,8.0,132.0,14.0,35.0,7.0,23.0,2.0,5.0,9.0,25.0,52.0,21.0,58.0,46.0,f,f,1,f,Brazil,2.0,12.0,5.0,0.0,268.0,3.0,2.0,35.0,58.0,21.0,35.0,16.0,23.0,3.0,5.0,9.0,231.0,13.0,33.0,14.0,19.0,5.0,9.0,8.0,37.0,58.0,27.0,52.0,64.0,t,f,t,Brazil
9,2009-10-26,2009-11-01,Brazil,Clay,75000.0,$,2009,caio-silva,C. Silva,fernando-romboli,F. Romboli,sao-paulo_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,109.0,0.0,3.0,12.0,0.0,0.0,195.0,0.0,2.0,47.0,63.0,26.0,47.0,4.0,16.0,10.0,14.0,7.0,66.0,5.0,32.0,7.0,14.0,0.0,1.0,8.0,30.0,63.0,12.0,46.0,42.0,f,f,,f,Brazil,2.0,12.0,3.0,0.0,305.0,1.0,0.0,32.0,46.0,27.0,32.0,7.0,14.0,1.0,1.0,8.0,206.0,21.0,47.0,12.0,16.0,4.0,14.0,7.0,34.0,46.0,33.0,63.0,67.0,t,f,t,Brazil
