,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,alejandro-falla,A. Falla,rik-de-voest,R. De Voest,bordeaux_challenger,Round of 32,2.0,f,100,3,01:13:00,121.0,0.0,8.0,12.0,0.0,0.0,186.0,0.0,3.0,36.0,60.0,17.0,36.0,10.0,24.0,5.0,11.0,10.0,188.0,16.0,39.0,11.0,22.0,4.0,7.0,10.0,27.0,60.0,27.0,61.0,54.0,f,f,,f,France,2.0,12.0,8.0,0.0,234.0,1.0,0.0,39.0,61.0,23.0,39.0,11.0,22.0,3.0,7.0,10.0,226.0,19.0,36.0,14.0,24.0,6.0,11.0,10.0,34.0,61.0,33.0,60.0,67.0,t,f,t,France
1,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,alexandre-sidorenko,A. Sidorenko,thomaz-bellucci,T. Bellucci,bordeaux_challenger,Round of 32,2.0,f,100,3,01:04:00,100.0,0.0,6.0,12.0,0.0,0.0,222.0,2.0,2.0,18.0,50.0,12.0,18.0,17.0,32.0,3.0,6.0,9.0,50.0,5.0,28.0,7.0,22.0,0.0,1.0,9.0,29.0,50.0,12.0,50.0,41.0,f,f,WC,f,France,2.0,12.0,6.0,0.0,307.0,4.0,3.0,28.0,50.0,23.0,28.0,15.0,22.0,1.0,1.0,9.0,163.0,6.0,18.0,15.0,32.0,3.0,6.0,9.0,38.0,50.0,21.0,50.0,59.0,t,f,t,France
2,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,arnaud-clement,A. Clement,igor-kunitsyn,I. Kunitsyn,bordeaux_challenger,Semi-Finals,3.0,f,100,6,03:19:00,247.0,1.0,19.0,19.0,0.0,2.0,245.0,10.0,2.0,71.0,129.0,50.0,71.0,23.0,58.0,3.0,8.0,18.0,186.0,25.0,75.0,23.0,43.0,6.0,9.0,18.0,73.0,129.0,48.0,118.0,121.0,f,f,5,f,France,2.0,19.0,19.0,2.0,247.0,4.0,1.0,75.0,118.0,50.0,75.0,20.0,43.0,3.0,9.0,18.0,180.0,21.0,71.0,35.0,58.0,5.0,8.0,18.0,70.0,118.0,56.0,129.0,126.0,t,f,t,France
3,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,arnaud-clement,A. Clement,jordane-doble,J. Doble,bordeaux_challenger,Quarter-Finals,2.0,f,100,5,01:32:00,147.0,2.0,13.0,9.0,0.0,0.0,301.0,7.0,0.0,49.0,72.0,35.0,49.0,15.0,23.0,4.0,5.0,11.0,144.0,18.0,45.0,15.0,30.0,3.0,11.0,11.0,50.0,72.0,33.0,75.0,83.0,t,f,5,t,France,0.0,9.0,13.0,0.0,243.0,3.0,2.0,45.0,75.0,27.0,45.0,15.0,30.0,8.0,11.0,11.0,93.0,14.0,49.0,8.0,23.0,1.0,5.0,11.0,42.0,75.0,22.0,72.0,64.0,f,f,f,France
4,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,arnaud-clement,A. Clement,olivier-patience,O. Patience,bordeaux_challenger,Round of 32,3.0,f,100,3,02:48:00,210.0,2.0,18.0,12.0,0.0,1.0,265.0,10.0,4.0,59.0,103.0,41.0,59.0,24.0,44.0,8.0,11.0,14.0,182.0,28.0,68.0,20.0,39.0,7.0,16.0,15.0,65.0,103.0,48.0,107.0,113.0,t,f,5,f,France,1.0,12.0,18.0,1.0,231.0,7.0,1.0,68.0,107.0,40.0,68.0,19.0,39.0,9.0,16.0,15.0,124.0,18.0,59.0,20.0,44.0,3.0,11.0,14.0,59.0,107.0,38.0,103.0,97.0,f,f,t,France
5,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,arnaud-clement,A. Clement,thierry-ascione,T. Ascione,bordeaux_challenger,Round of 16,2.0,f,100,4,01:05:00,99.0,2.0,12.0,5.0,0.0,0.0,306.0,7.0,0.0,37.0,51.0,28.0,37.0,7.0,14.0,0.0,0.0,8.0,212.0,12.0,27.0,12.0,21.0,4.0,6.0,9.0,35.0,51.0,24.0,48.0,59.0,t,f,5,t,France,0.0,5.0,12.0,0.0,211.0,1.0,0.0,27.0,48.0,15.0,27.0,9.0,21.0,2.0,6.0,9.0,74.0,9.0,37.0,7.0,14.0,0.0,0.0,8.0,24.0,48.0,16.0,51.0,40.0,f,f,f,France
6,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,clement-reix,,rodolphe-gilbert,,bordeaux_challenger,2nd Round Qualifying,2.0,f,100,2,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,2,f,France,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,France
7,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,clinton-ferreira,,lucas-arnold-ker,,bordeaux_challenger,1st Round Qualifying,2.0,f,100,1,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,France,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,France
8,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,daniel-munoz-de-la-nava,D. Munoz de la Nava,eduardo-schwank,E. Schwank,bordeaux_challenger,Semi-Finals,2.0,f,100,6,01:37:00,131.0,0.0,8.0,13.0,0.0,1.0,239.0,4.0,6.0,40.0,69.0,27.0,40.0,13.0,29.0,6.0,9.0,10.0,183.0,13.0,49.0,6.0,13.0,1.0,1.0,10.0,40.0,69.0,19.0,62.0,59.0,f,f,,f,France,2.0,13.0,8.0,1.0,302.0,6.0,0.0,49.0,62.0,36.0,49.0,7.0,13.0,0.0,1.0,10.0,151.0,13.0,40.0,16.0,29.0,3.0,9.0,10.0,43.0,62.0,29.0,69.0,72.0,t,f,t,France
9,2008-05-12,2008-05-18,France,Clay,85000.0,€,2008,daniel-munoz-de-la-nava,D. Munoz de la Nava,florent-serra,F. Serra,bordeaux_challenger,Round of 32,2.0,f,100,3,01:14:00,117.0,2.0,12.0,6.0,0.0,0.0,293.0,9.0,1.0,30.0,49.0,25.0,30.0,10.0,19.0,1.0,2.0,9.0,204.0,16.0,42.0,17.0,26.0,4.0,7.0,9.0,35.0,49.0,33.0,68.0,68.0,t,f,,t,France,0.0,6.0,12.0,0.0,213.0,2.0,3.0,42.0,68.0,26.0,42.0,9.0,26.0,3.0,7.0,9.0,125.0,5.0,30.0,9.0,19.0,1.0,2.0,9.0,35.0,68.0,14.0,49.0,49.0,f,f,f,France
