,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,alex-bolt,A. Bolt,victor-baluda,V. Baluda,an-ning_challenger,Round of 32,3.0,f,100,3,01:51:00,176.0,1.0,13.0,15.0,0.0,0.0,268.0,15.0,6.0,52.0,96.0,39.0,52.0,23.0,44.0,9.0,12.0,14.0,133.0,10.0,52.0,14.0,28.0,2.0,4.0,14.0,62.0,96.0,24.0,80.0,86.0,f,f,,f,China,2.0,15.0,13.0,0.0,290.0,11.0,2.0,52.0,80.0,42.0,52.0,14.0,28.0,2.0,4.0,14.0,119.0,13.0,52.0,21.0,44.0,3.0,12.0,14.0,56.0,80.0,34.0,96.0,90.0,t,f,t,China
1,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,bumpei-sato,B. Sato,chris-guccione,C. Guccione,an-ning_challenger,3rd Round Qualifying,2.0,f,100,2,01:15:00,125.0,0.0,8.0,13.0,0.0,1.0,263.0,1.0,2.0,49.0,66.0,34.0,49.0,7.0,17.0,2.0,4.0,10.0,50.0,8.0,38.0,6.0,21.0,0.0,0.0,10.0,41.0,66.0,14.0,59.0,55.0,f,f,7,f,China,2.0,13.0,8.0,1.0,321.0,10.0,3.0,38.0,59.0,30.0,38.0,15.0,21.0,0.0,0.0,10.0,160.0,15.0,49.0,10.0,17.0,2.0,4.0,10.0,45.0,59.0,25.0,66.0,70.0,t,f,t,China
2,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,bumpei-sato,B. Sato,de-long-zhu,D. Zhu,an-ning_challenger,2nd Round Qualifying,2.0,f,100,1,01:10:00,101.0,2.0,12.0,6.0,0.0,0.0,319.0,1.0,0.0,33.0,48.0,25.0,33.0,11.0,15.0,0.0,0.0,9.0,157.0,19.0,42.0,4.0,11.0,3.0,7.0,9.0,36.0,48.0,23.0,53.0,59.0,t,f,7,t,China,0.0,6.0,12.0,0.0,265.0,2.0,1.0,42.0,53.0,23.0,42.0,7.0,11.0,4.0,7.0,9.0,51.0,8.0,33.0,4.0,15.0,0.0,0.0,9.0,30.0,53.0,12.0,48.0,42.0,f,f,f,China
3,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,changwei-peng,C. Peng,de-long-zhu,D. Zhu,an-ning_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,115.0,0.0,7.0,12.0,0.0,0.0,214.0,1.0,5.0,30.0,50.0,19.0,30.0,8.0,20.0,3.0,7.0,9.0,127.0,14.0,41.0,8.0,24.0,2.0,5.0,10.0,27.0,50.0,22.0,65.0,49.0,f,f,,f,China,2.0,12.0,7.0,0.0,276.0,5.0,5.0,41.0,65.0,27.0,41.0,16.0,24.0,3.0,5.0,10.0,198.0,11.0,30.0,12.0,20.0,4.0,7.0,9.0,43.0,65.0,23.0,50.0,66.0,t,f,t,China
4,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,chris-guccione,C. Guccione,he-feng,H. Feng,an-ning_challenger,2nd Round Qualifying,2.0,f,100,1,01:41:00,165.0,2.0,14.0,12.0,2.0,2.0,339.0,10.0,1.0,47.0,73.0,40.0,47.0,21.0,26.0,2.0,2.0,12.0,62.0,15.0,55.0,13.0,37.0,0.0,4.0,12.0,61.0,73.0,28.0,92.0,89.0,t,f,3,t,China,0.0,12.0,14.0,0.0,294.0,3.0,7.0,55.0,92.0,40.0,55.0,24.0,37.0,4.0,4.0,12.0,34.0,7.0,47.0,5.0,26.0,0.0,2.0,12.0,64.0,92.0,12.0,73.0,76.0,f,f,f,China
5,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,chris-guccione,C. Guccione,matthew-ebden,M. Ebden,an-ning_challenger,Round of 16,2.0,f,100,4,01:02:00,109.0,0.0,8.0,12.0,0.0,0.0,283.0,8.0,1.0,40.0,59.0,28.0,40.0,11.0,19.0,0.0,2.0,10.0,40.0,6.0,31.0,4.0,19.0,0.0,0.0,10.0,39.0,59.0,10.0,50.0,49.0,f,f,Q,f,China,2.0,12.0,8.0,0.0,323.0,3.0,2.0,31.0,50.0,25.0,31.0,15.0,19.0,0.0,0.0,10.0,192.0,12.0,40.0,8.0,19.0,2.0,2.0,10.0,40.0,50.0,20.0,59.0,60.0,t,f,t,China
6,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,chris-guccione,C. Guccione,yu-cheng-li-,Y. Li,an-ning_challenger,Round of 32,2.0,f,100,3,00:55:00,97.0,2.0,12.0,5.0,0.0,0.0,338.0,16.0,0.0,29.0,46.0,24.0,29.0,13.0,17.0,0.0,0.0,9.0,202.0,14.0,30.0,9.0,21.0,3.0,4.0,8.0,37.0,46.0,23.0,51.0,60.0,t,f,Q,t,China,0.0,5.0,12.0,0.0,232.0,2.0,1.0,30.0,51.0,16.0,30.0,12.0,21.0,1.0,4.0,8.0,41.0,5.0,29.0,4.0,17.0,0.0,0.0,9.0,28.0,51.0,9.0,46.0,37.0,f,f,f,China
7,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,chuhan-wang,C. Wang,james-ward,J. Ward,an-ning_challenger,Round of 32,2.0,f,100,3,01:05:00,102.0,0.0,6.0,12.0,0.0,0.0,235.0,3.0,4.0,33.0,58.0,24.0,33.0,10.0,25.0,5.0,8.0,9.0,36.0,2.0,27.0,5.0,17.0,0.0,3.0,9.0,34.0,58.0,7.0,44.0,41.0,f,f,WC,f,China,2.0,12.0,6.0,0.0,332.0,7.0,0.0,27.0,44.0,25.0,27.0,12.0,17.0,3.0,3.0,9.0,158.0,9.0,33.0,15.0,25.0,3.0,8.0,9.0,37.0,44.0,24.0,58.0,61.0,t,f,t,China
8,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,danilo-petrovic,D. Petrovic,james-ward,J. Ward,an-ning_challenger,Quarter-Finals,3.0,f,100,5,01:35:00,147.0,1.0,12.0,13.0,0.0,1.0,256.0,7.0,0.0,44.0,73.0,30.0,44.0,16.0,29.0,7.0,11.0,12.0,223.0,16.0,50.0,14.0,24.0,4.0,4.0,12.0,46.0,73.0,30.0,74.0,76.0,f,f,,t,China,2.0,13.0,12.0,1.0,247.0,8.0,5.0,50.0,74.0,34.0,50.0,10.0,24.0,0.0,4.0,12.0,146.0,14.0,44.0,13.0,29.0,4.0,11.0,12.0,44.0,74.0,27.0,73.0,71.0,t,f,f,China
9,2013-04-29,2013-05-05,China,Clay,50000.0,$,2013,danilo-petrovic,D. Petrovic,jeevan-nedunchezhiyan,J. Nedunchezhiyan,an-ning_challenger,Round of 16,2.0,f,100,4,01:12:00,116.0,2.0,12.0,8.0,0.0,0.0,308.0,8.0,4.0,36.0,58.0,30.0,36.0,13.0,22.0,4.0,4.0,10.0,117.0,12.0,33.0,9.0,25.0,2.0,8.0,10.0,43.0,58.0,21.0,58.0,64.0,t,f,,t,China,0.0,8.0,12.0,0.0,263.0,1.0,3.0,33.0,58.0,21.0,33.0,16.0,25.0,6.0,8.0,10.0,58.0,6.0,36.0,9.0,22.0,0.0,4.0,10.0,37.0,58.0,15.0,58.0,52.0,f,f,f,China
