,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,daniel-evans,D. Evans,busan_challenger,Round of 32,2.0,f,100,3,00:48:00,84.0,0.0,4.0,12.0,0.0,0.0,204.0,1.0,2.0,26.0,45.0,13.0,26.0,9.0,19.0,2.0,6.0,8.0,30.0,4.0,25.0,2.0,14.0,0.0,0.0,8.0,22.0,45.0,6.0,39.0,28.0,f,f,,f,Korea (Republic of),2.0,12.0,4.0,0.0,336.0,3.0,1.0,25.0,39.0,21.0,25.0,12.0,14.0,0.0,0.0,8.0,220.0,13.0,26.0,10.0,19.0,4.0,6.0,8.0,33.0,39.0,23.0,45.0,56.0,t,f,t,Korea (Republic of)
1,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,alexander-sarkissian,A. Sarkissian,marco-chiudinelli,M. Chiudinelli,busan_challenger,Round of 16,3.0,f,100,4,02:28:00,187.0,1.0,12.0,16.0,0.0,0.0,213.0,0.0,8.0,74.0,103.0,40.0,74.0,13.0,29.0,14.0,21.0,14.0,190.0,15.0,48.0,22.0,36.0,5.0,8.0,14.0,53.0,103.0,37.0,84.0,90.0,f,f,,t,Korea (Republic of),2.0,16.0,12.0,0.0,229.0,1.0,1.0,48.0,84.0,33.0,48.0,14.0,36.0,3.0,8.0,14.0,184.0,34.0,74.0,16.0,29.0,7.0,21.0,14.0,47.0,84.0,50.0,103.0,97.0,t,f,f,Korea (Republic of)
2,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,alexander-sarkissian,A. Sarkissian,ricardas-berankis,R. Berankis,busan_challenger,Round of 32,2.0,f,100,3,00:37:00,59.0,2.0,9.0,2.0,0.0,0.0,293.0,1.0,1.0,17.0,22.0,13.0,17.0,3.0,5.0,0.0,1.0,5.0,267.0,6.0,18.0,18.0,19.0,5.0,9.0,6.0,16.0,22.0,24.0,37.0,40.0,t,t,,t,Korea (Republic of),0.0,2.0,9.0,0.0,137.0,3.0,3.0,18.0,37.0,12.0,18.0,1.0,19.0,4.0,9.0,6.0,184.0,4.0,17.0,2.0,5.0,1.0,1.0,5.0,13.0,37.0,6.0,22.0,19.0,f,t,f,Korea (Republic of)
3,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,alexander-ward,A. Ward,lloyd-glasspool,L. Glasspool,busan_challenger,1st Round Qualifying,2.0,f,100,0,01:22:00,136.0,2.0,12.0,5.0,0.0,0.0,287.0,0.0,5.0,33.0,55.0,24.0,33.0,13.0,22.0,3.0,3.0,8.0,175.0,20.0,49.0,20.0,32.0,4.0,15.0,9.0,37.0,55.0,40.0,81.0,77.0,t,f,3,t,Korea (Republic of),0.0,5.0,12.0,0.0,204.0,1.0,9.0,49.0,81.0,29.0,49.0,12.0,32.0,11.0,15.0,9.0,68.0,9.0,33.0,9.0,22.0,0.0,3.0,8.0,41.0,81.0,18.0,55.0,59.0,f,f,f,Korea (Republic of)
4,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,alexander-ward,A. Ward,marinko-matosevic,M. Matosevic,busan_challenger,3rd Round Qualifying,3.0,f,100,2,02:13:00,192.0,1.0,14.0,15.0,0.0,0.0,252.0,4.0,5.0,60.0,100.0,37.0,60.0,23.0,40.0,12.0,16.0,15.0,127.0,15.0,54.0,21.0,38.0,3.0,13.0,14.0,60.0,100.0,36.0,92.0,96.0,f,f,3,t,Korea (Republic of),2.0,15.0,14.0,0.0,255.0,5.0,4.0,54.0,92.0,39.0,54.0,17.0,38.0,10.0,13.0,14.0,132.0,23.0,60.0,17.0,40.0,4.0,16.0,15.0,56.0,92.0,40.0,100.0,96.0,t,f,f,Korea (Republic of)
5,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,alexander-ward,A. Ward,yunseong-chung,Y. Chung,busan_challenger,2nd Round Qualifying,3.0,f,100,1,02:04:00,183.0,2.0,16.0,15.0,0.0,0.0,260.0,7.0,2.0,48.0,90.0,33.0,48.0,22.0,42.0,0.0,3.0,16.0,137.0,18.0,57.0,17.0,36.0,3.0,8.0,15.0,55.0,90.0,35.0,93.0,90.0,t,f,3,f,Korea (Republic of),1.0,15.0,16.0,0.0,259.0,1.0,4.0,57.0,93.0,39.0,57.0,19.0,36.0,5.0,8.0,15.0,197.0,15.0,48.0,20.0,42.0,3.0,3.0,16.0,58.0,93.0,35.0,90.0,93.0,f,f,t,Korea (Republic of)
6,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,austin-krajicek,A. Krajicek,john-millman,J. Millman,busan_challenger,Round of 32,1.0,f,100,3,00:30:00,44.0,0.0,1.0,6.0,0.0,0.0,178.0,0.0,1.0,13.0,21.0,6.0,13.0,3.0,8.0,1.0,3.0,3.0,52.0,4.0,15.0,2.0,8.0,0.0,2.0,4.0,9.0,21.0,6.0,23.0,15.0,f,t,,f,Korea (Republic of),1.0,6.0,1.0,0.0,317.0,4.0,0.0,15.0,23.0,11.0,15.0,6.0,8.0,2.0,2.0,4.0,250.0,7.0,13.0,5.0,8.0,2.0,3.0,3.0,17.0,23.0,12.0,21.0,29.0,t,t,t,Korea (Republic of)
7,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,chan-yeong-oh,C. Oh,marco-chiudinelli,M. Chiudinelli,busan_challenger,Round of 32,2.0,f,100,3,01:15:00,109.0,0.0,5.0,12.0,0.0,0.0,225.0,3.0,3.0,36.0,57.0,24.0,36.0,7.0,21.0,4.0,7.0,8.0,53.0,4.0,25.0,10.0,27.0,0.0,0.0,9.0,31.0,57.0,14.0,52.0,45.0,f,f,WC,f,Korea (Republic of),2.0,12.0,5.0,0.0,293.0,1.0,3.0,25.0,52.0,21.0,25.0,17.0,27.0,0.0,0.0,9.0,180.0,12.0,36.0,14.0,21.0,3.0,7.0,8.0,38.0,52.0,26.0,57.0,64.0,t,f,t,Korea (Republic of)
8,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,cheong-eui-kim,C. Kim,dayne-kelly,D. Kelly,busan_challenger,1st Round Qualifying,2.0,f,100,0,01:46:00,159.0,0.0,11.0,14.0,0.0,1.0,280.0,5.0,1.0,53.0,79.0,34.0,53.0,16.0,26.0,1.0,3.0,12.0,106.0,14.0,46.0,12.0,34.0,1.0,3.0,12.0,50.0,79.0,26.0,80.0,76.0,f,f,7,f,Korea (Republic of),2.0,14.0,11.0,1.0,281.0,1.0,4.0,46.0,80.0,32.0,46.0,22.0,34.0,2.0,3.0,12.0,157.0,19.0,53.0,10.0,26.0,2.0,3.0,12.0,54.0,80.0,29.0,79.0,83.0,t,f,t,Korea (Republic of)
9,2016-05-02,2016-05-08,Korea (Republic of),Hard,100000.0,$,2016,chung-hyo-woo,C. Woo,hong-chung,H. Chung,busan_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,96.0,0.0,4.0,12.0,0.0,0.0,143.0,0.0,6.0,29.0,53.0,14.0,29.0,5.0,24.0,7.0,13.0,8.0,155.0,6.0,25.0,7.0,18.0,2.0,3.0,8.0,19.0,53.0,13.0,43.0,32.0,f,f,AL,f,Korea (Republic of),2.0,12.0,4.0,0.0,269.0,2.0,3.0,25.0,43.0,19.0,25.0,11.0,18.0,1.0,3.0,8.0,252.0,15.0,29.0,19.0,24.0,6.0,13.0,8.0,30.0,43.0,34.0,53.0,64.0,t,f,t,Korea (Republic of)
