,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,alejandro-hernandez,,carlos-berlocq,,mexico-city_challenger,Quarter-Finals,2.0,f,100,5,,,0.0,9.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,Q,f,Mexico,2.0,13.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
1,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,alejandro-hernandez,,santiago-gonzalez,,mexico-city_challenger,Round of 16,2.0,f,100,4,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Mexico,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
2,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,alejandro-hernandez,,yen-hsun-lu,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,Q,t,Mexico,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
3,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,adrian-garcia,,dick-norman,,mexico-city_challenger,Round of 16,2.0,f,100,4,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,8,f,Mexico,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
4,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,adrian-garcia,,lukasz-kubot,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,8,t,Mexico,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
5,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,alex-bogomolov-jr.,,florent-serra,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Mexico,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
6,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,amer-delic,,flavio-saretta,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,10.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,13.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
7,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,carlos-berlocq,,flavio-saretta,,mexico-city_challenger,Semi-Finals,3.0,f,100,6,,,1.0,14.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,16.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
8,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,carlos-berlocq,,nicolas-lapentti,,mexico-city_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,16.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,1.0,16.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
9,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,carlos-berlocq,,ramon-delgado,,mexico-city_challenger,Round of 32,3.0,f,100,3,,,2.0,14.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Mexico,1.0,13.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
10,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,carlos-palencia,,edgardo-massa,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
11,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,cristian-villagran,,giovanni-lapentti,,mexico-city_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Mexico,1.0,15.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
12,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,cristian-villagran,,lukas-dlouhy,,mexico-city_challenger,Round of 16,3.0,f,100,4,,,1.0,6.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Mexico,2.0,13.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Mexico
13,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,danai-udomchoke,,nicolas-lapentti,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,7.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Mexico,2.0,13.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
14,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,daniel-langre,,dick-norman,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
15,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,dick-norman,,florent-serra,,mexico-city_challenger,Semi-Finals,3.0,f,100,6,,,1.0,10.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Mexico,2.0,14.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Mexico
16,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,dick-norman,,lukas-dlouhy,,mexico-city_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,15.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,1.0,12.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
17,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,edgardo-massa,,juan-pablo-guzman,,mexico-city_challenger,Round of 16,3.0,f,100,4,,,1.0,9.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,1,t,Mexico,2.0,12.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,f,Mexico
18,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,flavio-saretta,,florent-serra,,mexico-city_challenger,Finals,2.0,f,100,7,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,4,f,Mexico,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
19,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,flavio-saretta,,julien-jeanpierre,,mexico-city_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,f,Mexico,1.0,9.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
20,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,flavio-saretta,,miguel-gallardo-valles,,mexico-city_challenger,Quarter-Finals,3.0,f,100,5,,,2.0,15.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,f,Mexico,1.0,10.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
21,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,florent-serra,,franco-squillari,,mexico-city_challenger,Round of 16,2.0,f,100,4,,,2.0,13.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,0.0,9.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
22,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,florent-serra,,juan-pablo-guzman,,mexico-city_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
23,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,franco-squillari,,juan-manuel-elizondo,,mexico-city_challenger,Round of 32,3.0,f,100,3,,,2.0,13.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,1.0,11.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
24,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,juan-pablo-guzman,,paul-capdeville,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
25,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,julien-jeanpierre,,sergio-roitman,,mexico-city_challenger,Round of 32,3.0,f,100,3,,,2.0,15.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Mexico,1.0,13.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
26,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,lukas-dlouhy,,razvan-sabau,,mexico-city_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,1.0,13.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
27,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,miguel-angel-reyes-varela,,santiago-gonzalez,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,7.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Mexico,2.0,12.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Mexico
28,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,miguel-gallardo-valles,,noam-okun,,mexico-city_challenger,Round of 16,3.0,f,100,4,,,2.0,15.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Mexico,1.0,13.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Mexico
29,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,miguel-gallardo-valles,,rik-de-voest,,mexico-city_challenger,Round of 32,3.0,f,100,3,,,2.0,15.0,13.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Mexico,1.0,13.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
30,2005-04-04,2005-04-10,Mexico,Clay,125000.0,$,2005,noam-okun,,pavel-snobel,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,2.0,13.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,7,t,Mexico,0.0,7.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Mexico
31,2005-04-11,2005-04-17,Mexico,Hard,25000.0,$,2005,adrian-garcia,,rik-de-voest,,mexico-city_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,8.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,6,f,Mexico,2.0,8.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Mexico
