start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,adam-pavlasek,A. Pavlasek,andrea-basso,A. Basso,genova_challenger,Round of 32,2.0,f,100,3,01:24:00,127.0,2.0,13.0,7.0,0.0,0.0,276.0,4.0,1.0,30.0,52.0,20.0,30.0,15.0,22.0,0.0,2.0,10.0,196.0,19.0,41.0,17.0,34.0,5.0,10.0,10.0,35.0,52.0,36.0,75.0,71.0,t,f,,t,Italy,0.0,7.0,13.0,0.0,207.0,1.0,3.0,41.0,75.0,22.0,41.0,17.0,34.0,5.0,10.0,10.0,185.0,10.0,30.0,7.0,22.0,2.0,2.0,10.0,39.0,75.0,17.0,52.0,56.0,f,f,f,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,adam-pavlasek,A. Pavlasek,tomislav-brkic,T. Brkic,genova_challenger,Round of 16,2.0,f,100,4,01:10:00,115.0,0.0,4.0,12.0,0.0,0.0,186.0,1.0,3.0,34.0,57.0,19.0,34.0,8.0,23.0,3.0,8.0,8.0,98.0,10.0,29.0,12.0,29.0,1.0,9.0,8.0,27.0,57.0,22.0,58.0,49.0,f,f,,f,Italy,2.0,12.0,4.0,0.0,261.0,1.0,2.0,29.0,58.0,19.0,29.0,17.0,29.0,8.0,9.0,8.0,234.0,15.0,34.0,15.0,23.0,5.0,8.0,8.0,36.0,58.0,30.0,57.0,66.0,t,f,t,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,adelchi-virgili,A. Virgili,alessandro-luisi,A. Luisi,genova_challenger,2nd Round Qualifying,2.0,f,100,1,01:42:00,171.0,0.0,10.0,13.0,0.0,1.0,236.0,7.0,10.0,57.0,95.0,39.0,57.0,15.0,38.0,10.0,13.0,11.0,134.0,21.0,54.0,6.0,22.0,2.0,4.0,11.0,54.0,95.0,27.0,76.0,81.0,f,f,8,f,Italy,2.0,13.0,10.0,1.0,285.0,0.0,1.0,54.0,76.0,33.0,54.0,16.0,22.0,2.0,4.0,11.0,143.0,18.0,57.0,23.0,38.0,3.0,13.0,11.0,49.0,76.0,41.0,95.0,90.0,t,f,t,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,horacio-zeballos,H. Zeballos,genova_challenger,Round of 16,2.0,f,100,4,01:10:00,95.0,2.0,12.0,4.0,0.0,0.0,317.0,6.0,1.0,30.0,47.0,23.0,30.0,12.0,17.0,2.0,2.0,8.0,234.0,10.0,27.0,14.0,21.0,4.0,5.0,8.0,35.0,47.0,24.0,48.0,59.0,t,f,1,t,Italy,0.0,4.0,12.0,0.0,202.0,2.0,2.0,27.0,48.0,17.0,27.0,7.0,21.0,1.0,5.0,8.0,52.0,7.0,30.0,5.0,17.0,0.0,2.0,8.0,24.0,48.0,12.0,47.0,36.0,f,f,f,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,marco-cecchinato,M. Cecchinato,genova_challenger,Semi-Finals,3.0,f,100,6,01:45:00,137.0,1.0,11.0,12.0,0.0,0.0,218.0,1.0,1.0,44.0,69.0,23.0,44.0,12.0,25.0,3.0,8.0,11.0,226.0,15.0,40.0,18.0,28.0,5.0,6.0,12.0,35.0,69.0,33.0,68.0,68.0,f,f,1,t,Italy,2.0,12.0,11.0,0.0,215.0,2.0,3.0,40.0,68.0,25.0,40.0,10.0,28.0,1.0,6.0,12.0,208.0,21.0,44.0,13.0,25.0,5.0,8.0,11.0,35.0,68.0,34.0,69.0,69.0,t,f,f,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,marton-fucsovics,M. Fucsovics,genova_challenger,Round of 32,2.0,f,100,3,01:07:00,87.0,2.0,12.0,2.0,0.0,0.0,297.0,0.0,1.0,26.0,42.0,19.0,26.0,10.0,16.0,1.0,1.0,7.0,254.0,15.0,29.0,12.0,16.0,5.0,9.0,7.0,29.0,42.0,27.0,45.0,56.0,t,f,1,t,Italy,0.0,2.0,12.0,0.0,166.0,2.0,1.0,29.0,45.0,14.0,29.0,4.0,16.0,4.0,9.0,7.0,65.0,7.0,26.0,6.0,16.0,0.0,1.0,7.0,18.0,45.0,13.0,42.0,31.0,f,f,f,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,albert-ramos-vinolas,A. Ramos-Vinolas,salvatore-caruso,S. Caruso,genova_challenger,Quarter-Finals,2.0,f,100,5,01:30:00,120.0,2.0,12.0,8.0,0.0,0.0,235.0,2.0,2.0,44.0,64.0,27.0,44.0,9.0,20.0,6.0,10.0,10.0,227.0,18.0,37.0,12.0,19.0,6.0,11.0,10.0,36.0,64.0,30.0,56.0,66.0,t,f,1,t,Italy,0.0,8.0,12.0,0.0,191.0,2.0,5.0,37.0,56.0,19.0,37.0,7.0,19.0,5.0,11.0,10.0,174.0,17.0,44.0,11.0,20.0,4.0,10.0,10.0,26.0,56.0,28.0,64.0,54.0,f,f,f,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,aldin-setkic,A. Setkic,juan-carlos-saez,J. Saez,genova_challenger,Round of 32,2.0,f,100,3,01:25:00,124.0,2.0,12.0,6.0,0.0,0.0,278.0,1.0,5.0,33.0,55.0,23.0,33.0,14.0,22.0,5.0,6.0,9.0,183.0,19.0,44.0,13.0,25.0,4.0,9.0,9.0,37.0,55.0,32.0,69.0,69.0,t,f,,t,Italy,0.0,6.0,12.0,0.0,221.0,1.0,4.0,44.0,69.0,25.0,44.0,12.0,25.0,5.0,9.0,9.0,94.0,10.0,33.0,8.0,22.0,1.0,6.0,9.0,37.0,69.0,18.0,55.0,55.0,f,f,f,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,aldin-setkic,A. Setkic,marco-cecchinato,M. Cecchinato,genova_challenger,Round of 16,2.0,f,100,4,01:23:00,143.0,0.0,7.0,13.0,0.0,1.0,220.0,4.0,3.0,53.0,79.0,29.0,53.0,11.0,26.0,4.0,8.0,9.0,122.0,10.0,45.0,11.0,19.0,2.0,9.0,10.0,40.0,79.0,21.0,64.0,61.0,f,f,,f,Italy,2.0,13.0,7.0,1.0,282.0,16.0,4.0,45.0,64.0,35.0,45.0,8.0,19.0,7.0,9.0,10.0,197.0,24.0,53.0,15.0,26.0,4.0,8.0,9.0,43.0,64.0,39.0,79.0,82.0,t,f,t,Italy
2015-09-08,2015-09-13,Italy,Clay,106500.0,€,2015,alessandro-ceppellini,A. Ceppellini,matteo-siccardi,M. Siccardi,genova_challenger,1st Round Qualifying,2.0,f,100,0,01:13:00,118.0,0.0,4.0,12.0,0.0,0.0,190.0,1.0,7.0,30.0,67.0,19.0,30.0,14.0,37.0,10.0,14.0,8.0,63.0,12.0,38.0,4.0,13.0,0.0,2.0,8.0,33.0,67.0,16.0,51.0,49.0,f,f,WC,f,Italy,2.0,12.0,4.0,0.0,312.0,1.0,1.0,38.0,51.0,26.0,38.0,9.0,13.0,2.0,2.0,8.0,178.0,11.0,30.0,23.0,37.0,4.0,14.0,8.0,35.0,51.0,34.0,67.0,69.0,t,f,t,Italy
