,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,jesse-huta-galung,J. Huta Galung,marburg_challenger,Round of 16,2.0,f,100,4,01:03:00,96.0,0.0,4.0,12.0,0.0,0.0,206.0,2.0,2.0,27.0,47.0,16.0,27.0,8.0,20.0,1.0,5.0,8.0,50.0,1.0,20.0,13.0,29.0,0.0,2.0,8.0,24.0,47.0,14.0,49.0,38.0,f,f,,f,Germany,2.0,12.0,4.0,0.0,291.0,6.0,6.0,20.0,49.0,19.0,20.0,16.0,29.0,2.0,2.0,8.0,231.0,11.0,27.0,12.0,20.0,4.0,5.0,8.0,35.0,49.0,23.0,47.0,58.0,t,f,t,Germany
1,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,stefan-seifert,S. Seifert,marburg_challenger,Round of 32,3.0,f,100,3,01:58:00,193.0,2.0,17.0,14.0,0.0,0.0,278.0,11.0,1.0,65.0,92.0,44.0,65.0,15.0,27.0,7.0,11.0,15.0,191.0,27.0,60.0,20.0,41.0,6.0,10.0,16.0,59.0,92.0,47.0,101.0,106.0,t,f,,t,Germany,1.0,14.0,17.0,0.0,224.0,2.0,5.0,60.0,101.0,33.0,60.0,21.0,41.0,4.0,10.0,16.0,138.0,21.0,65.0,12.0,27.0,4.0,11.0,15.0,54.0,101.0,33.0,92.0,87.0,f,f,f,Germany
2,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,artem-sitak,A. Sitak,marburg_challenger,2nd Round Qualifying,3.0,f,100,2,02:41:00,214.0,2.0,18.0,14.0,0.0,1.0,245.0,0.0,7.0,73.0,105.0,45.0,73.0,15.0,32.0,3.0,7.0,15.0,208.0,28.0,59.0,27.0,50.0,7.0,11.0,16.0,60.0,105.0,55.0,109.0,115.0,t,f,6,t,Germany,1.0,14.0,18.0,1.0,205.0,1.0,5.0,59.0,109.0,31.0,59.0,23.0,50.0,4.0,11.0,16.0,174.0,28.0,73.0,17.0,32.0,4.0,7.0,15.0,54.0,109.0,45.0,105.0,99.0,f,f,f,Germany
3,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,nils-langer,N. Langer,marburg_challenger,Round of 32,3.0,f,100,3,02:21:00,215.0,1.0,16.0,16.0,0.0,1.0,209.0,0.0,11.0,82.0,120.0,44.0,82.0,16.0,38.0,12.0,19.0,16.0,202.0,22.0,57.0,24.0,38.0,7.0,13.0,15.0,60.0,120.0,46.0,95.0,106.0,f,f,Q,t,Germany,2.0,16.0,16.0,1.0,209.0,2.0,4.0,57.0,95.0,35.0,57.0,14.0,38.0,6.0,13.0,15.0,184.0,38.0,82.0,22.0,38.0,7.0,19.0,16.0,49.0,95.0,60.0,120.0,109.0,t,f,f,Germany
4,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,alexey-vatutin,A. Vatutin,urs-thurau,U. Thurau,marburg_challenger,1st Round Qualifying,2.0,f,100,1,01:13:00,104.0,2.0,12.0,5.0,0.0,0.0,300.0,2.0,2.0,35.0,49.0,27.0,35.0,9.0,14.0,2.0,3.0,9.0,185.0,7.0,21.0,21.0,34.0,4.0,10.0,8.0,36.0,49.0,28.0,55.0,64.0,t,f,6,t,Germany,0.0,5.0,12.0,0.0,192.0,2.0,3.0,21.0,55.0,14.0,21.0,13.0,34.0,6.0,10.0,8.0,103.0,8.0,35.0,5.0,14.0,1.0,3.0,9.0,27.0,55.0,13.0,49.0,40.0,f,f,f,Germany
5,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,andreas-beck,A. Beck,andre-ghem,A. Ghem,marburg_challenger,Round of 32,2.0,f,100,3,01:08:00,102.0,2.0,12.0,6.0,0.0,0.0,322.0,3.0,2.0,30.0,46.0,26.0,30.0,11.0,16.0,2.0,2.0,9.0,158.0,13.0,31.0,10.0,25.0,3.0,7.0,9.0,37.0,46.0,23.0,56.0,60.0,t,f,WC,t,Germany,0.0,6.0,12.0,0.0,244.0,6.0,1.0,31.0,56.0,18.0,31.0,15.0,25.0,4.0,7.0,9.0,44.0,4.0,30.0,5.0,16.0,0.0,2.0,9.0,33.0,56.0,9.0,46.0,42.0,f,f,f,Germany
6,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,andreas-beck,A. Beck,paul-capdeville,P. Capdeville,marburg_challenger,Round of 16,3.0,f,100,4,01:48:00,161.0,1.0,12.0,16.0,0.0,0.0,220.0,4.0,8.0,45.0,86.0,29.0,45.0,18.0,41.0,8.0,13.0,14.0,196.0,14.0,40.0,14.0,35.0,3.0,3.0,14.0,47.0,86.0,28.0,75.0,75.0,f,f,WC,t,Germany,2.0,16.0,12.0,0.0,254.0,1.0,3.0,40.0,75.0,26.0,40.0,21.0,35.0,0.0,3.0,14.0,165.0,16.0,45.0,23.0,41.0,5.0,13.0,14.0,47.0,75.0,39.0,86.0,86.0,t,f,f,Germany
7,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,andrej-martin,A. Martin,diego-schwartzman,D. Schwartzman,marburg_challenger,Quarter-Finals,2.0,f,100,5,01:02:00,101.0,0.0,6.0,12.0,0.0,0.0,193.0,1.0,2.0,33.0,50.0,18.0,33.0,5.0,17.0,0.0,5.0,9.0,148.0,9.0,35.0,8.0,16.0,2.0,4.0,9.0,23.0,50.0,17.0,51.0,40.0,f,f,7,f,Germany,2.0,12.0,6.0,0.0,268.0,0.0,2.0,35.0,51.0,26.0,35.0,8.0,16.0,2.0,4.0,9.0,271.0,15.0,33.0,12.0,17.0,5.0,5.0,9.0,34.0,51.0,27.0,50.0,61.0,t,f,t,Germany
8,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,andrej-martin,A. Martin,frank-dancevic,F. Dancevic,marburg_challenger,Round of 16,2.0,f,100,4,01:05:00,109.0,2.0,12.0,6.0,0.0,0.0,195.0,1.0,1.0,35.0,53.0,20.0,35.0,5.0,18.0,4.0,9.0,9.0,284.0,17.0,27.0,19.0,29.0,8.0,12.0,9.0,25.0,53.0,36.0,56.0,61.0,t,f,7,t,Germany,0.0,6.0,12.0,0.0,127.0,0.0,3.0,27.0,56.0,10.0,27.0,10.0,29.0,4.0,12.0,9.0,226.0,15.0,35.0,13.0,18.0,5.0,9.0,9.0,20.0,56.0,28.0,53.0,48.0,f,f,f,Germany
9,2013-06-24,2013-06-30,Germany,Clay,30000.0,€,2013,andrej-martin,A. Martin,jan-mertl,J. Mertl,marburg_challenger,Round of 32,2.0,f,100,3,02:07:00,190.0,2.0,14.0,12.0,2.0,2.0,228.0,0.0,6.0,62.0,89.0,38.0,62.0,10.0,27.0,2.0,6.0,12.0,159.0,32.0,68.0,16.0,33.0,4.0,13.0,12.0,48.0,89.0,48.0,101.0,96.0,t,f,7,t,Germany,0.0,12.0,14.0,0.0,236.0,2.0,4.0,68.0,101.0,36.0,68.0,17.0,33.0,9.0,13.0,12.0,202.0,24.0,62.0,17.0,27.0,4.0,6.0,12.0,53.0,101.0,41.0,89.0,94.0,f,f,f,Germany
