,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,alexandre-bonatto,,ivan-miranda,,curitiba_challenger,1st Round Qualifying,2.0,f,100,0,,,1.0,9.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,1,t,Brazil,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,f,Brazil
1,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,aljaz-bedene,A. Bedene,andres-molteni,A. Molteni,curitiba_challenger,3rd Round Qualifying,2.0,f,100,2,00:52:00,73.0,2.0,12.0,2.0,0.0,0.0,322.0,4.0,2.0,23.0,36.0,20.0,23.0,9.0,13.0,3.0,3.0,7.0,286.0,15.0,24.0,9.0,13.0,5.0,6.0,7.0,29.0,36.0,24.0,37.0,53.0,t,f,4,t,Brazil,0.0,2.0,12.0,0.0,158.0,0.0,4.0,24.0,37.0,9.0,24.0,4.0,13.0,1.0,6.0,7.0,44.0,3.0,23.0,4.0,13.0,0.0,3.0,7.0,13.0,37.0,7.0,36.0,20.0,f,f,f,Brazil
2,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,aljaz-bedene,,ariel-behar,,curitiba_challenger,2nd Round Qualifying,2.0,f,100,1,,,2.0,12.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Brazil,0.0,8.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
3,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,aljaz-bedene,A. Bedene,gabriel-trujillo-soler,G. Trujillo-Soler,curitiba_challenger,Round of 32,2.0,f,100,3,01:35:00,141.0,2.0,13.0,9.0,1.0,1.0,268.0,4.0,4.0,36.0,78.0,27.0,36.0,24.0,42.0,4.0,5.0,10.0,178.0,12.0,38.0,11.0,25.0,3.0,4.0,11.0,51.0,78.0,23.0,63.0,74.0,t,f,Q,t,Brazil,0.0,9.0,13.0,0.0,256.0,3.0,3.0,38.0,63.0,26.0,38.0,14.0,25.0,1.0,4.0,11.0,98.0,9.0,36.0,18.0,42.0,1.0,5.0,10.0,40.0,63.0,27.0,78.0,67.0,f,f,f,Brazil
4,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,aljaz-bedene,A. Bedene,guillermo-alcaide,G. Alcaide,curitiba_challenger,Round of 16,2.0,f,100,4,01:36:00,137.0,0.0,8.0,13.0,0.0,1.0,251.0,4.0,3.0,45.0,69.0,31.0,45.0,11.0,24.0,2.0,5.0,10.0,109.0,8.0,40.0,13.0,28.0,1.0,3.0,10.0,42.0,69.0,21.0,68.0,63.0,f,f,Q,f,Brazil,2.0,13.0,8.0,1.0,287.0,5.0,1.0,40.0,68.0,32.0,40.0,15.0,28.0,2.0,3.0,10.0,175.0,14.0,45.0,13.0,24.0,3.0,5.0,10.0,47.0,68.0,27.0,69.0,74.0,t,f,t,Brazil
5,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,aljaz-bedene,,rodrigo-guidolin,,curitiba_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Brazil,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
6,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,andreas-haider-maurer,A. Haider-Maurer,marcel-felder,M. Felder,curitiba_challenger,Round of 16,3.0,f,100,4,02:26:00,185.0,1.0,10.0,18.0,1.0,1.0,217.0,6.0,5.0,55.0,88.0,35.0,55.0,12.0,33.0,7.0,13.0,13.0,121.0,21.0,67.0,13.0,30.0,2.0,6.0,14.0,47.0,88.0,34.0,97.0,81.0,f,f,,t,Brazil,2.0,18.0,10.0,0.0,279.0,2.0,3.0,67.0,97.0,46.0,67.0,17.0,30.0,4.0,6.0,14.0,192.0,20.0,55.0,21.0,33.0,6.0,13.0,13.0,63.0,97.0,41.0,88.0,104.0,t,f,f,Brazil
7,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,andreas-haider-maurer,A. Haider-Maurer,rogerio-dutra-silva,R. Dutra Silva,curitiba_challenger,Round of 32,2.0,f,100,3,01:12:00,100.0,2.0,12.0,6.0,0.0,0.0,300.0,4.0,1.0,29.0,53.0,23.0,29.0,15.0,24.0,1.0,1.0,9.0,226.0,12.0,30.0,9.0,17.0,3.0,3.0,9.0,38.0,53.0,21.0,47.0,59.0,t,f,,t,Brazil,0.0,6.0,12.0,0.0,234.0,0.0,3.0,30.0,47.0,18.0,30.0,8.0,17.0,0.0,3.0,9.0,59.0,6.0,29.0,9.0,24.0,0.0,1.0,9.0,26.0,47.0,15.0,53.0,41.0,f,f,f,Brazil
8,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,andre-baran,,nicolas-pastor,,curitiba_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,7.0,11.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,Brazil,2.0,11.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Brazil
9,2010-04-19,2010-04-25,Brazil,Clay,35000.0,$,2010,andre-ghem,A. Ghem,marcos-daniel,M. Daniel,curitiba_challenger,Round of 32,2.0,f,100,3,00:47:00,78.0,0.0,1.0,12.0,0.0,0.0,140.0,1.0,3.0,23.0,38.0,12.0,23.0,2.0,15.0,0.0,5.0,6.0,46.0,5.0,23.0,4.0,17.0,0.0,4.0,7.0,14.0,38.0,9.0,40.0,23.0,f,f,,f,Brazil,2.0,12.0,1.0,0.0,317.0,5.0,0.0,23.0,40.0,18.0,23.0,13.0,17.0,4.0,4.0,7.0,318.0,11.0,23.0,13.0,15.0,5.0,5.0,6.0,31.0,40.0,24.0,38.0,55.0,t,f,t,Brazil
