,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,adrian-mannarino,A. Mannarino,gastao-elias,G. Elias,st-remy_challenger,Round of 32,2.0,f,100,3,01:22:00,115.0,2.0,12.0,8.0,0.0,0.0,303.0,5.0,1.0,32.0,51.0,28.0,32.0,11.0,19.0,0.0,1.0,10.0,156.0,9.0,34.0,17.0,30.0,3.0,7.0,10.0,39.0,51.0,26.0,64.0,65.0,t,f,WC,t,France,0.0,8.0,12.0,0.0,242.0,6.0,4.0,34.0,64.0,25.0,34.0,13.0,30.0,4.0,7.0,10.0,165.0,4.0,32.0,8.0,19.0,1.0,1.0,10.0,38.0,64.0,12.0,51.0,50.0,f,f,f,France
1,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,adrian-mannarino,A. Mannarino,kenny-de-schepper,K. De Schepper,st-remy_challenger,Round of 16,3.0,f,100,4,02:11:00,194.0,2.0,17.0,15.0,1.0,1.0,268.0,4.0,3.0,53.0,96.0,36.0,53.0,27.0,43.0,1.0,4.0,16.0,160.0,14.0,56.0,23.0,42.0,3.0,5.0,15.0,63.0,96.0,37.0,98.0,100.0,t,f,WC,t,France,1.0,15.0,17.0,0.0,268.0,19.0,8.0,56.0,98.0,42.0,56.0,19.0,42.0,2.0,5.0,15.0,162.0,17.0,53.0,16.0,43.0,3.0,4.0,16.0,61.0,98.0,33.0,96.0,94.0,f,f,f,France
2,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,adrian-mannarino,A. Mannarino,uladzimir-ignatik,U. Ignatik,st-remy_challenger,Quarter-Finals,2.0,f,100,5,01:38:00,137.0,0.0,10.0,13.0,0.0,1.0,261.0,4.0,2.0,37.0,71.0,27.0,37.0,18.0,34.0,1.0,3.0,11.0,132.0,10.0,53.0,7.0,13.0,1.0,2.0,11.0,45.0,71.0,17.0,66.0,62.0,f,f,WC,f,France,2.0,13.0,10.0,1.0,304.0,9.0,2.0,53.0,66.0,43.0,53.0,6.0,13.0,1.0,2.0,11.0,159.0,10.0,37.0,16.0,34.0,2.0,3.0,11.0,49.0,66.0,26.0,71.0,75.0,t,f,t,France
3,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,erik-chvojka,E. Chvojka,st-remy_challenger,Round of 32,2.0,f,100,3,01:58:00,146.0,2.0,13.0,9.0,1.0,1.0,246.0,6.0,3.0,40.0,84.0,32.0,40.0,19.0,44.0,3.0,6.0,11.0,192.0,17.0,38.0,12.0,24.0,4.0,7.0,10.0,51.0,84.0,29.0,62.0,80.0,t,f,,t,France,0.0,9.0,13.0,0.0,227.0,3.0,2.0,38.0,62.0,21.0,38.0,12.0,24.0,3.0,7.0,10.0,154.0,8.0,40.0,25.0,44.0,3.0,6.0,11.0,33.0,62.0,33.0,84.0,66.0,f,f,f,France
4,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,adrian-menendez-maceiras,A. Menendez-Maceiras,flavio-cipolla,F. Cipolla,st-remy_challenger,Round of 16,2.0,f,100,4,01:13:00,91.0,0.0,4.0,10.0,0.0,0.0,184.0,1.0,3.0,23.0,45.0,12.0,23.0,9.0,22.0,2.0,6.0,7.0,101.0,11.0,27.0,5.0,19.0,1.0,5.0,7.0,21.0,45.0,16.0,46.0,37.0,f,t,,f,France,2.0,10.0,4.0,0.0,277.0,2.0,2.0,27.0,46.0,16.0,27.0,14.0,19.0,4.0,5.0,7.0,231.0,11.0,23.0,13.0,22.0,4.0,6.0,7.0,30.0,46.0,24.0,45.0,54.0,t,t,t,France
5,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,alexandre-buchner,A. Buchner,maxime-chazal,M. Chazal,st-remy_challenger,1st Round Qualifying,2.0,f,100,0,00:44:00,85.0,0.0,4.0,12.0,0.0,0.0,144.0,1.0,7.0,22.0,41.0,11.0,22.0,4.0,19.0,1.0,7.0,8.0,159.0,6.0,32.0,9.0,12.0,2.0,5.0,8.0,15.0,41.0,15.0,44.0,30.0,f,f,WC,f,France,2.0,12.0,4.0,0.0,251.0,2.0,5.0,32.0,44.0,26.0,32.0,3.0,12.0,3.0,5.0,8.0,290.0,11.0,22.0,15.0,19.0,6.0,7.0,8.0,29.0,44.0,26.0,41.0,55.0,t,f,t,France
6,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,aliaksandr-bury,A. Bury,carlos-poch-gradin,C. Poch-Gradin,st-remy_challenger,1st Round Qualifying,2.0,f,100,0,01:40:00,147.0,0.0,10.0,13.0,0.0,1.0,282.0,6.0,0.0,39.0,60.0,32.0,39.0,10.0,21.0,1.0,3.0,11.0,100.0,16.0,60.0,15.0,27.0,1.0,13.0,11.0,42.0,60.0,31.0,87.0,73.0,f,f,8,f,France,2.0,13.0,10.0,1.0,276.0,2.0,2.0,60.0,87.0,44.0,60.0,12.0,27.0,12.0,13.0,11.0,155.0,7.0,39.0,11.0,21.0,2.0,3.0,11.0,56.0,87.0,18.0,60.0,74.0,t,f,t,France
7,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,andis-juska,A. Juska,sami-reinwein,S. Reinwein,st-remy_challenger,2nd Round Qualifying,2.0,f,100,1,01:19:00,141.0,0.0,9.0,13.0,0.0,0.0,252.0,7.0,7.0,54.0,74.0,36.0,54.0,8.0,20.0,4.0,7.0,11.0,75.0,2.0,27.0,19.0,40.0,1.0,9.0,11.0,44.0,74.0,21.0,67.0,65.0,f,f,3,f,France,2.0,13.0,9.0,0.0,276.0,9.0,9.0,27.0,67.0,25.0,27.0,21.0,40.0,8.0,9.0,11.0,163.0,18.0,54.0,12.0,20.0,3.0,7.0,11.0,46.0,67.0,30.0,74.0,76.0,t,f,t,France
8,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,andrei-vasilevski,A. Vasilevski,sami-reinwein,S. Reinwein,st-remy_challenger,1st Round Qualifying,2.0,f,100,0,00:38:00,60.0,0.0,3.0,7.0,0.0,0.0,193.0,0.0,3.0,17.0,28.0,10.0,17.0,4.0,11.0,3.0,6.0,5.0,138.0,7.0,17.0,4.0,15.0,1.0,2.0,5.0,14.0,28.0,11.0,32.0,25.0,f,t,,f,France,2.0,7.0,3.0,0.0,268.0,5.0,2.0,17.0,32.0,10.0,17.0,11.0,15.0,1.0,2.0,5.0,215.0,7.0,17.0,7.0,11.0,3.0,6.0,5.0,21.0,32.0,14.0,28.0,35.0,t,t,t,France
9,2012-09-04,2012-09-09,France,Hard,42500.0,€,2012,antoine-benneteau,A. Benneteau,florian-reynet,F. Reynet,st-remy_challenger,3rd Round Qualifying,2.0,f,100,2,01:58:00,153.0,0.0,7.0,12.0,0.0,0.0,225.0,1.0,2.0,43.0,63.0,25.0,43.0,9.0,20.0,5.0,9.0,9.0,127.0,20.0,55.0,17.0,35.0,2.0,9.0,10.0,34.0,63.0,37.0,90.0,71.0,f,f,6,f,France,2.0,12.0,7.0,0.0,253.0,3.0,6.0,55.0,90.0,35.0,55.0,18.0,35.0,7.0,9.0,10.0,185.0,18.0,43.0,11.0,20.0,4.0,9.0,9.0,53.0,90.0,29.0,63.0,82.0,t,f,t,France
