,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,aleksandr-nedovyesov,A. Nedovyesov,felix-auger-aliassime,F. Auger-Aliassime,lyon_challenger,Semi-Finals,2.0,f,100,6,01:18:00,98.0,0.0,3.0,12.0,0.0,0.0,184.0,1.0,2.0,33.0,51.0,14.0,33.0,9.0,18.0,6.0,11.0,7.0,91.0,5.0,27.0,8.0,20.0,1.0,5.0,8.0,23.0,51.0,13.0,47.0,36.0,f,f,,f,France,2.0,12.0,3.0,0.0,288.0,4.0,1.0,27.0,47.0,22.0,27.0,12.0,20.0,4.0,5.0,8.0,224.0,19.0,33.0,9.0,18.0,5.0,11.0,7.0,34.0,47.0,28.0,51.0,62.0,t,f,t,France
1,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,aleksandr-nedovyesov,A. Nedovyesov,marcel-granollers,M. Granollers,lyon_challenger,Round of 32,2.0,f,100,3,01:33:00,143.0,2.0,12.0,8.0,0.0,0.0,283.0,5.0,2.0,51.0,72.0,36.0,51.0,10.0,21.0,7.0,8.0,10.0,150.0,12.0,36.0,19.0,35.0,3.0,9.0,10.0,46.0,72.0,31.0,71.0,77.0,t,f,,t,France,0.0,8.0,12.0,0.0,236.0,4.0,2.0,36.0,71.0,24.0,36.0,16.0,35.0,6.0,9.0,10.0,104.0,15.0,51.0,11.0,21.0,1.0,8.0,10.0,40.0,71.0,26.0,72.0,66.0,f,f,f,France
2,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,aleksandr-nedovyesov,A. Nedovyesov,paul-henri-mathieu,P. Mathieu,lyon_challenger,Quarter-Finals,2.0,f,100,5,00:56:00,97.0,2.0,12.0,4.0,0.0,0.0,297.0,7.0,1.0,31.0,55.0,21.0,31.0,16.0,24.0,0.0,0.0,8.0,249.0,13.0,25.0,8.0,17.0,4.0,4.0,8.0,37.0,55.0,21.0,42.0,58.0,t,f,,t,France,0.0,4.0,12.0,0.0,211.0,1.0,1.0,25.0,42.0,12.0,25.0,9.0,17.0,0.0,4.0,8.0,65.0,10.0,31.0,8.0,24.0,0.0,0.0,8.0,21.0,42.0,18.0,55.0,39.0,f,f,f,France
3,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,aleksandr-nedovyesov,A. Nedovyesov,yannik-reuter,Y. Reuter,lyon_challenger,Round of 16,2.0,f,100,4,01:23:00,121.0,2.0,13.0,7.0,0.0,0.0,263.0,2.0,3.0,41.0,68.0,28.0,41.0,15.0,27.0,10.0,12.0,10.0,231.0,11.0,32.0,16.0,21.0,5.0,7.0,10.0,43.0,68.0,27.0,53.0,70.0,t,f,,t,France,0.0,7.0,13.0,0.0,198.0,1.0,3.0,32.0,53.0,21.0,32.0,5.0,21.0,2.0,7.0,10.0,113.0,13.0,41.0,12.0,27.0,2.0,12.0,10.0,26.0,53.0,25.0,68.0,51.0,f,f,f,France
4,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,alexander-igoshin,A. Igoshin,filip-horansky,F. Horansky,lyon_challenger,2nd Round Qualifying,2.0,f,100,1,00:43:00,81.0,0.0,2.0,12.0,0.0,0.0,172.0,0.0,3.0,26.0,45.0,11.0,26.0,9.0,19.0,1.0,6.0,7.0,48.0,4.0,23.0,4.0,13.0,0.0,0.0,7.0,20.0,45.0,8.0,36.0,28.0,f,f,,f,France,2.0,12.0,2.0,0.0,322.0,7.0,1.0,23.0,36.0,19.0,23.0,9.0,13.0,0.0,0.0,7.0,265.0,15.0,26.0,10.0,19.0,5.0,6.0,7.0,28.0,36.0,25.0,45.0,53.0,t,f,t,France
5,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,alexander-igoshin,A. Igoshin,sadio-doumbia,S. Doumbia,lyon_challenger,1st Round Qualifying,3.0,f,100,0,02:10:00,198.0,2.0,18.0,12.0,0.0,1.0,222.0,4.0,7.0,53.0,99.0,36.0,53.0,18.0,46.0,4.0,9.0,14.0,234.0,29.0,68.0,22.0,31.0,9.0,15.0,15.0,54.0,99.0,51.0,99.0,105.0,t,f,,f,France,1.0,12.0,18.0,1.0,189.0,1.0,7.0,68.0,99.0,39.0,68.0,9.0,31.0,6.0,15.0,15.0,184.0,17.0,53.0,28.0,46.0,5.0,9.0,14.0,48.0,99.0,45.0,99.0,93.0,f,f,t,France
6,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,alexandre-muller,A. Muller,horacio-zeballos,H. Zeballos,lyon_challenger,Round of 32,3.0,f,100,3,01:33:00,132.0,1.0,8.0,14.0,0.0,0.0,197.0,2.0,4.0,47.0,68.0,31.0,47.0,4.0,21.0,4.0,10.0,11.0,173.0,9.0,36.0,17.0,28.0,3.0,5.0,11.0,35.0,68.0,26.0,64.0,61.0,f,f,WC,f,France,2.0,14.0,8.0,0.0,243.0,2.0,1.0,36.0,64.0,27.0,36.0,11.0,28.0,2.0,5.0,11.0,229.0,16.0,47.0,17.0,21.0,6.0,10.0,11.0,38.0,64.0,33.0,68.0,71.0,t,f,t,France
7,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,alexis-gautier,A. Gautier,elliot-benchetrit,E. Benchetrit,lyon_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,108.0,0.0,4.0,12.0,0.0,0.0,200.0,4.0,5.0,33.0,62.0,23.0,33.0,8.0,29.0,4.0,8.0,8.0,63.0,4.0,30.0,8.0,16.0,0.0,2.0,8.0,31.0,62.0,12.0,46.0,43.0,f,f,WC,f,France,2.0,12.0,4.0,0.0,305.0,6.0,3.0,30.0,46.0,26.0,30.0,8.0,16.0,2.0,2.0,8.0,202.0,10.0,33.0,21.0,29.0,4.0,8.0,8.0,34.0,46.0,31.0,62.0,65.0,t,f,t,France
8,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,antoine-cornut-chauvinc,A. Cornut-Chauvinc,tristan-lamasine,T. Lamasine,lyon_challenger,1st Round Qualifying,3.0,f,100,0,02:17:00,203.0,1.0,16.0,16.0,0.0,1.0,257.0,1.0,3.0,60.0,109.0,42.0,60.0,26.0,49.0,4.0,7.0,16.0,159.0,19.0,58.0,11.0,36.0,3.0,4.0,15.0,68.0,109.0,30.0,94.0,98.0,f,f,WC,f,France,2.0,16.0,16.0,1.0,275.0,1.0,4.0,58.0,94.0,39.0,58.0,25.0,36.0,1.0,4.0,15.0,138.0,18.0,60.0,23.0,49.0,3.0,7.0,16.0,64.0,94.0,41.0,109.0,105.0,t,f,t,France
9,2017-06-12,2017-06-18,France,Clay,64000.0,€,2017,arthur-de-greef,A. De Greef,jaume-munar,J. Munar,lyon_challenger,Round of 32,3.0,f,100,3,02:16:00,181.0,2.0,15.0,9.0,0.0,0.0,241.0,3.0,6.0,38.0,80.0,25.0,38.0,23.0,42.0,6.0,9.0,12.0,196.0,27.0,69.0,23.0,32.0,6.0,17.0,12.0,48.0,80.0,50.0,101.0,98.0,t,t,6,t,France,1.0,9.0,15.0,0.0,207.0,4.0,4.0,69.0,101.0,42.0,69.0,9.0,32.0,11.0,17.0,12.0,137.0,13.0,38.0,19.0,42.0,3.0,9.0,12.0,51.0,101.0,32.0,80.0,83.0,f,t,f,France
