,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,adam-kellner,A. Kellner,alex-bogomolov-jr.,A. Bogomolov Jr.,prague_challenger,Round of 32,2.0,f,100,3,01:00:00,104.0,0.0,6.0,12.0,0.0,0.0,185.0,1.0,3.0,27.0,49.0,15.0,27.0,7.0,22.0,0.0,5.0,9.0,213.0,7.0,37.0,13.0,18.0,2.0,2.0,9.0,22.0,49.0,20.0,55.0,42.0,f,f,SE,f,Czechia,2.0,12.0,6.0,0.0,256.0,5.0,2.0,37.0,55.0,30.0,37.0,5.0,18.0,0.0,2.0,9.0,267.0,12.0,27.0,15.0,22.0,5.0,5.0,9.0,35.0,55.0,27.0,49.0,62.0,t,f,t,Czechia
1,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,alexander-flock,A. Flock,james-lemke,J. Lemke,prague_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,104.0,0.0,5.0,12.0,0.0,0.0,202.0,1.0,1.0,29.0,50.0,15.0,29.0,10.0,21.0,5.0,10.0,9.0,107.0,10.0,36.0,9.0,18.0,1.0,6.0,8.0,25.0,50.0,19.0,54.0,44.0,f,f,7,f,Czechia,2.0,12.0,5.0,0.0,275.0,0.0,1.0,36.0,54.0,26.0,36.0,9.0,18.0,5.0,6.0,8.0,205.0,14.0,29.0,11.0,21.0,5.0,10.0,9.0,35.0,54.0,25.0,50.0,60.0,t,f,t,Czechia
2,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,alexander-kudryavtsev,A. Kudryavtsev,horacio-zeballos,H. Zeballos,prague_challenger,Round of 32,2.0,f,100,3,01:07:00,112.0,0.0,6.0,12.0,0.0,0.0,217.0,4.0,1.0,34.0,59.0,22.0,34.0,9.0,25.0,3.0,7.0,9.0,179.0,10.0,35.0,7.0,18.0,1.0,1.0,9.0,31.0,59.0,17.0,53.0,48.0,f,f,,f,Czechia,2.0,12.0,6.0,0.0,286.0,3.0,3.0,35.0,53.0,25.0,35.0,11.0,18.0,0.0,1.0,9.0,200.0,12.0,34.0,16.0,25.0,4.0,7.0,9.0,36.0,53.0,28.0,59.0,64.0,t,f,t,Czechia
3,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,dennis-bloemke,D. Bloemke,prague_challenger,Quarter-Finals,3.0,f,100,5,02:03:00,182.0,2.0,16.0,13.0,0.0,0.0,209.0,1.0,6.0,72.0,101.0,35.0,72.0,14.0,29.0,15.0,23.0,15.0,240.0,18.0,38.0,26.0,43.0,9.0,13.0,14.0,49.0,101.0,44.0,81.0,93.0,t,f,8,t,Czechia,1.0,13.0,16.0,0.0,176.0,4.0,3.0,38.0,81.0,20.0,38.0,17.0,43.0,4.0,13.0,14.0,191.0,37.0,72.0,15.0,29.0,8.0,23.0,15.0,37.0,81.0,52.0,101.0,89.0,f,f,f,Czechia
4,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,ivo-minar,I. Minar,prague_challenger,Semi-Finals,2.0,f,100,6,01:55:00,162.0,2.0,13.0,10.0,1.0,1.0,296.0,1.0,2.0,54.0,78.0,40.0,54.0,13.0,24.0,7.0,7.0,11.0,109.0,17.0,57.0,15.0,27.0,1.0,7.0,11.0,53.0,78.0,32.0,84.0,85.0,t,f,8,t,Czechia,0.0,10.0,13.0,0.0,285.0,15.0,2.0,57.0,84.0,40.0,57.0,12.0,27.0,6.0,7.0,11.0,72.0,14.0,54.0,11.0,24.0,0.0,7.0,11.0,52.0,84.0,25.0,78.0,77.0,f,f,f,Czechia
5,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,jesse-huta-galung,J. Huta Galung,prague_challenger,Round of 16,3.0,f,100,4,02:39:00,218.0,2.0,18.0,14.0,0.0,1.0,281.0,1.0,0.0,84.0,109.0,50.0,84.0,17.0,25.0,2.0,6.0,16.0,174.0,11.0,47.0,40.0,62.0,6.0,13.0,15.0,67.0,109.0,51.0,109.0,118.0,t,f,8,f,Czechia,1.0,14.0,18.0,1.0,218.0,9.0,6.0,47.0,109.0,36.0,47.0,22.0,62.0,7.0,13.0,15.0,164.0,34.0,84.0,8.0,25.0,4.0,6.0,16.0,58.0,109.0,42.0,109.0,100.0,f,f,t,Czechia
6,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,lukas-rosol,L. Rosol,prague_challenger,Finals,2.0,f,100,7,01:21:00,125.0,0.0,8.0,12.0,0.0,1.0,254.0,0.0,2.0,41.0,58.0,28.0,41.0,8.0,17.0,3.0,6.0,10.0,99.0,12.0,47.0,9.0,20.0,1.0,6.0,9.0,36.0,58.0,21.0,67.0,57.0,f,t,8,f,Czechia,2.0,12.0,8.0,1.0,295.0,9.0,1.0,47.0,67.0,35.0,47.0,11.0,20.0,5.0,6.0,9.0,165.0,13.0,41.0,9.0,17.0,3.0,6.0,10.0,46.0,67.0,22.0,58.0,68.0,t,t,t,Czechia
7,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,aliaksandr-bury,A. Bury,jan-hernych,J. Hernych,prague_challenger,2nd Round Qualifying,3.0,f,100,1,01:48:00,173.0,2.0,14.0,13.0,0.0,0.0,243.0,3.0,1.0,42.0,78.0,31.0,42.0,16.0,36.0,5.0,9.0,13.0,157.0,17.0,48.0,24.0,47.0,5.0,14.0,14.0,47.0,78.0,41.0,95.0,88.0,t,f,,f,Czechia,1.0,13.0,14.0,0.0,226.0,3.0,6.0,48.0,95.0,31.0,48.0,23.0,47.0,9.0,14.0,14.0,156.0,11.0,42.0,20.0,36.0,4.0,9.0,13.0,54.0,95.0,31.0,78.0,85.0,f,f,t,Czechia
8,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,aliaksandr-bury,A. Bury,jan-mertl,J. Mertl,prague_challenger,3rd Round Qualifying,2.0,f,100,2,01:27:00,126.0,2.0,13.0,8.0,1.0,1.0,272.0,2.0,2.0,38.0,59.0,29.0,38.0,11.0,21.0,1.0,3.0,10.0,242.0,20.0,40.0,14.0,27.0,4.0,4.0,10.0,40.0,59.0,34.0,67.0,74.0,t,f,,t,Czechia,0.0,8.0,13.0,0.0,215.0,0.0,3.0,40.0,67.0,20.0,40.0,13.0,27.0,0.0,4.0,10.0,159.0,9.0,38.0,10.0,21.0,2.0,3.0,10.0,33.0,67.0,19.0,59.0,52.0,f,f,f,Czechia
9,2011-05-02,2011-05-08,Czechia,Clay,85000.0,€,2011,aliaksandr-bury,A. Bury,jeremy-chardy,J. Chardy,prague_challenger,Round of 32,2.0,f,100,3,00:58:00,96.0,0.0,3.0,12.0,0.0,0.0,176.0,4.0,4.0,30.0,49.0,15.0,30.0,7.0,19.0,7.0,12.0,7.0,99.0,3.0,25.0,12.0,22.0,1.0,5.0,8.0,22.0,49.0,15.0,47.0,37.0,f,f,Q,f,Czechia,2.0,12.0,3.0,0.0,271.0,4.0,6.0,25.0,47.0,22.0,25.0,10.0,22.0,4.0,5.0,8.0,226.0,15.0,30.0,12.0,19.0,5.0,12.0,7.0,32.0,47.0,27.0,49.0,59.0,t,f,t,Czechia
