,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andrea-collarini,A. Collarini,emerson-lima,E. Lima,rio-quente_challenger,2nd Round Qualifying,2.0,f,100,2,00:41:00,78.0,2.0,12.0,4.0,0.0,0.0,345.0,3.0,0.0,24.0,36.0,22.0,24.0,10.0,12.0,0.0,0.0,8.0,220.0,10.0,27.0,8.0,15.0,4.0,5.0,8.0,32.0,36.0,18.0,42.0,50.0,t,f,2,t,Brazil,0.0,4.0,12.0,0.0,225.0,2.0,1.0,27.0,42.0,17.0,27.0,7.0,15.0,1.0,5.0,8.0,25.0,2.0,24.0,2.0,12.0,0.0,0.0,8.0,24.0,42.0,4.0,36.0,28.0,f,f,f,Brazil
1,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andrea-collarini,A. Collarini,guido-andreozzi,G. Andreozzi,rio-quente_challenger,Quarter-Finals,2.0,f,100,5,01:26:00,121.0,2.0,13.0,6.0,1.0,1.0,293.0,2.0,1.0,40.0,53.0,30.0,40.0,7.0,13.0,0.0,1.0,9.0,185.0,19.0,46.0,14.0,22.0,4.0,11.0,9.0,37.0,53.0,33.0,68.0,70.0,t,f,Q,t,Brazil,0.0,6.0,13.0,0.0,217.0,3.0,4.0,46.0,68.0,27.0,46.0,8.0,22.0,7.0,11.0,9.0,182.0,10.0,40.0,6.0,13.0,1.0,1.0,9.0,35.0,68.0,16.0,53.0,51.0,f,f,f,Brazil
2,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andrea-collarini,A. Collarini,paul-capdeville,P. Capdeville,rio-quente_challenger,Semi-Finals,2.0,f,100,6,01:34:00,127.0,0.0,10.0,13.0,0.0,1.0,285.0,3.0,2.0,43.0,69.0,30.0,43.0,16.0,26.0,4.0,5.0,11.0,37.0,2.0,39.0,6.0,19.0,0.0,0.0,11.0,46.0,69.0,8.0,58.0,54.0,f,f,Q,f,Brazil,2.0,13.0,10.0,1.0,335.0,6.0,1.0,39.0,58.0,37.0,39.0,13.0,19.0,0.0,0.0,11.0,97.0,13.0,43.0,10.0,26.0,1.0,5.0,11.0,50.0,58.0,23.0,69.0,73.0,t,f,t,Brazil
3,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andrea-collarini,A. Collarini,pedro-dumont,P. Dumont,rio-quente_challenger,Round of 16,2.0,f,100,4,00:58:00,85.0,2.0,12.0,3.0,0.0,0.0,327.0,9.0,1.0,31.0,42.0,28.0,31.0,6.0,11.0,1.0,1.0,8.0,224.0,11.0,27.0,11.0,16.0,4.0,7.0,7.0,34.0,42.0,22.0,43.0,56.0,t,f,Q,t,Brazil,0.0,3.0,12.0,0.0,191.0,0.0,4.0,27.0,43.0,16.0,27.0,5.0,16.0,3.0,7.0,7.0,55.0,3.0,31.0,5.0,11.0,0.0,1.0,8.0,21.0,43.0,8.0,42.0,29.0,f,f,f,Brazil
4,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andrea-collarini,A. Collarini,ricardo-hocevar,R. Hocevar,rio-quente_challenger,Round of 32,2.0,f,100,3,01:32:00,131.0,2.0,13.0,9.0,1.0,1.0,289.0,2.0,4.0,40.0,68.0,34.0,40.0,16.0,28.0,0.0,1.0,11.0,158.0,9.0,40.0,11.0,23.0,2.0,3.0,10.0,50.0,68.0,20.0,63.0,70.0,t,f,Q,t,Brazil,0.0,9.0,13.0,0.0,277.0,5.0,1.0,40.0,63.0,31.0,40.0,12.0,23.0,1.0,3.0,10.0,167.0,6.0,40.0,12.0,28.0,1.0,1.0,11.0,43.0,63.0,18.0,68.0,61.0,f,f,f,Brazil
5,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andre-ghem,A. Ghem,andrey-kumantsov,A. Kumantsov,rio-quente_challenger,Round of 32,2.0,f,100,3,01:08:00,124.0,2.0,13.0,9.0,1.0,1.0,327.0,7.0,1.0,33.0,51.0,29.0,33.0,14.0,18.0,0.0,1.0,10.0,173.0,14.0,43.0,16.0,30.0,3.0,5.0,11.0,43.0,51.0,30.0,73.0,73.0,t,f,,t,Brazil,0.0,9.0,13.0,0.0,246.0,5.0,4.0,43.0,73.0,29.0,43.0,14.0,30.0,2.0,5.0,11.0,144.0,4.0,33.0,4.0,18.0,1.0,1.0,10.0,43.0,73.0,8.0,51.0,51.0,f,f,f,Brazil
6,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andre-ghem,A. Ghem,thiago-alves,T. Alves,rio-quente_challenger,Quarter-Finals,3.0,f,100,5,01:51:00,181.0,1.0,16.0,16.0,0.0,1.0,309.0,19.0,3.0,51.0,85.0,43.0,51.0,21.0,34.0,1.0,3.0,16.0,150.0,23.0,76.0,8.0,20.0,2.0,3.0,15.0,64.0,85.0,31.0,96.0,95.0,f,f,,t,Brazil,2.0,16.0,16.0,1.0,298.0,3.0,0.0,76.0,96.0,53.0,76.0,12.0,20.0,1.0,3.0,15.0,133.0,8.0,51.0,13.0,34.0,2.0,3.0,16.0,65.0,96.0,21.0,85.0,86.0,t,f,f,Brazil
7,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andre-ghem,A. Ghem,tiago-fernandes,T. Fernandes,rio-quente_challenger,Round of 16,2.0,f,100,4,01:06:00,98.0,2.0,12.0,5.0,0.0,0.0,307.0,7.0,4.0,31.0,52.0,27.0,31.0,12.0,21.0,3.0,3.0,9.0,177.0,2.0,22.0,17.0,24.0,3.0,5.0,8.0,39.0,52.0,19.0,46.0,58.0,t,f,,t,Brazil,0.0,5.0,12.0,0.0,231.0,4.0,3.0,22.0,46.0,20.0,22.0,7.0,24.0,2.0,5.0,8.0,56.0,4.0,31.0,9.0,21.0,0.0,3.0,9.0,27.0,46.0,13.0,52.0,40.0,f,f,f,Brazil
8,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andre-miele,A. Miele,augusto-laranja,A. Laranja,rio-quente_challenger,Round of 32,2.0,f,100,3,01:54:00,142.0,0.0,10.0,13.0,0.0,1.0,291.0,2.0,0.0,49.0,64.0,38.0,49.0,8.0,15.0,3.0,5.0,11.0,93.0,12.0,53.0,12.0,25.0,1.0,8.0,11.0,46.0,64.0,24.0,78.0,70.0,f,f,,f,Brazil,2.0,13.0,10.0,1.0,291.0,4.0,0.0,53.0,78.0,41.0,53.0,13.0,25.0,7.0,8.0,11.0,127.0,11.0,49.0,7.0,15.0,2.0,5.0,11.0,54.0,78.0,18.0,64.0,72.0,t,f,t,Brazil
9,2012-05-07,2012-05-12,Brazil,Hard,35000.0,$,2012,andres-molteni,A. Molteni,guillermo-rivera-aranguiz,G. Rivera-Aranguiz,rio-quente_challenger,Round of 32,2.0,f,100,3,01:29:00,122.0,0.0,8.0,13.0,0.0,0.0,237.0,0.0,1.0,31.0,60.0,22.0,31.0,13.0,29.0,0.0,3.0,10.0,93.0,12.0,46.0,6.0,16.0,1.0,5.0,11.0,35.0,60.0,18.0,62.0,53.0,f,f,,f,Brazil,2.0,13.0,8.0,0.0,302.0,1.0,0.0,46.0,62.0,34.0,46.0,10.0,16.0,4.0,5.0,11.0,214.0,9.0,31.0,16.0,29.0,3.0,3.0,10.0,44.0,62.0,25.0,60.0,69.0,t,f,t,Brazil
