,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,aleksandr-nedovyesov,A. Nedovyesov,illya-marchenko,I. Marchenko,penza_challenger,Round of 32,3.0,f,100,3,02:16:00,175.0,1.0,14.0,14.0,0.0,1.0,242.0,4.0,4.0,60.0,101.0,41.0,60.0,18.0,41.0,9.0,13.0,14.0,188.0,6.0,39.0,22.0,35.0,4.0,5.0,13.0,59.0,101.0,28.0,74.0,87.0,f,f,,f,Russian Federation,2.0,14.0,14.0,1.0,242.0,3.0,5.0,39.0,74.0,33.0,39.0,13.0,35.0,1.0,5.0,13.0,147.0,19.0,60.0,23.0,41.0,4.0,13.0,14.0,46.0,74.0,42.0,101.0,88.0,t,f,t,Russian Federation
1,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,alexander-kudryavtsev,A. Kudryavtsev,mikhail-biryukov,M. Biryukov,penza_challenger,Round of 32,1.0,f,100,3,00:07:00,16.0,0.0,0.0,2.0,0.0,0.0,117.0,0.0,1.0,6.0,10.0,2.0,6.0,1.0,4.0,0.0,1.0,1.0,67.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,10.0,2.0,6.0,5.0,f,t,1,f,Russian Federation,1.0,2.0,0.0,0.0,283.0,1.0,1.0,3.0,6.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,342.0,4.0,6.0,3.0,4.0,1.0,1.0,1.0,4.0,6.0,7.0,10.0,11.0,t,t,t,Russian Federation
2,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,alexey-tumakov,A. Tumakov,laurent-recouderc,L. Recouderc,penza_challenger,Round of 32,3.0,f,100,3,01:28:00,163.0,1.0,13.0,16.0,0.0,0.0,245.0,6.0,7.0,40.0,75.0,29.0,40.0,17.0,35.0,1.0,5.0,14.0,148.0,17.0,60.0,14.0,28.0,3.0,6.0,15.0,46.0,75.0,31.0,88.0,77.0,f,f,WC,f,Russian Federation,2.0,16.0,13.0,0.0,269.0,2.0,3.0,60.0,88.0,43.0,60.0,14.0,28.0,3.0,6.0,15.0,187.0,11.0,40.0,18.0,35.0,4.0,5.0,14.0,57.0,88.0,29.0,75.0,86.0,t,f,t,Russian Federation
3,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,andrey-kumantsov,A. Kumantsov,illya-marchenko,I. Marchenko,penza_challenger,Round of 16,2.0,f,100,4,01:15:00,104.0,0.0,7.0,12.0,0.0,0.0,240.0,1.0,3.0,36.0,53.0,24.0,36.0,7.0,17.0,0.0,3.0,9.0,165.0,4.0,26.0,10.0,25.0,1.0,1.0,10.0,31.0,53.0,14.0,51.0,45.0,f,f,8,f,Russian Federation,2.0,12.0,7.0,0.0,290.0,6.0,2.0,26.0,51.0,22.0,26.0,15.0,25.0,0.0,1.0,10.0,225.0,12.0,36.0,10.0,17.0,3.0,3.0,9.0,37.0,51.0,22.0,53.0,59.0,t,f,t,Russian Federation
4,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,andrey-kumantsov,A. Kumantsov,richard-muzaev,R. Muzaev,penza_challenger,Round of 32,2.0,f,100,3,01:45:00,144.0,2.0,13.0,8.0,0.0,0.0,274.0,2.0,6.0,43.0,67.0,32.0,43.0,12.0,24.0,6.0,7.0,11.0,151.0,17.0,42.0,18.0,35.0,3.0,10.0,10.0,44.0,67.0,35.0,77.0,79.0,t,f,8,t,Russian Federation,0.0,8.0,13.0,0.0,230.0,1.0,5.0,42.0,77.0,25.0,42.0,17.0,35.0,7.0,10.0,10.0,99.0,11.0,43.0,12.0,24.0,1.0,7.0,11.0,42.0,77.0,23.0,67.0,65.0,f,f,f,Russian Federation
5,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,anton-manegin,A. Manegin,sergei-krotiouk,S. Krotiouk,penza_challenger,Round of 32,2.0,f,100,3,01:32:00,125.0,0.0,7.0,12.0,0.0,0.0,246.0,6.0,6.0,38.0,64.0,26.0,38.0,11.0,26.0,1.0,3.0,9.0,61.0,10.0,38.0,8.0,23.0,0.0,5.0,10.0,37.0,64.0,18.0,61.0,55.0,f,f,WC,f,Russian Federation,2.0,12.0,7.0,0.0,306.0,7.0,2.0,38.0,61.0,28.0,38.0,15.0,23.0,5.0,5.0,10.0,179.0,12.0,38.0,15.0,26.0,2.0,3.0,9.0,43.0,61.0,27.0,64.0,70.0,t,f,t,Russian Federation
6,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,anton-zaitcev,A. Zaitcev,ilia-shatskiy,I. Shatskiy,penza_challenger,3rd Round Qualifying,2.0,f,100,2,01:42:00,137.0,2.0,13.0,9.0,1.0,1.0,307.0,0.0,2.0,44.0,63.0,38.0,44.0,10.0,19.0,0.0,0.0,11.0,100.0,11.0,42.0,15.0,32.0,1.0,6.0,10.0,48.0,63.0,26.0,74.0,74.0,t,f,4,t,Russian Federation,0.0,9.0,13.0,0.0,275.0,5.0,4.0,42.0,74.0,31.0,42.0,17.0,32.0,5.0,6.0,10.0,61.0,6.0,44.0,9.0,19.0,0.0,0.0,11.0,48.0,74.0,15.0,63.0,63.0,f,f,f,Russian Federation
7,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,anton-zaitcev,A. Zaitcev,kamil-khalil,K. Khalil,penza_challenger,2nd Round Qualifying,2.0,f,100,1,01:06:00,96.0,2.0,12.0,3.0,0.0,0.0,274.0,2.0,1.0,33.0,40.0,25.0,33.0,2.0,7.0,4.0,5.0,7.0,257.0,15.0,29.0,17.0,27.0,6.0,9.0,8.0,27.0,40.0,32.0,56.0,59.0,t,f,4,t,Russian Federation,0.0,3.0,12.0,0.0,158.0,1.0,5.0,29.0,56.0,14.0,29.0,10.0,27.0,3.0,9.0,8.0,129.0,8.0,33.0,5.0,7.0,1.0,5.0,7.0,24.0,56.0,13.0,40.0,37.0,f,f,f,Russian Federation
8,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,anton-zaitcev,A. Zaitcev,stanislav-vovk,S. Vovk,penza_challenger,Round of 32,3.0,f,100,3,02:17:00,193.0,1.0,13.0,15.0,0.0,0.0,258.0,1.0,4.0,68.0,95.0,40.0,68.0,16.0,27.0,9.0,13.0,14.0,131.0,18.0,61.0,21.0,37.0,3.0,13.0,14.0,56.0,95.0,39.0,98.0,95.0,f,f,Q,t,Russian Federation,2.0,15.0,13.0,0.0,251.0,3.0,5.0,61.0,98.0,43.0,61.0,16.0,37.0,10.0,13.0,14.0,141.0,28.0,68.0,11.0,27.0,4.0,13.0,14.0,59.0,98.0,39.0,95.0,98.0,t,f,f,Russian Federation
9,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,askar-zabirov,A. Zabirov,timur-alshin,T. Alshin,penza_challenger,1st Round Qualifying,2.0,f,100,0,01:22:00,114.0,2.0,12.0,5.0,0.0,0.0,222.0,1.0,4.0,28.0,48.0,21.0,28.0,6.0,20.0,1.0,4.0,8.0,242.0,16.0,31.0,22.0,35.0,7.0,14.0,9.0,27.0,48.0,38.0,66.0,65.0,t,f,WC,t,Russian Federation,0.0,5.0,12.0,0.0,150.0,1.0,5.0,31.0,66.0,15.0,31.0,13.0,35.0,7.0,14.0,9.0,207.0,7.0,28.0,14.0,20.0,3.0,4.0,8.0,28.0,66.0,21.0,48.0,49.0,f,f,f,Russian Federation
10,2012-07-16,2012-07-22,Russian Federation,Hard,50000.0,$,2012,askar-zabirov,A. Zabirov,vitali-reshetnikov,V. Reshetnikov,penza_challenger,2nd Round Qualifying,2.0,f,100,1,01:03:00,109.0,0.0,4.0,12.0,0.0,0.0,170.0,0.0,2.0,22.0,50.0,10.0,22.0,13.0,28.0,5.0,10.0,8.0,95.0,13.0,35.0,8.0,24.0,1.0,8.0,8.0,23.0,50.0,21.0,59.0,44.0,f,f,WC,f,Russian Federation,2.0,12.0,4.0,0.0,273.0,2.0,5.0,35.0,59.0,22.0,35.0,16.0,24.0,7.0,8.0,8.0,221.0,12.0,22.0,15.0,28.0,5.0,10.0,8.0,38.0,59.0,27.0,50.0,65.0,t,f,t,Russian Federation
