,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,ahmed-deedat-abdul-razak,A. Abdul Razak,michal-przysiezny,M. Przysiezny,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,00:52:00,102.0,0.0,2.0,12.0,0.0,0.0,169.0,1.0,2.0,38.0,65.0,22.0,38.0,7.0,27.0,10.0,15.0,7.0,50.0,4.0,21.0,5.0,16.0,0.0,0.0,7.0,29.0,65.0,9.0,37.0,38.0,f,f,WC,f,Malaysia,2.0,12.0,2.0,0.0,310.0,5.0,2.0,21.0,37.0,17.0,21.0,11.0,16.0,0.0,0.0,7.0,220.0,16.0,38.0,20.0,27.0,5.0,15.0,7.0,28.0,37.0,36.0,65.0,64.0,t,f,t,Malaysia
1,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,ahmed-deedat-abdul-razak,A. Abdul Razak,zach-itzstein,Z. Itzstein,kuala-lumpur,1st Round Qualifying,2.0,f,250,0,01:29:00,138.0,2.0,13.0,8.0,0.0,0.0,295.0,0.0,1.0,38.0,62.0,28.0,38.0,17.0,24.0,3.0,4.0,11.0,154.0,11.0,37.0,22.0,39.0,3.0,8.0,10.0,45.0,62.0,33.0,76.0,78.0,t,f,WC,t,Malaysia,0.0,8.0,13.0,0.0,232.0,5.0,6.0,37.0,76.0,26.0,37.0,17.0,39.0,5.0,8.0,10.0,89.0,10.0,38.0,7.0,24.0,1.0,4.0,11.0,43.0,76.0,17.0,62.0,60.0,f,f,f,Malaysia
2,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,aleksandr-nedovyesov,A. Nedovyesov,nikoloz-basilashvili,N. Basilashvili,kuala-lumpur,Round of 32,2.0,f,250,3,00:45:00,68.0,0.0,3.0,7.0,0.0,0.0,253.0,0.0,1.0,28.0,38.0,14.0,28.0,7.0,10.0,1.0,3.0,5.0,60.0,4.0,20.0,4.0,10.0,0.0,2.0,5.0,21.0,38.0,8.0,30.0,29.0,f,t,,f,Malaysia,2.0,7.0,3.0,0.0,306.0,0.0,1.0,20.0,30.0,16.0,20.0,6.0,10.0,2.0,2.0,5.0,187.0,14.0,28.0,3.0,10.0,2.0,3.0,5.0,22.0,30.0,17.0,38.0,39.0,t,t,t,Malaysia
3,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,alexander-zverev,A. Zverev,jeremy-chardy,J. Chardy,kuala-lumpur,Round of 32,3.0,f,250,3,01:50:00,156.0,1.0,11.0,15.0,0.0,0.0,235.0,3.0,5.0,56.0,90.0,33.0,56.0,16.0,34.0,3.0,7.0,13.0,118.0,4.0,31.0,14.0,35.0,2.0,4.0,13.0,49.0,90.0,18.0,66.0,67.0,f,f,,t,Malaysia,2.0,15.0,11.0,0.0,282.0,6.0,2.0,31.0,66.0,27.0,31.0,21.0,35.0,2.0,4.0,13.0,181.0,23.0,56.0,18.0,34.0,4.0,7.0,13.0,48.0,66.0,41.0,90.0,89.0,t,f,f,Malaysia
4,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,andre-begemann,A. Begemann,shuichi-sekiguchi,S. Sekiguchi,kuala-lumpur,1st Round Qualifying,3.0,f,250,0,01:21:00,140.0,2.0,14.0,11.0,0.0,0.0,278.0,8.0,6.0,48.0,76.0,38.0,48.0,14.0,28.0,1.0,3.0,13.0,158.0,16.0,40.0,8.0,24.0,3.0,5.0,12.0,52.0,76.0,24.0,64.0,76.0,t,f,,f,Malaysia,1.0,11.0,14.0,0.0,266.0,1.0,0.0,40.0,64.0,24.0,40.0,16.0,24.0,2.0,5.0,12.0,153.0,10.0,48.0,14.0,28.0,2.0,3.0,13.0,40.0,64.0,24.0,76.0,64.0,f,f,t,Malaysia
5,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,andre-begemann,A. Begemann,yuichi-sugita,Y. Sugita,kuala-lumpur,2nd Round Qualifying,2.0,f,250,1,00:51:00,87.0,0.0,3.0,12.0,0.0,0.0,184.0,5.0,7.0,28.0,51.0,18.0,28.0,7.0,23.0,7.0,12.0,8.0,50.0,3.0,22.0,5.0,14.0,0.0,0.0,7.0,25.0,51.0,8.0,36.0,33.0,f,f,,f,Malaysia,2.0,12.0,3.0,0.0,311.0,1.0,1.0,22.0,36.0,19.0,22.0,9.0,14.0,0.0,0.0,7.0,210.0,10.0,28.0,16.0,23.0,5.0,12.0,8.0,28.0,36.0,26.0,51.0,54.0,t,f,t,Malaysia
6,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,artem-sitak,A. Sitak,jonathan-eysseric,J. Eysseric,kuala-lumpur,1st Round Qualifying,2.0,f,250,0,00:58:00,125.0,2.0,12.0,8.0,0.0,0.0,301.0,9.0,5.0,34.0,63.0,30.0,34.0,16.0,29.0,2.0,2.0,10.0,134.0,9.0,35.0,13.0,27.0,2.0,5.0,10.0,46.0,63.0,22.0,62.0,68.0,t,f,,t,Malaysia,0.0,8.0,12.0,0.0,263.0,3.0,2.0,35.0,62.0,26.0,35.0,14.0,27.0,3.0,5.0,10.0,57.0,4.0,34.0,13.0,29.0,0.0,2.0,10.0,40.0,62.0,17.0,63.0,57.0,f,f,f,Malaysia
7,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,artem-sitak,A. Sitak,mischa-zverev,M. Zverev,kuala-lumpur,3rd Round Qualifying,2.0,f,250,2,01:15:00,147.0,0.0,10.0,13.0,0.0,1.0,273.0,7.0,3.0,43.0,74.0,37.0,43.0,11.0,31.0,5.0,6.0,11.0,62.0,7.0,45.0,13.0,28.0,0.0,1.0,11.0,48.0,74.0,20.0,73.0,68.0,f,f,,f,Malaysia,2.0,13.0,10.0,1.0,301.0,3.0,2.0,45.0,73.0,38.0,45.0,15.0,28.0,1.0,1.0,11.0,105.0,6.0,43.0,20.0,31.0,1.0,6.0,11.0,53.0,73.0,26.0,74.0,79.0,t,f,t,Malaysia
8,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,artem-sitak,A. Sitak,thomas-fabbiano,T. Fabbiano,kuala-lumpur,2nd Round Qualifying,3.0,f,250,1,01:24:00,158.0,2.0,15.0,13.0,0.0,0.0,267.0,13.0,5.0,53.0,87.0,42.0,53.0,14.0,34.0,3.0,6.0,14.0,170.0,13.0,40.0,13.0,31.0,4.0,6.0,14.0,56.0,87.0,26.0,71.0,82.0,t,f,,f,Malaysia,1.0,13.0,15.0,0.0,252.0,1.0,2.0,40.0,71.0,27.0,40.0,18.0,31.0,2.0,6.0,14.0,151.0,11.0,53.0,20.0,34.0,3.0,6.0,14.0,45.0,71.0,31.0,87.0,76.0,f,f,t,Malaysia
9,2015-09-28,2015-10-04,Malaysia,Hard,937835.0,$,2015,austin-karosi,A. Karosi,daniel-nguyen,D. Nguyen,kuala-lumpur,1st Round Qualifying,2.0,f,250,0,01:03:00,93.0,0.0,5.0,12.0,0.0,0.0,204.0,1.0,2.0,24.0,45.0,12.0,24.0,11.0,21.0,3.0,7.0,8.0,178.0,4.0,29.0,10.0,19.0,1.0,1.0,9.0,23.0,45.0,14.0,48.0,37.0,f,f,PR,f,Malaysia,2.0,12.0,5.0,0.0,278.0,1.0,4.0,29.0,48.0,25.0,29.0,9.0,19.0,0.0,1.0,9.0,205.0,12.0,24.0,10.0,21.0,4.0,7.0,8.0,34.0,48.0,22.0,45.0,56.0,t,f,t,Malaysia
