start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,adelchi-virgili,A. Virgili,simone-vagnozzi,S. Vagnozzi,orbetello_challenger,Round of 32,2.0,f,100,3,01:15:00,103.0,0.0,6.0,12.0,0.0,0.0,186.0,0.0,4.0,24.0,45.0,12.0,24.0,9.0,21.0,2.0,7.0,9.0,159.0,15.0,45.0,7.0,13.0,2.0,4.0,9.0,21.0,45.0,22.0,58.0,43.0,f,f,WC,f,Italy,2.0,12.0,6.0,0.0,265.0,0.0,3.0,45.0,58.0,30.0,45.0,6.0,13.0,2.0,4.0,9.0,233.0,12.0,24.0,12.0,21.0,5.0,7.0,9.0,36.0,58.0,24.0,45.0,60.0,t,f,t,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alberto-brizzi,A. Brizzi,nicolas-renavand,N. Renavand,orbetello_challenger,Round of 32,2.0,f,100,3,01:11:00,120.0,2.0,12.0,6.0,0.0,0.0,314.0,0.0,3.0,40.0,53.0,32.0,40.0,8.0,13.0,2.0,2.0,9.0,144.0,14.0,35.0,14.0,32.0,3.0,11.0,9.0,40.0,53.0,28.0,67.0,68.0,t,f,,t,Italy,0.0,6.0,12.0,0.0,234.0,4.0,4.0,35.0,67.0,21.0,35.0,18.0,32.0,8.0,11.0,9.0,58.0,8.0,40.0,5.0,13.0,0.0,2.0,9.0,39.0,67.0,13.0,53.0,52.0,f,f,f,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alberto-brizzi,A. Brizzi,pere-riba,P. Riba,orbetello_challenger,Round of 16,2.0,f,100,4,01:27:00,117.0,0.0,7.0,12.0,0.0,0.0,229.0,0.0,4.0,38.0,65.0,23.0,38.0,13.0,27.0,8.0,11.0,9.0,167.0,4.0,29.0,10.0,23.0,1.0,1.0,10.0,36.0,65.0,14.0,52.0,50.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,294.0,7.0,2.0,29.0,52.0,25.0,29.0,13.0,23.0,0.0,1.0,10.0,151.0,15.0,38.0,14.0,27.0,3.0,11.0,9.0,38.0,52.0,29.0,65.0,67.0,t,f,t,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-evangelisti,A. Evangelisti,giuliano-ales,G. Ales,orbetello_challenger,1st Round Qualifying,2.0,f,100,0,01:34:00,135.0,2.0,13.0,7.0,1.0,1.0,236.0,1.0,6.0,26.0,65.0,16.0,26.0,24.0,39.0,6.0,8.0,9.0,183.0,12.0,29.0,22.0,41.0,5.0,13.0,10.0,40.0,65.0,34.0,70.0,74.0,t,f,,t,Italy,0.0,7.0,13.0,0.0,189.0,1.0,8.0,29.0,70.0,17.0,29.0,19.0,41.0,8.0,13.0,10.0,123.0,10.0,26.0,15.0,39.0,2.0,8.0,9.0,36.0,70.0,25.0,65.0,61.0,f,f,f,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-evangelisti,A. Evangelisti,reda-el-amrani,R. El Amrani,orbetello_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,109.0,0.0,4.0,12.0,0.0,0.0,203.0,2.0,4.0,20.0,43.0,13.0,20.0,10.0,23.0,3.0,7.0,8.0,78.0,6.0,39.0,17.0,27.0,0.0,8.0,8.0,23.0,43.0,23.0,66.0,46.0,f,f,,f,Italy,2.0,12.0,4.0,0.0,279.0,5.0,7.0,39.0,66.0,33.0,39.0,10.0,27.0,8.0,8.0,8.0,199.0,7.0,20.0,13.0,23.0,4.0,7.0,8.0,43.0,66.0,20.0,43.0,63.0,t,f,t,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,jan-mertl,J. Mertl,orbetello_challenger,Round of 32,3.0,f,100,3,02:16:00,184.0,2.0,15.0,14.0,1.0,1.0,252.0,1.0,6.0,59.0,96.0,44.0,59.0,16.0,37.0,7.0,10.0,14.0,136.0,20.0,58.0,13.0,30.0,3.0,8.0,14.0,60.0,96.0,33.0,88.0,93.0,t,f,,f,Italy,1.0,14.0,15.0,0.0,268.0,6.0,5.0,58.0,88.0,38.0,58.0,17.0,30.0,5.0,8.0,14.0,133.0,15.0,59.0,21.0,37.0,3.0,10.0,14.0,55.0,88.0,36.0,96.0,91.0,f,f,t,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,pablo-carreno-busta,P. Carreno Busta,orbetello_challenger,Quarter-Finals,3.0,f,100,5,02:08:00,170.0,1.0,11.0,16.0,0.0,0.0,243.0,6.0,4.0,52.0,84.0,33.0,52.0,15.0,32.0,5.0,9.0,13.0,117.0,20.0,57.0,8.0,29.0,2.0,5.0,14.0,48.0,84.0,28.0,86.0,76.0,f,f,,f,Italy,2.0,16.0,11.0,0.0,287.0,1.0,2.0,57.0,86.0,37.0,57.0,21.0,29.0,3.0,5.0,14.0,164.0,19.0,52.0,17.0,32.0,4.0,9.0,13.0,58.0,86.0,36.0,84.0,94.0,t,f,t,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-giannessi,A. Giannessi,theodoros-angelinos,T. Angelinos,orbetello_challenger,Round of 16,3.0,f,100,4,02:53:00,215.0,2.0,18.0,15.0,0.0,1.0,262.0,6.0,6.0,68.0,108.0,51.0,68.0,17.0,40.0,7.0,10.0,16.0,162.0,22.0,73.0,22.0,34.0,5.0,14.0,16.0,68.0,108.0,44.0,107.0,112.0,t,f,,f,Italy,1.0,15.0,18.0,1.0,250.0,9.0,0.0,73.0,107.0,51.0,73.0,12.0,34.0,9.0,14.0,16.0,131.0,17.0,68.0,23.0,40.0,3.0,10.0,16.0,63.0,107.0,40.0,108.0,103.0,f,f,t,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-petrone,A. Petrone,daniele-spinnato,D. Spinnato,orbetello_challenger,2nd Round Qualifying,2.0,f,100,1,00:53:00,97.0,2.0,12.0,3.0,0.0,0.0,256.0,0.0,1.0,23.0,38.0,15.0,23.0,9.0,15.0,2.0,4.0,7.0,265.0,9.0,17.0,28.0,42.0,7.0,12.0,8.0,24.0,38.0,37.0,59.0,61.0,t,f,3,t,Italy,0.0,3.0,12.0,0.0,113.0,1.0,9.0,17.0,59.0,8.0,17.0,14.0,42.0,5.0,12.0,8.0,153.0,8.0,23.0,6.0,15.0,2.0,4.0,7.0,22.0,59.0,14.0,38.0,36.0,f,f,f,Italy
2013-07-22,2013-07-28,Italy,Clay,30000.0,€,2013,alessandro-petrone,A. Petrone,libor-salaba,L. Salaba,orbetello_challenger,3rd Round Qualifying,2.0,f,100,2,01:19:00,88.0,0.0,5.0,8.0,0.0,0.0,191.0,0.0,0.0,39.0,49.0,19.0,39.0,2.0,10.0,4.0,8.0,7.0,191.0,7.0,22.0,10.0,17.0,2.0,3.0,6.0,21.0,49.0,17.0,39.0,38.0,f,t,3,f,Italy,2.0,8.0,5.0,0.0,231.0,0.0,0.0,22.0,39.0,15.0,22.0,7.0,17.0,1.0,3.0,6.0,238.0,20.0,39.0,8.0,10.0,4.0,8.0,7.0,22.0,39.0,28.0,49.0,50.0,t,t,t,Italy
