start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,albert-montanes,A. Montanes,andrej-martin,A. Martin,padova_challenger,Finals,3.0,f,100,7,02:18:00,197.0,1.0,16.0,13.0,0.0,1.0,227.0,2.0,11.0,55.0,109.0,37.0,55.0,26.0,54.0,10.0,14.0,14.0,211.0,22.0,57.0,17.0,31.0,6.0,8.0,14.0,63.0,109.0,39.0,88.0,102.0,f,f,4,t,Italy,2.0,13.0,16.0,1.0,224.0,1.0,5.0,57.0,88.0,35.0,57.0,14.0,31.0,2.0,8.0,14.0,142.0,18.0,55.0,28.0,54.0,4.0,14.0,14.0,49.0,88.0,46.0,109.0,95.0,t,f,f,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,albert-montanes,A. Montanes,christian-lindell,C. Lindell,padova_challenger,Round of 32,2.0,f,100,3,01:32:00,128.0,2.0,13.0,8.0,0.0,0.0,267.0,2.0,5.0,29.0,64.0,25.0,29.0,17.0,35.0,1.0,2.0,10.0,182.0,7.0,35.0,20.0,29.0,4.0,7.0,11.0,42.0,64.0,27.0,64.0,69.0,t,f,4,t,Italy,0.0,8.0,13.0,0.0,229.0,5.0,5.0,35.0,64.0,28.0,35.0,9.0,29.0,3.0,7.0,11.0,125.0,4.0,29.0,18.0,35.0,1.0,2.0,10.0,37.0,64.0,22.0,64.0,59.0,f,f,f,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,albert-montanes,A. Montanes,erik-crepaldi,E. Crepaldi,padova_challenger,Round of 16,2.0,f,100,4,00:53:00,72.0,2.0,12.0,0.0,0.0,0.0,311.0,8.0,3.0,16.0,31.0,15.0,16.0,9.0,15.0,0.0,0.0,6.0,298.0,14.0,22.0,15.0,19.0,6.0,11.0,6.0,24.0,31.0,29.0,41.0,53.0,t,f,4,t,Italy,0.0,0.0,12.0,0.0,106.0,0.0,5.0,22.0,41.0,8.0,22.0,4.0,19.0,5.0,11.0,6.0,46.0,1.0,16.0,6.0,15.0,0.0,0.0,6.0,12.0,41.0,7.0,31.0,19.0,f,f,f,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,albert-montanes,A. Montanes,federico-gaio,F. Gaio,padova_challenger,Semi-Finals,3.0,f,100,6,02:14:00,185.0,2.0,16.0,14.0,0.0,0.0,261.0,2.0,5.0,49.0,88.0,34.0,49.0,23.0,39.0,5.0,8.0,15.0,143.0,11.0,52.0,27.0,45.0,4.0,11.0,15.0,57.0,88.0,38.0,97.0,95.0,t,f,4,f,Italy,1.0,14.0,16.0,0.0,242.0,5.0,9.0,52.0,97.0,41.0,52.0,18.0,45.0,7.0,11.0,15.0,130.0,15.0,49.0,16.0,39.0,3.0,8.0,15.0,59.0,97.0,31.0,88.0,90.0,f,f,t,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,albert-montanes,A. Montanes,hans-podlipnik-castillo,H. Podlipnik-Castillo,padova_challenger,Quarter-Finals,2.0,f,100,5,01:35:00,120.0,2.0,13.0,9.0,0.0,0.0,273.0,1.0,2.0,35.0,61.0,26.0,35.0,16.0,26.0,0.0,2.0,11.0,201.0,13.0,37.0,11.0,22.0,4.0,5.0,11.0,42.0,61.0,24.0,59.0,66.0,t,f,4,t,Italy,0.0,9.0,13.0,0.0,242.0,4.0,3.0,37.0,59.0,24.0,37.0,11.0,22.0,1.0,5.0,11.0,182.0,9.0,35.0,10.0,26.0,2.0,2.0,11.0,35.0,59.0,19.0,61.0,54.0,f,f,f,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,alejandro-gonzalez,A. Gonzalez,andrej-martin,A. Martin,padova_challenger,Round of 16,2.0,f,100,4,01:13:00,109.0,0.0,4.0,12.0,0.0,0.0,188.0,1.0,2.0,40.0,60.0,22.0,40.0,6.0,20.0,6.0,11.0,8.0,111.0,8.0,32.0,7.0,17.0,1.0,3.0,8.0,28.0,60.0,15.0,49.0,43.0,f,f,1,f,Italy,2.0,12.0,4.0,0.0,285.0,2.0,3.0,32.0,49.0,24.0,32.0,10.0,17.0,2.0,3.0,8.0,222.0,18.0,40.0,14.0,20.0,5.0,11.0,8.0,34.0,49.0,32.0,60.0,66.0,t,f,t,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,alejandro-gonzalez,A. Gonzalez,pedro-sousa,P. Sousa,padova_challenger,Round of 32,2.0,f,100,3,01:06:00,101.0,2.0,13.0,6.0,0.0,0.0,295.0,3.0,1.0,32.0,50.0,25.0,32.0,11.0,18.0,0.0,1.0,10.0,221.0,12.0,33.0,11.0,18.0,4.0,5.0,9.0,36.0,50.0,23.0,51.0,59.0,t,f,1,t,Italy,0.0,6.0,13.0,0.0,220.0,1.0,4.0,33.0,51.0,21.0,33.0,7.0,18.0,1.0,5.0,9.0,171.0,7.0,32.0,7.0,18.0,1.0,1.0,10.0,28.0,51.0,14.0,50.0,42.0,f,f,f,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,alessandro-giannessi,A. Giannessi,andrej-martin,A. Martin,padova_challenger,Quarter-Finals,2.0,f,100,5,01:52:00,151.0,0.0,8.0,13.0,0.0,1.0,243.0,1.0,3.0,60.0,84.0,37.0,60.0,10.0,24.0,6.0,9.0,10.0,115.0,9.0,44.0,12.0,23.0,1.0,3.0,10.0,47.0,84.0,21.0,67.0,68.0,f,f,Q,f,Italy,2.0,13.0,8.0,1.0,283.0,3.0,4.0,44.0,67.0,35.0,44.0,11.0,23.0,2.0,3.0,10.0,159.0,23.0,60.0,14.0,24.0,3.0,9.0,10.0,46.0,67.0,37.0,84.0,83.0,t,f,t,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,alessandro-giannessi,A. Giannessi,andrey-rublev,A. Rublev,padova_challenger,Round of 32,3.0,f,100,3,02:10:00,190.0,2.0,15.0,12.0,0.0,0.0,239.0,5.0,8.0,66.0,99.0,45.0,66.0,12.0,33.0,8.0,12.0,14.0,181.0,20.0,60.0,21.0,31.0,5.0,12.0,13.0,57.0,99.0,41.0,91.0,98.0,t,f,Q,f,Italy,1.0,12.0,15.0,0.0,228.0,2.0,0.0,60.0,91.0,40.0,60.0,10.0,31.0,7.0,12.0,13.0,157.0,21.0,66.0,21.0,33.0,4.0,12.0,14.0,50.0,91.0,42.0,99.0,92.0,f,f,t,Italy
2015-06-29,2015-07-05,Italy,Clay,42500.0,€,2015,alessandro-giannessi,A. Giannessi,jacopo-stefanini,J. Stefanini,padova_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,88.0,2.0,12.0,2.0,0.0,0.0,315.0,2.0,2.0,20.0,35.0,17.0,20.0,11.0,15.0,0.0,0.0,7.0,218.0,10.0,25.0,20.0,28.0,5.0,14.0,7.0,28.0,35.0,30.0,53.0,58.0,t,f,WC,t,Italy,0.0,2.0,12.0,0.0,159.0,0.0,5.0,25.0,53.0,15.0,25.0,8.0,28.0,9.0,14.0,7.0,42.0,3.0,20.0,4.0,15.0,0.0,0.0,7.0,23.0,53.0,7.0,35.0,30.0,f,f,f,Italy
