,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,adam-feeney,A. Feeney,kittipong-wachiramanowong,K. Wachiramanowong,singapore_challenger,2nd Round Qualifying,3.0,f,100,1,01:39:00,132.0,1.0,8.0,14.0,0.0,0.0,192.0,2.0,7.0,46.0,66.0,26.0,46.0,5.0,20.0,2.0,8.0,11.0,148.0,11.0,40.0,13.0,26.0,3.0,7.0,11.0,31.0,66.0,24.0,66.0,55.0,f,f,,f,Singapore,2.0,14.0,8.0,0.0,258.0,3.0,1.0,40.0,66.0,29.0,40.0,13.0,26.0,4.0,7.0,11.0,247.0,20.0,46.0,15.0,20.0,6.0,8.0,11.0,42.0,66.0,35.0,66.0,77.0,t,f,t,Singapore
1,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,adam-feeney,A. Feeney,wishaya-trongcharoenchaikul,W. Trongcharoenchaikul,singapore_challenger,1st Round Qualifying,2.0,f,100,0,01:10:00,97.0,2.0,12.0,4.0,0.0,0.0,296.0,2.0,5.0,26.0,49.0,22.0,26.0,14.0,23.0,2.0,2.0,8.0,234.0,13.0,30.0,11.0,18.0,4.0,5.0,8.0,36.0,49.0,24.0,48.0,60.0,t,f,,t,Singapore,0.0,4.0,12.0,0.0,207.0,1.0,3.0,30.0,48.0,17.0,30.0,7.0,18.0,1.0,5.0,8.0,54.0,4.0,26.0,9.0,23.0,0.0,2.0,8.0,24.0,48.0,13.0,49.0,37.0,f,f,f,Singapore
2,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,adelo-abadia,A. Abadia,hiroyasu-ehara,H. Ehara,singapore_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,87.0,0.0,3.0,12.0,0.0,0.0,153.0,0.0,2.0,27.0,49.0,14.0,27.0,5.0,22.0,3.0,9.0,8.0,168.0,10.0,34.0,1.0,4.0,1.0,1.0,7.0,19.0,49.0,11.0,38.0,30.0,f,f,WC,f,Singapore,2.0,12.0,3.0,0.0,320.0,0.0,0.0,34.0,38.0,24.0,34.0,3.0,4.0,0.0,1.0,7.0,267.0,13.0,27.0,17.0,22.0,6.0,9.0,8.0,27.0,38.0,30.0,49.0,57.0,t,f,t,Singapore
3,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,adelo-abadia,A. Abadia,ross-dubbins,R. Dubbins,singapore_challenger,1st Round Qualifying,2.0,f,100,0,01:19:00,118.0,2.0,12.0,6.0,0.0,0.0,275.0,6.0,2.0,33.0,59.0,24.0,33.0,14.0,26.0,5.0,6.0,9.0,185.0,11.0,32.0,17.0,27.0,4.0,9.0,9.0,38.0,59.0,28.0,59.0,66.0,t,f,WC,t,Singapore,0.0,6.0,12.0,0.0,206.0,1.0,7.0,32.0,59.0,21.0,32.0,10.0,27.0,5.0,9.0,9.0,101.0,9.0,33.0,12.0,26.0,1.0,6.0,9.0,31.0,59.0,21.0,59.0,52.0,f,f,f,Singapore
4,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,amir-weintraub,A. Weintraub,danai-udomchoke,D. Udomchoke,singapore_challenger,Quarter-Finals,3.0,f,100,5,01:52:00,162.0,1.0,13.0,15.0,0.0,0.0,230.0,0.0,1.0,52.0,81.0,39.0,52.0,8.0,29.0,3.0,8.0,14.0,170.0,19.0,52.0,14.0,29.0,4.0,7.0,14.0,47.0,81.0,33.0,81.0,80.0,f,f,8,t,Singapore,2.0,15.0,13.0,0.0,251.0,3.0,2.0,52.0,81.0,33.0,52.0,15.0,29.0,3.0,7.0,14.0,195.0,13.0,52.0,21.0,29.0,5.0,8.0,14.0,48.0,81.0,34.0,81.0,82.0,t,f,f,Singapore
5,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,amir-weintraub,A. Weintraub,rubin-statham,R. Statham,singapore_challenger,Round of 16,2.0,f,100,4,01:19:00,111.0,2.0,12.0,5.0,0.0,0.0,303.0,4.0,2.0,40.0,59.0,32.0,40.0,10.0,19.0,1.0,1.0,9.0,185.0,8.0,25.0,15.0,27.0,3.0,5.0,8.0,42.0,59.0,23.0,52.0,65.0,t,f,8,t,Singapore,0.0,5.0,12.0,0.0,229.0,7.0,0.0,25.0,52.0,17.0,25.0,12.0,27.0,2.0,5.0,8.0,67.0,8.0,40.0,9.0,19.0,0.0,1.0,9.0,29.0,52.0,17.0,59.0,46.0,f,f,f,Singapore
6,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,amir-weintraub,A. Weintraub,vishnu-vardhan,V. Vardhan,singapore_challenger,Round of 32,2.0,f,100,3,01:10:00,108.0,2.0,12.0,6.0,0.0,0.0,309.0,3.0,1.0,29.0,48.0,23.0,29.0,13.0,19.0,0.0,0.0,9.0,172.0,7.0,35.0,19.0,25.0,3.0,7.0,9.0,36.0,48.0,26.0,60.0,62.0,t,f,8,t,Singapore,0.0,6.0,12.0,0.0,227.0,3.0,4.0,35.0,60.0,28.0,35.0,6.0,25.0,4.0,7.0,9.0,53.0,6.0,29.0,6.0,19.0,0.0,0.0,9.0,34.0,60.0,12.0,48.0,46.0,f,f,f,Singapore
7,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,andy-lau,A. Lau,kong-pop-lertchai,K. Lertchai,singapore_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,84.0,0.0,3.0,12.0,0.0,0.0,179.0,0.0,10.0,19.0,43.0,14.0,19.0,7.0,24.0,2.0,6.0,7.0,48.0,4.0,26.0,5.0,15.0,0.0,0.0,8.0,21.0,43.0,9.0,41.0,30.0,f,f,WC,f,Singapore,2.0,12.0,3.0,0.0,321.0,10.0,4.0,26.0,41.0,22.0,26.0,10.0,15.0,0.0,0.0,8.0,221.0,5.0,19.0,17.0,24.0,4.0,6.0,7.0,32.0,41.0,22.0,43.0,54.0,t,f,t,Singapore
8,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,ariez-elyaas-deen-heshaam,A. Deen Heshaam,carlos-oliveira,C. Oliveira,singapore_challenger,1st Round Qualifying,2.0,f,100,0,01:41:00,140.0,2.0,13.0,7.0,0.0,0.0,274.0,3.0,5.0,47.0,73.0,34.0,47.0,13.0,26.0,9.0,10.0,10.0,188.0,12.0,30.0,19.0,37.0,4.0,7.0,10.0,47.0,73.0,31.0,67.0,78.0,t,f,,t,Singapore,0.0,7.0,13.0,0.0,206.0,0.0,8.0,30.0,67.0,18.0,30.0,18.0,37.0,3.0,7.0,10.0,98.0,13.0,47.0,13.0,26.0,1.0,10.0,10.0,36.0,67.0,26.0,73.0,62.0,f,f,f,Singapore
9,2012-02-27,2012-03-04,Singapore,Hard,50000.0,$,2012,ariez-elyaas-deen-heshaam,A. Deen Heshaam,vijayant-malik,V. Malik,singapore_challenger,2nd Round Qualifying,2.0,f,100,1,00:45:00,69.0,0.0,0.0,12.0,0.0,0.0,111.0,0.0,4.0,23.0,39.0,10.0,23.0,2.0,16.0,3.0,9.0,6.0,50.0,2.0,20.0,4.0,10.0,0.0,0.0,6.0,12.0,39.0,6.0,30.0,18.0,f,f,,f,Singapore,2.0,12.0,0.0,0.0,316.0,0.0,1.0,20.0,30.0,18.0,20.0,6.0,10.0,0.0,0.0,6.0,312.0,13.0,23.0,14.0,16.0,6.0,9.0,6.0,24.0,30.0,27.0,39.0,51.0,t,f,t,Singapore
