,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,alessandro-motti,A. Motti,fernando-vicente,F. Vicente,segovia_challenger,1st Round Qualifying,2.0,f,100,0,01:34:00,164.0,0.0,12.0,14.0,0.0,2.0,282.0,3.0,5.0,40.0,84.0,37.0,40.0,19.0,44.0,3.0,3.0,12.0,74.0,16.0,66.0,7.0,14.0,0.0,0.0,12.0,56.0,84.0,23.0,80.0,79.0,f,f,,f,Spain,2.0,14.0,12.0,2.0,311.0,2.0,0.0,66.0,80.0,50.0,66.0,7.0,14.0,0.0,0.0,12.0,65.0,3.0,40.0,25.0,44.0,0.0,3.0,12.0,57.0,80.0,28.0,84.0,85.0,t,f,t,Spain
1,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,benjamin-becker,B. Becker,ivan-navarro,I. Navarro,segovia_challenger,Round of 16,2.0,f,100,4,01:14:00,112.0,0.0,6.0,13.0,0.0,0.0,246.0,11.0,2.0,35.0,60.0,20.0,35.0,14.0,25.0,3.0,6.0,9.0,49.0,4.0,29.0,8.0,23.0,0.0,0.0,10.0,34.0,60.0,12.0,52.0,46.0,f,f,,f,Spain,2.0,13.0,6.0,0.0,319.0,13.0,1.0,29.0,52.0,25.0,29.0,15.0,23.0,0.0,0.0,10.0,170.0,15.0,35.0,11.0,25.0,3.0,6.0,9.0,40.0,52.0,26.0,60.0,66.0,t,f,t,Spain
2,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,benjamin-becker,B. Becker,jesus-san-roman-garcia,J. San Roman-Garcia,segovia_challenger,Round of 32,2.0,f,100,3,00:40:00,74.0,2.0,12.0,2.0,0.0,0.0,324.0,8.0,0.0,11.0,31.0,10.0,11.0,18.0,20.0,0.0,0.0,7.0,263.0,11.0,22.0,15.0,21.0,5.0,7.0,7.0,28.0,31.0,26.0,43.0,54.0,t,f,,t,Spain,0.0,2.0,12.0,0.0,154.0,1.0,5.0,22.0,43.0,11.0,22.0,6.0,21.0,2.0,7.0,7.0,19.0,1.0,11.0,2.0,20.0,0.0,0.0,7.0,17.0,43.0,3.0,31.0,20.0,f,f,f,Spain
3,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,bjorn-phau,B. Phau,gilles-muller,G. Muller,segovia_challenger,Round of 32,2.0,f,100,3,01:05:00,103.0,0.0,5.0,12.0,0.0,0.0,211.0,5.0,4.0,18.0,52.0,13.0,18.0,14.0,34.0,4.0,7.0,8.0,62.0,5.0,34.0,8.0,17.0,0.0,0.0,9.0,27.0,52.0,13.0,51.0,40.0,f,f,,f,Spain,2.0,12.0,5.0,0.0,311.0,9.0,3.0,34.0,51.0,29.0,34.0,9.0,17.0,0.0,0.0,9.0,167.0,5.0,18.0,20.0,34.0,3.0,7.0,8.0,38.0,51.0,25.0,52.0,63.0,t,f,t,Spain
4,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,colin-o'brien,C. O'Brien,pedro-salas-lozano,P. Salas-Lozano,segovia_challenger,1st Round Qualifying,3.0,f,100,0,02:25:00,217.0,1.0,16.0,13.0,0.0,1.0,233.0,8.0,13.0,60.0,105.0,42.0,60.0,18.0,45.0,10.0,14.0,14.0,205.0,19.0,55.0,35.0,57.0,6.0,9.0,14.0,60.0,105.0,54.0,112.0,114.0,f,f,,f,Spain,2.0,13.0,16.0,1.0,205.0,3.0,8.0,55.0,112.0,36.0,55.0,22.0,57.0,3.0,9.0,14.0,147.0,18.0,60.0,27.0,45.0,4.0,14.0,14.0,58.0,112.0,45.0,105.0,103.0,t,f,t,Spain
5,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,daniel-munoz-de-la-nava,D. Munoz de la Nava,kristian-pless,K. Pless,segovia_challenger,Round of 32,2.0,f,100,3,01:57:00,181.0,0.0,12.0,14.0,0.0,2.0,289.0,5.0,2.0,46.0,84.0,34.0,46.0,25.0,38.0,2.0,3.0,12.0,91.0,15.0,65.0,15.0,32.0,1.0,8.0,12.0,59.0,84.0,30.0,97.0,89.0,f,f,SE,f,Spain,2.0,14.0,12.0,2.0,286.0,2.0,4.0,65.0,97.0,50.0,65.0,17.0,32.0,7.0,8.0,12.0,101.0,12.0,46.0,13.0,38.0,1.0,3.0,12.0,67.0,97.0,25.0,84.0,92.0,t,f,t,Spain
6,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,david-marrero,D. Marrero,jaime-pulgar-garcia,J. Pulgar-Garcia,segovia_challenger,1st Round Qualifying,3.0,f,100,0,02:36:00,236.0,2.0,18.0,18.0,2.0,2.0,275.0,15.0,9.0,70.0,118.0,52.0,70.0,26.0,48.0,3.0,6.0,17.0,111.0,16.0,67.0,26.0,51.0,2.0,8.0,17.0,78.0,118.0,42.0,118.0,120.0,t,f,4,f,Spain,1.0,18.0,18.0,0.0,276.0,12.0,6.0,67.0,118.0,51.0,67.0,25.0,51.0,6.0,8.0,17.0,139.0,18.0,70.0,22.0,48.0,3.0,6.0,17.0,76.0,118.0,40.0,118.0,116.0,f,f,t,Spain
7,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,david-marrero,D. Marrero,luca-vanni,L. Vanni,segovia_challenger,2nd Round Qualifying,3.0,f,100,1,02:08:00,203.0,1.0,15.0,15.0,0.0,1.0,277.0,4.0,7.0,62.0,100.0,44.0,62.0,21.0,38.0,3.0,4.0,14.0,149.0,12.0,53.0,23.0,50.0,2.0,3.0,15.0,65.0,100.0,35.0,103.0,100.0,f,f,4,t,Spain,2.0,15.0,15.0,1.0,272.0,9.0,5.0,53.0,103.0,41.0,53.0,27.0,50.0,1.0,3.0,15.0,106.0,18.0,62.0,17.0,38.0,1.0,4.0,14.0,68.0,103.0,35.0,100.0,103.0,t,f,f,Spain
8,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,dawid-olejniczak,D. Olejniczak,javier-genaro-martinez,J. Genaro-Martinez,segovia_challenger,3rd Round Qualifying,2.0,f,100,2,00:57:00,103.0,2.0,12.0,7.0,0.0,0.0,299.0,11.0,3.0,35.0,54.0,29.0,35.0,10.0,19.0,1.0,2.0,10.0,154.0,6.0,20.0,14.0,29.0,3.0,7.0,9.0,39.0,54.0,20.0,49.0,59.0,t,f,2,t,Spain,0.0,7.0,12.0,0.0,229.0,2.0,2.0,20.0,49.0,14.0,20.0,15.0,29.0,4.0,7.0,9.0,124.0,6.0,35.0,9.0,19.0,1.0,2.0,10.0,29.0,49.0,15.0,54.0,44.0,f,f,f,Spain
9,2008-08-04,2008-08-10,Spain,Hard,106500.0,€,2008,dawid-olejniczak,D. Olejniczak,marcel-granollers,M. Granollers,segovia_challenger,Round of 32,2.0,f,100,3,01:01:00,106.0,0.0,8.0,12.0,0.0,0.0,269.0,5.0,0.0,31.0,51.0,21.0,31.0,13.0,20.0,2.0,5.0,10.0,169.0,7.0,34.0,8.0,21.0,1.0,1.0,10.0,34.0,51.0,15.0,55.0,49.0,f,f,Q,f,Spain,2.0,12.0,8.0,0.0,298.0,6.0,1.0,34.0,55.0,27.0,34.0,13.0,21.0,0.0,1.0,10.0,157.0,10.0,31.0,7.0,20.0,3.0,5.0,10.0,40.0,55.0,17.0,51.0,57.0,t,f,t,Spain
