,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,adrian-andrzejczuk,A. Andrzejczuk,philipp-davydenko,P. Davydenko,szczecin_challenger,2nd Round Qualifying,3.0,f,100,1,01:51:00,175.0,1.0,11.0,15.0,0.0,0.0,214.0,2.0,3.0,51.0,85.0,34.0,51.0,12.0,34.0,3.0,9.0,13.0,154.0,25.0,64.0,14.0,26.0,4.0,13.0,13.0,46.0,85.0,39.0,90.0,85.0,f,f,,f,Poland,2.0,15.0,11.0,0.0,245.0,2.0,4.0,64.0,90.0,39.0,64.0,12.0,26.0,9.0,13.0,13.0,211.0,17.0,51.0,22.0,34.0,6.0,9.0,13.0,51.0,90.0,39.0,85.0,90.0,t,f,t,Poland
1,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,adrian-sikora,A. Sikora,federico-gaio,F. Gaio,szczecin_challenger,Round of 32,2.0,f,100,3,01:07:00,106.0,0.0,4.0,12.0,0.0,0.0,198.0,1.0,3.0,23.0,46.0,16.0,23.0,7.0,23.0,0.0,4.0,8.0,62.0,7.0,33.0,11.0,27.0,0.0,4.0,8.0,23.0,46.0,18.0,60.0,41.0,f,f,,f,Poland,2.0,12.0,4.0,0.0,296.0,7.0,4.0,33.0,60.0,26.0,33.0,16.0,27.0,4.0,4.0,8.0,250.0,7.0,23.0,16.0,23.0,4.0,4.0,8.0,42.0,60.0,23.0,46.0,65.0,t,f,t,Poland
2,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,albert-montanes,A. Montanes,renzo-olivo,R. Olivo,szczecin_challenger,Round of 32,3.0,f,100,3,02:18:00,228.0,1.0,15.0,17.0,0.0,0.0,238.0,2.0,9.0,82.0,122.0,56.0,82.0,14.0,40.0,12.0,16.0,16.0,129.0,22.0,65.0,16.0,41.0,3.0,8.0,16.0,70.0,122.0,38.0,106.0,108.0,f,f,8,f,Poland,2.0,17.0,15.0,0.0,269.0,3.0,3.0,65.0,106.0,43.0,65.0,25.0,41.0,5.0,8.0,16.0,147.0,26.0,82.0,26.0,40.0,4.0,16.0,16.0,68.0,106.0,52.0,122.0,120.0,t,f,t,Poland
3,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,alessandro-giannessi,A. Giannessi,filip-krajinovic,F. Krajinovic,szczecin_challenger,Round of 32,2.0,f,100,3,01:09:00,108.0,0.0,7.0,13.0,0.0,1.0,213.0,1.0,3.0,31.0,53.0,16.0,31.0,11.0,22.0,1.0,5.0,9.0,184.0,11.0,42.0,5.0,13.0,2.0,2.0,10.0,27.0,53.0,16.0,55.0,43.0,f,f,,f,Poland,2.0,13.0,7.0,1.0,295.0,4.0,1.0,42.0,55.0,31.0,42.0,8.0,13.0,0.0,2.0,10.0,222.0,15.0,31.0,11.0,22.0,4.0,5.0,9.0,39.0,55.0,26.0,53.0,65.0,t,f,t,Poland
4,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,andrea-arnaboldi,A. Arnaboldi,pawel-cias,P. Cias,szczecin_challenger,Round of 32,3.0,f,100,3,02:24:00,198.0,1.0,14.0,18.0,1.0,1.0,250.0,1.0,3.0,45.0,89.0,33.0,45.0,24.0,44.0,3.0,7.0,15.0,109.0,7.0,41.0,32.0,68.0,2.0,6.0,16.0,57.0,89.0,39.0,109.0,96.0,f,f,,t,Poland,2.0,18.0,14.0,0.0,261.0,4.0,4.0,41.0,109.0,34.0,41.0,36.0,68.0,4.0,6.0,16.0,155.0,12.0,45.0,20.0,44.0,4.0,7.0,15.0,70.0,109.0,32.0,89.0,102.0,t,f,f,Poland
5,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,andrey-golubev,A. Golubev,nicolas-almagro,N. Almagro,szczecin_challenger,Round of 32,2.0,f,100,3,01:10:00,115.0,0.0,7.0,13.0,0.0,1.0,261.0,3.0,2.0,31.0,54.0,23.0,31.0,12.0,23.0,1.0,3.0,9.0,49.0,5.0,31.0,10.0,30.0,0.0,2.0,10.0,35.0,54.0,15.0,61.0,50.0,f,f,,f,Poland,2.0,13.0,7.0,1.0,305.0,5.0,2.0,31.0,61.0,26.0,31.0,20.0,30.0,2.0,2.0,10.0,163.0,8.0,31.0,11.0,23.0,2.0,3.0,9.0,46.0,61.0,19.0,54.0,65.0,t,f,t,Poland
6,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,andriej-kapas,A. Kapas,patryk-janik,P. Janik,szczecin_challenger,2nd Round Qualifying,2.0,f,100,1,01:02:00,112.0,2.0,12.0,4.0,0.0,0.0,268.0,7.0,6.0,29.0,53.0,23.0,29.0,11.0,24.0,6.0,7.0,8.0,230.0,20.0,40.0,13.0,19.0,5.0,10.0,8.0,34.0,53.0,33.0,59.0,67.0,t,f,2 WC,t,Poland,0.0,4.0,12.0,0.0,183.0,1.0,5.0,40.0,59.0,20.0,40.0,6.0,19.0,5.0,10.0,8.0,101.0,6.0,29.0,13.0,24.0,1.0,7.0,8.0,26.0,59.0,19.0,53.0,45.0,f,f,f,Poland
7,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,andriej-kapas,A. Kapas,robin-kern,R. Kern,szczecin_challenger,3rd Round Qualifying,2.0,f,100,2,01:01:00,109.0,0.0,5.0,12.0,0.0,0.0,195.0,1.0,8.0,30.0,68.0,16.0,30.0,19.0,38.0,4.0,8.0,9.0,66.0,1.0,33.0,5.0,8.0,0.0,3.0,8.0,35.0,68.0,6.0,41.0,41.0,f,f,2 WC,f,Poland,2.0,12.0,5.0,0.0,329.0,15.0,1.0,33.0,41.0,32.0,33.0,3.0,8.0,3.0,3.0,8.0,191.0,14.0,30.0,19.0,38.0,4.0,8.0,9.0,35.0,41.0,33.0,68.0,68.0,t,f,t,Poland
8,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,artem-smirnov,A. Smirnov,costin-paval,C. Paval,szczecin_challenger,2nd Round Qualifying,2.0,f,100,1,01:20:00,136.0,2.0,12.0,5.0,0.0,0.0,240.0,6.0,5.0,34.0,75.0,24.0,34.0,19.0,41.0,8.0,10.0,9.0,212.0,14.0,31.0,18.0,30.0,5.0,11.0,8.0,43.0,75.0,32.0,61.0,75.0,t,f,3,t,Poland,0.0,5.0,12.0,0.0,180.0,1.0,4.0,31.0,61.0,17.0,31.0,12.0,30.0,6.0,11.0,8.0,125.0,10.0,34.0,22.0,41.0,2.0,10.0,9.0,29.0,61.0,32.0,75.0,61.0,f,f,f,Poland
9,2015-09-14,2015-09-20,Poland,Clay,106500.0,€,2015,artem-smirnov,A. Smirnov,fernando-romboli,F. Romboli,szczecin_challenger,Round of 32,2.0,f,100,3,00:56:00,82.0,2.0,12.0,4.0,0.0,0.0,319.0,2.0,0.0,23.0,40.0,19.0,23.0,13.0,17.0,0.0,0.0,8.0,219.0,9.0,23.0,12.0,19.0,4.0,6.0,8.0,32.0,40.0,21.0,42.0,53.0,t,f,Q,t,Poland,0.0,4.0,12.0,0.0,204.0,2.0,1.0,23.0,42.0,14.0,23.0,7.0,19.0,2.0,6.0,8.0,41.0,4.0,23.0,4.0,17.0,0.0,0.0,8.0,21.0,42.0,8.0,40.0,29.0,f,f,f,Poland
