,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,aldin-setkic,A. Setkic,daniel-brands,D. Brands,loughborough_challenger,Round of 16,2.0,f,100,4,01:03:00,98.0,0.0,5.0,12.0,0.0,0.0,229.0,2.0,4.0,35.0,56.0,18.0,35.0,13.0,21.0,4.0,8.0,9.0,49.0,6.0,32.0,3.0,10.0,0.0,3.0,8.0,31.0,56.0,9.0,42.0,40.0,f,f,4,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,5.0,0.0,338.0,11.0,0.0,32.0,42.0,26.0,32.0,7.0,10.0,3.0,3.0,8.0,181.0,17.0,35.0,8.0,21.0,4.0,8.0,9.0,33.0,42.0,25.0,56.0,58.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
1,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,aldin-setkic,A. Setkic,kaichi-uchida,K. Uchida,loughborough_challenger,Round of 32,2.0,f,100,3,01:01:00,97.0,2.0,12.0,5.0,0.0,0.0,319.0,11.0,2.0,38.0,54.0,32.0,38.0,9.0,16.0,1.0,1.0,9.0,180.0,11.0,31.0,7.0,12.0,3.0,6.0,8.0,41.0,54.0,18.0,43.0,59.0,t,f,4,t,United Kingdom of Great Britain and Northern Ireland,0.0,5.0,12.0,0.0,244.0,3.0,0.0,31.0,43.0,20.0,31.0,5.0,12.0,3.0,6.0,8.0,60.0,6.0,38.0,7.0,16.0,0.0,1.0,9.0,25.0,43.0,13.0,54.0,38.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,alessandro-bega,A. Bega,christian-harrison,C. Harrison,loughborough_challenger,Round of 32,3.0,f,100,3,01:42:00,158.0,1.0,10.0,13.0,0.0,0.0,236.0,1.0,2.0,42.0,67.0,28.0,42.0,11.0,25.0,3.0,7.0,11.0,150.0,23.0,63.0,14.0,28.0,3.0,8.0,12.0,39.0,67.0,37.0,91.0,76.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,10.0,0.0,263.0,8.0,2.0,63.0,91.0,40.0,63.0,14.0,28.0,5.0,8.0,12.0,182.0,14.0,42.0,14.0,25.0,4.0,7.0,11.0,54.0,91.0,28.0,67.0,82.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
3,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,alexander-ward,A. Ward,maximilian-neuchrist,M. Neuchrist,loughborough_challenger,Round of 32,2.0,f,100,3,01:49:00,161.0,0.0,12.0,14.0,0.0,2.0,263.0,3.0,4.0,62.0,88.0,45.0,62.0,10.0,26.0,7.0,9.0,12.0,156.0,7.0,45.0,16.0,28.0,2.0,3.0,12.0,55.0,88.0,23.0,73.0,78.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,14.0,12.0,2.0,276.0,7.0,3.0,45.0,73.0,38.0,45.0,12.0,28.0,1.0,3.0,12.0,127.0,17.0,62.0,16.0,26.0,2.0,9.0,12.0,50.0,73.0,33.0,88.0,83.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
4,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,alexis-canter,A. Canter,nathaniel-lammons,N. Lammons,loughborough_challenger,1st Round Qualifying,2.0,f,100,0,01:22:00,132.0,2.0,13.0,9.0,1.0,1.0,284.0,3.0,1.0,33.0,63.0,23.0,33.0,21.0,30.0,0.0,1.0,10.0,185.0,14.0,52.0,12.0,17.0,3.0,5.0,11.0,44.0,63.0,26.0,69.0,70.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,9.0,13.0,0.0,258.0,10.0,1.0,52.0,69.0,38.0,52.0,5.0,17.0,2.0,5.0,11.0,170.0,10.0,33.0,9.0,30.0,1.0,1.0,10.0,43.0,69.0,19.0,63.0,62.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
5,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,alexis-canter,A. Canter,tobias-simon,T. Simon,loughborough_challenger,2nd Round Qualifying,2.0,f,100,1,01:40:00,146.0,0.0,11.0,14.0,0.0,1.0,299.0,5.0,2.0,50.0,78.0,35.0,50.0,20.0,28.0,1.0,2.0,12.0,33.0,6.0,48.0,4.0,20.0,0.0,2.0,12.0,55.0,78.0,10.0,68.0,65.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,14.0,11.0,1.0,358.0,22.0,3.0,48.0,68.0,42.0,48.0,16.0,20.0,2.0,2.0,12.0,117.0,15.0,50.0,8.0,28.0,1.0,2.0,12.0,58.0,68.0,23.0,78.0,81.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
6,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,andrea-vavassori,A. Vavassori,emil-ruusuvuori,E. Ruusuvuori,loughborough_challenger,3rd Round Qualifying,2.0,f,100,2,01:22:00,141.0,0.0,8.0,13.0,0.0,1.0,268.0,12.0,3.0,52.0,75.0,35.0,52.0,10.0,23.0,7.0,9.0,10.0,64.0,8.0,47.0,9.0,19.0,0.0,2.0,10.0,45.0,75.0,17.0,66.0,62.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,8.0,1.0,306.0,2.0,3.0,47.0,66.0,39.0,47.0,10.0,19.0,2.0,2.0,10.0,132.0,17.0,52.0,13.0,23.0,2.0,9.0,10.0,49.0,66.0,30.0,75.0,79.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
7,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,andrea-vavassori,A. Vavassori,miliaan-niesten,M. Niesten,loughborough_challenger,1st Round Qualifying,3.0,f,100,0,01:16:00,142.0,2.0,15.0,7.0,0.0,0.0,316.0,8.0,2.0,43.0,60.0,33.0,43.0,12.0,17.0,2.0,3.0,11.0,187.0,24.0,56.0,14.0,26.0,5.0,11.0,11.0,45.0,60.0,38.0,82.0,83.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,7.0,15.0,0.0,224.0,0.0,1.0,56.0,82.0,32.0,56.0,12.0,26.0,6.0,11.0,11.0,94.0,10.0,43.0,5.0,17.0,1.0,3.0,11.0,44.0,82.0,15.0,60.0,59.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
8,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,andrea-vavassori,A. Vavassori,robin-kern,R. Kern,loughborough_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,94.0,2.0,12.0,3.0,0.0,0.0,354.0,10.0,1.0,29.0,36.0,27.0,29.0,5.0,7.0,0.0,0.0,8.0,184.0,17.0,37.0,11.0,21.0,4.0,14.0,7.0,32.0,36.0,28.0,58.0,60.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,3.0,12.0,0.0,209.0,2.0,1.0,37.0,58.0,20.0,37.0,10.0,21.0,10.0,14.0,7.0,36.0,2.0,29.0,2.0,7.0,0.0,0.0,8.0,30.0,58.0,4.0,36.0,34.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
9,2018-05-21,2018-05-27,United Kingdom of Great Britain and Northern Ireland,Hard,85000.0,€,2018,ante-pavic,A. Pavic,teymuraz-gabashvili,T. Gabashvili,loughborough_challenger,Round of 32,2.0,f,100,3,01:18:00,115.0,0.0,8.0,12.0,0.0,0.0,279.0,8.0,1.0,35.0,54.0,24.0,35.0,11.0,19.0,3.0,5.0,10.0,63.0,8.0,40.0,9.0,21.0,0.0,1.0,10.0,35.0,54.0,17.0,61.0,52.0,f,f,5,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,311.0,9.0,1.0,40.0,61.0,32.0,40.0,12.0,21.0,1.0,1.0,10.0,133.0,11.0,35.0,8.0,19.0,2.0,5.0,10.0,44.0,61.0,19.0,54.0,63.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
