,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,albert-montanes,A. Montanes,andrey-rublev,A. Rublev,marseille,2nd Round Qualifying,2.0,f,250,2,00:53:00,108.0,0.0,5.0,12.0,0.0,0.0,215.0,3.0,1.0,35.0,55.0,17.0,35.0,10.0,20.0,4.0,8.0,8.0,104.0,5.0,32.0,11.0,21.0,1.0,4.0,9.0,27.0,55.0,16.0,53.0,43.0,f,f,,f,France,2.0,12.0,5.0,0.0,293.0,14.0,1.0,32.0,53.0,27.0,32.0,10.0,21.0,3.0,4.0,9.0,201.0,18.0,35.0,10.0,20.0,4.0,8.0,8.0,37.0,53.0,28.0,55.0,65.0,t,f,t,France
1,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,albert-montanes,A. Montanes,marton-fucsovics,M. Fucsovics,marseille,1st Round Qualifying,3.0,f,250,1,01:31:00,154.0,2.0,12.0,14.0,0.0,0.0,250.0,0.0,3.0,54.0,91.0,36.0,54.0,19.0,37.0,5.0,8.0,13.0,142.0,7.0,42.0,9.0,21.0,2.0,3.0,13.0,55.0,91.0,16.0,63.0,71.0,t,f,,f,France,1.0,14.0,12.0,0.0,300.0,11.0,2.0,42.0,63.0,35.0,42.0,12.0,21.0,1.0,3.0,13.0,143.0,18.0,54.0,18.0,37.0,3.0,8.0,13.0,47.0,63.0,36.0,91.0,83.0,f,f,t,France
2,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,alexander-zverev,A. Zverev,nicolas-mahut,N. Mahut,marseille,Round of 32,2.0,f,250,3,01:32:00,144.0,0.0,12.0,14.0,0.0,2.0,311.0,10.0,2.0,43.0,68.0,35.0,43.0,17.0,25.0,0.0,1.0,12.0,113.0,11.0,48.0,9.0,28.0,1.0,2.0,12.0,52.0,68.0,20.0,76.0,72.0,f,f,5,f,France,2.0,14.0,12.0,2.0,302.0,4.0,1.0,48.0,76.0,37.0,48.0,19.0,28.0,1.0,2.0,12.0,159.0,8.0,43.0,8.0,25.0,1.0,1.0,12.0,56.0,76.0,16.0,68.0,72.0,t,f,t,France
3,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,aljaz-bedene,A. Bedene,lucas-pouille,L. Pouille,marseille,Round of 16,2.0,f,250,4,01:25:00,135.0,0.0,10.0,14.0,0.0,0.0,254.0,5.0,3.0,40.0,70.0,28.0,40.0,15.0,30.0,1.0,4.0,12.0,107.0,7.0,40.0,12.0,25.0,1.0,3.0,12.0,43.0,70.0,19.0,65.0,62.0,f,f,,f,France,2.0,14.0,10.0,0.0,302.0,16.0,2.0,40.0,65.0,33.0,40.0,13.0,25.0,2.0,3.0,12.0,180.0,12.0,40.0,15.0,30.0,3.0,4.0,12.0,46.0,65.0,27.0,70.0,73.0,t,f,t,France
4,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,aljaz-bedene,A. Bedene,paul-henri-mathieu,P. Mathieu,marseille,Round of 32,3.0,f,250,3,01:34:00,148.0,2.0,15.0,11.0,0.0,0.0,323.0,20.0,0.0,38.0,64.0,33.0,38.0,17.0,26.0,1.0,2.0,13.0,150.0,15.0,50.0,16.0,34.0,3.0,6.0,13.0,50.0,64.0,31.0,84.0,81.0,t,f,,f,France,1.0,11.0,15.0,0.0,264.0,7.0,2.0,50.0,84.0,35.0,50.0,18.0,34.0,3.0,6.0,13.0,105.0,5.0,38.0,9.0,26.0,1.0,2.0,13.0,53.0,84.0,14.0,64.0,67.0,f,f,t,France
5,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,andrey-kuznetsov,A. Kuznetsov,malek-jaziri,M. Jaziri,marseille,Round of 32,2.0,f,250,3,01:10:00,109.0,0.0,6.0,12.0,0.0,0.0,244.0,2.0,3.0,30.0,54.0,22.0,30.0,12.0,24.0,5.0,8.0,9.0,57.0,6.0,31.0,9.0,24.0,0.0,1.0,9.0,34.0,54.0,15.0,55.0,49.0,f,f,,f,France,2.0,12.0,6.0,0.0,301.0,2.0,1.0,31.0,55.0,25.0,31.0,15.0,24.0,1.0,1.0,9.0,148.0,8.0,30.0,12.0,24.0,3.0,8.0,9.0,40.0,55.0,20.0,54.0,60.0,t,f,t,France
6,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,andrey-rublev,A. Rublev,illya-marchenko,I. Marchenko,marseille,Round of 32,2.0,f,250,3,01:37:00,137.0,0.0,7.0,13.0,0.0,1.0,223.0,5.0,2.0,36.0,71.0,27.0,36.0,12.0,35.0,4.0,8.0,10.0,112.0,12.0,44.0,9.0,22.0,1.0,3.0,9.0,39.0,71.0,21.0,66.0,60.0,f,f,Q,f,France,2.0,13.0,7.0,1.0,290.0,6.0,3.0,44.0,66.0,32.0,44.0,13.0,22.0,2.0,3.0,9.0,181.0,9.0,36.0,23.0,35.0,4.0,8.0,10.0,45.0,66.0,32.0,71.0,77.0,t,f,t,France
7,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,andrey-rublev,A. Rublev,jan-satral,J. Satral,marseille,1st Round Qualifying,3.0,f,250,1,01:37:00,161.0,2.0,14.0,12.0,0.0,0.0,266.0,7.0,2.0,35.0,70.0,31.0,35.0,16.0,35.0,0.0,3.0,13.0,180.0,17.0,53.0,23.0,38.0,4.0,7.0,13.0,47.0,70.0,40.0,91.0,87.0,t,f,2,f,France,1.0,12.0,14.0,0.0,240.0,8.0,2.0,53.0,91.0,36.0,53.0,15.0,38.0,3.0,7.0,13.0,188.0,4.0,35.0,19.0,35.0,3.0,3.0,13.0,51.0,91.0,23.0,70.0,74.0,f,f,t,France
8,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,benoit-paire,B. Paire,daniil-medvedev,D. Medvedev,marseille,Round of 32,3.0,f,250,3,02:25:00,249.0,1.0,18.0,19.0,0.0,1.0,248.0,12.0,9.0,54.0,115.0,45.0,54.0,26.0,61.0,5.0,10.0,18.0,154.0,29.0,96.0,25.0,38.0,5.0,16.0,18.0,71.0,115.0,54.0,134.0,125.0,f,f,8,t,France,2.0,19.0,18.0,1.0,246.0,6.0,8.0,96.0,134.0,67.0,96.0,13.0,38.0,11.0,16.0,18.0,151.0,9.0,54.0,35.0,61.0,5.0,10.0,18.0,80.0,134.0,44.0,115.0,124.0,t,f,f,France
9,2017-02-20,2017-02-26,France,Hard,620660.0,€,2017,daniil-medvedev,D. Medvedev,jan-lennard-struff,J. Struff,marseille,Round of 16,3.0,f,250,4,01:43:00,174.0,2.0,16.0,15.0,1.0,1.0,301.0,6.0,3.0,59.0,94.0,43.0,59.0,24.0,35.0,3.0,4.0,15.0,159.0,7.0,48.0,12.0,32.0,1.0,1.0,15.0,67.0,94.0,19.0,80.0,86.0,t,f,,t,France,1.0,15.0,16.0,0.0,306.0,9.0,4.0,48.0,80.0,41.0,48.0,20.0,32.0,0.0,1.0,15.0,89.0,16.0,59.0,11.0,35.0,1.0,4.0,15.0,61.0,80.0,27.0,94.0,88.0,f,f,f,France
