,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,alec-adamson,A. Adamson,brandon-nakashima,B. Nakashima,fairfield_challenger,1st Round Qualifying,2.0,f,100,0,01:06:00,108.0,0.0,4.0,12.0,0.0,0.0,152.0,4.0,10.0,29.0,54.0,16.0,29.0,6.0,25.0,4.0,10.0,8.0,138.0,8.0,32.0,13.0,22.0,2.0,7.0,8.0,22.0,54.0,21.0,54.0,43.0,f,f,WC,f,USA,2.0,12.0,4.0,0.0,248.0,0.0,2.0,32.0,54.0,24.0,32.0,9.0,22.0,5.0,7.0,8.0,256.0,13.0,29.0,19.0,25.0,6.0,10.0,8.0,33.0,54.0,32.0,54.0,65.0,t,f,t,USA
1,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,alessandro-giannessi,A. Giannessi,james-mcgee,J. McGee,fairfield_challenger,Round of 32,3.0,f,100,3,02:37:00,235.0,2.0,19.0,16.0,1.0,2.0,267.0,2.0,4.0,79.0,126.0,57.0,79.0,22.0,47.0,10.0,12.0,16.0,171.0,15.0,64.0,26.0,45.0,4.0,6.0,17.0,79.0,126.0,41.0,109.0,120.0,t,f,5,f,USA,1.0,16.0,19.0,1.0,255.0,9.0,8.0,64.0,109.0,49.0,64.0,19.0,45.0,2.0,6.0,17.0,110.0,22.0,79.0,25.0,47.0,2.0,12.0,16.0,68.0,109.0,47.0,126.0,115.0,f,f,t,USA
2,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,alessandro-giannessi,A. Giannessi,joris-de-loore,J. De Loore,fairfield_challenger,Quarter-Finals,2.0,f,100,5,01:12:00,105.0,0.0,5.0,12.0,0.0,0.0,206.0,1.0,6.0,34.0,55.0,19.0,34.0,9.0,21.0,5.0,9.0,8.0,86.0,6.0,30.0,7.0,20.0,1.0,5.0,9.0,28.0,55.0,13.0,50.0,41.0,f,f,5,f,USA,2.0,12.0,5.0,0.0,295.0,3.0,1.0,30.0,50.0,24.0,30.0,13.0,20.0,4.0,5.0,9.0,195.0,15.0,34.0,12.0,21.0,4.0,9.0,8.0,37.0,50.0,27.0,55.0,64.0,t,f,t,USA
3,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,alessandro-giannessi,A. Giannessi,lorenzo-sonego,L. Sonego,fairfield_challenger,Round of 16,2.0,f,100,4,01:09:00,101.0,2.0,12.0,6.0,0.0,0.0,299.0,0.0,0.0,31.0,46.0,24.0,31.0,10.0,15.0,1.0,2.0,9.0,186.0,11.0,33.0,13.0,22.0,4.0,8.0,9.0,34.0,46.0,24.0,55.0,58.0,t,f,5,t,USA,0.0,6.0,12.0,0.0,225.0,6.0,4.0,33.0,55.0,22.0,33.0,9.0,22.0,4.0,8.0,9.0,117.0,7.0,31.0,5.0,15.0,1.0,2.0,9.0,31.0,55.0,12.0,46.0,43.0,f,f,f,USA
4,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,alexios-halebian,A. Halebian,cameron-norrie,C. Norrie,fairfield_challenger,2nd Round Qualifying,3.0,f,100,1,01:47:00,180.0,1.0,12.0,17.0,0.0,0.0,209.0,6.0,3.0,62.0,101.0,33.0,62.0,18.0,39.0,9.0,17.0,15.0,167.0,15.0,42.0,19.0,37.0,5.0,11.0,14.0,51.0,101.0,34.0,79.0,85.0,f,f,,t,USA,2.0,17.0,12.0,0.0,229.0,3.0,4.0,42.0,79.0,27.0,42.0,18.0,37.0,6.0,11.0,14.0,201.0,29.0,62.0,21.0,39.0,8.0,17.0,15.0,45.0,79.0,50.0,101.0,95.0,t,f,f,USA
5,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,alexios-halebian,A. Halebian,michael-genender,M. Genender,fairfield_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,131.0,2.0,13.0,10.0,1.0,1.0,346.0,11.0,0.0,48.0,63.0,38.0,48.0,12.0,15.0,1.0,1.0,11.0,104.0,9.0,44.0,12.0,24.0,1.0,4.0,11.0,50.0,63.0,21.0,68.0,71.0,t,f,,t,USA,0.0,10.0,13.0,0.0,290.0,9.0,4.0,44.0,68.0,35.0,44.0,12.0,24.0,3.0,4.0,11.0,41.0,10.0,48.0,3.0,15.0,0.0,1.0,11.0,47.0,68.0,13.0,63.0,60.0,f,f,f,USA
6,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,andres-molteni,A. Molteni,marcos-giron,M. Giron,fairfield_challenger,2nd Round Qualifying,3.0,f,100,1,01:58:00,180.0,1.0,10.0,18.0,1.0,1.0,218.0,3.0,7.0,58.0,102.0,39.0,58.0,18.0,44.0,4.0,10.0,14.0,168.0,10.0,45.0,13.0,33.0,1.0,1.0,13.0,57.0,102.0,23.0,78.0,80.0,f,f,,f,USA,2.0,18.0,10.0,0.0,293.0,7.0,3.0,45.0,78.0,35.0,45.0,20.0,33.0,0.0,1.0,13.0,194.0,19.0,58.0,26.0,44.0,6.0,10.0,14.0,55.0,78.0,45.0,102.0,100.0,t,f,t,USA
7,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,andres-molteni,A. Molteni,perry-gregg,P. Gregg,fairfield_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,102.0,2.0,12.0,6.0,0.0,0.0,263.0,3.0,3.0,24.0,46.0,18.0,24.0,13.0,22.0,1.0,3.0,9.0,235.0,14.0,30.0,16.0,26.0,5.0,7.0,9.0,31.0,46.0,30.0,56.0,61.0,t,f,,t,USA,0.0,6.0,12.0,0.0,187.0,3.0,5.0,30.0,56.0,16.0,30.0,10.0,26.0,2.0,7.0,9.0,155.0,6.0,24.0,9.0,22.0,2.0,3.0,9.0,26.0,56.0,15.0,46.0,41.0,f,f,f,USA
8,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,bernardo-saraiva,B. Saraiva,erik-crepaldi,E. Crepaldi,fairfield_challenger,1st Round Qualifying,2.0,f,100,0,01:20:00,108.0,0.0,4.0,12.0,0.0,0.0,209.0,4.0,3.0,27.0,51.0,18.0,27.0,9.0,24.0,4.0,8.0,8.0,70.0,11.0,37.0,8.0,20.0,0.0,1.0,8.0,27.0,51.0,19.0,57.0,46.0,f,f,,f,USA,2.0,12.0,4.0,0.0,295.0,2.0,2.0,37.0,57.0,26.0,37.0,12.0,20.0,1.0,1.0,8.0,196.0,9.0,27.0,15.0,24.0,4.0,8.0,8.0,38.0,57.0,24.0,51.0,62.0,t,f,t,USA
9,2016-10-10,2016-10-17,USA,Hard,100000.0,$,2016,blaz-rola,B. Rola,frances-tiafoe,F. Tiafoe,fairfield_challenger,Round of 32,2.0,f,100,3,01:25:00,153.0,0.0,9.0,13.0,0.0,1.0,271.0,4.0,1.0,56.0,88.0,34.0,56.0,20.0,32.0,7.0,9.0,10.0,112.0,6.0,39.0,10.0,26.0,1.0,2.0,11.0,54.0,88.0,16.0,65.0,70.0,f,f,,f,USA,2.0,13.0,9.0,1.0,300.0,3.0,0.0,39.0,65.0,33.0,39.0,16.0,26.0,1.0,2.0,11.0,119.0,22.0,56.0,12.0,32.0,2.0,9.0,10.0,49.0,65.0,34.0,88.0,83.0,t,f,t,USA
