,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,agustin-velotti,A. Velotti,diego-junqueira,D. Junqueira,vina-del-mar,1st Round Qualifying,3.0,f,250,0,03:01:00,232.0,2.0,18.0,14.0,0.0,1.0,247.0,8.0,5.0,67.0,120.0,50.0,67.0,20.0,53.0,11.0,15.0,16.0,194.0,28.0,74.0,23.0,38.0,6.0,11.0,15.0,70.0,120.0,51.0,112.0,121.0,t,f,,f,Chile,1.0,14.0,18.0,1.0,224.0,1.0,4.0,74.0,112.0,46.0,74.0,15.0,38.0,5.0,11.0,15.0,139.0,17.0,67.0,33.0,53.0,4.0,15.0,16.0,61.0,112.0,50.0,120.0,111.0,f,f,t,Chile
1,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,agustin-velotti,A. Velotti,gastao-elias,G. Elias,vina-del-mar,2nd Round Qualifying,2.0,f,250,1,01:16:00,117.0,0.0,6.0,12.0,0.0,0.0,212.0,2.0,1.0,30.0,56.0,18.0,30.0,11.0,26.0,3.0,7.0,9.0,103.0,8.0,34.0,13.0,27.0,1.0,5.0,9.0,29.0,56.0,21.0,61.0,50.0,f,f,,f,Chile,2.0,12.0,6.0,0.0,280.0,9.0,1.0,34.0,61.0,26.0,34.0,14.0,27.0,4.0,5.0,9.0,199.0,12.0,30.0,15.0,26.0,4.0,7.0,9.0,40.0,61.0,27.0,56.0,67.0,t,f,t,Chile
2,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,albert-montanes,A. Montanes,daniel-gimeno-traver,D. Gimeno-Traver,vina-del-mar,Round of 16,2.0,f,250,4,01:20:00,128.0,0.0,8.0,12.0,0.0,0.0,226.0,3.0,4.0,43.0,70.0,25.0,43.0,13.0,27.0,5.0,9.0,10.0,120.0,8.0,32.0,13.0,26.0,2.0,8.0,10.0,38.0,70.0,21.0,58.0,59.0,f,f,,f,Chile,2.0,12.0,8.0,0.0,262.0,4.0,2.0,32.0,58.0,24.0,32.0,13.0,26.0,6.0,8.0,10.0,178.0,18.0,43.0,14.0,27.0,4.0,9.0,10.0,37.0,58.0,32.0,70.0,69.0,t,f,t,Chile
3,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,albert-montanes,A. Montanes,nicolas-massu,N. Massu,vina-del-mar,Round of 32,3.0,f,250,3,02:59:00,224.0,2.0,18.0,14.0,0.0,1.0,280.0,8.0,4.0,64.0,101.0,44.0,64.0,21.0,37.0,4.0,6.0,16.0,143.0,29.0,77.0,23.0,46.0,4.0,14.0,15.0,65.0,101.0,52.0,123.0,117.0,t,f,,f,Chile,1.0,14.0,18.0,1.0,240.0,2.0,10.0,77.0,123.0,48.0,77.0,23.0,46.0,10.0,14.0,15.0,119.0,20.0,64.0,16.0,37.0,2.0,6.0,16.0,71.0,123.0,36.0,101.0,107.0,f,f,t,Chile
4,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,filippo-volandri,F. Volandri,vina-del-mar,Round of 16,3.0,f,250,4,02:18:00,199.0,2.0,19.0,15.0,0.0,1.0,296.0,7.0,4.0,67.0,102.0,56.0,67.0,17.0,35.0,2.0,3.0,17.0,137.0,18.0,72.0,11.0,25.0,3.0,6.0,16.0,73.0,102.0,29.0,97.0,102.0,t,f,5,f,Chile,1.0,15.0,19.0,1.0,285.0,2.0,3.0,72.0,97.0,54.0,72.0,14.0,25.0,3.0,6.0,16.0,105.0,11.0,67.0,18.0,35.0,1.0,3.0,17.0,68.0,97.0,29.0,102.0,97.0,f,f,t,Chile
5,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,horacio-zeballos,H. Zeballos,vina-del-mar,Quarter-Finals,3.0,f,250,5,02:36:00,192.0,1.0,14.0,18.0,0.0,1.0,263.0,4.0,2.0,55.0,89.0,37.0,55.0,20.0,34.0,4.0,8.0,15.0,147.0,16.0,60.0,18.0,43.0,3.0,5.0,16.0,57.0,89.0,34.0,103.0,91.0,f,f,5,f,Chile,2.0,18.0,14.0,1.0,274.0,5.0,1.0,60.0,103.0,44.0,60.0,25.0,43.0,2.0,5.0,16.0,150.0,18.0,55.0,14.0,34.0,4.0,8.0,15.0,69.0,103.0,32.0,89.0,101.0,t,f,t,Chile
6,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,albert-ramos-vinolas,A. Ramos-Vinolas,rogerio-dutra-silva,R. Dutra Silva,vina-del-mar,Round of 32,2.0,f,250,3,01:14:00,109.0,2.0,12.0,5.0,0.0,0.0,303.0,3.0,0.0,38.0,51.0,26.0,38.0,9.0,13.0,2.0,3.0,9.0,219.0,15.0,37.0,15.0,21.0,4.0,7.0,8.0,35.0,51.0,30.0,58.0,65.0,t,f,5,t,Chile,0.0,5.0,12.0,0.0,202.0,3.0,3.0,37.0,58.0,22.0,37.0,6.0,21.0,3.0,7.0,8.0,107.0,12.0,38.0,4.0,13.0,1.0,3.0,9.0,28.0,58.0,16.0,51.0,44.0,f,f,f,Chile
7,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,alejandro-gonzalez,A. Gonzalez,sergio-gutierrez-ferrol,S. Gutierrez-Ferrol,vina-del-mar,1st Round Qualifying,2.0,f,250,0,01:28:00,123.0,0.0,6.0,12.0,0.0,0.0,211.0,0.0,0.0,49.0,67.0,27.0,49.0,7.0,18.0,7.0,12.0,9.0,129.0,9.0,35.0,11.0,21.0,2.0,7.0,9.0,34.0,67.0,20.0,56.0,54.0,f,f,,f,Chile,2.0,12.0,6.0,0.0,260.0,1.0,3.0,35.0,56.0,26.0,35.0,10.0,21.0,5.0,7.0,9.0,203.0,22.0,49.0,11.0,18.0,5.0,12.0,9.0,36.0,56.0,33.0,67.0,69.0,t,f,t,Chile
8,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,andrey-kuznetsov,A. Kuznetsov,carlos-berlocq,C. Berlocq,vina-del-mar,Round of 32,2.0,f,250,3,01:22:00,107.0,0.0,3.0,12.0,0.0,0.0,190.0,2.0,1.0,31.0,52.0,21.0,31.0,4.0,21.0,6.0,10.0,7.0,58.0,13.0,39.0,4.0,16.0,0.0,4.0,8.0,25.0,52.0,17.0,55.0,42.0,f,f,,f,Chile,2.0,12.0,3.0,0.0,318.0,6.0,1.0,39.0,55.0,26.0,39.0,12.0,16.0,4.0,4.0,8.0,210.0,10.0,31.0,17.0,21.0,4.0,10.0,7.0,38.0,55.0,27.0,52.0,65.0,t,f,t,Chile
9,2013-02-04,2013-02-10,Chile,Clay,410200.0,$,2013,bastian-malla,B. Malla,facundo-arguello,F. Arguello,vina-del-mar,1st Round Qualifying,2.0,f,250,0,00:51:00,83.0,0.0,2.0,12.0,0.0,0.0,170.0,0.0,2.0,29.0,43.0,12.0,29.0,5.0,14.0,2.0,7.0,7.0,44.0,2.0,19.0,7.0,21.0,0.0,0.0,7.0,17.0,43.0,9.0,40.0,26.0,f,f,WC,f,Chile,2.0,12.0,2.0,0.0,304.0,1.0,1.0,19.0,40.0,17.0,19.0,14.0,21.0,0.0,0.0,7.0,265.0,17.0,29.0,9.0,14.0,5.0,7.0,7.0,31.0,40.0,26.0,43.0,57.0,t,f,t,Chile
