,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,aleksandr-agafonov,A. Agafonov,mikhail-elgin,M. Elgin,st-petersburg,1st Round Qualifying,2.0,f,250,0,01:06:00,100.0,0.0,5.0,12.0,0.0,0.0,227.0,0.0,3.0,36.0,56.0,25.0,36.0,7.0,20.0,5.0,8.0,8.0,36.0,2.0,30.0,4.0,14.0,0.0,1.0,9.0,32.0,56.0,6.0,44.0,38.0,f,f,,f,Russian Federation,2.0,12.0,5.0,0.0,342.0,10.0,0.0,30.0,44.0,28.0,30.0,10.0,14.0,1.0,1.0,9.0,171.0,11.0,36.0,13.0,20.0,3.0,8.0,8.0,38.0,44.0,24.0,56.0,62.0,t,f,t,Russian Federation
1,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,alexander-zhurbin,A. Zhurbin,petru-alexandru-luncanu,P. Luncanu,st-petersburg,1st Round Qualifying,2.0,f,250,0,01:20:00,129.0,0.0,5.0,12.0,0.0,0.0,221.0,2.0,3.0,50.0,84.0,31.0,50.0,13.0,34.0,9.0,12.0,8.0,41.0,3.0,29.0,5.0,16.0,0.0,2.0,9.0,44.0,84.0,8.0,45.0,52.0,f,f,,f,Russian Federation,2.0,12.0,5.0,0.0,324.0,1.0,0.0,29.0,45.0,26.0,29.0,11.0,16.0,2.0,2.0,9.0,162.0,19.0,50.0,21.0,34.0,3.0,12.0,8.0,37.0,45.0,40.0,84.0,77.0,t,f,t,Russian Federation
2,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,dmitry-tursunov,D. Tursunov,st-petersburg,Quarter-Finals,2.0,f,250,5,01:07:00,105.0,0.0,6.0,12.0,0.0,0.0,223.0,5.0,1.0,36.0,54.0,23.0,36.0,6.0,18.0,1.0,5.0,9.0,106.0,3.0,30.0,11.0,21.0,1.0,3.0,9.0,29.0,54.0,14.0,51.0,43.0,f,f,,f,Russian Federation,2.0,12.0,6.0,0.0,291.0,6.0,0.0,30.0,51.0,27.0,30.0,10.0,21.0,2.0,3.0,9.0,227.0,13.0,36.0,12.0,18.0,4.0,5.0,9.0,37.0,51.0,25.0,54.0,62.0,t,f,t,Russian Federation
3,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,fabio-fognini,F. Fognini,st-petersburg,Round of 32,2.0,f,250,3,01:20:00,152.0,2.0,13.0,10.0,1.0,1.0,281.0,10.0,1.0,51.0,79.0,33.0,51.0,17.0,28.0,4.0,6.0,11.0,169.0,19.0,46.0,11.0,27.0,3.0,5.0,11.0,50.0,79.0,30.0,73.0,80.0,t,f,,t,Russian Federation,0.0,10.0,13.0,0.0,246.0,0.0,7.0,46.0,73.0,27.0,46.0,16.0,27.0,2.0,5.0,11.0,125.0,18.0,51.0,11.0,28.0,2.0,6.0,11.0,43.0,73.0,29.0,79.0,72.0,f,f,f,Russian Federation
4,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,alexandr-dolgopolov,A. Dolgopolov,rainer-schuettler,R. Schuettler,st-petersburg,Round of 16,2.0,f,250,4,00:51:00,89.0,2.0,12.0,6.0,0.0,0.0,333.0,11.0,0.0,30.0,44.0,27.0,30.0,9.0,14.0,0.0,0.0,9.0,178.0,14.0,35.0,3.0,10.0,3.0,4.0,9.0,36.0,44.0,17.0,45.0,53.0,t,f,,t,Russian Federation,0.0,6.0,12.0,0.0,277.0,3.0,0.0,35.0,45.0,21.0,35.0,7.0,10.0,1.0,4.0,9.0,46.0,3.0,30.0,5.0,14.0,0.0,0.0,9.0,28.0,45.0,8.0,44.0,36.0,f,f,f,Russian Federation
5,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,alexey-kedryuk,A. Kedryuk,ilia-starkov,I. Starkov,st-petersburg,1st Round Qualifying,2.0,f,250,0,01:12:00,124.0,2.0,13.0,7.0,0.0,0.0,284.0,7.0,3.0,43.0,66.0,33.0,43.0,11.0,23.0,5.0,6.0,10.0,212.0,12.0,32.0,14.0,26.0,4.0,5.0,10.0,44.0,66.0,26.0,58.0,70.0,t,f,,t,Russian Federation,0.0,7.0,13.0,0.0,218.0,1.0,7.0,32.0,58.0,20.0,32.0,12.0,26.0,1.0,5.0,10.0,102.0,10.0,43.0,12.0,23.0,1.0,6.0,10.0,32.0,58.0,22.0,66.0,54.0,f,f,f,Russian Federation
6,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,alexey-kedryuk,A. Kedryuk,rajeev-ram,R. Ram,st-petersburg,2nd Round Qualifying,2.0,f,250,1,01:21:00,135.0,0.0,6.0,12.0,0.0,0.0,232.0,3.0,3.0,44.0,78.0,29.0,44.0,15.0,34.0,8.0,11.0,9.0,72.0,6.0,35.0,12.0,22.0,0.0,0.0,9.0,44.0,78.0,18.0,57.0,62.0,f,f,,f,Russian Federation,2.0,12.0,6.0,0.0,295.0,6.0,0.0,35.0,57.0,29.0,35.0,10.0,22.0,0.0,0.0,9.0,150.0,15.0,44.0,19.0,34.0,3.0,11.0,9.0,39.0,57.0,34.0,78.0,73.0,t,f,t,Russian Federation
7,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,andrei-ciumac,A. Ciumac,andrei-iakovlev,A. Iakovlev,st-petersburg,1st Round Qualifying,2.0,f,250,0,00:48:00,82.0,2.0,12.0,3.0,0.0,0.0,277.0,1.0,0.0,21.0,39.0,16.0,21.0,11.0,18.0,5.0,6.0,7.0,276.0,14.0,24.0,13.0,19.0,6.0,8.0,8.0,27.0,39.0,27.0,43.0,54.0,t,f,WC,t,Russian Federation,0.0,3.0,12.0,0.0,153.0,0.0,2.0,24.0,43.0,10.0,24.0,6.0,19.0,2.0,8.0,8.0,94.0,5.0,21.0,7.0,18.0,1.0,6.0,7.0,16.0,43.0,12.0,39.0,28.0,f,f,f,Russian Federation
8,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,andrei-ciumac,A. Ciumac,deniss-pavlovs,D. Pavlovs,st-petersburg,2nd Round Qualifying,2.0,f,250,1,01:35:00,142.0,0.0,8.0,13.0,0.0,1.0,233.0,3.0,1.0,43.0,80.0,31.0,43.0,13.0,37.0,5.0,8.0,10.0,123.0,13.0,44.0,6.0,18.0,1.0,2.0,10.0,44.0,80.0,19.0,62.0,63.0,f,f,WC,f,Russian Federation,2.0,13.0,8.0,1.0,296.0,2.0,4.0,44.0,62.0,31.0,44.0,12.0,18.0,1.0,2.0,10.0,161.0,12.0,43.0,24.0,37.0,3.0,8.0,10.0,43.0,62.0,36.0,80.0,79.0,t,f,t,Russian Federation
9,2010-10-25,2010-10-31,Russian Federation,Hard,663750.0,$,2010,andrei-gorban,A. Gorban,beka-komakhidze,B. Komakhidze,st-petersburg,1st Round Qualifying,2.0,f,250,0,01:07:00,97.0,2.0,10.0,3.0,0.0,0.0,304.0,0.0,1.0,43.0,54.0,30.0,43.0,6.0,11.0,3.0,3.0,7.0,197.0,8.0,20.0,13.0,23.0,3.0,6.0,6.0,36.0,54.0,21.0,43.0,57.0,t,t,,t,Russian Federation,0.0,3.0,10.0,0.0,195.0,0.0,5.0,20.0,43.0,12.0,20.0,10.0,23.0,3.0,6.0,6.0,75.0,13.0,43.0,5.0,11.0,0.0,3.0,7.0,22.0,43.0,18.0,54.0,40.0,f,t,f,Russian Federation
