,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,alexander-rumyantsev,A. Rumyantsev,denis-yevseyev,D. Yevseyev,alphen-aan-den-rijn_challenger,1st Round Qualifying,2.0,f,100,0,02:01:00,163.0,2.0,13.0,9.0,1.0,1.0,261.0,1.0,0.0,59.0,84.0,34.0,59.0,15.0,25.0,7.0,10.0,11.0,200.0,31.0,62.0,9.0,17.0,4.0,7.0,10.0,49.0,84.0,40.0,79.0,89.0,t,f,,t,Netherlands,0.0,9.0,13.0,0.0,234.0,0.0,1.0,62.0,79.0,31.0,62.0,8.0,17.0,3.0,7.0,10.0,139.0,25.0,59.0,10.0,25.0,3.0,10.0,11.0,39.0,79.0,35.0,84.0,74.0,f,f,f,Netherlands
1,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,alexander-rumyantsev,A. Rumyantsev,gerald-melzer,G. Melzer,alphen-aan-den-rijn_challenger,2nd Round Qualifying,2.0,f,100,1,01:20:00,127.0,0.0,7.0,12.0,0.0,0.0,218.0,3.0,2.0,32.0,58.0,22.0,32.0,10.0,26.0,7.0,11.0,9.0,118.0,13.0,39.0,12.0,30.0,2.0,8.0,10.0,32.0,58.0,25.0,69.0,57.0,f,f,,f,Netherlands,2.0,12.0,7.0,0.0,268.0,4.0,0.0,39.0,69.0,26.0,39.0,18.0,30.0,6.0,8.0,10.0,173.0,10.0,32.0,16.0,26.0,4.0,11.0,9.0,44.0,69.0,26.0,58.0,70.0,t,f,t,Netherlands
2,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,alexander-satschko,A. Satschko,jelle-sels,J. Sels,alphen-aan-den-rijn_challenger,1st Round Qualifying,2.0,f,100,0,01:09:00,108.0,2.0,12.0,6.0,0.0,0.0,279.0,1.0,1.0,32.0,55.0,23.0,32.0,14.0,23.0,3.0,4.0,9.0,199.0,14.0,28.0,12.0,25.0,4.0,7.0,9.0,37.0,55.0,26.0,53.0,63.0,t,f,,t,Netherlands,0.0,6.0,12.0,0.0,208.0,1.0,3.0,28.0,53.0,14.0,28.0,13.0,25.0,3.0,7.0,9.0,103.0,9.0,32.0,9.0,23.0,1.0,4.0,9.0,27.0,53.0,18.0,55.0,45.0,f,f,f,Netherlands
3,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,alexander-satschko,A. Satschko,moritz-baumann,M. Baumann,alphen-aan-den-rijn_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,91.0,0.0,4.0,12.0,0.0,0.0,181.0,0.0,2.0,26.0,44.0,17.0,26.0,4.0,18.0,3.0,8.0,8.0,119.0,5.0,27.0,11.0,20.0,1.0,3.0,8.0,21.0,44.0,16.0,47.0,37.0,f,f,,f,Netherlands,2.0,12.0,4.0,0.0,277.0,10.0,3.0,27.0,47.0,22.0,27.0,9.0,20.0,2.0,3.0,8.0,238.0,9.0,26.0,14.0,18.0,5.0,8.0,8.0,31.0,47.0,23.0,44.0,54.0,t,f,t,Netherlands
4,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,andrea-arnaboldi,A. Arnaboldi,philipp-davydenko,P. Davydenko,alphen-aan-den-rijn_challenger,1st Round Qualifying,3.0,f,100,0,01:58:00,172.0,1.0,12.0,14.0,0.0,0.0,216.0,1.0,1.0,63.0,92.0,36.0,63.0,11.0,29.0,4.0,10.0,13.0,199.0,24.0,54.0,14.0,26.0,5.0,8.0,13.0,47.0,92.0,38.0,80.0,85.0,f,f,6,f,Netherlands,2.0,14.0,12.0,0.0,232.0,1.0,0.0,54.0,80.0,30.0,54.0,12.0,26.0,3.0,8.0,13.0,211.0,27.0,63.0,18.0,29.0,6.0,10.0,13.0,42.0,80.0,45.0,92.0,87.0,t,f,t,Netherlands
5,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,andriej-kapas,A. Kapas,bastian-knittel,B. Knittel,alphen-aan-den-rijn_challenger,1st Round Qualifying,2.0,f,100,0,01:26:00,111.0,0.0,5.0,12.0,0.0,0.0,192.0,0.0,2.0,36.0,65.0,18.0,36.0,13.0,29.0,7.0,12.0,9.0,169.0,7.0,26.0,6.0,20.0,1.0,1.0,8.0,31.0,65.0,13.0,46.0,44.0,f,f,,f,Netherlands,2.0,12.0,5.0,0.0,288.0,2.0,1.0,26.0,46.0,19.0,26.0,14.0,20.0,0.0,1.0,8.0,202.0,18.0,36.0,16.0,29.0,5.0,12.0,9.0,33.0,46.0,34.0,65.0,67.0,t,f,t,Netherlands
6,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,antal-van-der-duim,A. Van Der Duim,thiemo-de-bakker,T. de Bakker,alphen-aan-den-rijn_challenger,Round of 32,3.0,f,100,3,02:15:00,206.0,1.0,14.0,16.0,0.0,0.0,257.0,2.0,6.0,45.0,86.0,33.0,45.0,23.0,41.0,7.0,10.0,15.0,99.0,12.0,59.0,32.0,61.0,2.0,14.0,15.0,56.0,86.0,44.0,120.0,100.0,f,f,WC,t,Netherlands,2.0,16.0,14.0,0.0,261.0,4.0,6.0,59.0,120.0,47.0,59.0,29.0,61.0,12.0,14.0,15.0,121.0,12.0,45.0,18.0,41.0,3.0,10.0,15.0,76.0,120.0,30.0,86.0,106.0,t,f,f,Netherlands
7,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,attila-balazs,A. Balazs,stephan-fransen,S. Fransen,alphen-aan-den-rijn_challenger,Round of 32,2.0,f,100,3,01:20:00,114.0,2.0,12.0,5.0,0.0,0.0,311.0,2.0,1.0,30.0,49.0,21.0,30.0,15.0,19.0,0.0,0.0,8.0,177.0,17.0,41.0,15.0,24.0,4.0,14.0,9.0,36.0,49.0,32.0,65.0,68.0,t,f,,t,Netherlands,0.0,5.0,12.0,0.0,214.0,1.0,2.0,41.0,65.0,24.0,41.0,9.0,24.0,10.0,14.0,9.0,51.0,9.0,30.0,4.0,19.0,0.0,0.0,8.0,33.0,65.0,13.0,49.0,46.0,f,f,f,Netherlands
8,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,attila-balazs,A. Balazs,wesley-koolhof,W. Koolhof,alphen-aan-den-rijn_challenger,Round of 16,3.0,f,100,4,02:02:00,185.0,1.0,15.0,15.0,0.0,0.0,225.0,3.0,9.0,54.0,88.0,39.0,54.0,11.0,34.0,1.0,6.0,15.0,175.0,16.0,54.0,24.0,43.0,5.0,9.0,15.0,50.0,88.0,40.0,97.0,90.0,f,f,,t,Netherlands,2.0,15.0,15.0,0.0,234.0,1.0,3.0,54.0,97.0,38.0,54.0,19.0,43.0,4.0,9.0,15.0,212.0,15.0,54.0,23.0,34.0,5.0,6.0,15.0,57.0,97.0,38.0,88.0,95.0,t,f,f,Netherlands
9,2012-09-04,2012-09-09,Netherlands,Clay,42500.0,€,2012,bastian-knittel,B. Knittel,marc-sieber,M. Sieber,alphen-aan-den-rijn_challenger,2nd Round Qualifying,2.0,f,100,1,01:34:00,140.0,2.0,13.0,8.0,0.0,0.0,269.0,3.0,4.0,37.0,57.0,24.0,37.0,12.0,20.0,0.0,2.0,10.0,194.0,27.0,59.0,14.0,24.0,5.0,11.0,11.0,36.0,57.0,41.0,83.0,77.0,t,f,1,t,Netherlands,0.0,8.0,13.0,0.0,218.0,0.0,3.0,59.0,83.0,32.0,59.0,10.0,24.0,6.0,11.0,11.0,195.0,13.0,37.0,8.0,20.0,2.0,2.0,10.0,42.0,83.0,21.0,57.0,63.0,f,f,f,Netherlands
