,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,abduvoris-saitmukhamedov,A. Saitmukhamedov,carlos-poch-gradin,C. Poch-Gradin,samarkand_challenger,Round of 32,2.0,f,100,3,01:12:00,99.0,0.0,3.0,12.0,0.0,0.0,174.0,3.0,4.0,25.0,61.0,16.0,25.0,12.0,36.0,5.0,10.0,8.0,65.0,4.0,26.0,6.0,12.0,0.0,0.0,7.0,28.0,61.0,10.0,38.0,38.0,f,f,WC,f,Uzbekistan,2.0,12.0,3.0,0.0,302.0,0.0,1.0,26.0,38.0,22.0,26.0,6.0,12.0,0.0,0.0,7.0,215.0,9.0,25.0,24.0,36.0,5.0,10.0,8.0,28.0,38.0,33.0,61.0,61.0,t,f,t,Uzbekistan
1,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,akmal-isakov,,hsin-han-lee,,samarkand_challenger,2nd Round Qualifying,2.0,f,100,1,,,0.0,3.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Uzbekistan,2.0,12.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Uzbekistan
2,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,akmal-isakov,,nikolay-kim,,samarkand_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Uzbekistan,0.0,8.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Uzbekistan
3,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,alexander-flock,A. Flock,evgeny-kirillov,E. Kirillov,samarkand_challenger,Round of 32,3.0,f,100,3,01:43:00,147.0,1.0,10.0,16.0,0.0,0.0,253.0,1.0,1.0,66.0,83.0,35.0,66.0,10.0,17.0,8.0,13.0,13.0,175.0,9.0,35.0,10.0,29.0,2.0,2.0,13.0,45.0,83.0,19.0,64.0,64.0,f,f,,t,Uzbekistan,2.0,16.0,10.0,0.0,280.0,2.0,1.0,35.0,64.0,26.0,35.0,19.0,29.0,0.0,2.0,13.0,164.0,31.0,66.0,7.0,17.0,5.0,13.0,13.0,45.0,64.0,38.0,83.0,83.0,t,f,f,Uzbekistan
4,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,alexey-kedryuk,A. Kedryuk,mikhail-ledovskikh,M. Ledovskikh,samarkand_challenger,Round of 32,3.0,f,100,3,01:56:00,180.0,1.0,13.0,16.0,0.0,0.0,223.0,10.0,7.0,44.0,93.0,29.0,44.0,23.0,49.0,8.0,14.0,15.0,146.0,7.0,41.0,26.0,46.0,4.0,9.0,14.0,52.0,93.0,33.0,87.0,85.0,f,f,,t,Uzbekistan,2.0,16.0,13.0,0.0,246.0,13.0,11.0,41.0,87.0,34.0,41.0,20.0,46.0,5.0,9.0,14.0,170.0,15.0,44.0,26.0,49.0,6.0,14.0,15.0,54.0,87.0,41.0,93.0,95.0,t,f,f,Uzbekistan
5,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,andis-juska,A. Juska,andrej-martin,A. Martin,samarkand_challenger,Semi-Finals,1.0,f,100,6,00:28:00,50.0,0.0,4.0,5.0,0.0,0.0,230.0,2.0,1.0,15.0,27.0,12.0,15.0,4.0,12.0,0.0,2.0,5.0,151.0,6.0,14.0,3.0,9.0,1.0,2.0,4.0,16.0,27.0,9.0,23.0,25.0,f,t,8,f,Uzbekistan,1.0,5.0,4.0,0.0,260.0,1.0,1.0,14.0,23.0,8.0,14.0,6.0,9.0,1.0,2.0,4.0,227.0,3.0,15.0,8.0,12.0,2.0,2.0,5.0,14.0,23.0,11.0,27.0,25.0,t,t,t,Uzbekistan
6,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,andis-juska,A. Juska,axel-michon,A. Michon,samarkand_challenger,Round of 32,3.0,f,100,3,01:58:00,167.0,2.0,14.0,13.0,0.0,0.0,241.0,8.0,7.0,49.0,80.0,35.0,49.0,12.0,31.0,7.0,11.0,13.0,193.0,28.0,69.0,11.0,18.0,5.0,9.0,14.0,47.0,80.0,39.0,87.0,86.0,t,f,8,t,Uzbekistan,1.0,13.0,14.0,0.0,236.0,0.0,5.0,69.0,87.0,41.0,69.0,7.0,18.0,4.0,9.0,14.0,156.0,14.0,49.0,19.0,31.0,4.0,11.0,13.0,48.0,87.0,33.0,80.0,81.0,f,f,f,Uzbekistan
7,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,andis-juska,A. Juska,michael-venus,M. Venus,samarkand_challenger,Quarter-Finals,2.0,f,100,5,01:07:00,107.0,2.0,13.0,9.0,1.0,1.0,333.0,8.0,2.0,35.0,52.0,33.0,35.0,13.0,17.0,0.0,1.0,11.0,135.0,4.0,27.0,14.0,28.0,2.0,4.0,10.0,46.0,52.0,18.0,55.0,64.0,t,f,8,t,Uzbekistan,0.0,9.0,13.0,0.0,266.0,6.0,4.0,27.0,55.0,23.0,27.0,14.0,28.0,2.0,4.0,10.0,139.0,2.0,35.0,4.0,17.0,1.0,1.0,11.0,37.0,55.0,6.0,52.0,43.0,f,f,f,Uzbekistan
8,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,andis-juska,A. Juska,mikhail-ledovskikh,M. Ledovskikh,samarkand_challenger,Round of 16,2.0,f,100,4,01:43:00,163.0,2.0,13.0,10.0,1.0,1.0,267.0,6.0,9.0,52.0,92.0,38.0,52.0,20.0,40.0,8.0,9.0,11.0,152.0,13.0,46.0,14.0,25.0,2.0,4.0,11.0,58.0,92.0,27.0,71.0,85.0,t,f,8,t,Uzbekistan,0.0,10.0,13.0,0.0,266.0,4.0,0.0,46.0,71.0,33.0,46.0,11.0,25.0,2.0,4.0,11.0,97.0,14.0,52.0,20.0,40.0,1.0,9.0,11.0,44.0,71.0,34.0,92.0,78.0,f,f,f,Uzbekistan
9,2010-08-09,2010-08-15,Uzbekistan,Clay,35000.0,$,2010,andrej-martin,,artem-smirnov,,samarkand_challenger,Round of 32,3.0,f,100,3,,,2.0,19.0,15.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,6 Q,t,Uzbekistan,1.0,15.0,19.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Uzbekistan
