,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,adil-eltaev,,frank-moser,,astana_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,WC,,Kazakhstan,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Kazakhstan
1,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,adil-eltaev,A. Eltaev,ilia-starkov,I. Starkov,astana_challenger,2nd Round Qualifying,2.0,f,100,1,00:41:00,89.0,0.0,1.0,12.0,0.0,0.0,155.0,1.0,2.0,26.0,48.0,14.0,26.0,7.0,22.0,5.0,10.0,6.0,72.0,4.0,29.0,7.0,12.0,0.0,2.0,7.0,21.0,48.0,11.0,41.0,32.0,f,f,WC,f,Kazakhstan,2.0,12.0,1.0,0.0,303.0,6.0,2.0,29.0,41.0,25.0,29.0,5.0,12.0,2.0,2.0,7.0,247.0,12.0,26.0,15.0,22.0,5.0,10.0,6.0,30.0,41.0,27.0,48.0,57.0,t,f,t,Kazakhstan
2,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,aidynbek-rakhishev,A. Rakhishev,mikhail-ledovskikh,M. Ledovskikh,astana_challenger,2nd Round Qualifying,2.0,f,100,1,00:54:00,93.0,0.0,2.0,12.0,0.0,0.0,174.0,0.0,1.0,38.0,59.0,19.0,38.0,7.0,21.0,8.0,13.0,7.0,40.0,4.0,26.0,2.0,8.0,0.0,0.0,7.0,26.0,59.0,6.0,34.0,32.0,f,f,,f,Kazakhstan,2.0,12.0,2.0,0.0,341.0,6.0,1.0,26.0,34.0,22.0,26.0,6.0,8.0,0.0,0.0,7.0,226.0,19.0,38.0,14.0,21.0,5.0,13.0,7.0,28.0,34.0,33.0,59.0,61.0,t,f,t,Kazakhstan
3,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,aidynbek-rakhishev,A. Rakhishev,zhanbolat-zhakupov,Z. Zhakupov,astana_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,112.0,2.0,12.0,7.0,0.0,0.0,271.0,1.0,1.0,39.0,60.0,27.0,39.0,12.0,21.0,3.0,5.0,10.0,197.0,11.0,33.0,12.0,19.0,4.0,7.0,9.0,39.0,60.0,23.0,52.0,62.0,t,f,,t,Kazakhstan,0.0,7.0,12.0,0.0,221.0,0.0,1.0,33.0,52.0,22.0,33.0,7.0,19.0,3.0,7.0,9.0,134.0,12.0,39.0,9.0,21.0,2.0,5.0,10.0,29.0,52.0,21.0,60.0,50.0,f,f,f,Kazakhstan
4,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,alexander-kudryavtsev,A. Kudryavtsev,danai-udomchoke,D. Udomchoke,astana_challenger,Round of 32,3.0,f,100,3,01:41:00,193.0,2.0,16.0,13.0,0.0,0.0,260.0,10.0,6.0,40.0,84.0,29.0,40.0,25.0,44.0,4.0,7.0,14.0,158.0,17.0,58.0,32.0,51.0,5.0,15.0,15.0,54.0,84.0,49.0,109.0,103.0,t,f,8,f,Kazakhstan,1.0,13.0,16.0,0.0,226.0,7.0,8.0,58.0,109.0,41.0,58.0,19.0,51.0,10.0,15.0,15.0,135.0,11.0,40.0,19.0,44.0,3.0,7.0,14.0,60.0,109.0,30.0,84.0,90.0,f,f,t,Kazakhstan
5,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,alexander-kudryavtsev,A. Kudryavtsev,rainer-schuettler,R. Schuettler,astana_challenger,Quarter-Finals,2.0,f,100,5,01:48:00,145.0,0.0,8.0,13.0,0.0,1.0,245.0,1.0,2.0,40.0,63.0,26.0,40.0,11.0,23.0,4.0,7.0,10.0,110.0,12.0,48.0,17.0,34.0,1.0,4.0,10.0,37.0,63.0,29.0,82.0,66.0,f,f,8,f,Kazakhstan,2.0,13.0,8.0,1.0,273.0,2.0,3.0,48.0,82.0,36.0,48.0,17.0,34.0,3.0,4.0,10.0,160.0,14.0,40.0,12.0,23.0,3.0,7.0,10.0,53.0,82.0,26.0,63.0,79.0,t,f,t,Kazakhstan
6,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,alexander-kudryavtsev,A. Kudryavtsev,rameez-junaid,R. Junaid,astana_challenger,Round of 16,3.0,f,100,4,02:16:00,206.0,2.0,18.0,15.0,1.0,1.0,265.0,9.0,8.0,64.0,101.0,49.0,64.0,16.0,37.0,1.0,4.0,16.0,147.0,20.0,61.0,20.0,44.0,4.0,9.0,16.0,65.0,101.0,40.0,105.0,105.0,t,f,8,f,Kazakhstan,1.0,15.0,18.0,0.0,260.0,7.0,2.0,61.0,105.0,41.0,61.0,24.0,44.0,5.0,9.0,16.0,173.0,15.0,64.0,21.0,37.0,3.0,4.0,16.0,65.0,105.0,36.0,101.0,101.0,f,f,t,Kazakhstan
7,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,alexander-peya,A. Peya,rameez-junaid,R. Junaid,astana_challenger,Round of 32,3.0,f,100,3,01:43:00,166.0,1.0,13.0,15.0,0.0,0.0,274.0,9.0,1.0,52.0,87.0,45.0,52.0,12.0,35.0,7.0,9.0,14.0,172.0,10.0,50.0,13.0,29.0,1.0,1.0,14.0,57.0,87.0,23.0,79.0,80.0,f,f,,f,Kazakhstan,2.0,15.0,13.0,0.0,296.0,6.0,0.0,50.0,79.0,40.0,50.0,16.0,29.0,0.0,1.0,14.0,115.0,7.0,52.0,23.0,35.0,2.0,9.0,14.0,56.0,79.0,30.0,87.0,86.0,t,f,t,Kazakhstan
8,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,alexey-kedryuk,A. Kedryuk,denis-matsukevich,D. Matsukevich,astana_challenger,3rd Round Qualifying,3.0,f,100,2,01:44:00,161.0,1.0,12.0,14.0,0.0,0.0,149.0,1.0,0.0,49.0,79.0,12.0,49.0,14.0,30.0,4.0,15.0,13.0,255.0,40.0,50.0,9.0,32.0,10.0,14.0,13.0,26.0,79.0,49.0,82.0,75.0,f,f,6 WC,f,Kazakhstan,2.0,14.0,12.0,0.0,177.0,1.0,0.0,50.0,82.0,10.0,50.0,23.0,32.0,4.0,14.0,13.0,286.0,37.0,49.0,16.0,30.0,11.0,15.0,13.0,33.0,82.0,53.0,79.0,86.0,t,f,t,Kazakhstan
9,2010-11-01,2010-11-07,Kazakhstan,Hard,125000.0,$,2010,alexey-kedryuk,A. Kedryuk,talgat-baigulov,T. Baigulov,astana_challenger,2nd Round Qualifying,2.0,f,100,1,00:57:00,113.0,2.0,12.0,6.0,0.0,0.0,275.0,7.0,5.0,26.0,53.0,23.0,26.0,13.0,27.0,5.0,6.0,9.0,170.0,14.0,31.0,14.0,29.0,4.0,12.0,9.0,36.0,53.0,28.0,60.0,64.0,t,f,6 WC,t,Kazakhstan,0.0,6.0,12.0,0.0,214.0,3.0,3.0,31.0,60.0,17.0,31.0,15.0,29.0,8.0,12.0,9.0,92.0,3.0,26.0,14.0,27.0,1.0,6.0,9.0,32.0,60.0,17.0,53.0,49.0,f,f,f,Kazakhstan
