start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,albert-ramos-vinolas,A. Ramos-Vinolas,jan-lennard-struff,J. Struff,vienna,Round of 16,3.0,f,500,4,02:34:00,225.0,1.0,15.0,19.0,1.0,2.0,257.0,6.0,4.0,82.0,132.0,54.0,82.0,23.0,50.0,11.0,14.0,16.0,77.0,7.0,54.0,15.0,39.0,1.0,5.0,16.0,77.0,132.0,22.0,93.0,99.0,f,f,,t,Austria,2.0,19.0,15.0,1.0,310.0,16.0,6.0,54.0,93.0,47.0,54.0,24.0,39.0,4.0,5.0,16.0,127.0,28.0,82.0,27.0,50.0,3.0,14.0,16.0,71.0,93.0,55.0,132.0,126.0,t,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,albert-ramos-vinolas,A. Ramos-Vinolas,sam-querrey,S. Querrey,vienna,Round of 32,3.0,f,500,3,02:53:00,253.0,2.0,17.0,18.0,2.0,2.0,262.0,4.0,2.0,54.0,109.0,36.0,54.0,34.0,55.0,2.0,5.0,16.0,115.0,19.0,88.0,38.0,56.0,2.0,14.0,17.0,70.0,109.0,57.0,144.0,127.0,t,f,,f,Austria,1.0,18.0,17.0,0.0,277.0,26.0,8.0,88.0,144.0,69.0,88.0,18.0,56.0,12.0,14.0,17.0,149.0,18.0,54.0,21.0,55.0,3.0,5.0,16.0,87.0,144.0,39.0,109.0,126.0,f,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,alexander-zverev,A. Zverev,gilles-simon,G. Simon,vienna,Round of 16,2.0,f,500,4,02:20:00,176.0,2.0,13.0,10.0,1.0,1.0,232.0,9.0,3.0,56.0,103.0,36.0,56.0,21.0,47.0,8.0,12.0,11.0,178.0,8.0,29.0,24.0,44.0,5.0,10.0,11.0,57.0,103.0,32.0,73.0,89.0,t,f,1,t,Austria,0.0,10.0,13.0,0.0,209.0,2.0,4.0,29.0,73.0,21.0,29.0,20.0,44.0,5.0,10.0,11.0,160.0,20.0,56.0,26.0,47.0,4.0,12.0,11.0,41.0,73.0,46.0,103.0,87.0,f,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,alexander-zverev,A. Zverev,jo-wilfried-tsonga,J. Tsonga,vienna,Quarter-Finals,2.0,f,500,5,01:33:00,134.0,0.0,8.0,13.0,0.0,1.0,222.0,10.0,7.0,49.0,66.0,36.0,49.0,2.0,17.0,9.0,13.0,10.0,163.0,9.0,37.0,16.0,31.0,2.0,3.0,10.0,38.0,66.0,25.0,68.0,63.0,f,f,1,f,Austria,2.0,13.0,8.0,1.0,267.0,10.0,1.0,37.0,68.0,28.0,37.0,15.0,31.0,1.0,3.0,10.0,186.0,13.0,49.0,15.0,17.0,4.0,13.0,10.0,43.0,68.0,28.0,66.0,71.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,alexander-zverev,A. Zverev,viktor-troicki,V. Troicki,vienna,Round of 32,3.0,f,500,3,01:45:00,171.0,2.0,16.0,13.0,0.0,0.0,275.0,8.0,7.0,57.0,95.0,40.0,57.0,22.0,38.0,3.0,5.0,15.0,174.0,14.0,47.0,14.0,29.0,3.0,4.0,14.0,62.0,95.0,28.0,76.0,90.0,t,f,1,t,Austria,1.0,13.0,16.0,0.0,263.0,2.0,1.0,47.0,76.0,33.0,47.0,15.0,29.0,1.0,4.0,14.0,125.0,17.0,57.0,16.0,38.0,2.0,5.0,15.0,48.0,76.0,33.0,95.0,81.0,f,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,andreas-haider-maurer,A. Haider-Maurer,thomas-fabbiano,T. Fabbiano,vienna,1st Round Qualifying,2.0,f,500,1,01:04:00,95.0,0.0,5.0,12.0,0.0,0.0,210.0,3.0,4.0,26.0,49.0,19.0,26.0,7.0,23.0,1.0,5.0,9.0,52.0,4.0,23.0,8.0,23.0,0.0,0.0,8.0,26.0,49.0,12.0,46.0,38.0,f,f,WC,f,Austria,2.0,12.0,5.0,0.0,298.0,2.0,2.0,23.0,46.0,19.0,23.0,15.0,23.0,0.0,0.0,8.0,221.0,7.0,26.0,16.0,23.0,4.0,5.0,9.0,34.0,46.0,23.0,49.0,57.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,andreas-seppi,A. Seppi,dennis-novak,D. Novak,vienna,1st Round Qualifying,2.0,f,500,1,01:21:00,134.0,0.0,10.0,13.0,0.0,1.0,237.0,2.0,3.0,32.0,65.0,25.0,32.0,13.0,33.0,0.0,3.0,11.0,130.0,18.0,49.0,7.0,20.0,2.0,5.0,11.0,38.0,65.0,25.0,69.0,63.0,f,f,8,f,Austria,2.0,13.0,10.0,1.0,280.0,2.0,2.0,49.0,69.0,31.0,49.0,13.0,20.0,3.0,5.0,11.0,210.0,7.0,32.0,20.0,33.0,3.0,3.0,11.0,44.0,69.0,27.0,65.0,71.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,andrey-rublev,A. Rublev,dominic-thiem,D. Thiem,vienna,Round of 32,2.0,f,500,3,01:21:00,122.0,0.0,7.0,12.0,0.0,0.0,207.0,2.0,3.0,32.0,63.0,20.0,32.0,12.0,31.0,4.0,8.0,9.0,154.0,4.0,26.0,17.0,33.0,2.0,3.0,10.0,32.0,63.0,21.0,59.0,53.0,f,f,,f,Austria,2.0,12.0,7.0,0.0,257.0,5.0,5.0,26.0,59.0,22.0,26.0,16.0,33.0,1.0,3.0,10.0,193.0,12.0,32.0,19.0,31.0,4.0,8.0,9.0,38.0,59.0,31.0,63.0,69.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,bernard-tomic,B. Tomic,pierre-hugues-herbert,P. Herbert,vienna,Round of 32,2.0,f,500,3,01:34:00,160.0,0.0,11.0,14.0,0.0,1.0,246.0,5.0,6.0,45.0,86.0,32.0,45.0,20.0,41.0,6.0,9.0,12.0,124.0,8.0,44.0,15.0,30.0,2.0,5.0,12.0,52.0,86.0,23.0,74.0,75.0,f,f,,f,Austria,2.0,14.0,11.0,1.0,285.0,13.0,2.0,44.0,74.0,36.0,44.0,15.0,30.0,3.0,5.0,12.0,138.0,13.0,45.0,21.0,41.0,3.0,9.0,12.0,51.0,74.0,34.0,86.0,85.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,damir-dzumhur,D. Dzumhur,jo-wilfried-tsonga,J. Tsonga,vienna,Round of 16,3.0,f,500,4,02:13:00,206.0,1.0,14.0,19.0,1.0,2.0,246.0,2.0,8.0,69.0,110.0,48.0,69.0,19.0,41.0,1.0,5.0,15.0,136.0,4.0,51.0,22.0,45.0,2.0,3.0,16.0,67.0,110.0,26.0,96.0,93.0,f,f,,t,Austria,2.0,19.0,14.0,1.0,292.0,11.0,2.0,51.0,96.0,47.0,51.0,23.0,45.0,1.0,3.0,16.0,190.0,21.0,69.0,22.0,41.0,4.0,5.0,15.0,70.0,96.0,43.0,110.0,113.0,t,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,damir-dzumhur,D. Dzumhur,ricardas-berankis,R. Berankis,vienna,Round of 32,2.0,f,500,3,01:07:00,115.0,2.0,12.0,6.0,0.0,0.0,256.0,1.0,2.0,30.0,50.0,21.0,30.0,10.0,20.0,2.0,4.0,9.0,206.0,18.0,37.0,16.0,28.0,5.0,11.0,9.0,31.0,50.0,34.0,65.0,65.0,t,f,,t,Austria,0.0,6.0,12.0,0.0,197.0,6.0,4.0,37.0,65.0,19.0,37.0,12.0,28.0,6.0,11.0,9.0,152.0,9.0,30.0,10.0,20.0,2.0,4.0,9.0,31.0,65.0,19.0,50.0,50.0,f,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,david-ferrer,D. Ferrer,kyle-edmund,K. Edmund,vienna,Round of 32,2.0,f,500,3,01:47:00,151.0,0.0,8.0,13.0,0.0,1.0,212.0,6.0,9.0,43.0,86.0,28.0,43.0,17.0,43.0,9.0,13.0,10.0,142.0,11.0,36.0,12.0,29.0,2.0,4.0,10.0,45.0,86.0,23.0,65.0,68.0,f,f,,f,Austria,2.0,13.0,8.0,1.0,264.0,3.0,2.0,36.0,65.0,25.0,36.0,17.0,29.0,2.0,4.0,10.0,166.0,15.0,43.0,26.0,43.0,4.0,13.0,10.0,42.0,65.0,41.0,86.0,83.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,dennis-novak,D. Novak,kyle-edmund,K. Edmund,vienna,Round of 16,3.0,f,500,4,02:57:00,253.0,1.0,19.0,20.0,1.0,3.0,271.0,5.0,8.0,90.0,136.0,61.0,90.0,24.0,46.0,7.0,9.0,18.0,141.0,15.0,63.0,21.0,54.0,2.0,3.0,18.0,85.0,136.0,36.0,117.0,121.0,f,f,Q,f,Austria,2.0,20.0,19.0,2.0,282.0,7.0,4.0,63.0,117.0,48.0,63.0,33.0,54.0,1.0,3.0,18.0,113.0,29.0,90.0,22.0,46.0,2.0,9.0,18.0,81.0,117.0,51.0,136.0,132.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,dennis-novak,D. Novak,thomas-fabbiano,T. Fabbiano,vienna,Round of 32,2.0,f,500,3,01:56:00,163.0,2.0,14.0,11.0,1.0,1.0,258.0,8.0,4.0,56.0,90.0,39.0,56.0,16.0,34.0,7.0,10.0,12.0,179.0,15.0,44.0,16.0,29.0,4.0,7.0,12.0,55.0,90.0,31.0,73.0,86.0,t,f,Q,t,Austria,0.0,11.0,14.0,0.0,235.0,1.0,3.0,44.0,73.0,29.0,44.0,13.0,29.0,3.0,7.0,12.0,138.0,17.0,56.0,18.0,34.0,3.0,10.0,12.0,42.0,73.0,35.0,90.0,77.0,f,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,diego-schwartzman,D. Schwartzman,fabio-fognini,F. Fognini,vienna,Round of 32,3.0,f,500,3,01:28:00,134.0,2.0,14.0,9.0,0.0,0.0,283.0,2.0,0.0,32.0,58.0,26.0,32.0,16.0,26.0,0.0,2.0,12.0,166.0,20.0,42.0,13.0,34.0,4.0,9.0,11.0,42.0,58.0,33.0,76.0,75.0,t,f,,t,Austria,1.0,9.0,14.0,0.0,231.0,1.0,2.0,42.0,76.0,22.0,42.0,21.0,34.0,5.0,9.0,11.0,173.0,6.0,32.0,10.0,26.0,2.0,2.0,12.0,43.0,76.0,16.0,58.0,59.0,f,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,diego-schwartzman,D. Schwartzman,pablo-carreno-busta,P. Carreno Busta,vienna,Round of 16,3.0,f,500,4,02:03:00,173.0,2.0,17.0,9.0,0.0,0.0,231.0,6.0,2.0,31.0,70.0,17.0,31.0,23.0,39.0,2.0,6.0,13.0,223.0,32.0,67.0,23.0,36.0,8.0,16.0,13.0,40.0,70.0,55.0,103.0,95.0,t,f,,f,Austria,1.0,9.0,17.0,0.0,191.0,1.0,1.0,67.0,103.0,35.0,67.0,13.0,36.0,8.0,16.0,13.0,183.0,14.0,31.0,16.0,39.0,4.0,6.0,13.0,48.0,103.0,30.0,70.0,78.0,f,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,diego-schwartzman,D. Schwartzman,philipp-kohlschreiber,P. Kohlschreiber,vienna,Quarter-Finals,2.0,f,500,5,01:54:00,159.0,0.0,11.0,14.0,0.0,1.0,256.0,2.0,2.0,47.0,83.0,36.0,47.0,17.0,36.0,3.0,6.0,12.0,132.0,12.0,46.0,12.0,30.0,2.0,4.0,12.0,53.0,83.0,24.0,76.0,77.0,f,f,,f,Austria,2.0,14.0,11.0,1.0,280.0,4.0,2.0,46.0,76.0,34.0,46.0,18.0,30.0,2.0,4.0,12.0,151.0,11.0,47.0,19.0,36.0,3.0,6.0,12.0,52.0,76.0,30.0,83.0,82.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,dominic-thiem,D. Thiem,richard-gasquet,R. Gasquet,vienna,Round of 16,3.0,f,500,4,02:22:00,206.0,1.0,12.0,17.0,0.0,0.0,251.0,6.0,4.0,65.0,104.0,47.0,65.0,14.0,39.0,2.0,5.0,14.0,100.0,14.0,66.0,19.0,36.0,1.0,5.0,15.0,61.0,104.0,33.0,102.0,94.0,f,f,2,t,Austria,2.0,17.0,12.0,0.0,286.0,4.0,2.0,66.0,102.0,52.0,66.0,17.0,36.0,4.0,5.0,15.0,173.0,18.0,65.0,25.0,39.0,3.0,5.0,14.0,69.0,102.0,43.0,104.0,112.0,t,f,f,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,dusan-lajovic,D. Lajovic,simone-bolelli,S. Bolelli,vienna,1st Round Qualifying,2.0,f,500,1,01:27:00,137.0,0.0,7.0,12.0,0.0,0.0,253.0,2.0,0.0,39.0,59.0,21.0,39.0,13.0,20.0,2.0,5.0,9.0,124.0,14.0,52.0,16.0,26.0,1.0,4.0,10.0,34.0,59.0,30.0,78.0,64.0,f,f,3,f,Austria,2.0,12.0,7.0,0.0,265.0,0.0,3.0,52.0,78.0,38.0,52.0,10.0,26.0,3.0,4.0,10.0,174.0,18.0,39.0,7.0,20.0,3.0,5.0,9.0,48.0,78.0,25.0,59.0,73.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,elias-ymer,E. Ymer,guido-pella,G. Pella,vienna,1st Round Qualifying,3.0,f,500,1,01:58:00,169.0,1.0,13.0,17.0,0.0,0.0,242.0,3.0,5.0,50.0,81.0,32.0,50.0,16.0,31.0,1.0,6.0,15.0,148.0,9.0,47.0,20.0,41.0,3.0,5.0,15.0,48.0,81.0,29.0,88.0,77.0,f,f,WC,f,Austria,2.0,17.0,13.0,0.0,269.0,7.0,3.0,47.0,88.0,38.0,47.0,21.0,41.0,2.0,5.0,15.0,200.0,18.0,50.0,15.0,31.0,5.0,6.0,15.0,59.0,88.0,33.0,81.0,92.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,ernests-gulbis,E. Gulbis,gilles-simon,G. Simon,vienna,Round of 32,2.0,f,500,3,01:17:00,115.0,0.0,6.0,12.0,0.0,0.0,193.0,4.0,2.0,30.0,60.0,21.0,30.0,8.0,30.0,4.0,9.0,9.0,137.0,12.0,36.0,8.0,19.0,2.0,5.0,9.0,29.0,60.0,20.0,55.0,49.0,f,f,WC,f,Austria,2.0,12.0,6.0,0.0,266.0,2.0,3.0,36.0,55.0,24.0,36.0,11.0,19.0,3.0,5.0,9.0,214.0,9.0,30.0,22.0,30.0,5.0,9.0,9.0,35.0,55.0,31.0,60.0,66.0,t,f,t,Austria
2017-10-23,2017-10-29,Austria,Hard,2035415.0,€,2017,feliciano-lopez,F. Lopez,richard-gasquet,R. Gasquet,vienna,Round of 32,2.0,f,500,3,01:08:00,103.0,0.0,5.0,12.0,0.0,0.0,223.0,7.0,5.0,28.0,57.0,23.0,28.0,8.0,29.0,2.0,5.0,8.0,45.0,5.0,27.0,5.0,19.0,0.0,0.0,9.0,31.0,57.0,10.0,46.0,41.0,f,f,,f,Austria,2.0,12.0,5.0,0.0,313.0,2.0,3.0,27.0,46.0,22.0,27.0,14.0,19.0,0.0,0.0,9.0,187.0,5.0,28.0,21.0,29.0,3.0,5.0,8.0,36.0,46.0,26.0,57.0,62.0,t,f,t,Austria
