,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,akira-santillan,A. Santillan,daniel-evans,D. Evans,tokyo,1st Round Qualifying,3.0,f,500,1,02:13:00,201.0,2.0,16.0,13.0,0.0,0.0,234.0,7.0,4.0,55.0,98.0,37.0,55.0,18.0,43.0,7.0,12.0,15.0,178.0,26.0,68.0,23.0,35.0,6.0,19.0,14.0,55.0,98.0,49.0,103.0,104.0,t,f,WC,t,Japan,1.0,13.0,16.0,0.0,213.0,1.0,7.0,68.0,103.0,42.0,68.0,12.0,35.0,13.0,19.0,14.0,166.0,18.0,55.0,25.0,43.0,5.0,12.0,15.0,54.0,103.0,43.0,98.0,97.0,f,f,f,Japan
1,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,akira-santillan,A. Santillan,radek-stepanek,R. Stepanek,tokyo,2nd Round Qualifying,3.0,f,500,2,02:19:00,171.0,1.0,12.0,15.0,0.0,0.0,225.0,3.0,0.0,58.0,94.0,31.0,58.0,18.0,36.0,4.0,10.0,14.0,157.0,15.0,39.0,15.0,38.0,4.0,8.0,13.0,49.0,94.0,30.0,77.0,79.0,f,f,WC,f,Japan,2.0,15.0,12.0,0.0,239.0,2.0,6.0,39.0,77.0,24.0,39.0,23.0,38.0,4.0,8.0,13.0,199.0,27.0,58.0,18.0,36.0,6.0,10.0,14.0,47.0,77.0,45.0,94.0,92.0,t,f,t,Japan
2,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,benoit-paire,B. Paire,marin-cilic,M. Cilic,tokyo,Round of 32,3.0,f,500,3,01:50:00,178.0,1.0,9.0,16.0,0.0,0.0,228.0,8.0,5.0,42.0,93.0,28.0,42.0,24.0,51.0,9.0,13.0,12.0,93.0,9.0,43.0,20.0,42.0,1.0,6.0,13.0,52.0,93.0,29.0,85.0,81.0,f,f,,f,Japan,2.0,16.0,9.0,0.0,281.0,12.0,5.0,43.0,85.0,34.0,43.0,22.0,42.0,5.0,6.0,13.0,150.0,14.0,42.0,27.0,51.0,4.0,13.0,12.0,56.0,85.0,41.0,93.0,97.0,t,f,t,Japan
3,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,david-goffin,D. Goffin,jiri-vesely,J. Vesely,tokyo,Round of 16,2.0,f,500,4,01:43:00,141.0,2.0,13.0,8.0,0.0,0.0,280.0,7.0,3.0,38.0,66.0,27.0,38.0,16.0,28.0,5.0,6.0,10.0,163.0,21.0,46.0,13.0,29.0,4.0,11.0,11.0,43.0,66.0,34.0,75.0,77.0,t,f,5,t,Japan,0.0,8.0,13.0,0.0,233.0,4.0,4.0,46.0,75.0,25.0,46.0,16.0,29.0,7.0,11.0,11.0,99.0,11.0,38.0,12.0,28.0,1.0,6.0,10.0,41.0,75.0,23.0,66.0,64.0,f,f,f,Japan
4,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,david-goffin,D. Goffin,joao-sousa,J. Sousa,tokyo,Quarter-Finals,3.0,f,500,5,01:53:00,169.0,2.0,14.0,13.0,0.0,0.0,255.0,8.0,3.0,41.0,75.0,27.0,41.0,18.0,34.0,2.0,5.0,13.0,147.0,18.0,60.0,19.0,34.0,4.0,12.0,14.0,45.0,75.0,37.0,94.0,82.0,t,f,5,f,Japan,1.0,13.0,14.0,0.0,252.0,6.0,3.0,60.0,94.0,42.0,60.0,15.0,34.0,8.0,12.0,14.0,164.0,14.0,41.0,16.0,34.0,3.0,5.0,13.0,57.0,94.0,30.0,75.0,87.0,f,f,t,Japan
5,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,david-goffin,D. Goffin,marin-cilic,M. Cilic,tokyo,Semi-Finals,2.0,f,500,6,01:39:00,132.0,2.0,13.0,9.0,0.0,0.0,281.0,4.0,2.0,39.0,68.0,34.0,39.0,13.0,29.0,0.0,1.0,11.0,204.0,9.0,31.0,16.0,33.0,3.0,3.0,11.0,47.0,68.0,25.0,64.0,72.0,t,f,5,t,Japan,0.0,9.0,13.0,0.0,249.0,8.0,2.0,31.0,64.0,22.0,31.0,17.0,33.0,0.0,3.0,11.0,177.0,5.0,39.0,16.0,29.0,1.0,1.0,11.0,39.0,64.0,21.0,68.0,60.0,f,f,f,Japan
6,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,david-goffin,D. Goffin,nick-kyrgios,N. Kyrgios,tokyo,Finals,3.0,f,500,7,02:01:00,201.0,1.0,14.0,17.0,0.0,0.0,265.0,7.0,8.0,61.0,102.0,45.0,61.0,19.0,41.0,11.0,13.0,15.0,85.0,14.0,67.0,16.0,32.0,1.0,12.0,16.0,64.0,102.0,30.0,99.0,94.0,f,f,5,t,Japan,2.0,17.0,14.0,0.0,306.0,25.0,9.0,67.0,99.0,53.0,67.0,16.0,32.0,11.0,12.0,16.0,108.0,16.0,61.0,22.0,41.0,2.0,13.0,15.0,69.0,99.0,38.0,102.0,107.0,t,f,f,Japan
7,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,david-goffin,D. Goffin,yoshihito-nishioka,Y. Nishioka,tokyo,Round of 32,2.0,f,500,3,01:40:00,142.0,2.0,13.0,7.0,0.0,0.0,264.0,9.0,4.0,34.0,61.0,24.0,34.0,14.0,27.0,5.0,7.0,10.0,183.0,18.0,42.0,23.0,39.0,5.0,16.0,10.0,38.0,61.0,41.0,81.0,79.0,t,f,5,t,Japan,0.0,7.0,13.0,0.0,199.0,2.0,3.0,42.0,81.0,24.0,42.0,16.0,39.0,11.0,16.0,10.0,126.0,10.0,34.0,13.0,27.0,2.0,7.0,10.0,40.0,81.0,23.0,61.0,63.0,f,f,f,Japan
8,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,donald-young,D. Young,kei-nishikori,K. Nishikori,tokyo,Round of 32,3.0,f,500,3,01:49:00,159.0,1.0,10.0,16.0,0.0,0.0,236.0,4.0,5.0,49.0,83.0,35.0,49.0,13.0,34.0,9.0,13.0,13.0,100.0,16.0,53.0,7.0,23.0,1.0,3.0,13.0,48.0,83.0,23.0,76.0,71.0,f,f,LL,t,Japan,2.0,16.0,10.0,0.0,303.0,3.0,2.0,53.0,76.0,37.0,53.0,16.0,23.0,2.0,3.0,13.0,152.0,14.0,49.0,21.0,34.0,4.0,13.0,13.0,53.0,76.0,35.0,83.0,88.0,t,f,f,Japan
9,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,donald-young,D. Young,ryan-harrison,R. Harrison,tokyo,2nd Round Qualifying,3.0,f,500,2,02:02:00,185.0,1.0,12.0,17.0,0.0,0.0,217.0,1.0,6.0,44.0,97.0,29.0,44.0,25.0,53.0,9.0,14.0,14.0,150.0,12.0,55.0,19.0,33.0,3.0,6.0,15.0,54.0,97.0,31.0,88.0,85.0,f,f,4,t,Japan,2.0,17.0,12.0,0.0,268.0,10.0,5.0,55.0,88.0,43.0,55.0,14.0,33.0,3.0,6.0,15.0,158.0,15.0,44.0,28.0,53.0,5.0,14.0,14.0,57.0,88.0,43.0,97.0,100.0,t,f,f,Japan
10,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,donald-young,D. Young,tatsuma-ito,T. Ito,tokyo,1st Round Qualifying,2.0,f,500,1,01:37:00,138.0,2.0,13.0,8.0,0.0,0.0,234.0,5.0,8.0,37.0,73.0,26.0,37.0,16.0,36.0,6.0,9.0,11.0,221.0,10.0,34.0,22.0,31.0,5.0,7.0,10.0,42.0,73.0,32.0,65.0,74.0,t,f,4,t,Japan,0.0,8.0,13.0,0.0,192.0,0.0,10.0,34.0,65.0,24.0,34.0,9.0,31.0,2.0,7.0,10.0,146.0,11.0,37.0,20.0,36.0,3.0,9.0,11.0,33.0,65.0,31.0,73.0,64.0,f,f,f,Japan
11,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,duckhee-lee,D. Lee,vasek-pospisil,V. Pospisil,tokyo,1st Round Qualifying,3.0,f,500,1,02:30:00,221.0,1.0,16.0,19.0,1.0,2.0,260.0,4.0,8.0,61.0,112.0,45.0,61.0,25.0,51.0,7.0,9.0,16.0,88.0,10.0,60.0,26.0,49.0,1.0,8.0,17.0,70.0,112.0,36.0,109.0,106.0,f,f,,t,Japan,2.0,19.0,16.0,1.0,279.0,10.0,10.0,60.0,109.0,50.0,60.0,23.0,49.0,7.0,8.0,17.0,111.0,16.0,61.0,26.0,51.0,2.0,9.0,16.0,73.0,109.0,42.0,112.0,115.0,t,f,f,Japan
12,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,federico-delbonis,F. Delbonis,ivo-karlovic,I. Karlovic,tokyo,Round of 32,3.0,f,500,3,02:37:00,233.0,1.0,19.0,20.0,1.0,3.0,301.0,13.0,7.0,57.0,110.0,51.0,57.0,32.0,53.0,0.0,1.0,18.0,104.0,13.0,86.0,22.0,37.0,1.0,4.0,18.0,83.0,110.0,35.0,123.0,118.0,f,f,,f,Japan,2.0,20.0,19.0,2.0,314.0,32.0,8.0,86.0,123.0,73.0,86.0,15.0,37.0,3.0,4.0,18.0,156.0,6.0,57.0,21.0,53.0,1.0,1.0,18.0,88.0,123.0,27.0,110.0,115.0,t,f,t,Japan
13,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,feliciano-lopez,F. Lopez,james-duckworth,J. Duckworth,tokyo,Round of 32,3.0,f,500,3,02:27:00,208.0,1.0,15.0,17.0,1.0,2.0,261.0,10.0,6.0,53.0,101.0,40.0,53.0,24.0,48.0,4.0,7.0,15.0,126.0,19.0,56.0,20.0,51.0,2.0,5.0,15.0,64.0,101.0,39.0,107.0,103.0,f,t,8,t,Japan,2.0,17.0,15.0,1.0,278.0,16.0,3.0,56.0,107.0,37.0,56.0,31.0,51.0,3.0,5.0,15.0,138.0,13.0,53.0,24.0,48.0,3.0,7.0,15.0,68.0,107.0,37.0,101.0,105.0,t,t,f,Japan
14,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,fernando-verdasco,F. Verdasco,go-soeda,G. Soeda,tokyo,Round of 32,3.0,f,500,3,02:01:00,186.0,2.0,18.0,13.0,0.0,1.0,285.0,7.0,7.0,57.0,91.0,47.0,57.0,16.0,34.0,5.0,6.0,15.0,148.0,16.0,60.0,18.0,35.0,4.0,9.0,15.0,63.0,91.0,34.0,95.0,97.0,t,f,,f,Japan,1.0,13.0,18.0,1.0,261.0,4.0,1.0,60.0,95.0,44.0,60.0,17.0,35.0,5.0,9.0,15.0,94.0,10.0,57.0,18.0,34.0,1.0,6.0,15.0,61.0,95.0,28.0,91.0,89.0,f,f,t,Japan
15,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,fernando-verdasco,F. Verdasco,marin-cilic,M. Cilic,tokyo,Round of 16,3.0,f,500,4,02:19:00,199.0,1.0,16.0,18.0,0.0,0.0,247.0,12.0,6.0,69.0,120.0,51.0,69.0,20.0,51.0,7.0,12.0,17.0,152.0,10.0,47.0,13.0,32.0,4.0,6.0,17.0,71.0,120.0,23.0,79.0,94.0,f,f,,t,Japan,2.0,18.0,16.0,0.0,280.0,9.0,2.0,47.0,79.0,37.0,47.0,19.0,32.0,2.0,6.0,17.0,158.0,18.0,69.0,31.0,51.0,5.0,12.0,17.0,56.0,79.0,49.0,120.0,105.0,t,f,f,Japan
16,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gael-monfils,G. Monfils,gilles-simon,G. Simon,tokyo,Round of 16,2.0,f,500,4,01:17:00,103.0,2.0,12.0,5.0,0.0,0.0,278.0,7.0,3.0,33.0,53.0,26.0,33.0,9.0,20.0,1.0,2.0,9.0,220.0,15.0,36.0,10.0,14.0,4.0,7.0,8.0,35.0,53.0,25.0,50.0,60.0,t,f,2,t,Japan,0.0,5.0,12.0,0.0,206.0,0.0,3.0,36.0,50.0,21.0,36.0,4.0,14.0,3.0,7.0,8.0,137.0,7.0,33.0,11.0,20.0,1.0,2.0,9.0,25.0,50.0,18.0,53.0,43.0,f,f,f,Japan
17,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gael-monfils,G. Monfils,ivo-karlovic,I. Karlovic,tokyo,Quarter-Finals,2.0,f,500,5,01:31:00,147.0,2.0,14.0,12.0,2.0,2.0,323.0,9.0,1.0,50.0,73.0,43.0,50.0,16.0,23.0,0.0,1.0,12.0,94.0,10.0,50.0,8.0,24.0,1.0,3.0,12.0,59.0,73.0,18.0,74.0,77.0,t,f,2,t,Japan,0.0,12.0,14.0,0.0,311.0,9.0,4.0,50.0,74.0,40.0,50.0,16.0,24.0,2.0,3.0,12.0,152.0,7.0,50.0,7.0,23.0,1.0,1.0,12.0,56.0,74.0,14.0,73.0,70.0,f,f,f,Japan
18,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gael-monfils,G. Monfils,nick-kyrgios,N. Kyrgios,tokyo,Semi-Finals,2.0,f,500,6,01:30:00,135.0,0.0,8.0,12.0,0.0,0.0,253.0,6.0,1.0,43.0,62.0,29.0,43.0,8.0,19.0,1.0,4.0,10.0,106.0,10.0,41.0,15.0,32.0,1.0,4.0,10.0,37.0,62.0,25.0,73.0,62.0,f,f,2,f,Japan,2.0,12.0,8.0,0.0,276.0,3.0,2.0,41.0,73.0,31.0,41.0,17.0,32.0,3.0,4.0,10.0,196.0,14.0,43.0,11.0,19.0,3.0,4.0,10.0,48.0,73.0,25.0,62.0,73.0,t,f,t,Japan
19,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gael-monfils,G. Monfils,yuichi-sugita,Y. Sugita,tokyo,Round of 32,2.0,f,500,3,00:59:00,98.0,2.0,12.0,4.0,0.0,0.0,325.0,6.0,1.0,30.0,41.0,25.0,30.0,7.0,11.0,0.0,0.0,8.0,183.0,18.0,38.0,10.0,19.0,4.0,12.0,8.0,32.0,41.0,28.0,57.0,60.0,t,f,2,t,Japan,0.0,4.0,12.0,0.0,217.0,0.0,0.0,38.0,57.0,20.0,38.0,9.0,19.0,8.0,12.0,8.0,53.0,5.0,30.0,4.0,11.0,0.0,0.0,8.0,29.0,57.0,9.0,41.0,38.0,f,f,f,Japan
20,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gastao-elias,G. Elias,go-soeda,G. Soeda,tokyo,1st Round Qualifying,2.0,f,500,1,01:27:00,107.0,0.0,6.0,12.0,0.0,0.0,190.0,2.0,2.0,33.0,60.0,20.0,33.0,8.0,27.0,5.0,10.0,9.0,154.0,4.0,24.0,11.0,23.0,2.0,3.0,9.0,28.0,60.0,15.0,47.0,43.0,f,f,3,f,Japan,2.0,12.0,6.0,0.0,263.0,0.0,0.0,24.0,47.0,20.0,24.0,12.0,23.0,1.0,3.0,9.0,214.0,13.0,33.0,19.0,27.0,5.0,10.0,9.0,32.0,47.0,32.0,60.0,64.0,t,f,t,Japan
21,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gilles-muller,G. Muller,marcos-baghdatis,M. Baghdatis,tokyo,Round of 16,2.0,f,500,4,01:11:00,108.0,2.0,12.0,7.0,0.0,0.0,310.0,11.0,4.0,34.0,59.0,29.0,34.0,15.0,25.0,1.0,1.0,10.0,202.0,10.0,33.0,8.0,16.0,2.0,2.0,9.0,44.0,59.0,18.0,49.0,62.0,t,f,,t,Japan,0.0,7.0,12.0,0.0,262.0,1.0,3.0,33.0,49.0,23.0,33.0,8.0,16.0,0.0,2.0,9.0,55.0,5.0,34.0,10.0,25.0,0.0,1.0,10.0,31.0,49.0,15.0,59.0,46.0,f,f,f,Japan
22,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gilles-muller,G. Muller,nick-kyrgios,N. Kyrgios,tokyo,Quarter-Finals,2.0,f,500,5,01:11:00,124.0,0.0,6.0,12.0,0.0,0.0,225.0,8.0,9.0,37.0,71.0,27.0,37.0,12.0,34.0,9.0,12.0,9.0,61.0,4.0,35.0,9.0,18.0,0.0,3.0,9.0,39.0,71.0,13.0,53.0,52.0,f,f,,f,Japan,2.0,12.0,6.0,0.0,321.0,18.0,2.0,35.0,53.0,31.0,35.0,9.0,18.0,3.0,3.0,9.0,150.0,10.0,37.0,22.0,34.0,3.0,12.0,9.0,40.0,53.0,32.0,71.0,72.0,t,f,t,Japan
23,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gilles-muller,G. Muller,tomas-berdych,T. Berdych,tokyo,Round of 32,2.0,f,500,3,02:00:00,127.0,2.0,13.0,7.0,1.0,1.0,325.0,12.0,2.0,38.0,62.0,33.0,38.0,16.0,24.0,3.0,3.0,10.0,135.0,11.0,32.0,13.0,33.0,2.0,5.0,9.0,49.0,62.0,24.0,65.0,73.0,t,f,,t,Japan,0.0,7.0,13.0,0.0,259.0,8.0,2.0,32.0,65.0,21.0,32.0,20.0,33.0,3.0,5.0,9.0,46.0,5.0,38.0,8.0,24.0,0.0,3.0,10.0,41.0,65.0,13.0,62.0,54.0,f,f,f,Japan
24,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,gilles-simon,G. Simon,philipp-kohlschreiber,P. Kohlschreiber,tokyo,Round of 32,3.0,f,500,3,02:10:00,184.0,2.0,17.0,11.0,0.0,0.0,260.0,8.0,2.0,49.0,84.0,32.0,49.0,21.0,35.0,4.0,8.0,14.0,203.0,16.0,49.0,37.0,51.0,7.0,15.0,14.0,53.0,84.0,53.0,100.0,106.0,t,f,,t,Japan,1.0,11.0,17.0,0.0,190.0,3.0,6.0,49.0,100.0,33.0,49.0,14.0,51.0,8.0,15.0,14.0,153.0,17.0,49.0,14.0,35.0,4.0,8.0,14.0,47.0,100.0,31.0,84.0,78.0,f,f,f,Japan
25,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,go-soeda,G. Soeda,vasek-pospisil,V. Pospisil,tokyo,2nd Round Qualifying,2.0,f,500,2,00:36:00,56.0,1.0,7.0,1.0,0.0,0.0,329.0,1.0,0.0,13.0,20.0,10.0,13.0,6.0,7.0,0.0,0.0,4.0,229.0,8.0,18.0,12.0,18.0,3.0,7.0,4.0,16.0,20.0,20.0,36.0,36.0,t,t,,t,Japan,1.0,1.0,7.0,0.0,162.0,1.0,3.0,18.0,36.0,10.0,18.0,6.0,18.0,4.0,7.0,4.0,37.0,3.0,13.0,1.0,7.0,0.0,0.0,4.0,16.0,36.0,4.0,20.0,20.0,f,t,f,Japan
26,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,ivo-karlovic,I. Karlovic,janko-tipsarevic,J. Tipsarevic,tokyo,Round of 16,2.0,f,500,4,01:48:00,163.0,2.0,14.0,12.0,2.0,2.0,322.0,24.0,3.0,54.0,82.0,43.0,54.0,18.0,28.0,3.0,4.0,12.0,116.0,9.0,48.0,13.0,33.0,1.0,2.0,12.0,61.0,82.0,22.0,81.0,83.0,t,f,7,t,Japan,0.0,12.0,14.0,0.0,294.0,5.0,3.0,48.0,81.0,39.0,48.0,20.0,33.0,1.0,2.0,12.0,89.0,11.0,54.0,10.0,28.0,1.0,4.0,12.0,59.0,81.0,21.0,82.0,80.0,f,f,f,Japan
27,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,james-duckworth,J. Duckworth,jared-donaldson,J. Donaldson,tokyo,1st Round Qualifying,2.0,f,500,1,01:48:00,150.0,2.0,13.0,10.0,1.0,1.0,295.0,8.0,3.0,43.0,79.0,37.0,43.0,18.0,36.0,3.0,3.0,11.0,90.0,10.0,41.0,11.0,30.0,1.0,5.0,11.0,55.0,79.0,21.0,71.0,76.0,t,f,,t,Japan,0.0,10.0,13.0,0.0,289.0,4.0,2.0,41.0,71.0,31.0,41.0,19.0,30.0,4.0,5.0,11.0,64.0,6.0,43.0,18.0,36.0,0.0,3.0,11.0,50.0,71.0,24.0,79.0,74.0,f,f,f,Japan
28,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,james-duckworth,J. Duckworth,juan-monaco,J. Monaco,tokyo,Round of 16,2.0,f,500,4,01:31:00,142.0,0.0,9.0,13.0,0.0,1.0,246.0,7.0,5.0,38.0,66.0,25.0,38.0,14.0,28.0,7.0,10.0,10.0,126.0,12.0,45.0,15.0,31.0,2.0,6.0,11.0,39.0,66.0,27.0,76.0,66.0,f,f,Q,f,Japan,2.0,13.0,9.0,1.0,266.0,4.0,3.0,45.0,76.0,33.0,45.0,16.0,31.0,4.0,6.0,11.0,144.0,13.0,38.0,14.0,28.0,3.0,10.0,10.0,49.0,76.0,27.0,66.0,76.0,t,f,t,Japan
29,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,james-duckworth,J. Duckworth,matthew-ebden,M. Ebden,tokyo,2nd Round Qualifying,2.0,f,500,2,01:01:00,94.0,2.0,12.0,4.0,0.0,0.0,291.0,2.0,1.0,15.0,42.0,11.0,15.0,22.0,27.0,0.0,0.0,8.0,195.0,9.0,29.0,17.0,23.0,4.0,10.0,8.0,33.0,42.0,26.0,52.0,59.0,t,f,,t,Japan,0.0,4.0,12.0,0.0,199.0,4.0,6.0,29.0,52.0,20.0,29.0,6.0,23.0,6.0,10.0,8.0,46.0,4.0,15.0,5.0,27.0,0.0,0.0,8.0,26.0,52.0,9.0,42.0,35.0,f,f,f,Japan
30,2016-10-03,2016-10-09,Japan,Hard,1368605.0,$,2016,janko-tipsarevic,J. Tipsarevic,taro-daniel,T. Daniel,tokyo,Round of 32,2.0,f,500,3,01:22:00,102.0,2.0,12.0,6.0,0.0,0.0,307.0,3.0,2.0,25.0,48.0,21.0,25.0,16.0,23.0,2.0,2.0,9.0,168.0,13.0,31.0,10.0,23.0,3.0,6.0,9.0,37.0,48.0,23.0,54.0,60.0,t,f,PR,t,Japan,0.0,6.0,12.0,0.0,237.0,3.0,4.0,31.0,54.0,18.0,31.0,13.0,23.0,3.0,6.0,9.0,46.0,4.0,25.0,7.0,23.0,0.0,2.0,9.0,31.0,54.0,11.0,48.0,42.0,f,f,f,Japan
