,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,alexandar-lazov,A. Lazov,nicolas-kicker,N. Kicker,lyon,1st Round Qualifying,2.0,f,250,1,01:17:00,116.0,0.0,7.0,12.0,0.0,0.0,211.0,5.0,2.0,37.0,62.0,26.0,37.0,7.0,25.0,6.0,11.0,10.0,156.0,13.0,38.0,8.0,16.0,2.0,4.0,9.0,33.0,62.0,21.0,54.0,54.0,f,f,,f,France,2.0,12.0,7.0,0.0,265.0,2.0,0.0,38.0,54.0,25.0,38.0,8.0,16.0,2.0,4.0,9.0,197.0,11.0,37.0,18.0,25.0,5.0,11.0,10.0,33.0,54.0,29.0,62.0,62.0,t,f,t,France
1,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,alexandre-muller,A. Muller,tennys-sandgren,T. Sandgren,lyon,1st Round Qualifying,2.0,f,250,1,01:16:00,106.0,0.0,4.0,12.0,0.0,0.0,189.0,1.0,1.0,41.0,56.0,24.0,41.0,3.0,15.0,3.0,8.0,8.0,135.0,7.0,36.0,10.0,14.0,1.0,3.0,8.0,27.0,56.0,17.0,50.0,44.0,f,f,WC,f,France,2.0,12.0,4.0,0.0,272.0,4.0,1.0,36.0,50.0,29.0,36.0,4.0,14.0,2.0,3.0,8.0,246.0,17.0,41.0,12.0,15.0,5.0,8.0,8.0,33.0,50.0,29.0,56.0,62.0,t,f,t,France
2,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,alex-de-minaur,A. de Minaur,quentin-halys,Q. Halys,lyon,1st Round Qualifying,3.0,f,250,1,02:29:00,225.0,1.0,15.0,19.0,1.0,2.0,242.0,1.0,4.0,62.0,105.0,33.0,62.0,28.0,43.0,1.0,6.0,16.0,129.0,16.0,62.0,30.0,58.0,3.0,9.0,16.0,61.0,105.0,46.0,120.0,107.0,f,f,,t,France,2.0,19.0,15.0,1.0,261.0,17.0,11.0,62.0,120.0,46.0,62.0,28.0,58.0,6.0,9.0,16.0,196.0,29.0,62.0,15.0,43.0,5.0,6.0,16.0,74.0,120.0,44.0,105.0,118.0,t,f,f,France
3,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,andreas-seppi,A. Seppi,damir-dzumhur,D. Dzumhur,lyon,Round of 32,2.0,f,250,3,01:48:00,147.0,2.0,13.0,10.0,1.0,1.0,231.0,1.0,0.0,28.0,70.0,15.0,28.0,27.0,42.0,2.0,5.0,11.0,182.0,18.0,43.0,16.0,34.0,4.0,7.0,11.0,42.0,70.0,34.0,77.0,76.0,t,f,,t,France,0.0,10.0,13.0,0.0,227.0,0.0,3.0,43.0,77.0,25.0,43.0,18.0,34.0,3.0,7.0,11.0,169.0,13.0,28.0,15.0,42.0,3.0,5.0,11.0,43.0,77.0,28.0,70.0,71.0,f,f,f,France
4,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,andreas-seppi,A. Seppi,nikoloz-basilashvili,N. Basilashvili,lyon,Round of 16,2.0,f,250,4,01:17:00,122.0,0.0,8.0,12.0,0.0,0.0,265.0,4.0,0.0,34.0,51.0,24.0,34.0,9.0,17.0,3.0,6.0,10.0,107.0,17.0,49.0,10.0,22.0,1.0,6.0,10.0,33.0,51.0,27.0,71.0,60.0,f,f,,f,France,2.0,12.0,8.0,0.0,279.0,2.0,2.0,49.0,71.0,32.0,49.0,12.0,22.0,5.0,6.0,10.0,156.0,10.0,34.0,8.0,17.0,3.0,6.0,10.0,44.0,71.0,18.0,51.0,62.0,t,f,t,France
5,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,andres-molteni,A. Molteni,peter-polansky,P. Polansky,lyon,1st Round Qualifying,3.0,f,250,1,01:48:00,176.0,1.0,13.0,15.0,0.0,0.0,259.0,7.0,4.0,55.0,95.0,37.0,55.0,21.0,40.0,4.0,7.0,14.0,107.0,17.0,57.0,9.0,24.0,2.0,8.0,14.0,58.0,95.0,26.0,81.0,84.0,f,f,AL,f,France,2.0,15.0,13.0,0.0,295.0,8.0,1.0,57.0,81.0,40.0,57.0,15.0,24.0,6.0,8.0,14.0,145.0,18.0,55.0,19.0,40.0,3.0,7.0,14.0,55.0,81.0,37.0,95.0,92.0,t,f,t,France
6,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,benoit-paire,B. Paire,jordan-thompson,J. Thompson,lyon,Round of 32,3.0,f,250,3,02:33:00,256.0,1.0,17.0,19.0,1.0,2.0,238.0,15.0,7.0,66.0,130.0,46.0,66.0,29.0,64.0,16.0,22.0,17.0,161.0,25.0,72.0,28.0,54.0,5.0,11.0,17.0,75.0,130.0,53.0,126.0,128.0,f,f,8,t,France,2.0,19.0,17.0,1.0,243.0,6.0,3.0,72.0,126.0,47.0,72.0,26.0,54.0,6.0,11.0,17.0,147.0,20.0,66.0,35.0,64.0,6.0,22.0,17.0,73.0,126.0,55.0,130.0,128.0,t,f,f,France
7,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,borna-coric,B. Coric,nikoloz-basilashvili,N. Basilashvili,lyon,Round of 32,3.0,f,250,3,02:35:00,218.0,1.0,15.0,17.0,0.0,0.0,255.0,14.0,5.0,63.0,113.0,46.0,63.0,21.0,50.0,10.0,14.0,16.0,131.0,19.0,66.0,20.0,39.0,3.0,9.0,16.0,67.0,113.0,39.0,105.0,106.0,f,f,7,f,France,2.0,17.0,15.0,0.0,262.0,3.0,5.0,66.0,105.0,47.0,66.0,19.0,39.0,6.0,9.0,16.0,139.0,17.0,63.0,29.0,50.0,4.0,14.0,16.0,66.0,105.0,46.0,113.0,112.0,t,f,t,France
8,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,carlos-berlocq,C. Berlocq,jo-wilfried-tsonga,J. Tsonga,lyon,Round of 16,3.0,f,250,4,02:23:00,178.0,1.0,12.0,18.0,1.0,1.0,241.0,0.0,2.0,68.0,100.0,38.0,68.0,19.0,32.0,10.0,16.0,15.0,185.0,9.0,47.0,16.0,31.0,2.0,2.0,14.0,57.0,100.0,25.0,78.0,82.0,f,f,,t,France,2.0,18.0,12.0,0.0,281.0,8.0,1.0,47.0,78.0,38.0,47.0,15.0,31.0,0.0,2.0,14.0,163.0,30.0,68.0,13.0,32.0,6.0,16.0,15.0,53.0,78.0,43.0,100.0,96.0,t,f,f,France
9,2017-05-21,2017-05-27,France,Clay,482060.0,€,2017,carlos-berlocq,C. Berlocq,tennys-sandgren,T. Sandgren,lyon,Round of 32,2.0,f,250,3,01:37:00,126.0,2.0,12.0,6.0,0.0,0.0,287.0,3.0,1.0,39.0,56.0,29.0,39.0,9.0,17.0,1.0,2.0,9.0,196.0,21.0,50.0,14.0,20.0,4.0,10.0,9.0,38.0,56.0,35.0,70.0,73.0,t,f,,t,France,0.0,6.0,12.0,0.0,213.0,1.0,2.0,50.0,70.0,29.0,50.0,6.0,20.0,6.0,10.0,9.0,134.0,10.0,39.0,8.0,17.0,1.0,2.0,9.0,35.0,70.0,18.0,56.0,53.0,f,f,f,France
