start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,andy-lau,A. Lau,yu-cheng-li-,Y. Li,beijing_challenger,1st Round Qualifying,3.0,f,100,0,02:14:00,199.0,1.0,12.0,18.0,1.0,1.0,231.0,4.0,7.0,49.0,91.0,29.0,49.0,23.0,42.0,2.0,7.0,15.0,90.0,26.0,74.0,12.0,34.0,1.0,8.0,14.0,52.0,91.0,38.0,108.0,90.0,f,f,,t,China,2.0,18.0,12.0,0.0,294.0,5.0,2.0,74.0,108.0,48.0,74.0,22.0,34.0,7.0,8.0,14.0,190.0,20.0,49.0,19.0,42.0,5.0,7.0,15.0,70.0,108.0,39.0,91.0,109.0,t,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,artem-sitak,A. Sitak,vishnu-vardhan,V. Vardhan,beijing_challenger,Round of 32,2.0,f,100,3,01:10:00,98.0,0.0,5.0,12.0,0.0,0.0,230.0,3.0,1.0,25.0,47.0,18.0,25.0,9.0,22.0,2.0,5.0,8.0,57.0,6.0,33.0,7.0,18.0,0.0,0.0,9.0,27.0,47.0,13.0,51.0,40.0,f,f,,f,China,2.0,12.0,5.0,0.0,308.0,1.0,1.0,33.0,51.0,27.0,33.0,11.0,18.0,0.0,0.0,9.0,184.0,7.0,25.0,13.0,22.0,3.0,5.0,8.0,38.0,51.0,20.0,47.0,58.0,t,f,t,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,bowen-ouyang,B. Ouyang,shuichi-sekiguchi,S. Sekiguchi,beijing_challenger,Round of 32,3.0,f,100,3,08:56:00,204.0,1.0,13.0,16.0,0.0,0.0,223.0,9.0,4.0,55.0,102.0,35.0,55.0,20.0,47.0,5.0,11.0,14.0,174.0,18.0,61.0,25.0,41.0,5.0,10.0,15.0,55.0,102.0,43.0,102.0,98.0,f,f,WC,t,China,2.0,16.0,13.0,0.0,233.0,0.0,2.0,61.0,102.0,43.0,61.0,16.0,41.0,5.0,10.0,15.0,190.0,20.0,55.0,27.0,47.0,6.0,11.0,14.0,59.0,102.0,47.0,102.0,106.0,t,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,christopher-rungkat,C. Rungkat,chuhan-wang,C. Wang,beijing_challenger,Round of 32,3.0,f,100,3,02:11:00,191.0,2.0,13.0,15.0,1.0,1.0,238.0,0.0,4.0,63.0,97.0,40.0,63.0,17.0,34.0,3.0,8.0,14.0,122.0,13.0,48.0,24.0,46.0,3.0,15.0,13.0,57.0,97.0,37.0,94.0,94.0,t,f,8,t,China,1.0,15.0,13.0,0.0,249.0,8.0,7.0,48.0,94.0,35.0,48.0,22.0,46.0,12.0,15.0,13.0,185.0,23.0,63.0,17.0,34.0,5.0,8.0,14.0,57.0,94.0,40.0,97.0,97.0,f,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,christopher-rungkat,C. Rungkat,jung-woong-na,J. Na,beijing_challenger,Round of 16,2.0,f,100,4,00:46:00,82.0,0.0,2.0,12.0,0.0,0.0,123.0,0.0,1.0,32.0,40.0,10.0,32.0,1.0,8.0,1.0,8.0,7.0,193.0,6.0,29.0,10.0,13.0,2.0,3.0,7.0,11.0,40.0,16.0,42.0,27.0,f,f,8,f,China,2.0,12.0,2.0,0.0,246.0,4.0,0.0,29.0,42.0,23.0,29.0,3.0,13.0,1.0,3.0,7.0,345.0,22.0,32.0,7.0,8.0,7.0,8.0,7.0,26.0,42.0,29.0,40.0,55.0,t,f,t,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,danai-udomchoke,D. Udomchoke,rubin-statham,R. Statham,beijing_challenger,Round of 32,3.0,f,100,3,02:31:00,212.0,1.0,16.0,16.0,0.0,1.0,234.0,6.0,6.0,67.0,115.0,47.0,67.0,18.0,48.0,4.0,9.0,16.0,154.0,19.0,60.0,19.0,37.0,5.0,13.0,15.0,65.0,115.0,38.0,97.0,103.0,f,f,7,f,China,2.0,16.0,16.0,1.0,251.0,8.0,2.0,60.0,97.0,41.0,60.0,18.0,37.0,8.0,13.0,15.0,180.0,20.0,67.0,30.0,48.0,5.0,9.0,16.0,59.0,97.0,50.0,115.0,109.0,t,f,t,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,da-wei-li,D. Li,erik-crepaldi,E. Crepaldi,beijing_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,98.0,0.0,3.0,12.0,0.0,0.0,171.0,5.0,5.0,41.0,62.0,23.0,41.0,5.0,21.0,4.0,10.0,8.0,182.0,4.0,22.0,7.0,14.0,1.0,1.0,7.0,28.0,62.0,11.0,36.0,39.0,f,f,WC,f,China,2.0,12.0,3.0,0.0,276.0,2.0,4.0,22.0,36.0,18.0,22.0,7.0,14.0,0.0,1.0,7.0,255.0,18.0,41.0,16.0,21.0,6.0,10.0,8.0,25.0,36.0,34.0,62.0,59.0,t,f,t,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,da-wei-li,D. Li,zhicheng-zhu,Z. Zhu,beijing_challenger,1st Round Qualifying,3.0,f,100,0,01:49:00,141.0,2.0,13.0,11.0,0.0,0.0,234.0,3.0,5.0,45.0,71.0,31.0,45.0,10.0,26.0,3.0,7.0,12.0,187.0,21.0,46.0,12.0,24.0,5.0,10.0,12.0,41.0,71.0,33.0,70.0,74.0,t,f,WC,t,China,1.0,11.0,13.0,0.0,228.0,2.0,2.0,46.0,70.0,25.0,46.0,12.0,24.0,5.0,10.0,12.0,183.0,14.0,45.0,16.0,26.0,4.0,7.0,12.0,37.0,70.0,30.0,71.0,67.0,f,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,di-wu,D. Wu,roman-jebavy,R. Jebavy,beijing_challenger,Round of 32,2.0,f,100,3,00:55:00,96.0,2.0,12.0,3.0,0.0,0.0,316.0,5.0,1.0,19.0,37.0,17.0,19.0,13.0,18.0,2.0,2.0,7.0,208.0,11.0,32.0,19.0,27.0,5.0,12.0,8.0,30.0,37.0,30.0,59.0,60.0,t,f,5,t,China,0.0,3.0,12.0,0.0,184.0,3.0,6.0,32.0,59.0,21.0,32.0,8.0,27.0,7.0,12.0,8.0,39.0,2.0,19.0,5.0,18.0,0.0,2.0,7.0,29.0,59.0,7.0,37.0,36.0,f,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,di-wu,D. Wu,vishnu-vardhan,V. Vardhan,beijing_challenger,Round of 16,2.0,f,100,4,00:54:00,98.0,2.0,12.0,5.0,0.0,0.0,290.0,8.0,1.0,26.0,47.0,23.0,26.0,11.0,21.0,1.0,2.0,9.0,208.0,11.0,34.0,13.0,17.0,4.0,8.0,8.0,34.0,47.0,24.0,51.0,58.0,t,f,5,t,China,0.0,5.0,12.0,0.0,210.0,6.0,5.0,34.0,51.0,23.0,34.0,4.0,17.0,4.0,8.0,8.0,121.0,3.0,26.0,10.0,21.0,1.0,2.0,9.0,27.0,51.0,13.0,47.0,40.0,f,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,di-wu,D. Wu,yen-hsun-lu,Y. Lu,beijing_challenger,Quarter-Finals,3.0,f,100,5,02:05:00,167.0,1.0,11.0,17.0,0.0,0.0,201.0,4.0,7.0,34.0,76.0,24.0,34.0,16.0,42.0,4.0,11.0,14.0,145.0,20.0,51.0,18.0,40.0,4.0,12.0,14.0,40.0,76.0,38.0,91.0,78.0,f,f,5,t,China,2.0,17.0,11.0,0.0,253.0,12.0,2.0,51.0,91.0,31.0,51.0,22.0,40.0,8.0,12.0,14.0,205.0,10.0,34.0,26.0,42.0,7.0,11.0,14.0,53.0,91.0,36.0,76.0,89.0,t,f,f,China
2013-07-08,2013-07-14,China,Hard,75000.0,$,2013,erik-crepaldi,E. Crepaldi,hanxiang-chen,H. Chen,beijing_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,104.0,2.0,12.0,6.0,0.0,0.0,262.0,1.0,2.0,30.0,52.0,18.0,30.0,15.0,22.0,6.0,8.0,9.0,218.0,13.0,28.0,13.0,24.0,5.0,8.0,9.0,33.0,52.0,26.0,52.0,59.0,t,f,2,t,China,0.0,6.0,12.0,0.0,191.0,0.0,7.0,28.0,52.0,15.0,28.0,11.0,24.0,3.0,8.0,9.0,119.0,12.0,30.0,7.0,22.0,2.0,8.0,9.0,26.0,52.0,19.0,52.0,45.0,f,f,f,China
