,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,adrian-ungur,A. Ungur,riccardo-ghedin,R. Ghedin,recanati_challenger,Round of 32,3.0,f,100,3,01:42:00,154.0,2.0,15.0,12.0,0.0,0.0,275.0,10.0,1.0,50.0,81.0,34.0,50.0,18.0,31.0,6.0,9.0,14.0,171.0,15.0,42.0,15.0,31.0,4.0,7.0,13.0,52.0,81.0,30.0,73.0,82.0,t,f,7,f,Italy,1.0,12.0,15.0,0.0,243.0,2.0,2.0,42.0,73.0,27.0,42.0,16.0,31.0,3.0,7.0,13.0,128.0,16.0,50.0,13.0,31.0,3.0,9.0,14.0,43.0,73.0,29.0,81.0,72.0,f,f,t,Italy
1,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,adrian-ungur,A. Ungur,roberto-bautista-agut,R. Bautista Agut,recanati_challenger,Round of 16,3.0,f,100,4,02:52:00,225.0,1.0,15.0,18.0,1.0,1.0,273.0,5.0,2.0,72.0,124.0,51.0,72.0,28.0,52.0,9.0,11.0,16.0,63.0,14.0,61.0,16.0,40.0,0.0,4.0,16.0,79.0,124.0,30.0,101.0,109.0,f,f,7,f,Italy,2.0,18.0,15.0,0.0,298.0,3.0,2.0,61.0,101.0,47.0,61.0,24.0,40.0,4.0,4.0,16.0,105.0,21.0,72.0,24.0,52.0,2.0,11.0,16.0,71.0,101.0,45.0,124.0,116.0,t,f,t,Italy
2,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,alberto-iarossi,A. Iarossi,andrea-agazzi,A. Agazzi,recanati_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,76.0,0.0,2.0,12.0,0.0,0.0,154.0,1.0,8.0,25.0,44.0,11.0,25.0,6.0,19.0,1.0,6.0,7.0,27.0,2.0,20.0,2.0,12.0,0.0,0.0,7.0,17.0,44.0,4.0,32.0,21.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,337.0,3.0,2.0,20.0,32.0,18.0,20.0,10.0,12.0,0.0,0.0,7.0,278.0,14.0,25.0,13.0,19.0,5.0,6.0,7.0,28.0,32.0,27.0,44.0,55.0,t,f,t,Italy
3,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,andrea-agazzi,A. Agazzi,gerard-granollers,G. Granollers,recanati_challenger,Round of 32,2.0,f,100,3,01:07:00,111.0,0.0,3.0,12.0,0.0,0.0,181.0,2.0,2.0,34.0,56.0,19.0,34.0,6.0,22.0,7.0,12.0,8.0,69.0,6.0,31.0,12.0,24.0,0.0,7.0,7.0,25.0,56.0,18.0,55.0,43.0,f,f,Q,f,Italy,2.0,12.0,3.0,0.0,290.0,3.0,0.0,31.0,55.0,25.0,31.0,12.0,24.0,7.0,7.0,7.0,221.0,15.0,34.0,16.0,22.0,5.0,12.0,8.0,37.0,55.0,31.0,56.0,68.0,t,f,t,Italy
4,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,andrea-agazzi,A. Agazzi,manuel-sanchez,M. Sanchez,recanati_challenger,3rd Round Qualifying,2.0,f,100,2,01:26:00,119.0,2.0,13.0,7.0,0.0,0.0,290.0,3.0,5.0,29.0,53.0,22.0,29.0,17.0,24.0,1.0,2.0,10.0,167.0,16.0,43.0,14.0,23.0,4.0,14.0,10.0,39.0,53.0,30.0,66.0,69.0,t,f,8,t,Italy,0.0,7.0,13.0,0.0,226.0,1.0,2.0,43.0,66.0,27.0,43.0,9.0,23.0,10.0,14.0,10.0,113.0,7.0,29.0,7.0,24.0,1.0,2.0,10.0,36.0,66.0,14.0,53.0,50.0,f,f,f,Italy
5,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,andrea-agazzi,A. Agazzi,tommaso-castagna,T. Castagna,recanati_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,88.0,2.0,12.0,2.0,0.0,0.0,284.0,3.0,3.0,24.0,41.0,18.0,24.0,11.0,17.0,3.0,4.0,7.0,289.0,13.0,25.0,17.0,22.0,6.0,8.0,7.0,29.0,41.0,30.0,47.0,59.0,t,f,8,t,Italy,0.0,2.0,12.0,0.0,138.0,2.0,2.0,25.0,47.0,12.0,25.0,5.0,22.0,2.0,8.0,7.0,99.0,6.0,24.0,6.0,17.0,1.0,4.0,7.0,17.0,47.0,12.0,41.0,29.0,f,f,f,Italy
6,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,andrea-attrice-,A. Attrice,jonathan-diomedi,J. Diomedi,recanati_challenger,1st Round Qualifying,2.0,f,100,0,01:07:00,106.0,2.0,12.0,7.0,0.0,0.0,233.0,1.0,4.0,32.0,52.0,19.0,32.0,11.0,20.0,1.0,5.0,10.0,251.0,21.0,38.0,10.0,16.0,6.0,9.0,9.0,30.0,52.0,31.0,54.0,61.0,t,f,WC,t,Italy,0.0,7.0,12.0,0.0,187.0,1.0,0.0,38.0,54.0,17.0,38.0,6.0,16.0,3.0,9.0,9.0,206.0,13.0,32.0,9.0,20.0,4.0,5.0,10.0,23.0,54.0,22.0,52.0,45.0,f,f,f,Italy
7,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,andrea-attrice-,A. Attrice,matwe-middelkoop,M. Middelkoop,recanati_challenger,2nd Round Qualifying,2.0,f,100,1,00:36:00,78.0,0.0,1.0,12.0,0.0,0.0,150.0,0.0,2.0,28.0,45.0,11.0,28.0,6.0,17.0,6.0,11.0,6.0,45.0,0.0,22.0,5.0,11.0,0.0,0.0,7.0,17.0,45.0,5.0,33.0,22.0,f,f,WC,f,Italy,2.0,12.0,1.0,0.0,324.0,6.0,4.0,22.0,33.0,22.0,22.0,6.0,11.0,0.0,0.0,7.0,254.0,17.0,28.0,11.0,17.0,5.0,11.0,6.0,28.0,33.0,28.0,45.0,56.0,t,f,t,Italy
8,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,antonio-pellegrini,A. Pellegrini,pavel-krainik,P. Krainik,recanati_challenger,1st Round Qualifying,2.0,f,100,0,00:49:00,95.0,0.0,2.0,12.0,0.0,0.0,158.0,0.0,4.0,24.0,60.0,14.0,24.0,13.0,36.0,7.0,12.0,7.0,42.0,2.0,19.0,5.0,16.0,0.0,0.0,7.0,27.0,60.0,7.0,35.0,34.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,314.0,6.0,4.0,19.0,35.0,17.0,19.0,11.0,16.0,0.0,0.0,7.0,219.0,10.0,24.0,23.0,36.0,5.0,12.0,7.0,28.0,35.0,33.0,60.0,61.0,t,f,t,Italy
9,2011-07-25,2011-07-31,Italy,Hard,30000.0,€,2011,arnaud-clement,A. Clement,flavio-cipolla,F. Cipolla,recanati_challenger,Round of 32,2.0,f,100,3,01:50:00,132.0,0.0,6.0,13.0,0.0,0.0,196.0,1.0,3.0,36.0,70.0,17.0,36.0,17.0,34.0,7.0,12.0,10.0,187.0,16.0,48.0,6.0,14.0,1.0,1.0,9.0,34.0,70.0,22.0,62.0,56.0,f,f,6,f,Italy,2.0,13.0,6.0,0.0,288.0,0.0,1.0,48.0,62.0,32.0,48.0,8.0,14.0,0.0,1.0,9.0,195.0,19.0,36.0,17.0,34.0,5.0,12.0,10.0,40.0,62.0,36.0,70.0,76.0,t,f,t,Italy
