start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,adrien-bossel,A. Bossel,alexandar-lazov,A. Lazov,s-hertogenbosch,1st Round Qualifying,3.0,f,250,0,01:58:00,192.0,2.0,14.0,15.0,1.0,1.0,247.0,4.0,2.0,61.0,100.0,42.0,61.0,17.0,39.0,8.0,12.0,14.0,149.0,16.0,58.0,21.0,34.0,3.0,8.0,14.0,59.0,100.0,37.0,92.0,96.0,t,f,,t,Netherlands,1.0,15.0,14.0,0.0,259.0,11.0,3.0,58.0,92.0,42.0,58.0,13.0,34.0,5.0,8.0,14.0,148.0,19.0,61.0,22.0,39.0,4.0,12.0,14.0,55.0,92.0,41.0,100.0,96.0,f,f,f,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,adrien-bossel,A. Bossel,lukasz-kubot,L. Kubot,s-hertogenbosch,2nd Round Qualifying,2.0,f,250,1,01:37:00,155.0,0.0,10.0,13.0,0.0,1.0,252.0,7.0,3.0,48.0,74.0,31.0,48.0,12.0,26.0,5.0,8.0,11.0,126.0,16.0,47.0,14.0,34.0,2.0,6.0,11.0,43.0,74.0,30.0,81.0,73.0,f,f,,f,Netherlands,2.0,13.0,10.0,1.0,267.0,5.0,2.0,47.0,81.0,31.0,47.0,20.0,34.0,4.0,6.0,11.0,154.0,17.0,48.0,14.0,26.0,3.0,8.0,11.0,51.0,81.0,31.0,74.0,82.0,t,f,t,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,aisam-ul-haq-qureshi,A. Qureshi,jan-hernych,J. Hernych,s-hertogenbosch,1st Round Qualifying,2.0,f,250,0,00:57:00,104.0,0.0,6.0,12.0,0.0,0.0,241.0,5.0,5.0,32.0,50.0,23.0,32.0,7.0,18.0,1.0,4.0,9.0,59.0,6.0,35.0,8.0,19.0,0.0,1.0,9.0,30.0,50.0,14.0,54.0,44.0,f,f,,f,Netherlands,2.0,12.0,6.0,0.0,310.0,5.0,1.0,35.0,54.0,29.0,35.0,11.0,19.0,1.0,1.0,9.0,197.0,9.0,32.0,11.0,18.0,3.0,4.0,9.0,40.0,54.0,20.0,50.0,60.0,t,f,t,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,alban-meuffels,A. Meuffels,nicolas-mahut,N. Mahut,s-hertogenbosch,1st Round Qualifying,2.0,f,250,0,00:54:00,90.0,0.0,5.0,12.0,0.0,0.0,207.0,2.0,0.0,29.0,42.0,16.0,29.0,4.0,13.0,1.0,5.0,8.0,114.0,3.0,23.0,10.0,25.0,1.0,2.0,9.0,20.0,42.0,13.0,48.0,33.0,f,f,,f,Netherlands,2.0,12.0,5.0,0.0,283.0,5.0,5.0,23.0,48.0,20.0,23.0,15.0,25.0,1.0,2.0,9.0,244.0,13.0,29.0,9.0,13.0,4.0,5.0,8.0,35.0,48.0,22.0,42.0,57.0,t,f,t,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,andrey-kuznetsov,A. Kuznetsov,daniel-gimeno-traver,D. Gimeno-Traver,s-hertogenbosch,Round of 32,2.0,f,250,3,01:19:00,136.0,2.0,13.0,9.0,1.0,1.0,296.0,4.0,1.0,40.0,68.0,32.0,40.0,18.0,28.0,4.0,5.0,11.0,138.0,12.0,38.0,16.0,30.0,2.0,6.0,10.0,50.0,68.0,28.0,68.0,78.0,t,f,,t,Netherlands,0.0,9.0,13.0,0.0,248.0,2.0,5.0,38.0,68.0,26.0,38.0,14.0,30.0,4.0,6.0,10.0,85.0,8.0,40.0,10.0,28.0,1.0,5.0,11.0,40.0,68.0,18.0,68.0,58.0,f,f,f,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,andrey-kuznetsov,A. Kuznetsov,nicolas-mahut,N. Mahut,s-hertogenbosch,Round of 16,2.0,f,250,4,01:21:00,132.0,0.0,6.0,12.0,0.0,0.0,232.0,6.0,5.0,43.0,73.0,27.0,43.0,13.0,30.0,3.0,6.0,9.0,73.0,9.0,39.0,10.0,20.0,0.0,2.0,9.0,40.0,73.0,19.0,59.0,59.0,f,f,,f,Netherlands,2.0,12.0,6.0,0.0,295.0,6.0,4.0,39.0,59.0,30.0,39.0,10.0,20.0,2.0,2.0,9.0,177.0,16.0,43.0,17.0,30.0,3.0,6.0,9.0,40.0,59.0,33.0,73.0,73.0,t,f,t,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,benoit-paire,B. Paire,michael-llodra,M. Llodra,s-hertogenbosch,Round of 32,1.0,f,250,3,00:15:00,19.0,0.0,0.0,3.0,0.0,0.0,110.0,0.0,1.0,3.0,8.0,1.0,3.0,2.0,5.0,0.0,1.0,1.0,60.0,0.0,6.0,3.0,5.0,0.0,0.0,2.0,3.0,8.0,3.0,11.0,6.0,f,t,4,f,Netherlands,1.0,3.0,0.0,0.0,294.0,0.0,1.0,6.0,11.0,6.0,6.0,2.0,5.0,0.0,0.0,2.0,327.0,2.0,3.0,3.0,5.0,1.0,1.0,1.0,8.0,11.0,5.0,8.0,13.0,t,t,t,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,carlos-berlocq,C. Berlocq,marcos-baghdatis,M. Baghdatis,s-hertogenbosch,Round of 32,2.0,f,250,3,01:18:00,123.0,2.0,12.0,6.0,0.0,0.0,324.0,2.0,0.0,38.0,50.0,30.0,38.0,8.0,12.0,0.0,0.0,9.0,159.0,11.0,36.0,23.0,37.0,3.0,9.0,9.0,38.0,50.0,34.0,73.0,72.0,t,f,,t,Netherlands,0.0,6.0,12.0,0.0,219.0,4.0,7.0,36.0,73.0,25.0,36.0,14.0,37.0,6.0,9.0,9.0,54.0,8.0,38.0,4.0,12.0,0.0,0.0,9.0,39.0,73.0,12.0,50.0,51.0,f,f,f,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,carlos-berlocq,C. Berlocq,roberto-bautista-agut,R. Bautista Agut,s-hertogenbosch,Round of 16,2.0,f,250,4,01:15:00,115.0,0.0,5.0,12.0,0.0,0.0,198.0,1.0,7.0,40.0,57.0,24.0,40.0,4.0,17.0,4.0,8.0,8.0,103.0,13.0,46.0,6.0,12.0,1.0,7.0,9.0,28.0,57.0,19.0,58.0,47.0,f,f,,f,Netherlands,2.0,12.0,5.0,0.0,288.0,0.0,1.0,46.0,58.0,33.0,46.0,6.0,12.0,6.0,7.0,9.0,216.0,16.0,40.0,13.0,17.0,4.0,8.0,8.0,39.0,58.0,29.0,57.0,68.0,t,f,t,Netherlands
2013-06-16,2013-06-22,Netherlands,Grass,410200.0,€,2013,damiano-di-ienno,D. Di Ienno,robin-kern,R. Kern,s-hertogenbosch,1st Round Qualifying,2.0,f,250,0,00:49:00,84.0,0.0,3.0,12.0,0.0,0.0,193.0,2.0,2.0,26.0,45.0,12.0,26.0,9.0,19.0,2.0,6.0,7.0,42.0,1.0,26.0,5.0,13.0,0.0,0.0,8.0,21.0,45.0,6.0,39.0,27.0,f,f,WC,f,Netherlands,2.0,12.0,3.0,0.0,331.0,7.0,1.0,26.0,39.0,25.0,26.0,8.0,13.0,0.0,0.0,8.0,231.0,14.0,26.0,10.0,19.0,4.0,6.0,7.0,33.0,39.0,24.0,45.0,57.0,t,f,t,Netherlands
