start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,jerzy-janowicz,,josko-topic,,kitzbhel,2nd Round Qualifying,2.0,f,250,1,,,2.0,12.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,3,t,Austria,0.0,6.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,victor-crivoi,,joao-souza,,kitzbhel,3rd Round Qualifying,2.0,f,250,2,,,0.0,8.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,5,f,Austria,2.0,13.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-montanes,A. Montanes,javier-marti,J. Marti,kitzbhel,Round of 32,2.0,f,250,3,01:10:00,104.0,2.0,12.0,5.0,0.0,0.0,262.0,1.0,4.0,34.0,49.0,27.0,34.0,6.0,15.0,2.0,4.0,9.0,241.0,18.0,32.0,12.0,23.0,5.0,7.0,8.0,33.0,49.0,30.0,55.0,63.0,t,f,,t,Austria,0.0,5.0,12.0,0.0,185.0,2.0,4.0,32.0,55.0,14.0,32.0,11.0,23.0,2.0,7.0,8.0,153.0,7.0,34.0,9.0,15.0,2.0,4.0,9.0,25.0,55.0,16.0,49.0,41.0,f,f,f,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-montanes,A. Montanes,juan-ignacio-chela,J. Chela,kitzbhel,Semi-Finals,2.0,f,250,6,01:32:00,131.0,2.0,13.0,7.0,0.0,0.0,248.0,1.0,4.0,34.0,56.0,27.0,34.0,9.0,22.0,2.0,5.0,10.0,208.0,30.0,58.0,9.0,17.0,6.0,14.0,10.0,36.0,56.0,39.0,75.0,75.0,t,f,,t,Austria,0.0,7.0,13.0,0.0,211.0,1.0,2.0,58.0,75.0,28.0,58.0,8.0,17.0,8.0,14.0,10.0,170.0,7.0,34.0,13.0,22.0,3.0,5.0,10.0,36.0,75.0,20.0,56.0,56.0,f,f,f,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-montanes,A. Montanes,philipp-kohlschreiber,P. Kohlschreiber,kitzbhel,Round of 16,2.0,f,250,4,01:21:00,126.0,2.0,13.0,9.0,0.0,0.0,255.0,8.0,6.0,45.0,65.0,35.0,45.0,5.0,20.0,3.0,5.0,11.0,187.0,9.0,28.0,17.0,33.0,4.0,6.0,11.0,40.0,65.0,26.0,61.0,66.0,t,f,,t,Austria,0.0,9.0,13.0,0.0,225.0,3.0,3.0,28.0,61.0,19.0,28.0,16.0,33.0,2.0,6.0,11.0,155.0,10.0,45.0,15.0,20.0,2.0,5.0,11.0,35.0,61.0,25.0,65.0,60.0,f,f,f,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-montanes,A. Montanes,robin-haase,R. Haase,kitzbhel,Finals,3.0,f,250,7,02:01:00,166.0,1.0,11.0,16.0,0.0,0.0,225.0,3.0,3.0,34.0,73.0,24.0,34.0,18.0,39.0,5.0,10.0,13.0,129.0,13.0,43.0,24.0,50.0,3.0,10.0,14.0,42.0,73.0,37.0,93.0,79.0,f,f,,f,Austria,2.0,16.0,11.0,0.0,246.0,4.0,4.0,43.0,93.0,30.0,43.0,26.0,50.0,7.0,10.0,14.0,171.0,10.0,34.0,21.0,39.0,5.0,10.0,13.0,56.0,93.0,31.0,73.0,87.0,t,f,t,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-montanes,A. Montanes,santiago-giraldo,S. Giraldo,kitzbhel,Quarter-Finals,2.0,f,250,5,01:20:00,123.0,2.0,13.0,7.0,1.0,1.0,271.0,6.0,3.0,40.0,65.0,31.0,40.0,12.0,25.0,1.0,3.0,10.0,185.0,11.0,35.0,17.0,23.0,4.0,11.0,9.0,43.0,65.0,28.0,58.0,71.0,t,f,,t,Austria,0.0,7.0,13.0,0.0,217.0,7.0,0.0,35.0,58.0,24.0,35.0,6.0,23.0,7.0,11.0,9.0,162.0,9.0,40.0,13.0,25.0,2.0,3.0,10.0,30.0,58.0,22.0,65.0,52.0,f,f,f,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,igor-andreev,I. Andreev,kitzbhel,Round of 32,3.0,f,250,3,02:26:00,192.0,2.0,18.0,11.0,0.0,1.0,259.0,6.0,8.0,59.0,101.0,44.0,59.0,18.0,42.0,9.0,11.0,14.0,182.0,20.0,52.0,22.0,39.0,6.0,13.0,14.0,62.0,101.0,42.0,91.0,104.0,t,f,,t,Austria,1.0,11.0,18.0,1.0,217.0,1.0,4.0,52.0,91.0,32.0,52.0,17.0,39.0,7.0,13.0,14.0,114.0,15.0,59.0,24.0,42.0,2.0,11.0,14.0,49.0,91.0,39.0,101.0,88.0,f,f,f,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,pablo-andujar,P. Andujar,kitzbhel,Round of 16,2.0,f,250,4,01:19:00,101.0,0.0,3.0,12.0,0.0,0.0,174.0,4.0,0.0,27.0,53.0,15.0,27.0,9.0,26.0,4.0,9.0,7.0,109.0,11.0,31.0,5.0,17.0,1.0,3.0,8.0,24.0,53.0,16.0,48.0,40.0,f,f,,f,Austria,2.0,12.0,3.0,0.0,286.0,0.0,2.0,31.0,48.0,20.0,31.0,12.0,17.0,2.0,3.0,8.0,236.0,12.0,27.0,17.0,26.0,5.0,9.0,7.0,32.0,48.0,29.0,53.0,61.0,t,f,t,Austria
2011-07-31,2011-08-06,Austria,Clay,398250.0,€,2011,andreas-haider-maurer,A. Haider-Maurer,antonio-veic,A. Veic,kitzbhel,Round of 32,3.0,f,250,3,02:23:00,193.0,1.0,13.0,18.0,1.0,1.0,215.0,7.0,8.0,57.0,104.0,36.0,57.0,21.0,47.0,8.0,15.0,15.0,142.0,17.0,51.0,15.0,38.0,4.0,9.0,15.0,57.0,104.0,32.0,89.0,89.0,f,f,,t,Austria,2.0,18.0,13.0,0.0,262.0,5.0,1.0,51.0,89.0,34.0,51.0,23.0,38.0,5.0,9.0,15.0,185.0,21.0,57.0,26.0,47.0,7.0,15.0,15.0,57.0,89.0,47.0,104.0,104.0,t,f,f,Austria
