,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,florian-mayer,F. Mayer,pablo-andujar,P. Andujar,bucharest,Finals,2.0,f,250,7,01:11:00,99.0,2.0,12.0,4.0,0.0,0.0,268.0,0.0,1.0,27.0,48.0,20.0,27.0,11.0,21.0,2.0,3.0,8.0,250.0,17.0,37.0,10.0,14.0,5.0,7.0,8.0,31.0,48.0,27.0,51.0,58.0,t,f,2,t,Romania,0.0,4.0,12.0,0.0,192.0,1.0,2.0,37.0,51.0,20.0,37.0,4.0,14.0,2.0,7.0,8.0,119.0,7.0,27.0,10.0,21.0,1.0,3.0,8.0,24.0,51.0,17.0,48.0,41.0,f,f,f,Romania
1,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,adrian-cruciat,A. Cruciat,adrian-marin-dancescu,A. Dancescu,bucharest,1st Round Qualifying,3.0,f,250,0,01:45:00,145.0,2.0,15.0,9.0,0.0,0.0,285.0,3.0,3.0,44.0,69.0,31.0,44.0,17.0,25.0,5.0,7.0,12.0,208.0,16.0,47.0,18.0,29.0,5.0,7.0,12.0,48.0,69.0,34.0,76.0,82.0,t,f,,f,Romania,1.0,9.0,15.0,0.0,219.0,1.0,6.0,47.0,76.0,31.0,47.0,11.0,29.0,2.0,7.0,12.0,107.0,13.0,44.0,8.0,25.0,2.0,7.0,12.0,42.0,76.0,21.0,69.0,63.0,f,f,t,Romania
2,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,adrian-cruciat,A. Cruciat,florent-serra,F. Serra,bucharest,2nd Round Qualifying,2.0,f,250,1,01:20:00,126.0,0.0,8.0,13.0,0.0,0.0,266.0,6.0,4.0,46.0,67.0,33.0,46.0,9.0,21.0,3.0,5.0,10.0,56.0,7.0,44.0,6.0,15.0,0.0,1.0,11.0,42.0,67.0,13.0,59.0,55.0,f,f,,f,Romania,2.0,13.0,8.0,0.0,328.0,10.0,1.0,44.0,59.0,37.0,44.0,9.0,15.0,1.0,1.0,11.0,145.0,13.0,46.0,12.0,21.0,2.0,5.0,10.0,46.0,59.0,25.0,67.0,71.0,t,f,t,Romania
3,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,adrian-ungur,A. Ungur,joao-souza,J. Souza,bucharest,Round of 16,3.0,f,250,4,02:45:00,223.0,1.0,13.0,17.0,0.0,1.0,246.0,3.0,3.0,80.0,125.0,46.0,80.0,24.0,45.0,12.0,16.0,14.0,130.0,21.0,64.0,15.0,34.0,3.0,9.0,15.0,70.0,125.0,36.0,98.0,106.0,f,f,WC,t,Romania,2.0,17.0,13.0,1.0,278.0,13.0,3.0,64.0,98.0,43.0,64.0,19.0,34.0,6.0,9.0,15.0,143.0,34.0,80.0,21.0,45.0,4.0,16.0,14.0,62.0,98.0,55.0,125.0,117.0,t,f,f,Romania
4,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,adrian-ungur,A. Ungur,lukas-rosol,L. Rosol,bucharest,Round of 32,2.0,f,250,3,01:06:00,117.0,2.0,12.0,5.0,0.0,0.0,301.0,3.0,4.0,34.0,51.0,26.0,34.0,10.0,17.0,3.0,3.0,8.0,169.0,15.0,34.0,16.0,32.0,4.0,13.0,9.0,36.0,51.0,31.0,66.0,67.0,t,f,WC,t,Romania,0.0,5.0,12.0,0.0,211.0,2.0,4.0,34.0,66.0,19.0,34.0,16.0,32.0,9.0,13.0,9.0,65.0,8.0,34.0,7.0,17.0,0.0,3.0,8.0,35.0,66.0,15.0,51.0,50.0,f,f,f,Romania
5,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,albert-montanes,A. Montanes,alessandro-giannessi,A. Giannessi,bucharest,Round of 32,2.0,f,250,3,01:48:00,145.0,0.0,9.0,13.0,0.0,0.0,209.0,2.0,5.0,38.0,72.0,21.0,38.0,17.0,34.0,4.0,9.0,11.0,144.0,17.0,48.0,13.0,25.0,3.0,10.0,11.0,38.0,72.0,30.0,73.0,68.0,f,f,8,f,Romania,2.0,13.0,9.0,0.0,251.0,2.0,2.0,48.0,73.0,31.0,48.0,12.0,25.0,7.0,10.0,11.0,196.0,17.0,38.0,17.0,34.0,5.0,9.0,11.0,43.0,73.0,34.0,72.0,77.0,t,f,t,Romania
6,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,florian-mayer,F. Mayer,bucharest,Quarter-Finals,2.0,f,250,5,01:07:00,95.0,0.0,3.0,12.0,0.0,0.0,184.0,0.0,1.0,24.0,46.0,11.0,24.0,10.0,22.0,6.0,10.0,7.0,68.0,7.0,34.0,7.0,15.0,0.0,2.0,8.0,21.0,46.0,14.0,49.0,35.0,f,f,,f,Romania,2.0,12.0,3.0,0.0,301.0,3.0,3.0,34.0,49.0,27.0,34.0,8.0,15.0,2.0,2.0,8.0,206.0,13.0,24.0,12.0,22.0,4.0,10.0,7.0,35.0,49.0,25.0,46.0,60.0,t,f,t,Romania
7,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,pere-riba,P. Riba,bucharest,Round of 16,3.0,f,250,4,02:55:00,201.0,2.0,15.0,15.0,0.0,0.0,264.0,7.0,6.0,66.0,100.0,48.0,66.0,15.0,34.0,9.0,12.0,15.0,131.0,15.0,55.0,25.0,46.0,3.0,10.0,15.0,63.0,100.0,40.0,101.0,103.0,t,f,,f,Romania,1.0,15.0,15.0,0.0,254.0,3.0,2.0,55.0,101.0,40.0,55.0,21.0,46.0,7.0,10.0,15.0,128.0,18.0,66.0,19.0,34.0,3.0,12.0,15.0,61.0,101.0,37.0,100.0,98.0,f,f,t,Romania
8,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,victor-hanescu,V. Hanescu,bucharest,Round of 32,2.0,f,250,3,01:19:00,106.0,2.0,12.0,7.0,0.0,0.0,290.0,3.0,1.0,30.0,50.0,24.0,30.0,12.0,20.0,4.0,5.0,9.0,198.0,17.0,39.0,8.0,17.0,4.0,6.0,10.0,36.0,50.0,25.0,56.0,61.0,t,f,,t,Romania,0.0,7.0,12.0,0.0,240.0,1.0,0.0,39.0,56.0,22.0,39.0,9.0,17.0,2.0,6.0,10.0,91.0,6.0,30.0,8.0,20.0,1.0,5.0,9.0,31.0,56.0,14.0,50.0,45.0,f,f,f,Romania
9,2011-09-19,2011-09-25,Romania,Clay,371200.0,€,2011,alessandro-giannessi,A. Giannessi,alexandru-catalin-marasin,A. Marasin,bucharest,1st Round Qualifying,2.0,f,250,0,01:18:00,115.0,2.0,13.0,7.0,1.0,1.0,247.0,0.0,1.0,40.0,64.0,26.0,40.0,12.0,24.0,2.0,5.0,10.0,226.0,12.0,28.0,15.0,23.0,5.0,8.0,9.0,38.0,64.0,27.0,51.0,65.0,t,f,4,t,Romania,0.0,7.0,13.0,0.0,192.0,3.0,2.0,28.0,51.0,16.0,28.0,8.0,23.0,3.0,8.0,9.0,175.0,14.0,40.0,12.0,24.0,3.0,5.0,10.0,24.0,51.0,26.0,64.0,50.0,f,f,f,Romania
