start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,alexandr-dolgopolov,A. Dolgopolov,valery-rudnev,V. Rudnev,belgrade,1st Round Qualifying,3.0,f,250,0,02:41:00,250.0,1.0,16.0,19.0,1.0,1.0,234.0,3.0,2.0,100.0,121.0,59.0,100.0,7.0,21.0,9.0,16.0,17.0,141.0,48.0,109.0,8.0,20.0,5.0,18.0,17.0,66.0,121.0,56.0,129.0,122.0,f,f,,t,Serbia,2.0,19.0,16.0,0.0,269.0,1.0,2.0,109.0,129.0,61.0,109.0,12.0,20.0,13.0,18.0,17.0,193.0,41.0,100.0,14.0,21.0,7.0,16.0,17.0,73.0,129.0,55.0,121.0,128.0,t,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,leonardo-mayer,L. Mayer,belgrade,Round of 16,2.0,f,250,4,01:12:00,106.0,2.0,12.0,5.0,0.0,0.0,267.0,0.0,2.0,28.0,50.0,20.0,28.0,12.0,22.0,0.0,1.0,8.0,214.0,15.0,34.0,13.0,22.0,5.0,9.0,9.0,32.0,50.0,28.0,56.0,60.0,t,f,4,t,Serbia,0.0,5.0,12.0,0.0,199.0,0.0,3.0,34.0,56.0,19.0,34.0,9.0,22.0,4.0,9.0,9.0,186.0,8.0,28.0,10.0,22.0,1.0,1.0,8.0,28.0,56.0,18.0,50.0,46.0,f,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,marcos-daniel,M. Daniel,belgrade,Quarter-Finals,2.0,f,250,5,01:59:00,160.0,2.0,13.0,9.0,0.0,0.0,269.0,2.0,2.0,51.0,74.0,32.0,51.0,15.0,23.0,3.0,6.0,11.0,189.0,18.0,49.0,23.0,37.0,5.0,11.0,11.0,47.0,74.0,41.0,86.0,88.0,t,f,4,t,Serbia,0.0,9.0,13.0,0.0,211.0,1.0,2.0,49.0,86.0,31.0,49.0,14.0,37.0,6.0,11.0,11.0,149.0,19.0,51.0,8.0,23.0,3.0,6.0,11.0,45.0,86.0,27.0,74.0,72.0,f,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,andreas-seppi,A. Seppi,novak-djokovic,N. Djokovic,belgrade,Semi-Finals,3.0,f,250,6,02:17:00,186.0,1.0,9.0,16.0,0.0,0.0,215.0,3.0,7.0,62.0,89.0,40.0,62.0,7.0,27.0,6.0,11.0,12.0,121.0,18.0,59.0,19.0,38.0,2.0,8.0,13.0,47.0,89.0,37.0,97.0,84.0,f,f,4,t,Serbia,2.0,16.0,9.0,0.0,262.0,1.0,3.0,59.0,97.0,41.0,59.0,19.0,38.0,6.0,8.0,13.0,195.0,22.0,62.0,20.0,27.0,5.0,11.0,12.0,60.0,97.0,42.0,89.0,102.0,t,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,antonio-veic,A. Veic,laurent-recouderc,L. Recouderc,belgrade,1st Round Qualifying,3.0,f,250,0,02:03:00,180.0,2.0,15.0,12.0,0.0,0.0,249.0,2.0,3.0,48.0,85.0,32.0,48.0,19.0,37.0,7.0,10.0,13.0,171.0,20.0,49.0,23.0,46.0,5.0,11.0,14.0,51.0,85.0,43.0,95.0,94.0,t,f,,f,Serbia,1.0,12.0,15.0,0.0,225.0,2.0,2.0,49.0,95.0,29.0,49.0,23.0,46.0,6.0,11.0,14.0,135.0,16.0,48.0,18.0,37.0,3.0,10.0,13.0,52.0,95.0,34.0,85.0,86.0,f,f,t,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,antonio-veic,,lovro-zovko,,belgrade,2nd Round Qualifying,1.0,f,250,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Serbia,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,antonio-veic,A. Veic,victor-crivoi,V. Crivoi,belgrade,3rd Round Qualifying,3.0,f,250,2,02:06:00,172.0,1.0,12.0,14.0,0.0,0.0,298.0,2.0,0.0,77.0,87.0,47.0,77.0,7.0,10.0,7.0,10.0,13.0,169.0,23.0,79.0,6.0,6.0,2.0,8.0,13.0,54.0,87.0,29.0,85.0,83.0,f,f,,t,Serbia,2.0,14.0,12.0,0.0,245.0,0.0,3.0,79.0,85.0,56.0,79.0,0.0,6.0,6.0,8.0,13.0,122.0,30.0,77.0,3.0,10.0,3.0,10.0,13.0,56.0,85.0,33.0,87.0,89.0,t,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,arnaud-clement,A. Clement,flavio-cipolla,F. Cipolla,belgrade,Round of 16,3.0,f,250,4,01:58:00,156.0,1.0,12.0,13.0,0.0,0.0,241.0,2.0,2.0,43.0,80.0,31.0,43.0,17.0,37.0,4.0,8.0,13.0,150.0,23.0,57.0,8.0,19.0,3.0,7.0,12.0,48.0,80.0,31.0,76.0,79.0,f,f,7,t,Serbia,2.0,13.0,12.0,0.0,264.0,1.0,5.0,57.0,76.0,34.0,57.0,11.0,19.0,4.0,7.0,12.0,162.0,12.0,43.0,20.0,37.0,4.0,8.0,13.0,45.0,76.0,32.0,80.0,77.0,t,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,arnaud-clement,A. Clement,santiago-ventura,S. Ventura,belgrade,Round of 32,2.0,f,250,3,01:22:00,109.0,2.0,12.0,5.0,0.0,0.0,266.0,1.0,1.0,45.0,55.0,30.0,45.0,4.0,10.0,4.0,6.0,9.0,244.0,22.0,42.0,8.0,12.0,5.0,8.0,8.0,34.0,55.0,30.0,54.0,64.0,t,f,7,t,Serbia,0.0,5.0,12.0,0.0,197.0,3.0,2.0,42.0,54.0,20.0,42.0,4.0,12.0,3.0,8.0,8.0,148.0,15.0,45.0,6.0,10.0,2.0,6.0,9.0,24.0,54.0,21.0,55.0,45.0,f,f,f,Serbia
2009-05-04,2009-05-10,Serbia,Clay,398250.0,€,2009,arsenije-zlatanovic,A. Zlatanovic,lukasz-kubot,L. Kubot,belgrade,Round of 32,2.0,f,250,3,01:40:00,129.0,0.0,8.0,13.0,0.0,0.0,216.0,7.0,2.0,36.0,67.0,22.0,36.0,13.0,31.0,2.0,7.0,11.0,157.0,14.0,36.0,8.0,26.0,2.0,3.0,10.0,35.0,67.0,22.0,62.0,57.0,f,f,WC,f,Serbia,2.0,13.0,8.0,0.0,268.0,3.0,3.0,36.0,62.0,22.0,36.0,18.0,26.0,1.0,3.0,10.0,213.0,14.0,36.0,18.0,31.0,5.0,7.0,11.0,40.0,62.0,32.0,67.0,72.0,t,f,t,Serbia
