,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,albert-montanes,A. Montanes,gael-monfils,G. Monfils,valencia,Round of 32,2.0,f,500,3,01:01:00,104.0,0.0,4.0,12.0,0.0,0.0,201.0,1.0,4.0,37.0,62.0,23.0,37.0,8.0,25.0,4.0,8.0,8.0,59.0,5.0,33.0,4.0,9.0,0.0,1.0,8.0,31.0,62.0,9.0,42.0,40.0,f,f,,f,Spain,2.0,12.0,4.0,0.0,331.0,13.0,2.0,33.0,42.0,28.0,33.0,5.0,9.0,1.0,1.0,8.0,206.0,14.0,37.0,17.0,25.0,4.0,8.0,8.0,33.0,42.0,31.0,62.0,64.0,t,f,t,Spain
1,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,martin-klizan,M. Klizan,valencia,2nd Round Qualifying,3.0,f,500,2,02:19:00,176.0,1.0,14.0,13.0,0.0,0.0,207.0,4.0,2.0,45.0,73.0,23.0,45.0,13.0,28.0,4.0,11.0,13.0,219.0,23.0,59.0,31.0,44.0,8.0,15.0,14.0,36.0,73.0,54.0,103.0,90.0,f,f,2,f,Spain,2.0,13.0,14.0,0.0,183.0,1.0,8.0,59.0,103.0,36.0,59.0,13.0,44.0,7.0,15.0,14.0,220.0,22.0,45.0,15.0,28.0,7.0,11.0,13.0,49.0,103.0,37.0,73.0,86.0,t,f,t,Spain
2,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,albert-ramos-vinolas,A. Ramos-Vinolas,teymuraz-gabashvili,T. Gabashvili,valencia,1st Round Qualifying,2.0,f,500,1,01:21:00,100.0,2.0,12.0,6.0,0.0,0.0,264.0,4.0,1.0,24.0,49.0,18.0,24.0,15.0,25.0,1.0,3.0,9.0,215.0,10.0,30.0,15.0,21.0,5.0,9.0,9.0,33.0,49.0,25.0,51.0,58.0,t,f,2,t,Spain,0.0,6.0,12.0,0.0,200.0,2.0,1.0,30.0,51.0,20.0,30.0,6.0,21.0,4.0,9.0,9.0,154.0,6.0,24.0,10.0,25.0,2.0,3.0,9.0,26.0,51.0,16.0,49.0,42.0,f,f,f,Spain
3,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,alexandr-dolgopolov,A. Dolgopolov,marcel-granollers,M. Granollers,valencia,Round of 32,2.0,f,500,3,01:10:00,115.0,0.0,7.0,12.0,0.0,0.0,245.0,5.0,6.0,28.0,61.0,21.0,28.0,16.0,33.0,3.0,5.0,9.0,56.0,6.0,36.0,7.0,18.0,0.0,0.0,10.0,37.0,61.0,13.0,54.0,50.0,f,f,7,f,Spain,2.0,12.0,7.0,0.0,309.0,1.0,3.0,36.0,54.0,30.0,36.0,11.0,18.0,0.0,0.0,10.0,139.0,7.0,28.0,17.0,33.0,2.0,5.0,9.0,41.0,54.0,24.0,61.0,65.0,t,f,t,Spain
4,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,feliciano-lopez,F. Lopez,valencia,Round of 32,3.0,f,500,3,02:18:00,206.0,2.0,17.0,16.0,1.0,1.0,278.0,5.0,5.0,81.0,103.0,55.0,81.0,11.0,22.0,8.0,11.0,16.0,133.0,12.0,53.0,27.0,50.0,3.0,8.0,16.0,66.0,103.0,39.0,103.0,105.0,t,f,,f,Spain,1.0,16.0,17.0,0.0,266.0,15.0,4.0,53.0,103.0,41.0,53.0,23.0,50.0,5.0,8.0,16.0,127.0,26.0,81.0,11.0,22.0,3.0,11.0,16.0,64.0,103.0,37.0,103.0,101.0,f,f,t,Spain
5,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,alex-bogomolov-jr.,A. Bogomolov Jr.,juan-carlos-ferrero,J. Ferrero,valencia,Round of 16,3.0,f,500,4,02:51:00,213.0,1.0,14.0,17.0,0.0,1.0,217.0,2.0,3.0,74.0,108.0,43.0,74.0,13.0,34.0,10.0,17.0,15.0,167.0,28.0,67.0,16.0,38.0,6.0,14.0,15.0,56.0,108.0,44.0,105.0,100.0,f,f,,f,Spain,2.0,17.0,14.0,1.0,241.0,5.0,4.0,67.0,105.0,39.0,67.0,22.0,38.0,8.0,14.0,15.0,191.0,31.0,74.0,21.0,34.0,7.0,17.0,15.0,61.0,105.0,52.0,108.0,113.0,t,f,t,Spain
6,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,andres-artunedo-martinavarro,A. Artunedo Martinavarro,nicolas-mahut,N. Mahut,valencia,1st Round Qualifying,2.0,f,500,1,01:31:00,129.0,0.0,6.0,12.0,0.0,0.0,197.0,7.0,1.0,37.0,59.0,21.0,37.0,6.0,22.0,1.0,6.0,9.0,129.0,9.0,33.0,19.0,37.0,2.0,7.0,9.0,27.0,59.0,28.0,70.0,55.0,f,f,WC,f,Spain,2.0,12.0,6.0,0.0,242.0,1.0,5.0,33.0,70.0,24.0,33.0,18.0,37.0,5.0,7.0,9.0,254.0,16.0,37.0,16.0,22.0,5.0,6.0,9.0,42.0,70.0,32.0,59.0,74.0,t,f,t,Spain
7,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,arnau-brugues-davi,A. Brugues-Davi,martin-klizan,M. Klizan,valencia,1st Round Qualifying,3.0,f,500,1,02:37:00,225.0,1.0,14.0,19.0,1.0,2.0,243.0,7.0,3.0,70.0,114.0,47.0,70.0,19.0,44.0,5.0,10.0,16.0,103.0,12.0,59.0,27.0,52.0,2.0,11.0,15.0,66.0,114.0,39.0,111.0,105.0,f,f,,f,Spain,2.0,19.0,14.0,1.0,274.0,19.0,12.0,59.0,111.0,47.0,59.0,25.0,52.0,9.0,11.0,15.0,171.0,23.0,70.0,25.0,44.0,5.0,10.0,16.0,72.0,111.0,48.0,114.0,120.0,t,f,t,Spain
8,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,benoit-paire,B. Paire,roberto-bautista-agut,R. Bautista Agut,valencia,1st Round Qualifying,2.0,f,500,1,01:22:00,109.0,0.0,4.0,12.0,0.0,0.0,175.0,2.0,3.0,29.0,55.0,14.0,29.0,10.0,26.0,1.0,6.0,8.0,132.0,11.0,32.0,8.0,22.0,1.0,2.0,8.0,24.0,55.0,19.0,54.0,43.0,f,f,8,f,Spain,2.0,12.0,4.0,0.0,276.0,2.0,2.0,32.0,54.0,21.0,32.0,14.0,22.0,1.0,2.0,8.0,259.0,15.0,29.0,16.0,26.0,5.0,6.0,8.0,35.0,54.0,31.0,55.0,66.0,t,f,t,Spain
9,2011-10-31,2011-11-06,Spain,Hard,1357000.0,€,2011,daniel-gimeno-traver,D. Gimeno-Traver,fabio-fognini,F. Fognini,valencia,Round of 32,2.0,f,500,3,01:11:00,111.0,0.0,7.0,12.0,0.0,0.0,207.0,3.0,4.0,22.0,54.0,15.0,22.0,14.0,32.0,1.0,5.0,9.0,202.0,8.0,35.0,13.0,22.0,2.0,2.0,10.0,29.0,54.0,21.0,57.0,50.0,f,f,WC,f,Spain,2.0,12.0,7.0,0.0,257.0,1.0,3.0,35.0,57.0,27.0,35.0,9.0,22.0,0.0,2.0,10.0,212.0,7.0,22.0,18.0,32.0,4.0,5.0,9.0,36.0,57.0,25.0,54.0,61.0,t,f,t,Spain
