start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,agustin-velotti,A. Velotti,guillermo-hormazabal,G. Hormazabal,santiago_challenger,3rd Round Qualifying,1.0,f,100,2,00:33:00,50.0,0.0,2.0,6.0,0.0,0.0,197.0,3.0,1.0,17.0,32.0,11.0,17.0,4.0,15.0,2.0,4.0,4.0,23.0,1.0,10.0,1.0,8.0,0.0,0.0,4.0,15.0,32.0,2.0,18.0,17.0,f,t,,f,Chile,1.0,6.0,2.0,0.0,334.0,0.0,0.0,10.0,18.0,9.0,10.0,7.0,8.0,0.0,0.0,4.0,208.0,6.0,17.0,11.0,15.0,2.0,4.0,4.0,16.0,18.0,17.0,32.0,33.0,t,t,t,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,agustin-velotti,A. Velotti,javier-munoz,J. Munoz,santiago_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,79.0,2.0,12.0,2.0,0.0,0.0,335.0,5.0,0.0,29.0,38.0,22.0,29.0,7.0,9.0,0.0,0.0,7.0,256.0,17.0,31.0,8.0,10.0,5.0,10.0,7.0,29.0,38.0,25.0,41.0,54.0,t,f,,t,Chile,0.0,2.0,12.0,0.0,168.0,0.0,1.0,31.0,41.0,14.0,31.0,2.0,10.0,5.0,10.0,7.0,46.0,7.0,29.0,2.0,9.0,0.0,0.0,7.0,16.0,41.0,9.0,38.0,25.0,f,f,f,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,agustin-velotti,A. Velotti,thales-turini,T. Turini,santiago_challenger,2nd Round Qualifying,2.0,f,100,1,01:23:00,126.0,2.0,12.0,8.0,0.0,0.0,286.0,7.0,0.0,60.0,71.0,41.0,60.0,4.0,11.0,4.0,5.0,10.0,221.0,16.0,44.0,6.0,11.0,3.0,3.0,10.0,45.0,71.0,22.0,55.0,67.0,t,f,,t,Chile,0.0,8.0,12.0,0.0,259.0,2.0,2.0,44.0,55.0,28.0,44.0,5.0,11.0,0.0,3.0,10.0,126.0,19.0,60.0,7.0,11.0,1.0,5.0,10.0,33.0,55.0,26.0,71.0,59.0,f,f,f,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,alejandro-kon,A. Kon,david-fleming,D. Fleming,santiago_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,75.0,2.0,12.0,2.0,0.0,0.0,323.0,0.0,1.0,29.0,37.0,24.0,29.0,5.0,8.0,0.0,0.0,7.0,290.0,7.0,18.0,16.0,20.0,5.0,5.0,7.0,29.0,37.0,23.0,38.0,52.0,t,f,,t,Chile,0.0,2.0,12.0,0.0,155.0,0.0,1.0,18.0,38.0,11.0,18.0,4.0,20.0,0.0,5.0,7.0,55.0,5.0,29.0,3.0,8.0,0.0,0.0,7.0,15.0,38.0,8.0,37.0,23.0,f,f,f,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,alejandro-kon,A. Kon,guillermo-hormazabal,G. Hormazabal,santiago_challenger,2nd Round Qualifying,3.0,f,100,1,01:41:00,158.0,1.0,11.0,13.0,0.0,0.0,254.0,1.0,3.0,59.0,81.0,34.0,59.0,13.0,22.0,7.0,11.0,12.0,163.0,15.0,46.0,17.0,31.0,3.0,6.0,12.0,47.0,81.0,32.0,77.0,79.0,f,f,,t,Chile,2.0,13.0,11.0,0.0,245.0,2.0,4.0,46.0,77.0,31.0,46.0,14.0,31.0,3.0,6.0,12.0,152.0,25.0,59.0,9.0,22.0,4.0,11.0,12.0,45.0,77.0,34.0,81.0,79.0,t,f,f,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,alex-theiler,A. Theiler,martin-alund,M. Alund,santiago_challenger,1st Round Qualifying,2.0,f,100,0,00:47:00,75.0,0.0,4.0,12.0,0.0,0.0,200.0,0.0,2.0,21.0,38.0,13.0,21.0,6.0,17.0,1.0,5.0,8.0,35.0,2.0,26.0,3.0,11.0,0.0,0.0,8.0,19.0,38.0,5.0,37.0,24.0,f,f,,f,Chile,2.0,12.0,4.0,0.0,342.0,7.0,0.0,26.0,37.0,24.0,26.0,8.0,11.0,0.0,0.0,8.0,233.0,8.0,21.0,11.0,17.0,4.0,5.0,8.0,32.0,37.0,19.0,38.0,51.0,t,f,t,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,andres-molteni,A. Molteni,maximo-gonzalez,M. Gonzalez,santiago_challenger,Round of 32,2.0,f,100,3,01:09:00,92.0,0.0,6.0,12.0,0.0,0.0,224.0,1.0,1.0,28.0,49.0,14.0,28.0,13.0,21.0,2.0,6.0,9.0,167.0,4.0,26.0,7.0,17.0,1.0,1.0,9.0,27.0,49.0,11.0,43.0,38.0,f,f,,f,Chile,2.0,12.0,6.0,0.0,293.0,1.0,0.0,26.0,43.0,22.0,26.0,10.0,17.0,0.0,1.0,9.0,199.0,14.0,28.0,8.0,21.0,4.0,6.0,9.0,32.0,43.0,22.0,49.0,54.0,t,f,t,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,augusto-laranja,A. Laranja,guillermo-hormazabal,G. Hormazabal,santiago_challenger,1st Round Qualifying,2.0,f,100,0,01:00:00,93.0,0.0,6.0,12.0,0.0,0.0,231.0,3.0,0.0,20.0,46.0,13.0,20.0,14.0,26.0,0.0,3.0,9.0,46.0,4.0,32.0,5.0,15.0,0.0,1.0,9.0,27.0,46.0,9.0,47.0,36.0,f,f,,f,Chile,2.0,12.0,6.0,0.0,329.0,6.0,0.0,32.0,47.0,28.0,32.0,10.0,15.0,1.0,1.0,9.0,214.0,7.0,20.0,12.0,26.0,3.0,3.0,9.0,38.0,47.0,19.0,46.0,57.0,t,f,t,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,bruno-semenzato,B. Semenzato,ryusei-makiguchi,R. Makiguchi,santiago_challenger,1st Round Qualifying,3.0,f,100,0,01:45:00,142.0,1.0,11.0,14.0,0.0,0.0,220.0,0.0,4.0,47.0,70.0,28.0,47.0,9.0,23.0,3.0,8.0,12.0,202.0,20.0,56.0,11.0,16.0,4.0,6.0,13.0,37.0,70.0,31.0,72.0,68.0,f,f,,t,Chile,2.0,14.0,11.0,0.0,244.0,2.0,0.0,56.0,72.0,36.0,56.0,5.0,16.0,2.0,6.0,13.0,205.0,19.0,47.0,14.0,23.0,5.0,8.0,12.0,41.0,72.0,33.0,70.0,74.0,t,f,f,Chile
2011-03-07,2011-03-13,Chile,Clay,35000.0,$,2011,caio-zampieri,C. Zampieri,franko-skugor,F. Skugor,santiago_challenger,Round of 32,2.0,f,100,3,01:32:00,135.0,0.0,9.0,13.0,0.0,1.0,281.0,3.0,0.0,54.0,71.0,29.0,54.0,13.0,17.0,1.0,4.0,11.0,102.0,13.0,52.0,5.0,12.0,1.0,4.0,10.0,42.0,71.0,18.0,64.0,60.0,f,f,,f,Chile,2.0,13.0,9.0,1.0,310.0,7.0,1.0,52.0,64.0,39.0,52.0,7.0,12.0,3.0,4.0,10.0,172.0,25.0,54.0,4.0,17.0,3.0,4.0,11.0,46.0,64.0,29.0,71.0,75.0,t,f,t,Chile
