start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,alessandro-bega,A. Bega,illya-marchenko,I. Marchenko,atlanta,1st Round Qualifying,2.0,f,250,1,01:14:00,111.0,0.0,8.0,12.0,0.0,0.0,214.0,1.0,6.0,38.0,59.0,25.0,38.0,6.0,21.0,3.0,7.0,10.0,180.0,3.0,25.0,13.0,27.0,2.0,2.0,10.0,31.0,59.0,16.0,52.0,47.0,f,f,,f,USA,2.0,12.0,8.0,0.0,271.0,8.0,5.0,25.0,52.0,22.0,25.0,14.0,27.0,0.0,2.0,10.0,202.0,13.0,38.0,15.0,21.0,4.0,7.0,10.0,36.0,52.0,28.0,59.0,64.0,t,f,t,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,andrew-carter,A. Carter,tommy-paul,T. Paul,atlanta,1st Round Qualifying,3.0,f,250,1,01:39:00,137.0,1.0,7.0,16.0,0.0,0.0,176.0,0.0,9.0,34.0,64.0,17.0,34.0,11.0,30.0,2.0,8.0,11.0,107.0,10.0,42.0,14.0,31.0,2.0,9.0,12.0,28.0,64.0,24.0,73.0,52.0,f,f,AL,t,USA,2.0,16.0,7.0,0.0,277.0,8.0,3.0,42.0,73.0,32.0,42.0,17.0,31.0,7.0,9.0,12.0,242.0,17.0,34.0,19.0,30.0,6.0,8.0,11.0,49.0,73.0,36.0,64.0,85.0,t,f,f,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,ante-pavic,A. Pavic,dennis-novikov,D. Novikov,atlanta,1st Round Qualifying,2.0,f,250,1,00:56:00,99.0,0.0,7.0,12.0,0.0,0.0,248.0,9.0,5.0,28.0,58.0,22.0,28.0,14.0,30.0,0.0,3.0,10.0,39.0,2.0,32.0,3.0,9.0,0.0,0.0,9.0,36.0,58.0,5.0,41.0,41.0,f,f,,f,USA,2.0,12.0,7.0,0.0,347.0,9.0,1.0,32.0,41.0,30.0,32.0,6.0,9.0,0.0,0.0,9.0,204.0,6.0,28.0,16.0,30.0,3.0,3.0,10.0,36.0,41.0,22.0,58.0,58.0,t,f,t,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,bjorn-fratangelo,B. Fratangelo,vasek-pospisil,V. Pospisil,atlanta,Round of 32,3.0,f,250,3,02:40:00,220.0,1.0,17.0,18.0,0.0,1.0,270.0,5.0,8.0,50.0,111.0,39.0,50.0,34.0,61.0,3.0,4.0,17.0,80.0,16.0,68.0,15.0,41.0,1.0,7.0,17.0,73.0,111.0,31.0,109.0,104.0,f,f,S,f,USA,2.0,18.0,17.0,1.0,308.0,15.0,2.0,68.0,109.0,52.0,68.0,26.0,41.0,6.0,7.0,17.0,96.0,11.0,50.0,27.0,61.0,1.0,4.0,17.0,78.0,109.0,38.0,111.0,116.0,t,f,t,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,brydan-klein,B. Klein,stefan-kozlov,S. Kozlov,atlanta,2nd Round Qualifying,3.0,f,250,2,03:44:00,278.0,1.0,15.0,19.0,1.0,2.0,229.0,6.0,12.0,80.0,135.0,54.0,80.0,22.0,55.0,10.0,15.0,16.0,122.0,25.0,83.0,32.0,60.0,3.0,14.0,16.0,76.0,135.0,57.0,143.0,133.0,f,f,7,t,USA,2.0,19.0,15.0,1.0,245.0,5.0,16.0,83.0,143.0,58.0,83.0,28.0,60.0,11.0,14.0,16.0,157.0,26.0,80.0,33.0,55.0,5.0,15.0,16.0,86.0,143.0,59.0,135.0,145.0,t,f,f,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,brydan-klein,B. Klein,trent-bryde,T. Bryde,atlanta,1st Round Qualifying,2.0,f,250,1,01:19:00,109.0,2.0,12.0,3.0,0.0,0.0,285.0,4.0,6.0,25.0,47.0,21.0,25.0,11.0,22.0,3.0,3.0,7.0,219.0,11.0,27.0,21.0,35.0,5.0,9.0,8.0,32.0,47.0,32.0,62.0,64.0,t,f,7,t,USA,0.0,3.0,12.0,0.0,177.0,2.0,5.0,27.0,62.0,16.0,27.0,14.0,35.0,4.0,9.0,8.0,66.0,4.0,25.0,11.0,22.0,0.0,3.0,7.0,30.0,62.0,15.0,47.0,45.0,f,f,f,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,catalin-ionut-gard,C. Gard,stefan-kozlov,S. Kozlov,atlanta,1st Round Qualifying,2.0,f,250,1,01:11:00,94.0,0.0,4.0,12.0,0.0,0.0,171.0,0.0,6.0,23.0,47.0,16.0,23.0,5.0,24.0,5.0,10.0,8.0,126.0,5.0,27.0,9.0,20.0,1.0,2.0,8.0,21.0,47.0,14.0,47.0,35.0,f,f,WC,f,USA,2.0,12.0,4.0,0.0,281.0,3.0,2.0,27.0,47.0,22.0,27.0,11.0,20.0,1.0,2.0,8.0,221.0,7.0,23.0,19.0,24.0,5.0,10.0,8.0,33.0,47.0,26.0,47.0,59.0,t,f,t,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,christopher-eubanks,C. Eubanks,jared-donaldson,J. Donaldson,atlanta,Round of 16,3.0,f,250,4,01:46:00,169.0,2.0,16.0,12.0,0.0,0.0,281.0,8.0,5.0,54.0,84.0,39.0,54.0,17.0,30.0,3.0,5.0,14.0,152.0,12.0,36.0,20.0,49.0,4.0,8.0,14.0,56.0,84.0,32.0,85.0,88.0,t,f,WC,t,USA,1.0,12.0,16.0,0.0,241.0,9.0,7.0,36.0,85.0,24.0,36.0,29.0,49.0,4.0,8.0,14.0,125.0,15.0,54.0,13.0,30.0,2.0,5.0,14.0,53.0,85.0,28.0,84.0,81.0,f,f,f,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,christopher-eubanks,C. Eubanks,ryan-harrison,R. Harrison,atlanta,Quarter-Finals,2.0,f,250,5,00:55:00,101.0,0.0,3.0,12.0,0.0,0.0,182.0,1.0,10.0,32.0,58.0,20.0,32.0,8.0,26.0,8.0,12.0,7.0,46.0,8.0,34.0,2.0,9.0,0.0,0.0,8.0,28.0,58.0,10.0,43.0,38.0,f,f,WC,f,USA,2.0,12.0,3.0,0.0,339.0,7.0,1.0,34.0,43.0,26.0,34.0,7.0,9.0,0.0,0.0,8.0,197.0,12.0,32.0,18.0,26.0,4.0,12.0,7.0,33.0,43.0,30.0,58.0,63.0,t,f,t,USA
2017-07-24,2017-07-30,USA,Hard,642750.0,$,2017,christopher-eubanks,C. Eubanks,taylor-fritz,T. Fritz,atlanta,Round of 32,2.0,f,250,3,01:21:00,136.0,2.0,13.0,10.0,1.0,1.0,318.0,11.0,3.0,42.0,69.0,33.0,42.0,19.0,27.0,1.0,1.0,11.0,167.0,11.0,40.0,8.0,27.0,1.0,1.0,11.0,52.0,69.0,19.0,67.0,71.0,t,f,WC,t,USA,0.0,10.0,13.0,0.0,301.0,8.0,0.0,40.0,67.0,29.0,40.0,19.0,27.0,0.0,1.0,11.0,51.0,9.0,42.0,8.0,27.0,0.0,1.0,11.0,48.0,67.0,17.0,69.0,65.0,f,f,f,USA
