start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,agustin-velotti,A. Velotti,shuichi-sekiguchi,S. Sekiguchi,quanzhou_challenger,Round of 32,2.0,f,100,3,02:05:00,161.0,0.0,10.0,13.0,0.0,1.0,216.0,3.0,5.0,33.0,74.0,21.0,33.0,19.0,41.0,5.0,9.0,11.0,143.0,19.0,49.0,19.0,38.0,3.0,11.0,11.0,40.0,74.0,38.0,87.0,78.0,f,f,,f,China,2.0,13.0,10.0,1.0,238.0,0.0,1.0,49.0,87.0,30.0,49.0,19.0,38.0,8.0,11.0,11.0,170.0,12.0,33.0,22.0,41.0,4.0,9.0,11.0,49.0,87.0,34.0,74.0,83.0,t,f,t,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,aleksandr-nedovyesov,A. Nedovyesov,thomas-fabbiano,T. Fabbiano,quanzhou_challenger,Round of 16,3.0,f,100,4,03:00:00,252.0,1.0,16.0,18.0,0.0,0.0,267.0,10.0,0.0,88.0,127.0,55.0,88.0,19.0,39.0,12.0,16.0,17.0,127.0,29.0,76.0,19.0,49.0,3.0,9.0,17.0,74.0,127.0,48.0,125.0,122.0,f,f,,f,China,2.0,18.0,16.0,0.0,260.0,0.0,6.0,76.0,125.0,47.0,76.0,30.0,49.0,6.0,9.0,17.0,137.0,33.0,88.0,20.0,39.0,4.0,16.0,17.0,77.0,125.0,53.0,127.0,130.0,t,f,t,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,aleksandr-nedovyesov,A. Nedovyesov,zihao-xia,Z. Xia,quanzhou_challenger,Round of 32,2.0,f,100,3,01:06:00,102.0,2.0,12.0,3.0,0.0,0.0,382.0,6.0,0.0,27.0,31.0,24.0,27.0,4.0,4.0,0.0,0.0,7.0,213.0,28.0,53.0,10.0,18.0,5.0,12.0,8.0,28.0,31.0,38.0,71.0,66.0,t,f,,t,China,0.0,3.0,12.0,0.0,202.0,0.0,1.0,53.0,71.0,25.0,53.0,8.0,18.0,7.0,12.0,8.0,11.0,3.0,27.0,0.0,4.0,0.0,0.0,7.0,33.0,71.0,3.0,31.0,36.0,f,f,f,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,aliaksandr-bury,A. Bury,peng-xiang-gong,P. Gong,quanzhou_challenger,1st Round Qualifying,3.0,f,100,0,01:28:00,152.0,2.0,15.0,12.0,0.0,0.0,262.0,3.0,1.0,56.0,79.0,34.0,56.0,13.0,23.0,2.0,6.0,14.0,186.0,18.0,43.0,13.0,30.0,5.0,8.0,13.0,47.0,79.0,31.0,73.0,78.0,t,f,,f,China,1.0,12.0,15.0,0.0,233.0,1.0,3.0,43.0,73.0,25.0,43.0,17.0,30.0,3.0,8.0,13.0,177.0,22.0,56.0,10.0,23.0,4.0,6.0,14.0,42.0,73.0,32.0,79.0,74.0,f,f,t,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,aliaksandr-bury,A. Bury,shuichi-sekiguchi,S. Sekiguchi,quanzhou_challenger,2nd Round Qualifying,2.0,f,100,1,00:47:00,73.0,0.0,2.0,12.0,0.0,0.0,177.0,3.0,1.0,26.0,40.0,12.0,26.0,5.0,14.0,3.0,8.0,7.0,32.0,3.0,22.0,2.0,11.0,0.0,0.0,7.0,17.0,40.0,5.0,33.0,22.0,f,f,,f,China,2.0,12.0,2.0,0.0,335.0,0.0,0.0,22.0,33.0,19.0,22.0,9.0,11.0,0.0,0.0,7.0,252.0,14.0,26.0,9.0,14.0,5.0,8.0,7.0,28.0,33.0,23.0,40.0,51.0,t,f,t,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,andrea-pellegrino,A. Pellegrino,christopher-o'connell,C. O'Connell,quanzhou_challenger,Round of 32,2.0,f,100,3,01:04:00,101.0,0.0,4.0,12.0,0.0,0.0,170.0,0.0,1.0,27.0,43.0,14.0,27.0,3.0,16.0,1.0,6.0,8.0,118.0,18.0,49.0,4.0,9.0,1.0,4.0,8.0,17.0,43.0,22.0,58.0,39.0,f,f,Q,f,China,2.0,12.0,4.0,0.0,296.0,8.0,2.0,49.0,58.0,31.0,49.0,5.0,9.0,3.0,4.0,8.0,274.0,13.0,27.0,13.0,16.0,5.0,6.0,8.0,36.0,58.0,26.0,43.0,62.0,t,f,t,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,andrea-pellegrino,A. Pellegrino,kento-takeuchi,K. Takeuchi,quanzhou_challenger,2nd Round Qualifying,2.0,f,100,1,01:17:00,104.0,2.0,12.0,4.0,0.0,0.0,282.0,2.0,1.0,30.0,45.0,24.0,30.0,7.0,15.0,1.0,2.0,8.0,233.0,16.0,35.0,18.0,24.0,5.0,10.0,8.0,31.0,45.0,34.0,59.0,65.0,t,f,8,t,China,0.0,4.0,12.0,0.0,174.0,0.0,1.0,35.0,59.0,19.0,35.0,6.0,24.0,5.0,10.0,8.0,135.0,6.0,30.0,8.0,15.0,1.0,2.0,8.0,25.0,59.0,14.0,45.0,39.0,f,f,f,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,andrea-pellegrino,A. Pellegrino,shuichi-sekiguchi,S. Sekiguchi,quanzhou_challenger,3rd Round Qualifying,2.0,f,100,2,01:35:00,136.0,2.0,13.0,8.0,1.0,1.0,258.0,4.0,4.0,40.0,71.0,32.0,40.0,13.0,31.0,2.0,4.0,10.0,190.0,11.0,36.0,18.0,29.0,4.0,7.0,10.0,45.0,71.0,29.0,65.0,74.0,t,f,8,t,China,0.0,8.0,13.0,0.0,223.0,2.0,1.0,36.0,65.0,25.0,36.0,11.0,29.0,3.0,7.0,10.0,148.0,8.0,40.0,18.0,31.0,2.0,4.0,10.0,36.0,65.0,26.0,71.0,62.0,f,f,f,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,aslan-karatsev,A. Karatsev,luca-vanni,L. Vanni,quanzhou_challenger,Round of 32,2.0,f,100,3,01:18:00,114.0,2.0,12.0,7.0,0.0,0.0,263.0,4.0,2.0,36.0,59.0,26.0,36.0,11.0,23.0,2.0,4.0,10.0,198.0,8.0,27.0,16.0,28.0,4.0,6.0,9.0,37.0,59.0,24.0,55.0,61.0,t,f,,t,China,0.0,7.0,12.0,0.0,217.0,1.0,1.0,27.0,55.0,19.0,27.0,12.0,28.0,2.0,6.0,9.0,150.0,10.0,36.0,12.0,23.0,2.0,4.0,10.0,31.0,55.0,22.0,59.0,53.0,f,f,f,China
2017-03-20,2017-03-25,China,Hard,50000.0,$,2017,aslan-karatsev,A. Karatsev,steven-diez,S. Diez,quanzhou_challenger,Round of 16,3.0,f,100,4,01:27:00,127.0,1.0,9.0,13.0,0.0,0.0,225.0,4.0,3.0,33.0,58.0,20.0,33.0,13.0,25.0,3.0,8.0,11.0,172.0,17.0,49.0,10.0,20.0,3.0,5.0,11.0,33.0,58.0,27.0,69.0,60.0,f,f,,f,China,2.0,13.0,9.0,0.0,258.0,2.0,2.0,49.0,69.0,32.0,49.0,10.0,20.0,2.0,5.0,11.0,195.0,13.0,33.0,12.0,25.0,5.0,8.0,11.0,42.0,69.0,25.0,58.0,67.0,t,f,t,China
