start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,adrian-garcia,A. Garcia,julio-silva,J. Silva,florianopolis_challenger,Round of 32,3.0,f,100,3,02:08:00,169.0,1.0,9.0,16.0,0.0,0.0,225.0,2.0,1.0,61.0,83.0,28.0,61.0,12.0,22.0,4.0,10.0,12.0,142.0,21.0,60.0,12.0,26.0,3.0,8.0,13.0,40.0,83.0,33.0,86.0,73.0,f,f,,f,Brazil,2.0,16.0,9.0,0.0,271.0,6.0,0.0,60.0,86.0,39.0,60.0,14.0,26.0,5.0,8.0,13.0,209.0,33.0,61.0,10.0,22.0,6.0,10.0,12.0,53.0,86.0,43.0,83.0,96.0,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,alexander-flock,A. Flock,leonardo-mayer,L. Mayer,florianopolis_challenger,Round of 32,3.0,f,100,3,03:22:00,229.0,1.0,17.0,17.0,0.0,1.0,246.0,2.0,5.0,80.0,121.0,51.0,80.0,20.0,41.0,10.0,15.0,17.0,191.0,28.0,72.0,18.0,36.0,5.0,7.0,16.0,71.0,121.0,46.0,108.0,117.0,f,f,,f,Brazil,2.0,17.0,17.0,1.0,241.0,2.0,7.0,72.0,108.0,44.0,72.0,18.0,36.0,2.0,7.0,16.0,149.0,29.0,80.0,21.0,41.0,5.0,15.0,17.0,62.0,108.0,50.0,121.0,112.0,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,alexandre-bonatto,,tiago-fernandes,,florianopolis_challenger,1st Round Qualifying,2.0,f,100,2,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,2,t,Brazil,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,andre-brisighelo,,nicolas-jara-lozano,,florianopolis_challenger,1st Round Qualifying,2.0,f,100,2,,,0.0,8.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Brazil,2.0,12.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,andre-gaidzinsky,,renardy-guelfi,,florianopolis_challenger,1st Round Qualifying,3.0,f,100,2,,,1.0,12.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,t,Brazil,2.0,14.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,andre-ghem,A. Ghem,franco-ferreiro,F. Ferreiro,florianopolis_challenger,Round of 32,2.0,f,100,3,01:28:00,119.0,0.0,6.0,12.0,0.0,0.0,217.0,0.0,1.0,47.0,63.0,27.0,47.0,5.0,16.0,5.0,9.0,9.0,95.0,15.0,44.0,3.0,12.0,1.0,4.0,9.0,32.0,63.0,18.0,56.0,50.0,f,f,,f,Brazil,2.0,12.0,6.0,0.0,309.0,2.0,1.0,44.0,56.0,29.0,44.0,9.0,12.0,3.0,4.0,9.0,200.0,20.0,47.0,11.0,16.0,4.0,9.0,9.0,38.0,56.0,31.0,63.0,69.0,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,andre-miele,A. Miele,peter-polansky,P. Polansky,florianopolis_challenger,Round of 32,2.0,f,100,3,01:16:00,102.0,0.0,5.0,12.0,0.0,0.0,206.0,1.0,1.0,27.0,47.0,16.0,27.0,8.0,20.0,0.0,4.0,8.0,98.0,5.0,28.0,12.0,27.0,1.0,4.0,9.0,24.0,47.0,17.0,55.0,41.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,273.0,2.0,6.0,28.0,55.0,23.0,28.0,15.0,27.0,3.0,4.0,9.0,251.0,11.0,27.0,12.0,20.0,4.0,4.0,8.0,38.0,55.0,23.0,47.0,61.0,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,bernardo-dias,,gaston-arturo-grimolizzi,,florianopolis_challenger,1st Round Qualifying,2.0,f,100,2,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,Brazil,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,bogdan-leonte,B. Leonte,ricardo-mello,R. Mello,florianopolis_challenger,Round of 32,2.0,f,100,3,00:41:00,64.0,0.0,0.0,12.0,0.0,0.0,108.0,1.0,3.0,16.0,36.0,9.0,16.0,2.0,20.0,2.0,8.0,6.0,28.0,3.0,21.0,1.0,7.0,0.0,0.0,6.0,11.0,36.0,4.0,28.0,15.0,f,f,,f,Brazil,2.0,12.0,0.0,0.0,349.0,2.0,0.0,21.0,28.0,18.0,21.0,6.0,7.0,0.0,0.0,6.0,309.0,7.0,16.0,18.0,20.0,6.0,8.0,6.0,24.0,28.0,25.0,36.0,49.0,t,f,t,Brazil
2008-04-14,2008-04-20,Brazil,Clay,35000.0,$,2008,brian-dabul,B. Dabul,damian-patriarca,D. Patriarca,florianopolis_challenger,Round of 16,2.0,f,100,4,01:42:00,126.0,2.0,13.0,9.0,0.0,0.0,299.0,3.0,0.0,39.0,61.0,29.0,39.0,15.0,22.0,3.0,4.0,11.0,154.0,17.0,47.0,11.0,18.0,3.0,10.0,11.0,44.0,61.0,28.0,65.0,72.0,t,f,1,t,Brazil,0.0,9.0,13.0,0.0,241.0,0.0,6.0,47.0,65.0,30.0,47.0,7.0,18.0,7.0,10.0,11.0,92.0,10.0,39.0,7.0,22.0,1.0,4.0,11.0,37.0,65.0,17.0,61.0,54.0,f,f,f,Brazil
