,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,alexander-sarkissian,A. Sarkissian,kyle-edmund,K. Edmund,maui_challenger,Round of 32,2.0,f,100,3,01:07:00,101.0,0.0,6.0,12.0,0.0,0.0,232.0,5.0,3.0,26.0,51.0,18.0,26.0,11.0,25.0,2.0,5.0,9.0,53.0,8.0,37.0,4.0,13.0,0.0,1.0,9.0,29.0,51.0,12.0,50.0,41.0,f,f,,f,USA,2.0,12.0,6.0,0.0,327.0,7.0,1.0,37.0,50.0,29.0,37.0,9.0,13.0,1.0,1.0,9.0,180.0,8.0,26.0,14.0,25.0,3.0,5.0,9.0,38.0,50.0,22.0,51.0,60.0,t,f,t,USA
1,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,alex-bolt,A. Bolt,daniel-smethurst,D. Smethurst,maui_challenger,2nd Round Qualifying,3.0,f,100,1,02:19:00,212.0,2.0,16.0,14.0,1.0,1.0,264.0,10.0,5.0,59.0,99.0,39.0,59.0,22.0,40.0,8.0,11.0,14.0,151.0,28.0,65.0,22.0,48.0,4.0,11.0,15.0,61.0,99.0,50.0,113.0,111.0,t,f,1,t,USA,1.0,14.0,16.0,0.0,239.0,3.0,6.0,65.0,113.0,37.0,65.0,26.0,48.0,7.0,11.0,15.0,127.0,20.0,59.0,18.0,40.0,3.0,11.0,14.0,63.0,113.0,38.0,99.0,101.0,f,f,f,USA
2,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,alex-bolt,A. Bolt,di-wu,D. Wu,maui_challenger,Quarter-Finals,3.0,f,100,5,01:56:00,197.0,1.0,15.0,17.0,0.0,0.0,244.0,7.0,5.0,67.0,101.0,47.0,67.0,13.0,34.0,6.0,11.0,16.0,142.0,22.0,63.0,14.0,33.0,4.0,10.0,16.0,60.0,101.0,36.0,96.0,96.0,f,f,LL,t,USA,2.0,17.0,15.0,0.0,262.0,4.0,6.0,63.0,96.0,41.0,63.0,19.0,33.0,6.0,10.0,16.0,168.0,20.0,67.0,21.0,34.0,5.0,11.0,16.0,60.0,96.0,41.0,101.0,101.0,t,f,f,USA
3,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,alex-bolt,A. Bolt,eric-quigley,E. Quigley,maui_challenger,3rd Round Qualifying,2.0,f,100,2,01:56:00,166.0,0.0,10.0,13.0,0.0,1.0,282.0,5.0,1.0,62.0,87.0,43.0,62.0,12.0,25.0,8.0,9.0,11.0,60.0,12.0,52.0,10.0,27.0,0.0,4.0,11.0,55.0,87.0,22.0,79.0,77.0,f,f,1,f,USA,2.0,13.0,10.0,1.0,312.0,6.0,0.0,52.0,79.0,40.0,52.0,17.0,27.0,4.0,4.0,11.0,103.0,19.0,62.0,13.0,25.0,1.0,9.0,11.0,57.0,79.0,32.0,87.0,89.0,t,f,t,USA
4,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,alex-bolt,A. Bolt,jared-donaldson,J. Donaldson,maui_challenger,Round of 32,3.0,f,100,3,02:49:00,258.0,2.0,19.0,16.0,1.0,2.0,286.0,13.0,5.0,78.0,128.0,54.0,78.0,27.0,50.0,6.0,7.0,17.0,111.0,26.0,80.0,23.0,50.0,2.0,10.0,16.0,81.0,128.0,49.0,130.0,130.0,t,f,LL,f,USA,1.0,16.0,19.0,1.0,265.0,3.0,9.0,80.0,130.0,54.0,80.0,27.0,50.0,8.0,10.0,16.0,96.0,24.0,78.0,23.0,50.0,1.0,7.0,17.0,81.0,130.0,47.0,128.0,128.0,f,f,t,USA
5,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,alex-bolt,A. Bolt,jason-jung,J. Jung,maui_challenger,Round of 16,3.0,f,100,4,02:08:00,206.0,2.0,17.0,14.0,1.0,1.0,272.0,9.0,2.0,60.0,105.0,41.0,60.0,27.0,45.0,7.0,10.0,15.0,155.0,19.0,62.0,21.0,39.0,4.0,9.0,15.0,68.0,105.0,40.0,101.0,108.0,t,f,LL,t,USA,1.0,14.0,17.0,0.0,249.0,7.0,7.0,62.0,101.0,43.0,62.0,18.0,39.0,5.0,9.0,15.0,122.0,19.0,60.0,18.0,45.0,3.0,10.0,15.0,61.0,101.0,37.0,105.0,98.0,f,f,f,USA
6,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,andrey-golubev,A. Golubev,james-duckworth,J. Duckworth,maui_challenger,Round of 32,2.0,f,100,3,01:12:00,116.0,0.0,9.0,13.0,0.0,1.0,270.0,3.0,4.0,36.0,60.0,27.0,36.0,11.0,24.0,0.0,1.0,10.0,34.0,2.0,30.0,7.0,26.0,0.0,0.0,11.0,38.0,60.0,9.0,56.0,47.0,f,f,,f,USA,2.0,13.0,9.0,1.0,328.0,9.0,1.0,30.0,56.0,28.0,30.0,19.0,26.0,0.0,0.0,11.0,189.0,9.0,36.0,13.0,24.0,1.0,1.0,10.0,47.0,56.0,22.0,60.0,69.0,t,f,t,USA
7,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,bjorn-fratangelo,B. Fratangelo,mitchell-krueger,M. Krueger,maui_challenger,Round of 32,2.0,f,100,3,01:49:00,154.0,0.0,9.0,13.0,0.0,0.0,207.0,2.0,3.0,39.0,74.0,25.0,39.0,13.0,35.0,4.0,9.0,11.0,142.0,16.0,50.0,16.0,30.0,3.0,10.0,11.0,38.0,74.0,32.0,80.0,70.0,f,f,4,f,USA,2.0,13.0,9.0,0.0,252.0,5.0,3.0,50.0,80.0,34.0,50.0,14.0,30.0,7.0,10.0,11.0,200.0,14.0,39.0,22.0,35.0,5.0,9.0,11.0,48.0,80.0,36.0,74.0,84.0,t,f,t,USA
8,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,blaz-rola,B. Rola,ernesto-escobedo,E. Escobedo,maui_challenger,Round of 32,2.0,f,100,3,01:55:00,152.0,0.0,11.0,14.0,0.0,1.0,259.0,9.0,3.0,42.0,74.0,31.0,42.0,15.0,32.0,7.0,10.0,12.0,143.0,15.0,47.0,14.0,31.0,2.0,4.0,12.0,46.0,74.0,29.0,78.0,75.0,f,f,7,f,USA,2.0,14.0,11.0,1.0,267.0,3.0,2.0,47.0,78.0,32.0,47.0,17.0,31.0,2.0,4.0,12.0,134.0,11.0,42.0,17.0,32.0,3.0,10.0,12.0,49.0,78.0,28.0,74.0,77.0,t,f,t,USA
9,2016-01-25,2016-01-31,USA,Hard,50000.0,$,2016,boris-nicola-bakalov,B. Bakalov,nicolas-meister,N. Meister,maui_challenger,1st Round Qualifying,2.0,f,100,0,00:59:00,82.0,0.0,3.0,12.0,0.0,0.0,151.0,1.0,12.0,17.0,40.0,11.0,17.0,6.0,23.0,0.0,5.0,7.0,109.0,9.0,31.0,2.0,11.0,1.0,2.0,8.0,17.0,40.0,11.0,42.0,28.0,f,f,,f,USA,2.0,12.0,3.0,0.0,315.0,2.0,1.0,31.0,42.0,22.0,31.0,9.0,11.0,1.0,2.0,8.0,280.0,6.0,17.0,17.0,23.0,5.0,5.0,7.0,31.0,42.0,23.0,40.0,54.0,t,f,t,USA
