start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,alejandro-moreno-figueroa,A. Moreno Figueroa,eduardo-yahir-orozco-rangel,E. Orozco Rangel,guadalajara_challenger,1st Round Qualifying,2.0,f,100,0,01:19:00,99.0,2.0,12.0,3.0,0.0,0.0,246.0,3.0,1.0,22.0,44.0,16.0,22.0,11.0,22.0,2.0,4.0,7.0,282.0,20.0,37.0,15.0,18.0,7.0,12.0,8.0,27.0,44.0,35.0,55.0,62.0,t,f,WC,t,Mexico,0.0,3.0,12.0,0.0,136.0,0.0,6.0,37.0,55.0,17.0,37.0,3.0,18.0,5.0,12.0,8.0,155.0,6.0,22.0,11.0,22.0,2.0,4.0,7.0,20.0,55.0,17.0,44.0,37.0,f,f,f,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,alejandro-moreno-figueroa,A. Moreno Figueroa,haydn-lewis,H. Lewis,guadalajara_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,96.0,0.0,4.0,12.0,0.0,0.0,207.0,2.0,4.0,31.0,51.0,18.0,31.0,8.0,20.0,5.0,9.0,8.0,62.0,4.0,33.0,6.0,12.0,0.0,3.0,8.0,26.0,51.0,10.0,45.0,36.0,f,f,WC,f,Mexico,2.0,12.0,4.0,0.0,316.0,7.0,2.0,33.0,45.0,29.0,33.0,6.0,12.0,3.0,3.0,8.0,196.0,13.0,31.0,12.0,20.0,4.0,9.0,8.0,35.0,45.0,25.0,51.0,60.0,t,f,t,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,alexander-ward,A. Ward,erik-chvojka,E. Chvojka,guadalajara_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,98.0,0.0,5.0,12.0,0.0,0.0,204.0,3.0,5.0,23.0,47.0,15.0,23.0,10.0,24.0,3.0,7.0,8.0,99.0,7.0,34.0,8.0,17.0,1.0,5.0,9.0,25.0,47.0,15.0,51.0,40.0,f,f,,f,Mexico,2.0,12.0,5.0,0.0,291.0,7.0,3.0,34.0,51.0,27.0,34.0,9.0,17.0,4.0,5.0,9.0,200.0,8.0,23.0,14.0,24.0,4.0,7.0,8.0,36.0,51.0,22.0,47.0,58.0,t,f,t,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,antonio-veic,A. Veic,ricardo-mello,R. Mello,guadalajara_challenger,Round of 32,2.0,f,100,3,01:18:00,131.0,2.0,12.0,6.0,0.0,0.0,274.0,2.0,4.0,24.0,49.0,19.0,24.0,15.0,25.0,1.0,2.0,9.0,173.0,20.0,47.0,20.0,35.0,4.0,14.0,9.0,34.0,49.0,40.0,82.0,74.0,t,f,,t,Mexico,0.0,6.0,12.0,0.0,208.0,1.0,5.0,47.0,82.0,27.0,47.0,15.0,35.0,10.0,14.0,9.0,122.0,5.0,24.0,10.0,25.0,1.0,2.0,9.0,42.0,82.0,15.0,49.0,57.0,f,f,f,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,antonio-veic,A. Veic,thiago-alves,T. Alves,guadalajara_challenger,Round of 16,2.0,f,100,4,01:39:00,148.0,0.0,7.0,12.0,0.0,0.0,212.0,1.0,5.0,52.0,78.0,33.0,52.0,8.0,26.0,6.0,10.0,9.0,143.0,11.0,39.0,17.0,31.0,2.0,5.0,10.0,41.0,78.0,28.0,70.0,69.0,f,f,,f,Mexico,2.0,12.0,7.0,0.0,251.0,4.0,6.0,39.0,70.0,28.0,39.0,14.0,31.0,3.0,5.0,10.0,190.0,19.0,52.0,18.0,26.0,4.0,10.0,9.0,42.0,70.0,37.0,78.0,79.0,t,f,t,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,arnau-brugues-davi,A. Brugues-Davi,paolo-lorenzi,P. Lorenzi,guadalajara_challenger,Round of 32,2.0,f,100,3,00:59:00,88.0,0.0,4.0,12.0,0.0,0.0,199.0,1.0,5.0,32.0,52.0,18.0,32.0,7.0,20.0,6.0,10.0,8.0,21.0,3.0,23.0,1.0,13.0,0.0,0.0,8.0,25.0,52.0,4.0,36.0,29.0,f,f,,f,Mexico,2.0,12.0,4.0,0.0,349.0,6.0,0.0,23.0,36.0,20.0,23.0,12.0,13.0,0.0,0.0,8.0,199.0,14.0,32.0,13.0,20.0,4.0,10.0,8.0,32.0,36.0,27.0,52.0,59.0,t,f,t,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,benjamin-balleret,B. Balleret,erik-chvojka,E. Chvojka,guadalajara_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,118.0,0.0,7.0,12.0,0.0,0.0,222.0,0.0,5.0,32.0,66.0,20.0,32.0,17.0,34.0,6.0,9.0,9.0,164.0,3.0,26.0,11.0,26.0,1.0,1.0,10.0,37.0,66.0,14.0,52.0,51.0,f,f,,f,Mexico,2.0,12.0,7.0,0.0,286.0,4.0,4.0,26.0,52.0,23.0,26.0,15.0,26.0,0.0,1.0,10.0,154.0,12.0,32.0,17.0,34.0,3.0,9.0,9.0,38.0,52.0,29.0,66.0,67.0,t,f,t,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,benjamin-balleret,B. Balleret,nikola-mektic,N. Mektic,guadalajara_challenger,1st Round Qualifying,3.0,f,100,0,01:23:00,148.0,2.0,15.0,11.0,0.0,0.0,293.0,11.0,6.0,43.0,77.0,36.0,43.0,19.0,34.0,3.0,4.0,13.0,138.0,11.0,43.0,13.0,28.0,3.0,7.0,13.0,55.0,77.0,24.0,71.0,79.0,t,f,,t,Mexico,1.0,11.0,15.0,0.0,268.0,9.0,6.0,43.0,71.0,32.0,43.0,15.0,28.0,4.0,7.0,13.0,92.0,7.0,43.0,15.0,34.0,1.0,4.0,13.0,47.0,71.0,22.0,77.0,69.0,f,f,f,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,bruno-rodriguez,B. Rodriguez,rajeev-ram,R. Ram,guadalajara_challenger,Round of 32,2.0,f,100,3,01:06:00,98.0,0.0,5.0,12.0,0.0,0.0,226.0,2.0,1.0,23.0,45.0,13.0,23.0,12.0,22.0,2.0,5.0,8.0,61.0,5.0,31.0,10.0,22.0,0.0,5.0,9.0,25.0,45.0,15.0,53.0,40.0,f,f,WC,f,Mexico,2.0,12.0,5.0,0.0,306.0,11.0,2.0,31.0,53.0,26.0,31.0,12.0,22.0,5.0,5.0,9.0,185.0,10.0,23.0,10.0,22.0,3.0,5.0,8.0,38.0,53.0,20.0,45.0,58.0,t,f,t,Mexico
2012-03-12,2012-03-18,Mexico,Hard,100000.0,$,2012,cesar-ramirez,C. Ramirez,miguel-angel-reyes-varela,M. Reyes-Varela,guadalajara_challenger,Round of 32,3.0,f,100,3,02:32:00,186.0,1.0,13.0,17.0,0.0,0.0,235.0,5.0,5.0,71.0,96.0,43.0,71.0,10.0,25.0,7.0,13.0,15.0,145.0,11.0,49.0,25.0,41.0,4.0,11.0,15.0,53.0,96.0,36.0,90.0,89.0,f,f,WC,f,Mexico,2.0,17.0,13.0,0.0,248.0,8.0,4.0,49.0,90.0,38.0,49.0,16.0,41.0,7.0,11.0,15.0,185.0,28.0,71.0,15.0,25.0,6.0,13.0,15.0,54.0,90.0,43.0,96.0,97.0,t,f,t,Mexico
