start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,adrian-mannarino,A. Mannarino,cameron-norrie,C. Norrie,los-cabos,Quarter-Finals,2.0,f,250,5,01:17:00,111.0,0.0,8.0,12.0,0.0,0.0,249.0,3.0,3.0,33.0,55.0,21.0,33.0,12.0,22.0,1.0,4.0,10.0,177.0,10.0,39.0,7.0,17.0,1.0,1.0,10.0,33.0,55.0,17.0,56.0,50.0,f,f,4,f,Mexico,2.0,12.0,8.0,0.0,296.0,4.0,1.0,39.0,56.0,29.0,39.0,10.0,17.0,0.0,1.0,10.0,186.0,12.0,33.0,10.0,22.0,3.0,4.0,10.0,39.0,56.0,22.0,55.0,61.0,t,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,adrian-mannarino,A. Mannarino,elias-ymer,E. Ymer,los-cabos,Round of 16,2.0,f,250,4,00:55:00,82.0,2.0,12.0,2.0,0.0,0.0,272.0,1.0,0.0,28.0,45.0,20.0,28.0,9.0,17.0,5.0,6.0,7.0,313.0,14.0,21.0,12.0,16.0,6.0,7.0,7.0,29.0,45.0,26.0,37.0,55.0,t,f,4,t,Mexico,0.0,2.0,12.0,0.0,127.0,0.0,2.0,21.0,37.0,7.0,21.0,4.0,16.0,1.0,7.0,7.0,107.0,8.0,28.0,8.0,17.0,1.0,6.0,7.0,11.0,37.0,16.0,45.0,27.0,f,f,f,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,alan-magadan,A. Magadan,mohamed-safwat,M. Safwat,los-cabos,1st Round Qualifying,2.0,f,250,1,00:45:00,77.0,0.0,2.0,12.0,0.0,0.0,162.0,1.0,4.0,26.0,41.0,14.0,26.0,3.0,15.0,4.0,9.0,7.0,37.0,7.0,25.0,1.0,11.0,0.0,0.0,7.0,17.0,41.0,8.0,36.0,25.0,f,f,WC,f,Mexico,2.0,12.0,2.0,0.0,335.0,3.0,0.0,25.0,36.0,18.0,25.0,10.0,11.0,0.0,0.0,7.0,253.0,12.0,26.0,12.0,15.0,5.0,9.0,7.0,28.0,36.0,24.0,41.0,52.0,t,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,aleksandar-vukic,A. Vukic,jacob-grills,J. Grills,los-cabos,1st Round Qualifying,3.0,f,250,1,01:48:00,172.0,2.0,15.0,11.0,0.0,0.0,276.0,7.0,2.0,51.0,88.0,31.0,51.0,25.0,37.0,4.0,6.0,13.0,161.0,19.0,52.0,16.0,32.0,4.0,9.0,13.0,56.0,88.0,35.0,84.0,91.0,t,f,7,f,Mexico,1.0,11.0,15.0,0.0,247.0,7.0,4.0,52.0,84.0,33.0,52.0,16.0,32.0,5.0,9.0,13.0,119.0,20.0,51.0,12.0,37.0,2.0,6.0,13.0,49.0,84.0,32.0,88.0,81.0,f,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,aleksandar-vukic,A. Vukic,mohamed-safwat,M. Safwat,los-cabos,2nd Round Qualifying,3.0,f,250,2,02:20:00,212.0,1.0,16.0,15.0,0.0,1.0,259.0,7.0,4.0,68.0,114.0,45.0,68.0,23.0,46.0,9.0,12.0,15.0,150.0,15.0,55.0,23.0,43.0,4.0,9.0,15.0,68.0,114.0,38.0,98.0,106.0,f,f,7,t,Mexico,2.0,15.0,16.0,1.0,255.0,10.0,4.0,55.0,98.0,40.0,55.0,20.0,43.0,5.0,9.0,15.0,129.0,23.0,68.0,23.0,46.0,3.0,12.0,15.0,60.0,98.0,46.0,114.0,106.0,t,f,f,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,austin-krajicek,A. Krajicek,luis-patino,L. Patino,los-cabos,1st Round Qualifying,2.0,f,250,1,01:14:00,111.0,0.0,8.0,12.0,0.0,0.0,247.0,3.0,1.0,28.0,55.0,16.0,28.0,18.0,27.0,3.0,6.0,10.0,103.0,11.0,35.0,6.0,21.0,1.0,3.0,10.0,34.0,55.0,17.0,56.0,51.0,f,f,8,f,Mexico,2.0,12.0,8.0,0.0,294.0,2.0,1.0,35.0,56.0,24.0,35.0,15.0,21.0,2.0,3.0,10.0,156.0,12.0,28.0,9.0,27.0,3.0,6.0,10.0,39.0,56.0,21.0,55.0,60.0,t,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,bernard-tomic,B. Tomic,egor-gerasimov,E. Gerasimov,los-cabos,Round of 32,2.0,f,250,3,01:09:00,124.0,0.0,7.0,12.0,0.0,0.0,256.0,3.0,0.0,30.0,52.0,22.0,30.0,10.0,22.0,3.0,5.0,9.0,66.0,12.0,43.0,11.0,29.0,0.0,4.0,10.0,32.0,52.0,23.0,72.0,55.0,f,f,,f,Mexico,2.0,12.0,7.0,0.0,299.0,9.0,4.0,43.0,72.0,31.0,43.0,18.0,29.0,4.0,4.0,10.0,144.0,8.0,30.0,12.0,22.0,2.0,5.0,9.0,49.0,72.0,20.0,52.0,69.0,t,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,bradley-mousley,B. Mousley,marcos-giron,M. Giron,los-cabos,1st Round Qualifying,2.0,f,250,1,00:54:00,109.0,0.0,7.0,12.0,0.0,0.0,244.0,3.0,4.0,35.0,58.0,22.0,35.0,12.0,23.0,3.0,6.0,10.0,55.0,11.0,40.0,3.0,11.0,0.0,2.0,9.0,34.0,58.0,14.0,51.0,48.0,f,f,5,f,Mexico,2.0,12.0,7.0,0.0,327.0,4.0,1.0,40.0,51.0,29.0,40.0,8.0,11.0,2.0,2.0,9.0,165.0,13.0,35.0,11.0,23.0,3.0,6.0,10.0,37.0,51.0,24.0,58.0,61.0,t,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,cameron-norrie,C. Norrie,fabio-fognini,F. Fognini,los-cabos,Semi-Finals,2.0,f,250,6,01:13:00,112.0,0.0,6.0,12.0,0.0,0.0,212.0,3.0,6.0,37.0,63.0,22.0,37.0,11.0,26.0,2.0,6.0,9.0,101.0,9.0,31.0,5.0,18.0,1.0,3.0,9.0,33.0,63.0,14.0,49.0,47.0,f,f,,f,Mexico,2.0,12.0,6.0,0.0,296.0,3.0,1.0,31.0,49.0,22.0,31.0,13.0,18.0,2.0,3.0,9.0,210.0,15.0,37.0,15.0,26.0,4.0,6.0,9.0,35.0,49.0,30.0,63.0,65.0,t,f,t,Mexico
2018-07-30,2018-08-04,Mexico,Hard,715455.0,$,2018,cameron-norrie,C. Norrie,feliciano-lopez,F. Lopez,los-cabos,Round of 16,2.0,f,250,4,01:16:00,119.0,2.0,12.0,6.0,0.0,0.0,283.0,5.0,3.0,34.0,55.0,27.0,34.0,11.0,21.0,4.0,5.0,9.0,172.0,7.0,27.0,23.0,37.0,4.0,10.0,9.0,38.0,55.0,30.0,64.0,68.0,t,f,,t,Mexico,0.0,6.0,12.0,0.0,207.0,2.0,4.0,27.0,64.0,20.0,27.0,14.0,37.0,6.0,10.0,9.0,100.0,7.0,34.0,10.0,21.0,1.0,5.0,9.0,34.0,64.0,17.0,55.0,51.0,f,f,f,Mexico
