start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,akira-santillan,A. Santillan,john-patrick-smith,J. Smith,le-gosier_challenger,Round of 32,2.0,f,100,3,01:17:00,136.0,0.0,8.0,11.0,0.0,0.0,231.0,1.0,7.0,50.0,81.0,33.0,50.0,12.0,31.0,7.0,10.0,10.0,122.0,13.0,47.0,4.0,8.0,1.0,3.0,9.0,45.0,81.0,17.0,55.0,62.0,f,t,,f,Guadeloupe,2.0,11.0,8.0,0.0,296.0,1.0,0.0,47.0,55.0,34.0,47.0,4.0,8.0,2.0,3.0,9.0,155.0,17.0,50.0,19.0,31.0,3.0,10.0,10.0,38.0,55.0,36.0,81.0,74.0,t,t,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,alexander-ward,A. Ward,bradley-klahn,B. Klahn,le-gosier_challenger,Round of 32,2.0,f,100,3,00:43:00,74.0,0.0,2.0,12.0,0.0,0.0,176.0,2.0,2.0,29.0,40.0,14.0,29.0,3.0,11.0,1.0,6.0,7.0,37.0,1.0,18.0,5.0,16.0,0.0,0.0,7.0,17.0,40.0,6.0,34.0,23.0,f,f,,f,Guadeloupe,2.0,12.0,2.0,0.0,322.0,6.0,0.0,18.0,34.0,17.0,18.0,11.0,16.0,0.0,0.0,7.0,279.0,15.0,29.0,8.0,11.0,5.0,6.0,7.0,28.0,34.0,23.0,40.0,51.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,ante-pavic,A. Pavic,denis-kudla,D. Kudla,le-gosier_challenger,Round of 16,2.0,f,100,4,00:48:00,79.0,0.0,2.0,12.0,0.0,0.0,173.0,5.0,0.0,25.0,43.0,15.0,25.0,4.0,18.0,4.0,9.0,7.0,35.0,2.0,19.0,4.0,17.0,0.0,0.0,7.0,19.0,43.0,6.0,36.0,25.0,f,f,,f,Guadeloupe,2.0,12.0,2.0,0.0,323.0,6.0,1.0,19.0,36.0,17.0,19.0,13.0,17.0,0.0,0.0,7.0,245.0,10.0,25.0,14.0,18.0,5.0,9.0,7.0,30.0,36.0,24.0,43.0,54.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,ante-pavic,A. Pavic,santiago-giraldo,S. Giraldo,le-gosier_challenger,Round of 32,3.0,f,100,3,02:19:00,212.0,2.0,16.0,14.0,1.0,1.0,284.0,19.0,5.0,74.0,115.0,56.0,74.0,18.0,41.0,8.0,10.0,15.0,127.0,19.0,65.0,14.0,32.0,2.0,5.0,14.0,74.0,115.0,33.0,97.0,107.0,t,f,,t,Guadeloupe,1.0,14.0,16.0,0.0,278.0,2.0,3.0,65.0,97.0,46.0,65.0,18.0,32.0,3.0,5.0,14.0,113.0,18.0,74.0,23.0,41.0,2.0,10.0,15.0,64.0,97.0,41.0,115.0,105.0,f,f,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,benjamin-bonzi,B. Bonzi,dusan-lajovic,D. Lajovic,le-gosier_challenger,Round of 32,2.0,f,100,3,00:58:00,103.0,0.0,6.0,12.0,0.0,0.0,187.0,4.0,3.0,30.0,52.0,17.0,30.0,6.0,22.0,1.0,6.0,9.0,131.0,11.0,35.0,6.0,16.0,2.0,5.0,9.0,23.0,52.0,17.0,51.0,40.0,f,f,,f,Guadeloupe,2.0,12.0,6.0,0.0,278.0,0.0,0.0,35.0,51.0,24.0,35.0,10.0,16.0,3.0,5.0,9.0,254.0,13.0,30.0,16.0,22.0,5.0,6.0,9.0,34.0,51.0,29.0,52.0,63.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,bradley-klahn,B. Klahn,christian-harrison,C. Harrison,le-gosier_challenger,Round of 16,3.0,f,100,4,02:08:00,201.0,2.0,16.0,16.0,1.0,1.0,293.0,4.0,3.0,73.0,104.0,54.0,73.0,19.0,31.0,4.0,6.0,16.0,128.0,17.0,64.0,15.0,33.0,1.0,2.0,15.0,73.0,104.0,32.0,97.0,105.0,t,f,8,f,Guadeloupe,1.0,16.0,16.0,0.0,295.0,9.0,1.0,64.0,97.0,47.0,64.0,18.0,33.0,1.0,2.0,15.0,110.0,19.0,73.0,12.0,31.0,2.0,6.0,16.0,65.0,97.0,31.0,104.0,96.0,f,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,bradley-klahn,B. Klahn,dusan-lajovic,D. Lajovic,le-gosier_challenger,Quarter-Finals,3.0,f,100,5,01:52:00,193.0,1.0,15.0,15.0,0.0,1.0,296.0,12.0,2.0,66.0,92.0,50.0,66.0,12.0,26.0,4.0,5.0,14.0,147.0,18.0,70.0,18.0,31.0,2.0,4.0,15.0,62.0,92.0,36.0,101.0,98.0,f,f,8,f,Guadeloupe,2.0,15.0,15.0,1.0,271.0,2.0,2.0,70.0,101.0,52.0,70.0,13.0,31.0,2.0,4.0,15.0,105.0,16.0,66.0,14.0,26.0,1.0,5.0,14.0,65.0,101.0,30.0,92.0,95.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,brayden-schnur,B. Schnur,evan-song,E. Song,le-gosier_challenger,Round of 32,2.0,f,100,3,01:55:00,160.0,0.0,11.0,14.0,0.0,1.0,284.0,4.0,1.0,57.0,79.0,38.0,57.0,13.0,22.0,5.0,7.0,12.0,116.0,13.0,63.0,12.0,18.0,1.0,5.0,12.0,51.0,79.0,25.0,81.0,76.0,f,f,,f,Guadeloupe,2.0,14.0,11.0,1.0,289.0,9.0,1.0,63.0,81.0,50.0,63.0,6.0,18.0,4.0,5.0,12.0,119.0,19.0,57.0,9.0,22.0,2.0,7.0,12.0,56.0,81.0,28.0,79.0,84.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,calvin-hemery-,C. Hemery,kaichi-uchida,K. Uchida,le-gosier_challenger,Round of 16,3.0,f,100,4,02:26:00,213.0,2.0,16.0,16.0,0.0,0.0,250.0,22.0,9.0,64.0,108.0,44.0,64.0,18.0,44.0,6.0,11.0,16.0,153.0,24.0,62.0,20.0,43.0,5.0,14.0,16.0,62.0,108.0,44.0,105.0,106.0,t,f,7,f,Guadeloupe,1.0,16.0,16.0,0.0,241.0,1.0,1.0,62.0,105.0,38.0,62.0,23.0,43.0,9.0,14.0,16.0,166.0,20.0,64.0,26.0,44.0,5.0,11.0,16.0,61.0,105.0,46.0,108.0,107.0,f,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,calvin-hemery-,C. Hemery,renzo-olivo,R. Olivo,le-gosier_challenger,Round of 32,2.0,f,100,3,01:03:00,79.0,2.0,10.0,4.0,0.0,0.0,321.0,5.0,3.0,23.0,34.0,22.0,23.0,6.0,11.0,0.0,0.0,7.0,182.0,8.0,24.0,12.0,21.0,3.0,6.0,7.0,28.0,34.0,20.0,45.0,48.0,t,t,7,t,Guadeloupe,0.0,4.0,10.0,0.0,219.0,0.0,1.0,24.0,45.0,16.0,24.0,9.0,21.0,3.0,6.0,7.0,49.0,1.0,23.0,5.0,11.0,0.0,0.0,7.0,25.0,45.0,6.0,34.0,31.0,f,t,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,calvin-hemery-,C. Hemery,ruben-bemelmans,R. Bemelmans,le-gosier_challenger,Quarter-Finals,2.0,f,100,5,01:20:00,126.0,0.0,6.0,12.0,0.0,0.0,227.0,6.0,7.0,38.0,68.0,25.0,38.0,12.0,30.0,8.0,11.0,9.0,72.0,6.0,36.0,12.0,22.0,0.0,1.0,9.0,37.0,68.0,18.0,58.0,55.0,f,f,7,f,Guadeloupe,2.0,12.0,6.0,0.0,294.0,5.0,1.0,36.0,58.0,30.0,36.0,10.0,22.0,1.0,1.0,9.0,154.0,13.0,38.0,18.0,30.0,3.0,11.0,9.0,40.0,58.0,31.0,68.0,71.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,christian-garin,C. Garin,dusan-lajovic,D. Lajovic,le-gosier_challenger,Semi-Finals,2.0,f,100,6,00:54:00,92.0,0.0,4.0,12.0,0.0,0.0,207.0,6.0,3.0,29.0,48.0,18.0,29.0,6.0,19.0,5.0,9.0,8.0,47.0,7.0,32.0,3.0,12.0,0.0,2.0,8.0,24.0,48.0,10.0,44.0,34.0,f,f,,f,Guadeloupe,2.0,12.0,4.0,0.0,332.0,6.0,0.0,32.0,44.0,25.0,32.0,9.0,12.0,2.0,2.0,8.0,200.0,11.0,29.0,13.0,19.0,4.0,9.0,8.0,34.0,44.0,24.0,48.0,58.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,christian-garin,C. Garin,john-patrick-smith,J. Smith,le-gosier_challenger,Quarter-Finals,2.0,f,100,5,01:22:00,130.0,2.0,14.0,11.0,1.0,1.0,330.0,4.0,2.0,44.0,65.0,39.0,44.0,15.0,21.0,1.0,1.0,12.0,164.0,10.0,48.0,6.0,17.0,1.0,1.0,12.0,54.0,65.0,16.0,65.0,70.0,t,f,,t,Guadeloupe,0.0,11.0,14.0,0.0,310.0,1.0,0.0,48.0,65.0,38.0,48.0,11.0,17.0,0.0,1.0,12.0,40.0,5.0,44.0,6.0,21.0,0.0,1.0,12.0,49.0,65.0,11.0,65.0,60.0,f,f,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,christian-garin,C. Garin,stefanos-tsitsipas,S. Tsitsipas,le-gosier_challenger,Round of 16,2.0,f,100,4,01:50:00,167.0,2.0,14.0,11.0,1.0,1.0,287.0,6.0,2.0,58.0,91.0,44.0,58.0,17.0,33.0,10.0,11.0,12.0,128.0,10.0,40.0,17.0,36.0,2.0,5.0,12.0,61.0,91.0,27.0,76.0,88.0,t,f,,t,Guadeloupe,0.0,11.0,14.0,0.0,270.0,10.0,4.0,40.0,76.0,30.0,40.0,19.0,36.0,3.0,5.0,12.0,89.0,14.0,58.0,16.0,33.0,1.0,11.0,12.0,49.0,76.0,30.0,91.0,79.0,f,f,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,christian-garin,C. Garin,viktor-galovic,V. Galovic,le-gosier_challenger,Round of 32,3.0,f,100,3,02:17:00,205.0,2.0,17.0,14.0,1.0,1.0,265.0,10.0,2.0,61.0,105.0,42.0,61.0,25.0,44.0,8.0,12.0,15.0,157.0,20.0,67.0,19.0,33.0,5.0,14.0,15.0,67.0,105.0,39.0,100.0,106.0,t,f,,f,Guadeloupe,1.0,14.0,17.0,0.0,254.0,13.0,4.0,67.0,100.0,47.0,67.0,14.0,33.0,9.0,14.0,15.0,133.0,19.0,61.0,19.0,44.0,4.0,12.0,15.0,61.0,100.0,38.0,105.0,99.0,f,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,christian-harrison,C. Harrison,gianni-mina,G. Mina,le-gosier_challenger,Round of 32,2.0,f,100,3,01:00:00,100.0,2.0,12.0,6.0,0.0,0.0,328.0,5.0,1.0,26.0,43.0,23.0,26.0,13.0,17.0,0.0,0.0,9.0,184.0,16.0,39.0,9.0,18.0,3.0,5.0,9.0,36.0,43.0,25.0,57.0,61.0,t,f,,t,Guadeloupe,0.0,6.0,12.0,0.0,245.0,3.0,1.0,39.0,57.0,23.0,39.0,9.0,18.0,2.0,5.0,9.0,36.0,3.0,26.0,4.0,17.0,0.0,0.0,9.0,32.0,57.0,7.0,43.0,39.0,f,f,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,corentin-denolly,C. Denolly,stefanos-tsitsipas,S. Tsitsipas,le-gosier_challenger,Round of 32,2.0,f,100,3,01:02:00,106.0,0.0,6.0,12.0,0.0,0.0,219.0,1.0,1.0,31.0,48.0,16.0,31.0,8.0,17.0,2.0,6.0,9.0,97.0,9.0,30.0,10.0,28.0,1.0,5.0,9.0,24.0,48.0,19.0,58.0,43.0,f,f,WC,f,Guadeloupe,2.0,12.0,6.0,0.0,279.0,7.0,2.0,30.0,58.0,21.0,30.0,18.0,28.0,4.0,5.0,9.0,212.0,15.0,31.0,9.0,17.0,4.0,6.0,9.0,39.0,58.0,24.0,48.0,63.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,darian-king,D. King,dusan-lajovic,D. Lajovic,le-gosier_challenger,Round of 16,2.0,f,100,4,01:13:00,102.0,0.0,7.0,12.0,0.0,0.0,241.0,0.0,1.0,27.0,47.0,16.0,27.0,12.0,20.0,0.0,3.0,9.0,87.0,9.0,37.0,5.0,18.0,1.0,4.0,10.0,28.0,47.0,14.0,55.0,42.0,f,f,,f,Guadeloupe,2.0,12.0,7.0,0.0,307.0,2.0,0.0,37.0,55.0,28.0,37.0,13.0,18.0,3.0,4.0,10.0,214.0,11.0,27.0,8.0,20.0,3.0,3.0,9.0,41.0,55.0,19.0,47.0,60.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,darian-king,D. King,tom-jomby,T. Jomby,le-gosier_challenger,Round of 32,3.0,f,100,3,01:38:00,174.0,2.0,18.0,10.0,0.0,1.0,303.0,4.0,2.0,61.0,85.0,43.0,61.0,16.0,24.0,2.0,3.0,14.0,187.0,20.0,58.0,20.0,31.0,5.0,10.0,13.0,59.0,85.0,40.0,89.0,99.0,t,f,,f,Guadeloupe,1.0,10.0,18.0,1.0,231.0,8.0,4.0,58.0,89.0,38.0,58.0,11.0,31.0,5.0,10.0,13.0,103.0,18.0,61.0,8.0,24.0,1.0,3.0,14.0,49.0,89.0,26.0,85.0,75.0,f,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,denis-kudla,D. Kudla,dusan-lajovic,D. Lajovic,le-gosier_challenger,Finals,2.0,f,100,7,01:07:00,113.0,0.0,4.0,12.0,0.0,0.0,205.0,4.0,5.0,46.0,66.0,28.0,46.0,5.0,20.0,8.0,12.0,8.0,69.0,6.0,31.0,8.0,16.0,0.0,1.0,8.0,33.0,66.0,14.0,47.0,47.0,f,f,6,f,Guadeloupe,2.0,12.0,4.0,0.0,304.0,8.0,1.0,31.0,47.0,25.0,31.0,8.0,16.0,1.0,1.0,8.0,197.0,18.0,46.0,15.0,20.0,4.0,12.0,8.0,33.0,47.0,33.0,66.0,66.0,t,f,t,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,denis-kudla,D. Kudla,filip-peliwo,F. Peliwo,le-gosier_challenger,Quarter-Finals,2.0,f,100,5,01:17:00,137.0,2.0,12.0,7.0,0.0,0.0,309.0,4.0,1.0,36.0,57.0,26.0,36.0,15.0,21.0,3.0,3.0,9.0,146.0,16.0,45.0,20.0,35.0,3.0,13.0,10.0,41.0,57.0,36.0,80.0,77.0,t,f,6,t,Guadeloupe,0.0,7.0,12.0,0.0,235.0,5.0,3.0,45.0,80.0,29.0,45.0,15.0,35.0,10.0,13.0,10.0,57.0,10.0,36.0,6.0,21.0,0.0,3.0,9.0,44.0,80.0,16.0,57.0,60.0,f,f,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,denis-kudla,D. Kudla,mathias-bourgue,M. Bourgue,le-gosier_challenger,Round of 32,3.0,f,100,3,01:45:00,159.0,2.0,15.0,13.0,1.0,1.0,249.0,4.0,2.0,52.0,81.0,35.0,52.0,15.0,29.0,1.0,6.0,14.0,238.0,21.0,51.0,16.0,27.0,5.0,5.0,13.0,50.0,81.0,37.0,78.0,87.0,t,f,6,t,Guadeloupe,1.0,13.0,15.0,0.0,231.0,7.0,2.0,51.0,78.0,30.0,51.0,11.0,27.0,0.0,5.0,13.0,199.0,17.0,52.0,14.0,29.0,5.0,6.0,14.0,41.0,78.0,31.0,81.0,72.0,f,f,f,Guadeloupe
2018-03-27,2018-04-01,Guadeloupe,Hard,85000.0,€,2018,denis-kudla,D. Kudla,ruben-bemelmans,R. Bemelmans,le-gosier_challenger,Semi-Finals,2.0,f,100,6,01:14:00,129.0,2.0,13.0,8.0,1.0,1.0,294.0,7.0,0.0,49.0,69.0,37.0,49.0,10.0,20.0,4.0,5.0,10.0,194.0,8.0,32.0,18.0,28.0,3.0,4.0,10.0,47.0,69.0,26.0,60.0,73.0,t,f,6,t,Guadeloupe,0.0,8.0,13.0,0.0,235.0,5.0,4.0,32.0,60.0,24.0,32.0,10.0,28.0,1.0,4.0,10.0,104.0,12.0,49.0,10.0,20.0,1.0,5.0,10.0,34.0,60.0,22.0,69.0,56.0,f,f,f,Guadeloupe
