start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,david-nalbandian,,albert-montanes,,buenos-aires,Quarter-Finals,1.0,f,250,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,,Argentina,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,adrian-ungur,A. Ungur,alberto-martin,A. Martin,buenos-aires,2nd Round Qualifying,2.0,f,250,1,01:35:00,130.0,0.0,8.0,12.0,0.0,0.0,201.0,1.0,4.0,38.0,71.0,15.0,38.0,20.0,33.0,7.0,12.0,10.0,163.0,15.0,39.0,9.0,20.0,3.0,6.0,10.0,35.0,71.0,24.0,59.0,59.0,f,f,,f,Argentina,2.0,12.0,8.0,0.0,254.0,1.0,0.0,39.0,59.0,24.0,39.0,11.0,20.0,3.0,6.0,10.0,192.0,23.0,38.0,13.0,33.0,5.0,12.0,10.0,35.0,59.0,36.0,71.0,71.0,t,f,t,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,adrian-ungur,A. Ungur,jorge-aguilar,J. Aguilar,buenos-aires,1st Round Qualifying,2.0,f,250,0,01:34:00,130.0,2.0,12.0,7.0,0.0,0.0,257.0,4.0,3.0,32.0,65.0,21.0,32.0,20.0,33.0,6.0,8.0,10.0,172.0,17.0,38.0,14.0,27.0,4.0,13.0,9.0,41.0,65.0,31.0,65.0,72.0,t,f,,t,Argentina,0.0,7.0,12.0,0.0,215.0,1.0,2.0,38.0,65.0,21.0,38.0,13.0,27.0,9.0,13.0,9.0,118.0,11.0,32.0,13.0,33.0,2.0,8.0,10.0,34.0,65.0,24.0,65.0,58.0,f,f,f,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,agustin-velotti,A. Velotti,leonardo-tavares,L. Tavares,buenos-aires,1st Round Qualifying,3.0,f,250,0,02:14:00,209.0,2.0,15.0,18.0,2.0,2.0,252.0,4.0,8.0,60.0,109.0,43.0,60.0,24.0,49.0,3.0,6.0,15.0,96.0,22.0,75.0,7.0,25.0,1.0,3.0,16.0,67.0,109.0,29.0,100.0,96.0,t,f,WC,t,Argentina,1.0,18.0,15.0,0.0,311.0,0.0,0.0,75.0,100.0,53.0,75.0,18.0,25.0,2.0,3.0,16.0,149.0,17.0,60.0,25.0,49.0,3.0,6.0,15.0,71.0,100.0,42.0,109.0,113.0,f,f,f,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,agustin-velotti,A. Velotti,santiago-ventura,S. Ventura,buenos-aires,2nd Round Qualifying,2.0,f,250,1,01:15:00,116.0,0.0,6.0,12.0,0.0,0.0,218.0,1.0,2.0,37.0,60.0,22.0,37.0,10.0,23.0,5.0,9.0,9.0,92.0,9.0,34.0,9.0,22.0,1.0,7.0,9.0,32.0,60.0,18.0,56.0,50.0,f,f,WC,f,Argentina,2.0,12.0,6.0,0.0,280.0,1.0,3.0,34.0,56.0,25.0,34.0,13.0,22.0,6.0,7.0,9.0,186.0,15.0,37.0,13.0,23.0,4.0,9.0,9.0,38.0,56.0,28.0,60.0,66.0,t,f,t,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,albert-montanes,A. Montanes,david-ferrer,D. Ferrer,buenos-aires,Semi-Finals,2.0,f,250,6,01:11:00,101.0,0.0,2.0,12.0,0.0,0.0,159.0,1.0,8.0,29.0,54.0,15.0,29.0,8.0,25.0,1.0,6.0,7.0,67.0,4.0,28.0,10.0,19.0,0.0,1.0,7.0,23.0,54.0,14.0,47.0,37.0,f,f,5,f,Argentina,2.0,12.0,2.0,0.0,294.0,1.0,0.0,28.0,47.0,24.0,28.0,9.0,19.0,1.0,1.0,7.0,270.0,14.0,29.0,17.0,25.0,5.0,6.0,7.0,33.0,47.0,31.0,54.0,64.0,t,f,t,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,albert-montanes,A. Montanes,pablo-andujar,P. Andujar,buenos-aires,Round of 16,2.0,f,250,4,01:07:00,97.0,2.0,12.0,5.0,0.0,0.0,299.0,7.0,1.0,30.0,46.0,27.0,30.0,8.0,16.0,1.0,2.0,9.0,200.0,14.0,34.0,11.0,17.0,4.0,9.0,8.0,35.0,46.0,25.0,51.0,60.0,t,f,5,t,Argentina,0.0,5.0,12.0,0.0,213.0,2.0,0.0,34.0,51.0,20.0,34.0,6.0,17.0,5.0,9.0,8.0,121.0,3.0,30.0,8.0,16.0,1.0,2.0,9.0,26.0,51.0,11.0,46.0,37.0,f,f,f,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,albert-montanes,A. Montanes,pablo-cuevas,P. Cuevas,buenos-aires,Round of 32,2.0,f,250,3,01:14:00,99.0,2.0,12.0,4.0,0.0,0.0,279.0,0.0,1.0,22.0,53.0,17.0,22.0,19.0,31.0,0.0,0.0,8.0,206.0,8.0,25.0,14.0,21.0,4.0,7.0,8.0,36.0,53.0,22.0,46.0,58.0,t,f,5,t,Argentina,0.0,4.0,12.0,0.0,204.0,0.0,1.0,25.0,46.0,17.0,25.0,7.0,21.0,3.0,7.0,8.0,62.0,5.0,22.0,12.0,31.0,0.0,0.0,8.0,24.0,46.0,17.0,53.0,41.0,f,f,f,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,alberto-martin,A. Martin,marcel-felder,M. Felder,buenos-aires,1st Round Qualifying,2.0,f,250,0,01:56:00,146.0,2.0,13.0,10.0,1.0,1.0,270.0,2.0,4.0,39.0,64.0,29.0,39.0,14.0,25.0,4.0,6.0,11.0,165.0,29.0,66.0,9.0,16.0,3.0,8.0,11.0,43.0,64.0,38.0,82.0,81.0,t,f,4,t,Argentina,0.0,10.0,13.0,0.0,253.0,1.0,0.0,66.0,82.0,37.0,66.0,7.0,16.0,5.0,8.0,11.0,121.0,10.0,39.0,11.0,25.0,2.0,6.0,11.0,44.0,82.0,21.0,64.0,65.0,f,f,f,Argentina
2010-02-15,2010-02-21,Argentina,Clay,475300.0,$,2010,alberto-martin,A. Martin,pablo-andujar,P. Andujar,buenos-aires,3rd Round Qualifying,2.0,f,250,2,01:19:00,111.0,0.0,4.0,12.0,0.0,0.0,186.0,0.0,7.0,31.0,61.0,16.0,31.0,12.0,30.0,6.0,10.0,8.0,53.0,10.0,39.0,3.0,11.0,0.0,4.0,8.0,28.0,61.0,13.0,50.0,41.0,f,f,4,f,Argentina,2.0,12.0,4.0,0.0,324.0,0.0,1.0,39.0,50.0,29.0,39.0,8.0,11.0,4.0,4.0,8.0,198.0,15.0,31.0,18.0,30.0,4.0,10.0,8.0,37.0,50.0,33.0,61.0,70.0,t,f,t,Argentina
